Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-06-30 02:00:00,720.0,4.0,57.0,0.0,32.0,41.0,24.0,34.0,28.0,7.9,47.0,3.0,3000.0,120.0,8.0,2.0,10.0,11.0,127.0,0.0,0.0,81.0,370.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,314.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,41.0,1.2946865224749198,1.4935723813118684,19.76820188896895,0.075554,34.263192,7.147817,5.736808,0.38928430821155324,,0.075554
2020-06-30 03:00:00,720.0,4.0,57.0,0.0,33.0,39.0,23.0,37.0,27.4,8.2,46.0,4.0,3000.0,220.0,8.0,4.0,7.0,11.0,127.0,0.0,0.0,78.0,450.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,312.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,39.0,1.2829758340683302,1.6484838580913572,19.219069989787386,0.085773,32.155561,3.084367,6.844439,0.5328717925918144,,0.085773
2020-06-30 04:00:00,720.0,4.0,65.0,0.0,35.0,39.0,22.0,38.0,27.4,8.2,46.0,4.0,3000.0,220.0,8.0,4.0,14.0,11.0,127.0,0.0,0.0,84.0,450.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,312.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,39.0,1.2829758340683302,1.6484838580913572,19.219069989787386,0.085773,38.155561,10.084367,6.844439,0.631147381442533,,0.085773
2020-06-30 06:00:00,720.0,4.0,57.0,0.0,36.0,38.0,24.0,44.0,27.4,7.9,46.0,3.0,3000.0,220.0,8.0,5.0,13.0,10.0,127.0,0.0,0.0,83.0,540.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,311.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.9066888668466384,19.705863697537872,0.096757,37.155561,10.147817,7.844439,0.7968396524232594,,0.096757
2020-06-30 07:00:00,720.0,4.0,57.0,0.0,36.0,39.0,40.0,37.0,26.2,7.4,44.0,1.0,3000.0,40.0,8.0,5.0,13.0,9.0,117.0,0.0,0.0,84.0,540.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,827.0173497950001,312.15,44.01540253572364,1.0182989954336676,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.2633633957007753,20.391325502392014,0.061956,39.984597,11.981701,5.015403,0.6257206643892158,,0.061956
2020-06-30 08:00:00,720.0,4.0,57.0,0.0,36.0,36.0,20.0,38.0,26.2,7.9,44.0,3.0,3000.0,220.0,8.0,6.0,12.0,10.0,127.0,0.0,0.0,81.0,670.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,876.050599795,309.15,44.01540253572364,2.852183332954155,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.8251991571864252,19.522778172777784,0.093491,36.984597,9.147817,8.015403,1.000000057923025,,0.093491
2020-06-30 09:00:00,720.0,4.0,57.0,0.0,35.0,36.0,23.0,33.0,25.0,7.9,42.0,3.0,3000.0,100.0,8.0,6.0,13.0,10.0,127.0,0.0,0.0,76.0,670.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,309.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.352306356006104,19.2586905192989,0.070218,33.87639,10.147817,6.12361,0.8596216939766408,,0.070218
2020-06-30 12:00:00,720.0,4.0,65.0,0.0,28.0,32.0,16.0,27.0,27.4,8.2,46.0,4.0,3000.0,220.0,8.0,3.0,15.0,9.0,127.0,0.0,0.0,72.0,400.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,305.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,32.0,1.2419159648983757,2.9360131871200736,19.219069989787386,0.152766,26.155561,11.084367,13.844439,0.7758405485210517,,0.152766
2020-06-30 13:00:00,720.0,4.0,65.0,0.0,32.0,34.0,17.0,33.0,26.2,8.2,44.0,4.0,3000.0,220.0,8.0,4.0,13.0,10.0,127.0,0.0,0.0,79.0,450.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,905.4705497949999,307.15,44.01540253572364,3.9156327252940173,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,34.0,1.2541421975996159,2.135416516141501,19.019117112481307,0.112277,34.984597,9.084367,10.015403,0.8335470218515499,,0.112277
2020-06-30 14:00:00,720.0,4.0,57.0,0.0,32.0,35.0,20.0,34.0,25.0,7.9,42.0,3.0,3000.0,220.0,8.0,4.0,11.0,10.0,127.0,0.0,0.0,77.0,450.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,308.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,35.0,1.2607004078365245,1.5446514326542788,19.2586905192989,0.080205,34.87639,8.147817,7.12361,0.7036629967656194,,0.080205
2020-06-30 15:00:00,720.0,4.0,16.0,0.0,25.0,24.0,23.0,30.0,23.8,9.2,40.0,8.0,3000.0,20.0,8.0,1.0,18.0,7.0,34.0,0.0,0.0,66.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,297.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.3402596586215267,16.6674071618713,0.140409,25.835886,10.717677,16.164114,1.065945131934144,,0.140409
2020-06-30 16:00:00,720.0,4.0,16.0,0.0,24.0,25.0,24.0,24.0,25.6,8.9,43.0,7.0,3000.0,20.0,8.0,1.0,17.0,7.0,36.0,0.0,0.0,72.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,298.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,2.951986026944818,17.74092240262838,0.166394,28.922355,10.700641,18.077645,0.9475826078790811,,0.166394
2020-06-30 17:00:00,720.0,4.0,16.0,0.0,26.0,36.0,28.0,27.0,23.2,8.4,39.0,5.0,3000.0,100.0,8.0,1.0,14.0,7.0,53.0,0.0,0.0,68.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,925.083849795,309.15,39.15724672182836,4.610211269363276,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.6304693136242969,17.796202621777283,0.035427,28.842753,9.389789,3.157247,0.239962589951438,,0.035427
2020-06-30 18:00:00,720.0,4.0,16.0,0.0,23.0,25.0,24.0,24.0,25.6,8.9,43.0,7.0,3000.0,20.0,8.0,1.0,18.0,7.0,35.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,298.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,2.951986026944818,17.74092240262838,0.166394,26.922355,11.700641,18.077645,0.900386704772878,,0.166394
2020-06-30 19:00:00,720.0,4.0,16.0,0.0,23.0,25.0,24.0,23.0,25.6,8.9,43.0,7.0,3000.0,20.0,8.0,1.0,18.0,7.0,33.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,298.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,2.951986026944818,17.74092240262838,0.166394,27.922355,11.700641,18.077645,0.900386704772878,,0.166394
2020-06-30 20:00:00,720.0,4.0,16.0,0.0,23.0,25.0,24.0,24.0,25.6,8.9,43.0,7.0,3000.0,20.0,8.0,1.0,18.0,7.0,33.0,0.0,0.0,73.0,350.0,0.0,53.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,298.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,2.951986026944818,17.74092240262838,0.166394,29.922355,11.700641,18.077645,0.900386704772878,,0.166394
2020-06-30 21:00:00,720.0,4.0,16.0,0.0,24.0,25.0,22.0,28.0,23.2,8.9,39.0,7.0,3000.0,20.0,8.0,0.0,16.0,7.0,41.0,0.0,0.0,67.0,0.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,298.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.1318739818583996,16.92756237575774,0.125941,27.842753,9.700641,14.157247,0.9340249756317398,,0.125941
2020-06-30 22:00:00,720.0,4.0,16.0,0.0,24.0,25.0,24.0,24.0,25.0,9.2,42.0,8.0,3000.0,20.0,8.0,1.0,18.0,7.0,32.0,0.0,0.0,68.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,1003.5370497949999,298.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,2.6437025514790444,17.08938651952733,0.154699,25.87639,10.717677,17.12361,0.9448233362581346,,0.154699
2020-06-30 23:00:00,720.0,4.0,16.0,0.0,24.0,24.0,24.0,24.0,26.8,8.9,45.0,7.0,3000.0,20.0,8.0,1.0,18.0,8.0,36.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,297.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,24.0,1.196968578362942,3.4775144640268727,18.018988358107777,0.192992,29.06252,11.700641,20.93748,1.000000016626956,,0.192992
2020-07-01 01:00:00,720.0,4.0,16.0,0.0,27.0,24.0,23.0,27.0,27.4,8.9,46.0,7.0,3000.0,20.0,8.0,1.0,17.0,8.0,42.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,974.1170997950001,297.15,45.84443855943209,6.299359427382285,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,24.0,1.1967111357511835,3.694499553439674,18.12791965585354,0.203802,28.155561,10.700641,21.844439,1.1591981863034246,,0.203802
2020-07-01 03:00:00,720.0,4.0,81.0,0.0,36.0,37.0,22.0,37.0,26.8,8.4,45.0,5.0,3000.0,220.0,8.0,5.0,14.0,10.0,127.0,0.0,0.0,80.0,540.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,310.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.7816101477006965,18.805555160057768,0.094739,35.06252,9.389789,7.93748,0.8881116723254493,,0.094739
2020-07-01 05:00:00,720.0,4.0,73.0,0.0,37.0,36.0,20.0,36.0,26.2,8.4,44.0,5.0,3000.0,220.0,8.0,6.0,15.0,10.0,127.0,0.0,0.0,78.0,670.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,309.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.738839141603666,18.69015724990112,0.093035,33.984597,10.389789,8.015403,1.1425435617107054,,0.093035
2020-07-01 07:00:00,720.0,4.0,73.0,0.0,36.0,36.0,21.0,37.0,25.6,8.7,43.0,6.0,3000.0,220.0,8.0,6.0,13.0,10.0,127.0,0.0,0.0,78.0,670.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,309.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.4671362607014649,18.062541957026287,0.081225,34.922355,7.368439,7.077645,0.9999999405502795,,0.081225
2020-07-01 09:00:00,720.0,4.0,73.0,0.0,35.0,35.0,19.0,35.0,25.0,8.2,42.0,4.0,3000.0,220.0,8.0,6.0,14.0,10.0,127.0,0.0,0.0,76.0,670.0,0.0,22.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,308.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,35.0,1.2607004078365245,1.4986509839628879,18.73795187862575,0.079979,33.87639,10.084367,7.12361,0.9999999502628251,,0.079979
2020-07-02 03:00:00,720.0,4.0,65.0,0.0,33.0,36.0,20.0,34.0,26.2,8.4,44.0,5.0,3000.0,220.0,8.0,4.0,14.0,10.0,127.0,0.0,0.0,80.0,450.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,309.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.738839141603666,18.69015724990112,0.093035,35.984597,9.389789,8.015403,0.7276541164978354,,0.093035
2020-07-02 04:00:00,720.0,4.0,65.0,0.0,34.0,37.0,23.0,33.0,26.2,8.4,44.0,5.0,3000.0,180.0,8.0,4.0,13.0,10.0,127.0,0.0,0.0,81.0,450.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,310.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.5506813693919577,18.69015724990112,0.082968,36.984597,8.389789,7.015403,0.7004614118081595,,0.082968
2020-07-02 05:00:00,720.0,4.0,73.0,0.0,34.0,34.0,17.0,32.0,25.6,8.7,43.0,6.0,3000.0,220.0,8.0,5.0,15.0,10.0,127.0,0.0,0.0,77.0,540.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,307.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,34.0,1.2544857362943573,1.810631113253552,18.062541957026287,0.100242,33.922355,9.368439,9.077645,0.999999953648328,,0.100242
2020-07-02 06:00:00,720.0,4.0,73.0,0.0,34.0,35.0,22.0,35.0,26.2,8.7,44.0,6.0,3000.0,220.0,8.0,5.0,15.0,10.0,127.0,0.0,0.0,79.0,540.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,308.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,1.863417771029439,18.206434855571885,0.102349,34.984597,9.368439,9.015403,0.9001538348402103,,0.102349
2020-07-02 07:00:00,720.0,4.0,73.0,0.0,34.0,34.0,20.0,34.0,25.0,8.7,42.0,6.0,3000.0,220.0,8.0,6.0,15.0,10.0,127.0,0.0,0.0,75.0,670.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,307.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5931278834774973,17.89771409349086,0.089013,32.87639,9.368439,8.12361,0.9999999563853705,,0.089013
2020-07-02 08:00:00,720.0,4.0,73.0,0.0,34.0,34.0,21.0,33.0,24.4,8.4,41.0,5.0,3000.0,180.0,8.0,6.0,14.0,10.0,127.0,0.0,0.0,75.0,670.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,307.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,34.0,1.2551796478564974,1.4226504864143552,18.219727270007656,0.078083,33.84734,9.389789,7.15266,0.9999999903972061,,0.078083
2020-07-02 09:00:00,720.0,4.0,73.0,0.0,34.0,33.0,19.0,33.0,24.4,8.4,41.0,5.0,3000.0,220.0,8.0,6.0,14.0,9.0,127.0,0.0,0.0,74.0,670.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,306.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,33.0,1.2493363529262005,1.5907821295293127,18.219727270007656,0.087311,32.84734,9.389789,8.15266,1.139808116380715,,0.087311
2020-07-02 10:00:00,720.0,4.0,57.0,0.0,32.0,34.0,18.0,33.0,25.0,7.9,42.0,3.0,3000.0,180.0,8.0,5.0,10.0,10.0,127.0,0.0,0.0,77.0,540.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,307.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.7296641585674646,19.2586905192989,0.089812,34.87639,7.147817,8.12361,0.8024419861776757,,0.089812
2020-07-02 11:00:00,720.0,4.0,65.0,0.0,32.0,29.0,9.0,31.0,25.0,8.2,42.0,4.0,3000.0,220.0,8.0,5.0,13.0,10.0,127.0,0.0,0.0,77.0,540.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,302.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,29.0,1.2259834896230302,2.4675408982542333,18.73795187862575,0.131687,34.87639,9.084367,13.12361,1.296336933237958,,0.131687
2020-07-02 12:00:00,720.0,4.0,65.0,0.0,32.0,32.0,16.0,31.0,24.4,8.2,41.0,4.0,3000.0,220.0,8.0,5.0,12.0,9.0,127.0,0.0,0.0,77.0,540.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,305.15,41.15266006868552,3.9156327252940173,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,32.0,1.2435276652643708,1.7900319219224752,18.56548113399492,0.096417,35.84734,8.084367,9.15266,0.9999999924955674,,0.096417
2020-07-02 13:00:00,720.0,4.0,65.0,0.0,31.0,26.0,8.0,29.0,24.4,7.9,41.0,3.0,3000.0,180.0,8.0,5.0,13.0,9.0,127.0,0.0,0.0,76.0,540.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,299.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,26.0,1.209258777889075,2.736777888648802,19.09485501070906,0.143325,34.84734,10.147817,15.15266,1.492481763152525,,0.143325
2020-07-02 14:00:00,720.0,4.0,65.0,0.0,30.0,26.0,9.0,28.0,23.2,7.9,39.0,3.0,3000.0,200.0,8.0,5.0,12.0,9.0,127.0,0.0,0.0,74.0,540.0,0.0,34.0,0.0,0.0,0.0,2376.468049795,876.050599795,299.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,26.0,1.2098129405038944,2.2904077924106114,18.700264122801908,0.12248,34.842753,9.147817,13.157247,1.4368125485400258,,0.12248
2020-07-03 01:00:00,720.0,4.0,41.0,0.0,28.0,24.0,22.0,26.0,25.6,7.7,43.0,2.0,3000.0,20.0,8.0,3.0,22.0,8.0,63.0,0.0,0.0,65.0,400.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,297.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,3.518664072091806,19.74982213244166,0.178162,21.922355,19.87184,19.077645,1.2652933841863263,,0.178162
2020-07-03 02:00:00,720.0,4.0,65.0,0.0,34.0,36.0,19.0,36.0,26.2,8.7,44.0,6.0,3000.0,220.0,8.0,6.0,16.0,10.0,127.0,0.0,0.0,79.0,670.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,309.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.6886671217033318,18.206434855571885,0.092751,34.984597,10.368439,8.015403,0.8003076233241849,,0.092751
2020-07-03 03:00:00,720.0,4.0,65.0,0.0,34.0,35.0,20.0,37.0,25.6,8.7,43.0,6.0,3000.0,220.0,8.0,7.0,14.0,10.0,127.0,0.0,0.0,77.0,760.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,308.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,35.0,1.2603425833720272,1.6424810106622192,18.062541957026287,0.090933,33.922355,8.368439,8.077645,0.8898392287413365,,0.090933
2020-07-03 04:00:00,720.0,4.0,40.0,0.0,35.0,30.0,10.0,34.0,25.6,8.2,43.0,4.0,3000.0,220.0,8.0,7.0,15.0,10.0,127.0,0.0,0.0,79.0,760.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,303.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,30.0,1.2313904812440295,2.5484417665106776,18.888953814075013,0.134917,35.922355,11.084367,13.077645,1.618992208593754,,0.134917
2020-07-03 05:00:00,720.0,4.0,81.0,0.0,32.0,34.0,20.0,36.0,25.0,8.9,42.0,7.0,3000.0,220.0,8.0,7.0,17.0,10.0,127.0,0.0,0.0,75.0,760.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,307.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5603224665383268,17.57071382148552,0.088802,32.87639,10.700641,8.12361,0.8024419861776757,,0.088802
2020-07-03 07:00:00,720.0,4.0,81.0,0.0,32.0,34.0,20.0,35.0,25.0,8.9,42.0,7.0,3000.0,220.0,8.0,7.0,16.0,10.0,127.0,0.0,0.0,74.0,710.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,307.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5603224665383268,17.57071382148552,0.088802,31.87639,9.700641,8.12361,0.8024419861776757,,0.088802
2020-07-03 09:00:00,720.0,4.0,81.0,0.0,34.0,35.0,21.0,36.0,25.6,8.9,43.0,7.0,3000.0,220.0,8.0,7.0,17.0,10.0,127.0,0.0,0.0,75.0,760.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,308.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,35.0,1.2603425833720272,1.6096484602872612,17.74092240262838,0.090731,31.922355,10.700641,8.077645,0.8898392287413365,,0.090731
2020-07-03 10:00:00,720.0,4.0,81.0,0.0,32.0,35.0,27.0,33.0,25.6,8.9,43.0,7.0,3000.0,80.0,8.0,7.0,16.0,10.0,127.0,0.0,0.0,76.0,760.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,308.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,35.0,1.2603425833720272,1.6096484602872612,17.74092240262838,0.090731,32.922355,9.700641,8.077645,0.7291842890059639,,0.090731
2020-07-03 11:00:00,720.0,4.0,81.0,0.0,32.0,33.0,20.0,35.0,25.0,8.9,42.0,7.0,3000.0,220.0,8.0,7.0,16.0,9.0,127.0,0.0,0.0,75.0,710.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,306.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,33.0,1.2489996053166807,1.7180805819116423,17.57071382148552,0.097781,32.87639,9.700641,9.12361,0.9012209755897321,,0.097781
2020-07-03 12:00:00,720.0,4.0,81.0,0.0,32.0,34.0,22.0,35.0,25.0,8.9,42.0,7.0,3000.0,200.0,8.0,7.0,16.0,10.0,127.0,0.0,0.0,75.0,710.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,307.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5603224665383268,17.57071382148552,0.088802,32.87639,9.700641,8.12361,0.8024419861776757,,0.088802
2020-07-03 14:00:00,720.0,4.0,24.0,0.0,29.0,25.0,18.0,29.0,25.0,7.9,42.0,3.0,3000.0,60.0,8.0,1.0,16.0,8.0,83.0,0.0,0.0,77.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,298.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.089372375852369,19.2586905192989,0.160414,34.87639,13.147817,17.12361,1.304794148690845,,0.160414
2020-07-03 15:00:00,720.0,4.0,24.0,0.0,28.0,23.0,16.0,28.0,25.0,7.4,42.0,1.0,3000.0,80.0,8.0,1.0,10.0,8.0,86.0,0.0,0.0,79.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,827.0173497950001,296.15,42.123610354308255,1.0182989954336676,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,23.0,1.1921536800939305,3.526646526990339,20.15668758803671,0.174962,36.87639,8.981701,19.12361,1.354017104710521,,0.174962
2020-07-04 02:00:00,720.0,4.0,65.0,0.0,31.0,38.0,22.0,38.0,26.8,8.2,45.0,4.0,3000.0,220.0,8.0,3.0,13.0,11.0,127.0,0.0,0.0,82.0,400.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,311.15,44.937479651873446,3.9156327252940173,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.6164280009805514,19.128991811554556,0.084501,37.06252,9.084367,6.93748,0.49775713925921167,,0.084501
2020-07-04 03:00:00,720.0,4.0,65.0,0.0,32.0,37.0,26.0,34.0,26.2,8.2,44.0,4.0,3000.0,140.0,8.0,4.0,13.0,10.0,127.0,0.0,0.0,83.0,450.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,905.4705497949999,310.15,44.01540253572364,3.9156327252940173,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.5806854172491378,19.019117112481307,0.08311,38.984597,9.084367,7.015403,0.5838674966687241,,0.08311
2020-07-04 04:00:00,720.0,4.0,65.0,0.0,35.0,36.0,19.0,35.0,26.2,8.2,44.0,4.0,3000.0,220.0,8.0,4.0,13.0,10.0,127.0,0.0,0.0,81.0,450.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,905.4705497949999,309.15,44.01540253572364,3.9156327252940173,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.7729590851193486,19.019117112481307,0.09322,36.984597,9.084367,8.015403,0.8890787702755225,,0.09322
2020-07-04 05:00:00,720.0,4.0,57.0,0.0,33.0,37.0,32.0,33.0,25.6,7.4,43.0,1.0,3000.0,80.0,8.0,4.0,13.0,10.0,127.0,0.0,0.0,83.0,450.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,827.0173497950001,310.15,43.07764542076404,1.0182989954336676,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.4566182997203616,20.284344539198646,0.07181,39.922355,11.981701,6.077645,0.6030818456340589,,0.07181
