Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-05-14 11:00:00,153.0,4.0,35.1,0.0,28.0,35.0,35.0,24.0,23.8,9.2,40.0,8.0,3000.0,20.0,18.0,3.0,17.0,16.0,23.0,69.0,570.0,0.0,60.0,0.0,2435.3079497950002,1003.5370497949999,308.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9457921946369682,16.6674071618713,0.056745,28.835886,9.717677,5.164114,0.4245367809134486,,0.056745
2018-05-14 12:00:00,153.0,4.0,28.0,0.0,28.0,37.0,37.0,23.0,25.0,8.2,42.0,4.0,3000.0,20.0,18.0,2.0,14.0,17.0,17.0,74.0,470.0,0.0,60.0,0.0,2552.987749795,905.4705497949999,310.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,1.1190395687272527,18.73795187862575,0.05972,31.87639,10.084367,5.12361,0.36276914127959486,,0.05972
2018-05-15 00:00:00,153.0,4.0,28.0,0.0,31.0,40.0,38.0,23.0,24.4,9.5,41.0,9.0,3000.0,20.0,18.0,1.0,20.0,16.0,14.0,69.0,380.0,0.0,60.0,0.0,2494.1478497949997,1032.956999795,313.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2314022875436932,16.41095061264665,0.0141,27.84734,11.756171,1.15266,0.11353280738268987,,0.0141
2018-05-15 01:00:00,153.0,4.0,42.0,0.0,33.0,42.0,42.0,25.0,26.8,8.9,45.0,7.0,3000.0,100.0,18.0,3.0,18.0,19.0,30.0,81.0,570.0,0.0,60.0,0.0,2729.507449795,974.1170997950001,315.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.6936350842509477,18.018988358107777,0.038495,36.06252,11.700641,2.93748,0.24607204248000517,,0.038495
2018-05-15 02:00:00,153.0,4.0,42.0,0.0,32.0,36.0,37.0,25.0,25.0,8.9,42.0,7.0,3000.0,40.0,18.0,4.0,16.0,17.0,25.0,73.0,380.0,380.0,60.0,0.0,2552.987749795,974.1170997950001,309.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.223566040439562,17.57071382148552,0.069637,30.87639,9.700641,6.12361,0.604884007353563,,0.069637
2018-05-15 03:00:00,153.0,4.0,42.0,0.0,33.0,36.0,37.0,23.0,23.8,8.2,40.0,4.0,3000.0,20.0,18.0,4.0,17.0,17.0,22.0,81.0,380.0,380.0,60.0,0.0,2435.3079497950002,905.4705497949999,309.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.8636767774754806,18.370884768419796,0.047013,40.835886,13.084367,4.164114,0.5812461563957418,,0.047013
2018-05-15 04:00:00,153.0,4.0,56.0,0.0,35.0,42.0,42.0,25.0,26.2,8.4,44.0,5.0,3000.0,60.0,18.0,3.0,17.0,19.0,25.0,81.0,570.0,0.0,60.0,0.0,2670.667549795,925.083849795,315.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.4902827742931399,18.69015724990112,0.026232,36.984597,12.389789,2.015403,0.22355108293988452,,0.026232
2018-05-15 05:00:00,153.0,4.0,42.0,0.0,35.0,42.0,42.0,26.0,25.6,8.9,43.0,7.0,3000.0,80.0,18.0,4.0,19.0,18.0,25.0,78.0,380.0,380.0,60.0,0.0,2611.827649795,974.1170997950001,315.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,42.0,1.3026986858561356,0.246764902321294,17.74092240262838,0.013909,34.922355,12.700641,1.077645,0.13341078295289527,,0.013909
2018-05-15 06:00:00,153.0,4.0,42.0,0.0,35.0,40.0,40.0,26.0,25.6,8.7,43.0,6.0,3000.0,40.0,18.0,4.0,19.0,18.0,21.0,80.0,380.0,380.0,60.0,0.0,2611.827649795,954.503799795,313.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,40.0,1.290302505496831,0.6896157313260941,18.062541957026287,0.038179,36.922355,13.368439,3.077645,0.3810076872263717,,0.038179
2018-05-15 07:00:00,153.0,4.0,49.1,0.0,35.0,37.0,38.0,25.0,24.4,8.7,41.0,6.0,3000.0,40.0,18.0,5.0,18.0,17.0,23.0,74.0,550.0,520.0,27.0,2.0,2494.1478497949997,954.503799795,310.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.8489388837034991,17.711309964550722,0.047932,32.84734,12.368439,4.15266,0.6749373366383934,,0.047932
2018-05-15 08:00:00,153.0,4.0,14.0,0.0,37.0,36.0,34.0,25.0,20.9,9.5,35.0,9.0,0.0,0.0,18.0,0.0,34.0,0.0,0.0,60.0,0.0,0.0,32.0,4.0,2150.915099795,1032.956999795,309.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,36.0,1.8148236367760497,-15.04742328765171,14.724635260584298,0.0,24.886903,25.756171,-0.886903,0.0,,0.0
2018-05-15 09:00:00,153.0,4.0,49.1,0.0,34.0,39.0,39.0,27.0,27.4,8.9,46.0,7.0,3000.0,60.0,18.0,4.0,19.0,20.0,31.0,75.0,380.0,380.0,60.0,0.0,2788.347349795,974.1170997950001,312.15,45.84443855943209,6.299359427382285,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,39.0,1.2829758340683302,1.5464354725524267,18.12791965585354,0.085307,29.155561,12.700641,6.844439,0.5778609906798463,,0.085307
2018-05-15 10:00:00,153.0,4.0,35.1,0.0,33.0,41.0,40.0,25.0,24.4,8.7,41.0,6.0,3000.0,40.0,18.0,3.0,18.0,17.0,19.0,76.0,570.0,0.0,60.0,0.0,2494.1478497949997,954.503799795,314.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,41.0,1.2973810254578615,0.03379837829081924,17.711309964550722,0.001908,34.84734,12.368439,0.15266,0.018725176655699057,,0.001908
2018-05-15 11:00:00,153.0,4.0,35.1,0.0,31.0,38.0,37.0,25.0,23.2,8.9,39.0,7.0,3000.0,20.0,18.0,3.0,19.0,16.0,17.0,71.0,570.0,0.0,60.0,0.0,2376.468049795,974.1170997950001,311.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.22838722715096435,16.92756237575774,0.013492,31.842753,12.700641,1.157247,0.14186735297625222,,0.013492
2018-05-15 12:00:00,153.0,4.0,28.2,0.0,30.0,41.0,39.0,23.0,24.4,8.9,41.0,7.0,3000.0,40.0,18.0,1.0,19.0,17.0,16.0,76.0,380.0,0.0,49.0,1.0,2494.1478497949997,974.1170997950001,314.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,41.0,1.2973810254578615,0.03316159911448049,17.37888715556871,0.001908,34.84734,12.700641,0.15266,0.01368821420717729,,0.001908
2018-05-15 13:00:00,153.0,4.0,28.2,0.0,29.0,38.0,38.0,20.0,23.8,8.9,40.0,7.0,3000.0,20.0,18.0,1.0,19.0,16.0,13.0,73.0,380.0,0.0,56.0,1.0,2435.3079497950002,974.1170997950001,311.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.43475730851672073,17.16476704862434,0.025328,32.835886,12.700641,2.164114,0.19384555807844714,,0.025328
2018-05-15 14:00:00,153.0,4.0,21.1,0.0,29.0,40.0,38.0,24.0,23.8,8.9,40.0,7.0,3000.0,40.0,18.0,1.0,20.0,16.0,13.0,73.0,380.0,0.0,46.0,0.0,2435.3079497950002,974.1170997950001,313.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,40.0,1.2916216826287448,0.034341479970268075,17.16476704862434,0.002001,32.835886,13.700641,0.164114,0.014700135907113152,,0.002001
2018-05-15 15:00:00,153.0,4.0,7.1,0.0,31.0,29.0,31.0,25.0,17.0,7.7,28.0,2.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,52.0,0.0,0.0,34.0,2.0,1768.455749795,856.4372997950001,302.15,27.45517600473056,2.128160033334666,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-16.004168782987094,15.390145149459928,0.0,24.544824,27.87184,-1.544824,0.0,,0.0
2018-05-15 16:00:00,153.0,4.0,7.1,0.0,28.0,37.0,30.0,4.0,24.4,7.4,41.0,1.0,3000.0,20.0,18.0,1.0,19.0,18.0,12.0,83.0,380.0,0.0,31.0,1.0,2494.1478497949997,827.0173497950001,310.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.9660387468307623,20.007743266785397,0.048283,41.84734,17.981701,4.15266,0.31572776748688663,,0.048283
2018-05-15 17:00:00,153.0,4.0,7.1,0.0,30.0,29.0,30.0,25.0,17.0,6.7,28.0,-2.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,60.0,0.0,0.0,29.0,2.0,1768.455749795,758.3707997950002,302.15,27.45517600473056,-1.6923850735155952,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-18.346926976982793,17.70628813410968,0.0,32.544824,28.692385,-1.544824,0.0,,0.0
2018-05-15 18:00:00,153.0,4.0,7.1,0.0,28.0,39.0,18.0,5.0,23.8,7.2,40.0,0.0,3000.0,20.0,18.0,1.0,17.0,19.0,12.0,81.0,380.0,0.0,35.0,1.0,2435.3079497950002,807.4040497950001,312.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2819582392626954,20.219689171177702,0.013945,40.835886,16.738276,1.164114,0.09570067782707321,,0.013945
2018-05-15 19:00:00,153.0,4.0,7.1,0.0,31.0,31.0,30.0,26.0,17.3,7.9,29.0,3.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,67.0,0.0,0.0,25.0,2.0,1797.8756997950002,876.050599795,304.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,31.0,1.8395781964948694,-16.413420536700627,15.212078507759538,0.0,38.913694,23.147817,-2.913694,0.0,,0.0
2018-05-15 20:00:00,153.0,4.0,7.1,0.0,27.0,29.0,18.0,4.0,22.1,7.4,37.0,1.0,3000.0,80.0,18.0,0.0,19.0,17.0,12.0,78.0,0.0,0.0,40.0,1.0,2268.5948997950004,827.0173497950001,302.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,29.0,1.2274401925375777,1.5609866236855703,19.22684022983776,0.081188,40.738885,17.981701,8.261115,0.805089379561605,,0.081188
2018-05-15 22:00:00,153.0,4.0,7.1,0.0,30.0,28.0,27.0,24.0,16.6,7.2,27.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,49.0,0.0,0.0,36.0,3.0,1729.2291497950002,807.4040497950001,301.15,26.601272954132696,0.2617237001121566,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-16.73551298363534,16.175387372983728,0.0,22.398727,25.738276,-1.398727,0.0,,0.0
2018-05-15 23:00:00,153.0,4.0,7.1,0.0,29.0,35.0,1.0,4.0,26.2,7.2,44.0,0.0,3000.0,20.0,18.0,1.0,16.0,20.0,12.0,80.0,380.0,0.0,35.0,1.0,2670.667549795,807.4040497950001,308.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.1587953146895913,20.74964769259735,0.10404,35.984597,15.738276,9.015403,0.6004103438819677,,0.10404
2018-05-16 00:00:00,153.0,4.0,7.1,0.0,35.0,35.0,35.0,30.0,19.7,8.2,33.0,4.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,72.0,0.0,0.0,45.0,1.0,2033.235299795,905.4705497949999,308.15,32.874385646879205,3.9156327252940173,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,35.0,1.8260571946817605,-17.25483694723968,16.378828528473576,0.0,39.125614,26.084367,-2.125614,0.0,,0.0
2018-05-16 01:00:00,153.0,4.0,49.1,0.0,34.0,43.0,43.0,27.0,28.6,9.2,48.0,8.0,3000.0,60.0,18.0,2.0,19.0,20.0,25.0,83.0,470.0,0.0,60.0,0.0,2906.0271497950002,1003.5370497949999,316.15,47.61508484535182,7.2823232153630215,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,43.0,1.30658059031586,1.1325990756807454,17.853306982259507,0.063439,35.384915,11.717677,4.615085,0.3389685082701183,,0.063439
2018-05-16 02:00:00,153.0,4.0,35.1,0.0,35.0,41.0,40.0,26.0,26.2,8.9,44.0,7.0,3000.0,40.0,18.0,3.0,20.0,18.0,19.0,77.0,570.0,0.0,60.0,0.0,2670.667549795,974.1170997950001,314.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6872582745574268,17.89015853026877,0.038415,32.984597,13.700641,3.015403,0.3344723641624909,,0.038415
2018-05-16 03:00:00,153.0,4.0,35.1,0.0,35.0,41.0,42.0,25.0,26.2,8.9,44.0,7.0,3000.0,40.0,18.0,3.0,20.0,19.0,18.0,80.0,570.0,0.0,60.0,0.0,2670.667549795,974.1170997950001,314.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6872582745574268,17.89015853026877,0.038415,35.984597,13.700641,3.015403,0.3344723641624909,,0.038415
2018-05-16 04:00:00,153.0,4.0,49.1,0.0,36.0,40.0,38.0,22.0,24.4,9.5,41.0,9.0,3000.0,60.0,18.0,4.0,11.0,17.0,18.0,73.0,380.0,380.0,60.0,0.0,2494.1478497949997,1032.956999795,313.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2314022875436932,16.41095061264665,0.0141,31.84734,2.756171,1.15266,0.22370192961206767,,0.0141
2018-05-16 05:00:00,153.0,4.0,35.1,0.0,37.0,42.0,42.0,26.0,26.2,9.2,44.0,8.0,3000.0,40.0,18.0,4.0,20.0,19.0,20.0,81.0,380.0,380.0,60.0,0.0,2670.667549795,1003.5370497949999,315.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.45616360509333476,17.424616317114545,0.026179,36.984597,12.717677,2.015403,0.28728258852392585,,0.026179
2018-05-16 06:00:00,153.0,4.0,42.2,0.0,37.0,40.0,40.0,25.0,25.0,8.9,42.0,7.0,3000.0,40.0,18.0,5.0,19.0,18.0,22.0,76.0,550.0,520.0,60.0,0.0,2552.987749795,974.1170997950001,313.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,40.0,1.2907379351790074,0.4595025741109064,17.57071382148552,0.026152,33.87639,12.700641,2.12361,0.41447531196714343,,0.026152
2018-05-16 07:00:00,153.0,4.0,28.2,0.0,37.0,41.0,39.0,20.0,25.0,9.2,42.0,8.0,3000.0,60.0,18.0,4.0,22.0,17.0,15.0,79.0,380.0,380.0,60.0,0.0,2552.987749795,1003.5370497949999,314.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.24118769536898316,17.08938651952733,0.014113,36.87639,14.717677,1.12361,0.21930043900688073,,0.014113
2018-05-16 08:00:00,153.0,4.0,35.1,0.0,37.0,42.0,42.0,26.0,25.6,8.9,43.0,7.0,3000.0,40.0,18.0,4.0,20.0,18.0,19.0,79.0,380.0,380.0,60.0,0.0,2611.827649795,974.1170997950001,315.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,42.0,1.3026986858561356,0.246764902321294,17.74092240262838,0.013909,35.922355,13.700641,1.077645,0.17731291073978536,,0.013909
2018-05-16 09:00:00,153.0,4.0,21.1,0.0,36.0,41.0,41.0,27.0,25.6,9.2,43.0,8.0,3000.0,60.0,18.0,4.0,18.0,18.0,23.0,76.0,380.0,380.0,60.0,0.0,2611.827649795,1003.5370497949999,314.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,41.0,1.2964645370243026,0.45334416716333664,17.26751523563736,0.026254,32.922355,10.717677,2.077645,0.2935503089635868,,0.026254
2018-05-16 10:00:00,153.0,4.0,49.1,0.0,34.0,38.0,38.0,27.0,25.0,9.2,42.0,8.0,3000.0,40.0,18.0,4.0,19.0,17.0,23.0,73.0,380.0,380.0,60.0,0.0,2552.987749795,1003.5370497949999,311.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.8322899457967506,17.08938651952733,0.048702,30.87639,11.717677,4.12361,0.5076080486569737,,0.048702
2018-05-16 11:00:00,153.0,4.0,35.1,0.0,32.0,38.0,37.0,25.0,23.2,9.2,39.0,8.0,3000.0,40.0,18.0,3.0,18.0,16.0,18.0,71.0,570.0,0.0,60.0,0.0,2376.468049795,1003.5370497949999,311.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.2214324101393682,16.42207568853828,0.013484,31.842753,10.717677,1.157247,0.16168885117102333,,0.013484
2018-05-16 12:00:00,153.0,4.0,35.1,0.0,31.0,39.0,39.0,24.0,24.4,8.9,41.0,7.0,3000.0,40.0,18.0,2.0,19.0,17.0,18.0,73.0,470.0,0.0,48.0,0.0,2494.1478497949997,974.1170997950001,312.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.44895746191724595,17.37888715556871,0.025833,31.84734,12.700641,2.15266,0.2120291613662495,,0.025833
2018-05-16 13:00:00,153.0,4.0,7.1,0.0,33.0,30.0,32.0,27.0,17.3,7.7,29.0,2.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,59.0,0.0,0.0,32.0,2.0,1797.8756997950002,856.4372997950001,303.15,28.086306441838985,2.128160033334666,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-16.423614626550922,15.647519464421395,0.0,30.913694,29.87184,-1.913694,0.0,,0.0
2018-05-16 14:00:00,153.0,4.0,7.1,0.0,28.0,37.0,26.0,4.0,23.8,7.4,40.0,1.0,3000.0,20.0,18.0,0.0,20.0,18.0,12.0,81.0,0.0,0.0,29.0,1.0,2435.3079497950002,827.0173497950001,310.15,40.164114470573566,1.0182989954336676,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.7248253888434607,19.836877303841007,0.036539,40.835886,18.981701,3.164114,0.2601187293702609,,0.036539
2018-05-16 15:00:00,153.0,4.0,7.1,0.0,33.0,31.0,32.0,34.0,17.9,8.2,30.0,4.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,63.0,0.0,0.0,31.0,2.0,1856.715599795,905.4705497949999,304.15,29.32562674788005,3.9156327252940173,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-15.739307345615176,15.076131744550628,0.0,33.674373,22.084367,-1.674373,0.0,,0.0
2018-05-16 16:00:00,153.0,4.0,7.1,0.0,28.0,35.0,8.0,3.0,24.4,7.2,41.0,0.0,3000.0,20.0,18.0,1.0,19.0,18.0,12.0,79.0,380.0,0.0,34.0,1.0,2494.1478497949997,807.4040497950001,308.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.4094947658186456,20.384358458815615,0.069146,37.84734,18.738276,6.15266,0.467788262440428,,0.069146
2018-05-16 17:00:00,153.0,4.0,7.1,0.0,31.0,31.0,30.0,25.0,17.3,7.2,29.0,0.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,61.0,0.0,0.0,26.0,2.0,1797.8756997950002,807.4040497950001,304.15,28.086306441838985,0.2617237001121566,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,31.0,1.8395781964948694,-18.006405112220076,16.770028674986836,0.0,32.913694,26.738276,-2.913694,0.0,,0.0
2018-05-16 18:00:00,153.0,4.0,7.1,0.0,28.0,38.0,6.0,8.0,24.4,8.4,41.0,5.0,3000.0,40.0,18.0,1.0,15.0,19.0,12.0,79.0,380.0,0.0,39.0,1.0,2494.1478497949997,925.083849795,311.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6771273544239818,18.219727270007656,0.037165,37.84734,10.389789,3.15266,0.2396975200101159,,0.037165
2018-05-16 19:00:00,153.0,4.0,7.1,0.0,30.0,32.0,31.0,33.0,17.9,7.2,30.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,74.0,0.0,0.0,21.0,2.0,1856.715599795,807.4040497950001,305.15,29.32562674788005,0.2617237001121566,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,32.0,1.8359909072208556,-18.37680501727248,17.238972748980597,0.0,44.674373,23.738276,-2.674373,0.0,,0.0
2018-05-16 21:00:00,153.0,4.0,7.1,0.0,26.0,36.0,21.0,4.0,24.4,7.4,41.0,1.0,3000.0,20.0,18.0,1.0,19.0,18.0,12.0,80.0,380.0,0.0,25.0,1.0,2494.1478497949997,827.0173497950001,309.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.1774930061627569,20.007743266785397,0.058852,38.84734,17.981701,5.15266,0.3400498642907251,,0.058852
2018-05-16 22:00:00,153.0,4.0,7.1,0.0,30.0,28.0,28.0,24.0,16.6,7.4,27.0,1.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,50.0,0.0,0.0,51.0,1.0,1729.2291497950002,827.0173497950001,301.15,26.601272954132696,1.0182989954336676,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-16.267236918602773,15.711811609857568,0.0,23.398727,24.981701,-1.398727,0.0,,0.0
2018-05-16 23:00:00,153.0,4.0,7.1,0.0,34.0,35.0,34.0,34.0,20.3,7.7,34.0,2.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,65.0,0.0,0.0,24.0,2.0,2092.075199795,856.4372997950001,308.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-18.135797173046523,17.742648218576083,0.0,30.994378,24.87184,-0.994378,-176.88763648141287,,0.0
2018-05-17 00:00:00,153.0,4.0,21.1,0.0,34.0,34.0,34.0,20.0,19.7,9.5,33.0,9.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,65.0,0.0,0.0,44.0,1.0,2033.235299795,1032.956999795,307.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.351983190503253,13.935882169251293,0.0,32.125614,19.756171,-1.125614,0.0,,0.0
2018-05-17 01:00:00,153.0,4.0,35.1,0.0,38.0,47.0,45.0,23.0,28.0,9.2,47.0,8.0,3000.0,100.0,18.0,3.0,21.0,20.0,21.0,85.0,570.0,0.0,60.0,0.0,2847.1872497950003,1003.5370497949999,320.15,46.73680772378418,7.2823232153630215,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,47.0,1.7819928622678665,-17.849053068396103,17.775184615320438,0.0,38.263192,13.717677,-0.263192,-0.03012450408900648,,0.0
2018-05-17 02:00:00,153.0,4.0,21.1,0.0,38.0,46.0,45.0,25.0,27.4,9.5,46.0,9.0,3000.0,100.0,18.0,3.0,22.0,20.0,17.0,86.0,570.0,0.0,49.0,3.0,2788.347349795,1032.956999795,319.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,46.0,1.7838103311484408,-17.257609119462906,17.237839054368457,0.0,40.155561,13.756171,-0.155561,-0.019830737256900897,,0.0
2018-05-17 03:00:00,153.0,4.0,49.1,0.0,36.0,41.0,40.0,27.0,25.0,9.5,42.0,9.0,3000.0,40.0,18.0,4.0,21.0,17.0,18.0,76.0,380.0,380.0,53.0,2.0,2552.987749795,1032.956999795,314.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.23442261575238213,16.618566422849764,0.014106,33.87639,12.756171,1.12361,0.18348816057662556,,0.014106
2018-05-17 04:00:00,153.0,4.0,35.1,0.0,37.0,42.0,41.0,22.0,25.0,8.9,42.0,7.0,3000.0,40.0,18.0,4.0,21.0,17.0,14.0,78.0,380.0,380.0,60.0,0.0,2552.987749795,974.1170997950001,315.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,42.0,1.3031772647492001,0.027860086680877808,17.57071382148552,0.001586,35.87639,14.700641,0.12361,0.024125566046618068,,0.001586
2018-05-17 05:00:00,153.0,4.0,35.1,0.0,38.0,44.0,44.0,24.0,26.8,8.9,45.0,7.0,3000.0,40.0,18.0,4.0,21.0,19.0,18.0,82.0,380.0,380.0,41.0,1.0,2729.507449795,974.1170997950001,317.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,44.0,1.3143757906977362,0.2306554959736893,18.018988358107777,0.012801,37.06252,14.700641,0.93748,0.13513264860486277,,0.012801
2018-05-17 06:00:00,153.0,4.0,28.2,0.0,38.0,43.0,41.0,25.0,25.6,8.9,43.0,7.0,3000.0,40.0,18.0,4.0,22.0,18.0,12.0,79.0,380.0,380.0,36.0,4.0,2611.827649795,974.1170997950001,316.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,43.0,1.3090139322916314,0.018150781227509353,17.74092240262838,0.001023,35.922355,15.700641,0.077645,0.015291536443739434,,0.001023
2018-05-17 08:00:00,153.0,4.0,21.1,0.0,36.0,40.0,38.0,24.0,23.8,9.5,40.0,9.0,3000.0,40.0,18.0,5.0,21.0,16.0,14.0,76.0,550.0,520.0,30.0,1.0,2435.3079497950002,1032.956999795,313.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,40.0,1.2916216826287448,0.032364847675785076,16.180904466071684,0.002,35.835886,12.756171,0.164114,0.03941150061069165,,0.002
