Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,DefrostN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-04-01 02:00:00,460.0,19.0,15.1,13.0,9.0,10.0,33.0,25.0,8.9,42.0,7.0,600.0,0.0,10.0,7.0,11.0,9.0,30.0,57.0,790.0,0.0,60.0,0.0,0.0,2552.987749795,974.1170997950001,42.123610354308255,6.299359427382285,14.87639,4.700641,33.0,42.123610354308255,9.12361,0.3132719429014866,0.7453231,
2020-04-01 03:00:00,460.0,19.0,15.1,14.0,12.0,11.0,35.0,29.2,9.5,49.0,9.0,400.0,0.0,10.0,7.0,10.0,11.0,27.0,64.0,750.0,0.0,60.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,15.520261,1.756171,35.0,48.47973917390766,13.479739,0.39094666383673554,0.6649824,
2020-04-01 04:00:00,460.0,19.0,15.1,16.0,12.0,14.0,31.0,26.2,10.3,44.0,11.0,360.0,0.0,10.0,7.0,14.0,10.0,20.0,62.0,750.0,0.0,59.0,1.0,1.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,17.984597,3.289197,31.0,44.01540253572364,13.015403,0.4645802602123422,0.6092011,
2020-04-01 06:00:00,460.0,19.0,22.2,17.0,12.0,14.0,31.0,28.0,10.3,47.0,11.0,380.0,0.0,10.0,6.0,16.0,10.0,24.0,64.0,710.0,0.0,60.0,0.0,0.0,2847.1872497950003,1111.4101997950002,46.73680772378418,10.710802812920974,17.263192,5.289197,31.0,46.73680772378418,15.736808,0.529203004780279,0.563182,
2020-04-01 07:00:00,460.0,19.0,14.2,18.0,14.0,14.0,37.0,26.8,10.7,45.0,12.0,120.0,120.0,10.0,1.0,14.0,10.0,15.0,59.0,350.0,0.0,60.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,14.06252,2.104552,37.0,44.937479651873446,7.93748,0.29466305320987835,0.7597763,
2020-04-01 08:00:00,460.0,19.0,22.2,16.0,13.0,14.0,44.0,28.6,10.3,48.0,11.0,320.0,0.0,10.0,7.0,16.0,11.0,18.0,61.0,750.0,0.0,60.0,0.0,0.0,2906.0271497950002,1111.4101997950002,47.61508484535182,10.710802812920974,13.384915,5.289197,44.0,47.61508484535182,3.615085,0.11434683846915265,0.9020416,
2020-04-01 09:00:00,460.0,19.0,22.2,16.0,12.0,14.0,33.0,26.8,9.9,45.0,10.0,380.0,0.0,10.0,7.0,15.0,10.0,24.0,62.0,750.0,0.0,27.0,2.0,1.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,17.06252,5.505709,33.0,44.937479651873446,11.93748,0.41252659677385395,0.663194,
2020-04-02 01:00:00,460.0,19.0,15.1,12.0,8.0,8.0,32.0,26.2,8.4,44.0,5.0,740.0,0.0,10.0,8.0,10.0,10.0,29.0,55.0,800.0,0.0,60.0,0.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,10.984597,5.389789,32.0,44.01540253572364,12.015403,0.3753007005485217,0.6950807,
2020-04-02 02:00:00,460.0,19.0,15.1,14.0,7.0,11.0,39.0,26.2,8.4,44.0,5.0,280.0,0.0,10.0,7.0,12.0,10.0,19.0,58.0,750.0,0.0,60.0,0.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,13.984597,7.389789,39.0,44.01540253572364,5.015403,0.16709431079695777,0.8727223,
2020-04-02 03:00:00,460.0,19.0,7.1,16.0,10.0,10.0,32.0,26.2,10.3,44.0,11.0,140.0,140.0,10.0,1.0,13.0,10.0,15.0,66.0,350.0,0.0,51.0,3.0,0.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,21.984597,2.289197,32.0,44.01540253572364,12.015403,0.42888560978835283,0.6392269,
2020-04-02 04:00:00,460.0,19.0,15.1,15.0,5.0,11.0,35.0,28.0,8.2,47.0,4.0,180.0,0.0,10.0,8.0,14.0,11.0,15.0,68.0,800.0,0.0,57.0,1.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,21.263192,10.084367,35.0,46.73680772378418,11.736808,0.3698169047797522,0.7259111,
2020-04-02 05:00:00,460.0,19.0,14.2,16.0,13.0,15.0,37.0,28.0,10.3,47.0,11.0,260.0,0.0,10.0,7.0,16.0,10.0,16.0,65.0,750.0,0.0,60.0,0.0,0.0,2847.1872497950003,1111.4101997950002,46.73680772378418,10.710802812920974,18.263192,5.289197,37.0,46.73680772378418,9.736808,0.31678006667119324,0.7297284,
2020-04-02 06:00:00,460.0,19.0,22.2,18.0,10.0,13.0,30.0,26.2,9.5,44.0,9.0,320.0,0.0,10.0,7.0,16.0,10.0,21.0,64.0,790.0,0.0,60.0,0.0,0.0,2670.667549795,1032.956999795,44.01540253572364,8.243829250455633,19.984597,7.756171,30.0,44.01540253572364,14.015403,0.5387348122234292,0.6081972,
2020-04-02 07:00:00,460.0,19.0,7.1,16.0,6.0,12.0,34.0,26.8,7.9,45.0,3.0,180.0,0.0,10.0,1.0,13.0,10.0,15.0,62.0,350.0,0.0,60.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,17.06252,10.147817,34.0,44.937479651873446,10.93748,0.37796933705288654,0.7401116,
2020-04-02 08:00:00,460.0,19.0,22.2,15.0,11.0,12.0,33.0,25.6,9.5,43.0,9.0,340.0,0.0,10.0,7.0,14.0,9.0,21.0,61.0,750.0,0.0,58.0,2.0,1.0,2611.827649795,1032.956999795,43.07764542076404,8.243829250455633,17.922355,5.756171,33.0,43.07764542076404,10.077645,0.3589205878548262,0.7106936,
2020-04-02 09:00:00,460.0,19.0,7.1,14.0,9.0,10.0,35.0,27.4,8.9,46.0,7.0,480.0,0.0,10.0,7.0,12.0,10.0,25.0,60.0,790.0,0.0,60.0,0.0,0.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,14.155561,5.700641,35.0,45.84443855943209,10.844439,0.3405442045951209,0.7257702,
2020-04-02 10:00:00,460.0,19.0,15.1,13.0,9.0,11.0,33.0,27.4,9.2,46.0,8.0,220.0,0.0,10.0,7.0,13.0,10.0,15.0,62.0,750.0,0.0,54.0,1.0,0.0,2788.347349795,1003.5370497949999,45.84443855943209,7.2823232153630215,16.155561,5.717677,33.0,45.84443855943209,12.844439,0.39106891648514425,0.6669156,
2020-04-02 12:00:00,460.0,19.0,15.1,11.0,8.0,10.0,36.0,29.2,8.9,49.0,7.0,220.0,0.0,10.0,7.0,12.0,11.0,18.0,64.0,790.0,0.0,57.0,1.0,0.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,15.520261,5.700641,36.0,48.47973917390766,12.479739,0.33297294151630713,0.704134,
2020-04-02 13:00:00,460.0,19.0,15.1,11.0,10.0,9.0,34.0,26.8,9.2,45.0,8.0,480.0,0.0,10.0,7.0,8.0,10.0,30.0,61.0,790.0,0.0,17.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,16.06252,0.717677,34.0,44.937479651873446,10.93748,0.3222832134912594,0.7095357,
2020-04-03 02:00:00,460.0,19.0,15.1,15.0,12.0,12.0,28.0,25.6,9.5,43.0,9.0,1120.0,0.0,10.0,7.0,13.0,10.0,26.0,58.0,790.0,0.0,60.0,0.0,0.0,2611.827649795,1032.956999795,43.07764542076404,8.243829250455633,14.922355,4.756171,28.0,43.07764542076404,15.077645,0.5369981981768936,0.5671549,
2020-04-03 03:00:00,460.0,19.0,15.1,15.0,11.0,13.0,33.0,28.0,9.9,47.0,10.0,280.0,0.0,10.0,7.0,15.0,10.0,19.0,62.0,750.0,0.0,55.0,3.0,1.0,2847.1872497950003,1072.183599795,46.73680772378418,9.494291351226025,15.263192,5.505709,33.0,46.73680772378418,13.736808,0.4328352151721097,0.6311525,
2020-04-03 04:00:00,460.0,19.0,15.1,17.0,8.0,15.0,27.0,26.8,5.7,45.0,-6.0,60.0,0.0,10.0,8.0,17.0,11.0,15.0,50.0,800.0,0.0,47.0,3.0,0.0,2729.507449795,660.3042997950001,44.937479651873446,-5.906966194072766,5.06252,22.906966,27.0,44.937479651873446,17.93748,0.6420579173038302,0.6472087,
2020-04-03 05:00:00,460.0,19.0,15.1,17.0,4.0,12.0,32.0,26.8,8.2,45.0,4.0,200.0,0.0,10.0,8.0,15.0,10.0,15.0,67.0,800.0,0.0,50.0,3.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,22.06252,11.084367,32.0,44.937479651873446,12.93748,0.46308686972528795,0.6846198,
2020-04-03 06:00:00,460.0,19.0,15.1,17.0,10.0,13.0,31.0,28.0,9.5,47.0,9.0,220.0,0.0,10.0,7.0,16.0,11.0,15.0,69.0,790.0,0.0,54.0,2.0,0.0,2847.1872497950003,1032.956999795,46.73680772378418,8.243829250455633,22.263192,7.756171,31.0,46.73680772378418,15.736808,0.529203004780279,0.5911772,
2020-04-03 07:00:00,460.0,19.0,7.1,17.0,9.0,16.0,33.0,28.0,9.9,47.0,10.0,220.0,40.0,10.0,1.0,14.0,10.0,15.0,68.0,350.0,0.0,50.0,3.0,0.0,2847.1872497950003,1072.183599795,46.73680772378418,9.494291351226025,21.263192,4.505709,33.0,46.73680772378418,13.736808,0.4619462898505069,0.6311525,
2020-04-03 08:00:00,460.0,19.0,7.1,16.0,10.0,9.0,39.0,28.0,9.5,47.0,9.0,140.0,140.0,10.0,1.0,13.0,11.0,15.0,67.0,350.0,0.0,54.0,2.0,0.0,2847.1872497950003,1032.956999795,46.73680772378418,8.243829250455633,20.263192,4.756171,39.0,46.73680772378418,7.736808,0.2517115007364037,0.7990073,
2020-04-03 09:00:00,460.0,19.0,7.1,15.0,8.0,8.0,39.0,28.6,9.5,48.0,9.0,160.0,120.0,10.0,1.0,12.0,11.0,15.0,69.0,350.0,0.0,13.0,1.0,0.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,21.384915,3.756171,39.0,47.61508484535182,8.615085,0.2641441848411377,0.7811834,
2020-04-06 05:00:00,460.0,19.0,7.1,14.0,9.0,12.0,23.0,24.4,8.7,41.0,6.0,900.0,0.0,10.0,7.0,13.0,9.0,19.0,56.0,750.0,0.0,57.0,1.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,14.84734,7.368439,23.0,41.15266006868552,18.15266,0.6685407600611112,0.4889612,
2020-04-06 06:00:00,460.0,19.0,15.1,15.0,10.0,13.0,32.0,24.4,9.5,41.0,9.0,280.0,0.0,10.0,7.0,14.0,9.0,17.0,54.0,750.0,0.0,57.0,1.0,0.0,2494.1478497949997,1032.956999795,41.15266006868552,8.243829250455633,12.84734,5.756171,32.0,41.15266006868552,9.15266,0.34997051833205844,0.7218783,
2020-04-06 07:00:00,460.0,19.0,15.1,14.0,11.0,13.0,35.0,26.8,9.9,45.0,10.0,220.0,0.0,10.0,7.0,14.0,10.0,15.0,62.0,750.0,0.0,56.0,2.0,1.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,17.06252,4.505709,35.0,44.937479651873446,9.93748,0.3212116860139326,0.7196223,
2020-04-06 08:00:00,460.0,19.0,15.1,15.0,0.0,3.0,4.0,14.2,7.4,21.0,1.0,1760.0,0.0,10.0,8.0,11.0,5.0,28.0,57.0,800.0,0.0,57.0,1.0,0.0,1493.869549795,827.0173497950001,21.147074865923457,1.0182989954336676,35.852925,9.981701,4.0,21.147074865923457,17.147075,2.7894690359239744,0.1481313,
2020-04-06 09:00:00,460.0,19.0,7.1,14.0,10.0,10.0,36.0,27.4,9.5,46.0,9.0,160.0,100.0,10.0,7.0,13.0,10.0,15.0,65.0,750.0,0.0,47.0,1.0,0.0,2788.347349795,1032.956999795,45.84443855943209,8.243829250455633,19.155561,4.756171,36.0,45.84443855943209,9.844439,0.30914154701226937,0.7381841,
2020-04-07 02:00:00,460.0,19.0,15.1,16.0,12.0,14.0,36.0,25.6,10.3,43.0,11.0,240.0,0.0,10.0,7.0,16.0,9.0,15.0,54.0,750.0,0.0,57.0,1.0,0.0,2611.827649795,1111.4101997950002,43.07764542076404,10.710802812920974,10.922355,5.289197,36.0,43.07764542076404,7.077645,0.261383325249271,0.7813304,
2020-04-07 03:00:00,460.0,19.0,15.1,19.0,8.0,16.0,35.0,28.0,10.3,47.0,11.0,260.0,0.0,10.0,7.0,18.0,11.0,15.0,65.0,750.0,0.0,54.0,2.0,0.0,2847.1872497950003,1111.4101997950002,46.73680772378418,10.710802812920974,18.263192,7.289197,35.0,46.73680772378418,11.736808,0.4231492000406284,0.6742129,
2020-04-07 04:00:00,460.0,19.0,15.1,20.0,15.0,17.0,38.0,30.0,11.5,50.0,14.0,260.0,0.0,10.0,6.0,19.0,11.0,15.0,67.0,710.0,0.0,37.0,2.0,0.0,3043.320249795,1229.089999795,49.61218254332624,14.176527939007542,17.387817,4.823472,38.0,49.61218254332624,11.612183,0.3921420848669279,0.6723023,
2020-04-07 05:00:00,460.0,19.0,7.1,21.0,16.0,17.0,33.0,29.2,11.9,49.0,15.0,240.0,0.0,10.0,1.0,19.0,11.0,15.0,61.0,350.0,0.0,56.0,1.0,0.0,2964.867049795,1268.316599795,48.47973917390766,15.27624789732863,12.520261,3.723752,33.0,48.47973917390766,15.479739,0.5633146261700401,0.5337918,
2020-04-07 06:00:00,460.0,19.0,7.1,21.0,11.0,9.0,40.0,28.6,8.7,48.0,6.0,120.0,120.0,10.0,1.0,17.0,11.0,15.0,64.0,350.0,0.0,60.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,16.384915,11.368439,40.0,47.61508484535182,7.615085,0.28611913297469477,0.8186173,
2020-04-07 07:00:00,460.0,19.0,7.1,22.0,14.0,18.0,36.0,26.2,11.1,44.0,13.0,300.0,0.0,10.0,6.0,20.0,9.0,15.0,60.0,710.0,0.0,60.0,0.0,0.0,2670.667549795,1189.863399795,44.01540253572364,13.050117260841603,15.984597,6.949883,36.0,44.01540253572364,8.015403,0.36408160091525377,0.7411488,
2020-04-07 08:00:00,460.0,19.0,7.1,19.0,14.0,16.0,34.0,28.0,11.1,47.0,13.0,280.0,0.0,10.0,1.0,17.0,10.0,15.0,64.0,350.0,0.0,59.0,1.0,1.0,2847.1872497950003,1189.863399795,46.73680772378418,13.050117260841603,17.263192,3.949883,34.0,46.73680772378418,12.736808,0.4592023756604927,0.6219039,
2020-04-07 09:00:00,460.0,19.0,7.1,18.0,15.0,16.0,31.0,24.4,11.5,41.0,14.0,380.0,0.0,10.0,6.0,18.0,9.0,15.0,52.0,710.0,0.0,13.0,0.0,0.0,2494.1478497949997,1229.089999795,41.15266006868552,14.176527939007542,10.84734,3.823472,31.0,41.15266006868552,10.15266,0.43850943994688946,0.6236429,
2020-04-08 03:00:00,460.0,19.0,22.2,20.0,14.0,16.0,34.0,24.4,10.3,41.0,11.0,540.0,0.0,10.0,7.0,18.0,9.0,25.0,53.0,750.0,0.0,60.0,0.0,0.0,2494.1478497949997,1111.4101997950002,41.15266006868552,10.710802812920974,11.84734,7.289197,34.0,41.15266006868552,7.15266,0.338144705052431,0.7650386,
2020-04-08 04:00:00,460.0,19.0,15.1,20.0,15.0,15.0,33.0,26.2,11.1,44.0,13.0,420.0,0.0,10.0,1.0,14.0,9.0,23.0,58.0,350.0,0.0,57.0,1.0,0.0,2670.667549795,1189.863399795,44.01540253572364,13.050117260841603,13.984597,0.949883,33.0,44.01540253572364,11.015403,0.45868075638600075,0.6442661,
2020-04-08 05:00:00,460.0,19.0,15.1,22.0,10.0,18.0,31.0,28.6,9.5,48.0,9.0,200.0,0.0,10.0,7.0,20.0,11.0,15.0,64.0,750.0,0.0,57.0,1.0,0.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,16.384915,11.756171,31.0,47.61508484535182,16.615085,0.6486445428665062,0.5779895,
2020-04-08 06:00:00,460.0,19.0,7.1,22.0,15.0,17.0,31.0,28.0,11.5,47.0,14.0,220.0,0.0,10.0,1.0,16.0,10.0,15.0,63.0,350.0,0.0,57.0,1.0,0.0,2847.1872497950003,1229.089999795,46.73680772378418,14.176527939007542,16.263192,1.823472,31.0,46.73680772378418,15.736808,0.6361697182482129,0.516687,
2020-04-08 07:00:00,460.0,19.0,15.1,22.0,17.0,19.0,36.0,28.6,12.2,48.0,16.0,260.0,0.0,10.0,1.0,20.0,10.0,15.0,61.0,350.0,0.0,53.0,2.0,0.0,2906.0271497950002,1297.736549795,47.61508484535182,16.084389471556506,13.384915,3.915611,36.0,47.61508484535182,11.615085,0.453447063327128,0.6316261,
2020-04-08 08:00:00,460.0,19.0,15.1,21.0,15.0,15.0,34.0,27.4,11.5,46.0,14.0,180.0,260.0,10.0,6.0,19.0,10.0,15.0,64.0,710.0,0.0,60.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,18.155561,4.823472,34.0,45.84443855943209,11.844439,0.47674407983364575,0.6259798,
2020-04-08 09:00:00,460.0,19.0,15.1,19.0,16.0,16.0,34.0,26.2,11.9,44.0,15.0,340.0,0.0,10.0,2.0,16.0,9.0,15.0,61.0,370.0,0.0,57.0,2.0,1.0,2670.667549795,1268.316599795,44.01540253572364,15.27624789732863,16.984597,0.723752,34.0,44.01540253572364,10.015403,0.40036945180863454,0.6515067,
2020-04-08 10:00:00,460.0,19.0,15.1,18.0,13.0,16.0,32.0,26.8,11.1,45.0,13.0,260.0,0.0,10.0,7.0,18.0,10.0,15.0,59.0,750.0,0.0,60.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,14.06252,4.949883,32.0,44.937479651873446,12.93748,0.48027804260820023,0.5942756,
2020-04-08 11:00:00,460.0,19.0,15.1,17.0,13.0,15.0,33.0,26.2,10.7,44.0,12.0,260.0,0.0,10.0,6.0,17.0,9.0,15.0,60.0,710.0,0.0,60.0,0.0,0.0,2670.667549795,1150.636799795,44.01540253572364,11.895448307885943,15.984597,5.104552,33.0,44.01540253572364,11.015403,0.40774528476612015,0.6570542,
2020-04-08 12:00:00,460.0,19.0,15.1,16.0,12.0,14.0,34.0,25.0,10.3,42.0,11.0,240.0,0.0,10.0,6.0,15.0,9.0,15.0,55.0,710.0,0.0,60.0,0.0,0.0,2552.987749795,1111.4101997950002,42.123610354308255,10.710802812920974,12.87639,4.289197,34.0,42.123610354308255,8.12361,0.31096812001945473,0.7413918,
2020-04-09 02:00:00,460.0,19.0,22.2,18.0,13.0,15.0,29.0,25.6,10.7,43.0,12.0,300.0,0.0,10.0,7.0,17.0,9.0,18.0,58.0,750.0,0.0,60.0,0.0,0.0,2611.827649795,1150.636799795,43.07764542076404,11.895448307885943,14.922355,5.104552,29.0,43.07764542076404,14.077645,0.5613623114849471,0.5485358,
2020-04-09 03:00:00,460.0,19.0,22.2,19.0,15.0,16.0,41.0,27.4,11.5,46.0,14.0,340.0,0.0,10.0,5.0,17.0,10.0,17.0,60.0,560.0,0.0,60.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,14.155561,2.823472,41.0,45.84443855943209,4.844439,0.18046341290672488,0.8470237,
2020-04-09 04:00:00,460.0,19.0,22.2,19.0,16.0,17.0,36.0,26.8,11.9,45.0,15.0,460.0,0.0,10.0,6.0,17.0,9.0,23.0,60.0,710.0,0.0,58.0,2.0,1.0,2729.507449795,1268.316599795,44.937479651873446,15.27624789732863,15.06252,1.723752,36.0,44.937479651873446,8.93748,0.34457781249206504,0.6986814,
2020-04-09 05:00:00,460.0,19.0,7.1,20.0,12.0,16.0,35.0,28.6,10.3,48.0,11.0,380.0,0.0,10.0,7.0,19.0,11.0,15.0,59.0,750.0,0.0,44.0,4.0,0.0,2906.0271497950002,1111.4101997950002,47.61508484535182,10.710802812920974,11.384915,8.289197,35.0,47.61508484535182,12.615085,0.45681862180203936,0.6581674,
2020-04-09 07:00:00,460.0,19.0,15.1,21.0,10.0,17.0,33.0,28.0,9.9,47.0,10.0,220.0,0.0,10.0,7.0,19.0,11.0,15.0,66.0,750.0,0.0,25.0,1.0,0.0,2847.1872497950003,1072.183599795,46.73680772378418,9.494291351226025,19.263192,9.505709,33.0,46.73680772378418,13.736808,0.533741719152892,0.6311525,
2020-04-10 02:00:00,460.0,19.0,7.1,17.0,12.0,14.0,25.0,27.4,10.7,46.0,12.0,840.0,0.0,10.0,7.0,16.0,10.0,15.0,57.0,750.0,0.0,60.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,11.155561,4.104552,25.0,45.84443855943209,20.844439,0.7226501898122021,0.3860071,
2020-04-10 03:00:00,460.0,19.0,7.1,18.0,5.0,10.0,33.0,26.8,7.9,45.0,3.0,180.0,0.0,10.0,1.0,14.0,10.0,15.0,61.0,350.0,0.0,60.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,16.06252,11.147817,33.0,44.937479651873446,11.93748,0.44315504472853584,0.7163503,
2020-04-10 04:00:00,460.0,19.0,22.2,19.0,14.0,16.0,31.0,24.4,11.5,41.0,14.0,280.0,0.0,10.0,6.0,18.0,8.0,15.0,56.0,710.0,0.0,60.0,0.0,0.0,2494.1478497949997,1229.089999795,41.15266006868552,14.176527939007542,14.84734,3.823472,31.0,41.15266006868552,10.15266,0.4583043286233404,0.6236429,
2020-04-10 05:00:00,460.0,19.0,22.2,20.0,14.0,16.0,32.0,25.6,11.1,43.0,13.0,280.0,0.0,10.0,7.0,18.0,9.0,15.0,58.0,750.0,0.0,60.0,0.0,0.0,2611.827649795,1189.863399795,43.07764542076404,13.050117260841603,14.922355,4.949883,32.0,43.07764542076404,11.077645,0.4800162580725381,0.6310837,
2020-04-10 06:00:00,460.0,19.0,22.2,20.0,10.0,11.0,29.0,26.2,10.3,44.0,11.0,220.0,40.0,10.0,7.0,16.0,9.0,15.0,65.0,790.0,0.0,60.0,0.0,0.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,20.984597,5.289197,29.0,44.01540253572364,15.015403,0.6252405296002902,0.5491493,
2020-04-10 07:00:00,460.0,19.0,7.1,19.0,14.0,16.0,34.0,28.0,11.1,47.0,13.0,280.0,0.0,10.0,1.0,17.0,10.0,15.0,64.0,350.0,0.0,58.0,2.0,1.0,2847.1872497950003,1189.863399795,46.73680772378418,13.050117260841603,17.263192,3.949883,34.0,46.73680772378418,12.736808,0.4592023756604927,0.6219039,
2020-04-10 08:00:00,460.0,19.0,22.2,18.0,9.0,13.0,30.0,25.0,9.5,42.0,9.0,240.0,0.0,10.0,7.0,16.0,9.0,15.0,55.0,790.0,0.0,60.0,0.0,0.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,12.87639,7.756171,30.0,42.123610354308255,12.12361,0.502562005518168,0.6421579,
2020-04-10 09:00:00,460.0,19.0,22.2,17.0,13.0,15.0,30.0,25.0,10.3,42.0,11.0,260.0,0.0,10.0,7.0,16.0,9.0,16.0,58.0,750.0,0.0,60.0,0.0,0.0,2552.987749795,1111.4101997950002,42.123610354308255,10.710802812920974,15.87639,5.289197,30.0,42.123610354308255,12.12361,0.4825584312535326,0.6140552,
2020-04-10 10:00:00,460.0,19.0,7.1,15.0,10.0,12.0,34.0,28.0,9.5,47.0,9.0,220.0,0.0,10.0,7.0,14.0,10.0,15.0,65.0,750.0,0.0,56.0,1.0,0.0,2847.1872497950003,1032.956999795,46.73680772378418,8.243829250455633,18.263192,5.756171,34.0,46.73680772378418,12.736808,0.40132605997593096,0.6691135,
2020-04-10 11:00:00,460.0,19.0,7.1,15.0,11.0,11.0,33.0,26.2,10.3,44.0,11.0,140.0,60.0,10.0,7.0,11.0,10.0,15.0,65.0,750.0,0.0,53.0,2.0,0.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,20.984597,0.289197,33.0,44.01540253572364,11.015403,0.37963984771322346,0.6692528,
2020-04-10 12:00:00,460.0,19.0,15.1,14.0,12.0,13.0,34.0,28.0,10.3,47.0,11.0,300.0,0.0,10.0,7.0,14.0,10.0,19.0,65.0,750.0,0.0,54.0,1.0,0.0,2847.1872497950003,1111.4101997950002,46.73680772378418,10.710802812920974,18.263192,3.289197,34.0,46.73680772378418,12.736808,0.3890668909279863,0.6464552,
2020-04-11 02:00:00,460.0,19.0,22.2,13.0,12.0,11.0,34.0,26.8,9.5,45.0,9.0,480.0,0.0,10.0,7.0,10.0,10.0,32.0,59.0,750.0,0.0,60.0,0.0,0.0,2729.507449795,1032.956999795,44.937479651873446,8.243829250455633,14.06252,1.756171,34.0,44.937479651873446,10.93748,0.342465345394229,0.7019245,
2020-04-11 03:00:00,460.0,19.0,22.2,13.0,9.0,11.0,37.0,28.0,8.9,47.0,7.0,340.0,0.0,10.0,7.0,12.0,11.0,26.0,64.0,750.0,0.0,58.0,2.0,1.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,17.263192,5.700641,37.0,46.73680772378418,9.736808,0.2886108276668876,0.7592131,
2020-04-11 04:00:00,460.0,19.0,22.2,12.0,10.0,11.0,43.0,28.0,9.2,47.0,8.0,280.0,0.0,10.0,7.0,12.0,11.0,19.0,61.0,750.0,0.0,60.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,14.263192,4.717677,43.0,46.73680772378418,3.736808,0.10757488223195073,0.9052881,
2020-04-11 05:00:00,460.0,19.0,15.1,11.0,11.0,10.0,43.0,28.6,9.5,48.0,9.0,340.0,0.0,10.0,7.0,9.0,11.0,22.0,61.0,790.0,0.0,60.0,0.0,0.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,13.384915,0.756171,43.0,47.61508484535182,4.615085,0.12604326931078713,0.8827803,
2020-04-11 06:00:00,460.0,19.0,22.2,10.0,10.0,9.0,37.0,28.0,8.9,47.0,7.0,400.0,0.0,10.0,7.0,8.0,11.0,31.0,63.0,790.0,0.0,60.0,0.0,0.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,16.263192,1.700641,37.0,46.73680772378418,9.736808,0.2650422996251845,0.7592131,
2020-04-11 07:00:00,460.0,19.0,22.2,10.0,10.0,8.0,36.0,28.0,8.7,47.0,6.0,420.0,0.0,10.0,7.0,7.0,11.0,32.0,62.0,790.0,0.0,59.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,15.263192,1.368439,36.0,46.73680772378418,10.736808,0.2922629554730953,0.7387971,
2020-04-11 09:00:00,460.0,19.0,15.1,9.0,7.0,8.0,35.0,25.6,8.7,43.0,6.0,260.0,0.0,10.0,7.0,9.0,9.0,18.0,60.0,790.0,0.0,60.0,0.0,0.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,16.922355,3.368439,35.0,43.07764542076404,8.077645,0.2370364765600315,0.784286,
2020-04-11 10:00:00,460.0,19.0,22.2,9.0,7.0,7.0,36.0,27.4,8.4,46.0,5.0,320.0,0.0,10.0,7.0,9.0,10.0,25.0,65.0,790.0,0.0,60.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,19.155561,4.389789,36.0,45.84443855943209,9.844439,0.2671892797096197,0.7612557,
