Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-02-16 12:00:00,197.0,19.0,74.0,1.0,3.0,8.0,8.0,0.0,28.6,7.0,48.0,-1.0,480.0,0.0,10.0,8.0,0.0,11.0,42.0,0.0,0.0,76.0,800.0,0.0,26.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,28.384915,0.508861,0.0,47.61508484535182,47.615085,1.0672418345733738,0.010574,
2019-02-18 02:00:00,197.0,19.0,74.0,1.0,6.0,8.0,9.0,1.0,27.4,7.2,46.0,0.0,620.0,0.0,10.0,8.0,5.0,11.0,43.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,30.155561,4.738276,1.0,45.84443855943209,44.844439,1.125488038515335,0.0161964,
2019-02-18 03:00:00,197.0,19.0,74.0,1.0,6.0,8.0,9.0,2.0,26.8,7.4,45.0,1.0,620.0,0.0,10.0,8.0,3.0,10.0,40.0,0.0,0.0,75.0,800.0,0.0,51.0,0.0,0.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,30.06252,1.981701,2.0,44.937479651873446,42.93748,1.1027287945673212,0.0223524,
2019-02-18 05:00:00,197.0,19.0,144.0,0.0,6.0,19.0,9.0,2.0,28.0,7.0,47.0,-1.0,1420.0,0.0,10.0,8.0,3.0,11.0,82.0,0.0,0.0,83.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,36.263192,3.508861,2.0,46.73680772378418,44.736808,1.0981913041232345,0.0531025,
2019-02-18 06:00:00,197.0,19.0,74.0,1.0,6.0,10.0,11.0,3.0,28.6,7.7,48.0,2.0,700.0,0.0,10.0,8.0,4.0,11.0,42.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,32.384915,1.87184,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0191668,
2019-02-18 07:00:00,197.0,19.0,74.0,1.0,6.0,8.0,11.0,4.0,26.8,7.7,45.0,2.0,520.0,0.0,10.0,8.0,4.0,10.0,36.0,0.0,0.0,73.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,28.06252,1.87184,4.0,44.937479651873446,40.93748,1.0513644017539878,0.0437251,
2019-02-18 08:00:00,197.0,19.0,74.0,0.0,6.0,8.0,10.0,4.0,25.0,7.9,42.0,3.0,840.0,0.0,10.0,8.0,4.0,10.0,33.0,0.0,0.0,69.0,800.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,26.87639,1.147817,4.0,42.123610354308255,38.12361,1.0553654417727163,0.0292278,
2019-02-18 09:00:00,197.0,19.0,74.0,1.0,6.0,10.0,11.0,3.0,28.6,7.7,48.0,2.0,700.0,0.0,10.0,8.0,5.0,11.0,41.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,31.384915,2.87184,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0191668,
2019-02-18 10:00:00,197.0,19.0,74.0,1.0,7.0,9.0,11.0,5.0,26.8,8.2,45.0,4.0,420.0,0.0,10.0,7.0,4.0,10.0,34.0,0.0,0.0,71.0,790.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,26.06252,0.084367,5.0,44.937479651873446,39.93748,1.0527183241079587,0.0264339,
2019-02-18 11:00:00,197.0,19.0,74.0,0.0,7.0,8.0,11.0,4.0,25.0,8.2,42.0,4.0,600.0,0.0,10.0,7.0,5.0,10.0,31.0,0.0,0.0,68.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,25.87639,1.084367,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0022081,
2019-02-19 01:00:00,197.0,19.0,74.0,1.0,6.0,8.0,9.0,2.0,25.6,7.4,43.0,1.0,840.0,0.0,10.0,8.0,4.0,10.0,41.0,0.0,0.0,64.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,20.922355,2.981701,2.0,43.07764542076404,41.077645,1.1078817042949523,0.0233409,
2019-02-19 02:00:00,197.0,19.0,74.0,0.0,8.0,2.0,8.0,4.0,10.7,1.1,12.0,-35.0,740.0,0.0,10.0,8.0,2.0,4.0,20.0,0.0,0.0,65.0,800.0,0.0,60.0,0.0,0.0,0.0,1150.636799795,209.19839979500003,11.895448307885943,-36.047454391334924,53.104552,38.047454,4.0,11.895448307885943,7.895448,2.0268393714829847,0.8353156,
2019-02-19 03:00:00,197.0,19.0,74.0,0.0,6.0,8.0,10.0,2.0,27.4,7.4,46.0,1.0,480.0,0.0,10.0,8.0,2.0,11.0,41.0,0.0,0.0,69.0,800.0,0.0,47.0,0.0,0.0,0.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,23.155561,0.981701,2.0,45.84443855943209,43.844439,1.1003904330237078,0.0219002,
2019-02-19 05:00:00,197.0,19.0,144.0,0.0,7.0,16.0,9.0,2.0,26.2,7.0,44.0,-1.0,840.0,0.0,10.0,8.0,0.0,11.0,71.0,0.0,0.0,71.0,800.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,787.790749795,44.01540253572364,-0.5088612562674939,26.984597,0.508861,2.0,44.01540253572364,42.015403,1.1350789163903012,0.0563482,
2019-02-19 06:00:00,197.0,19.0,144.0,0.0,7.0,21.0,9.0,2.0,29.2,7.0,49.0,-1.0,1780.0,0.0,10.0,8.0,0.0,12.0,82.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,787.790749795,48.47973917390766,-0.5088612562674939,32.520261,0.508861,2.0,48.47973917390766,46.479739,1.1205407730537884,0.0512132,
2019-02-19 07:00:00,197.0,19.0,144.0,0.0,7.0,20.0,10.0,3.0,29.2,7.0,49.0,-1.0,1100.0,0.0,10.0,8.0,0.0,12.0,80.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,787.790749795,48.47973917390766,-0.5088612562674939,29.520261,0.508861,3.0,48.47973917390766,45.479739,1.0964326176045123,0.0716261,
2019-02-19 08:00:00,197.0,19.0,144.0,0.0,7.0,19.0,9.0,2.0,28.6,6.7,48.0,-2.0,1460.0,0.0,10.0,8.0,0.0,12.0,80.0,0.0,0.0,85.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,37.384915,1.692385,2.0,47.61508484535182,45.615085,1.123106973029515,0.0748849,
2019-02-19 09:00:00,197.0,19.0,144.0,0.0,6.0,20.0,9.0,2.0,28.6,7.0,48.0,-1.0,1120.0,0.0,10.0,8.0,0.0,12.0,80.0,0.0,0.0,78.0,800.0,0.0,15.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,30.384915,0.508861,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0521333,
2019-02-20 01:00:00,197.0,19.0,74.0,0.0,4.0,10.0,6.0,1.0,26.8,7.2,45.0,0.0,1160.0,0.0,10.0,8.0,3.0,11.0,48.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,27.06252,2.738276,1.0,44.937479651873446,43.93748,1.0732824876772613,0.0165252,
2019-02-20 02:00:00,197.0,19.0,121.0,0.0,5.0,22.0,8.0,2.0,29.2,6.7,49.0,-2.0,2000.0,0.0,10.0,8.0,0.0,12.0,80.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,32.520261,1.692385,2.0,48.47973917390766,46.479739,1.0689976500110343,0.0735944,
2019-02-20 03:00:00,197.0,19.0,121.0,1.0,5.0,19.0,8.0,2.0,28.6,6.7,48.0,-2.0,1420.0,0.0,10.0,8.0,0.0,12.0,78.0,0.0,0.0,75.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,27.384915,1.692385,2.0,47.61508484535182,45.615085,1.0703976107412445,0.0748849,
2019-02-20 04:00:00,197.0,19.0,51.0,0.0,5.0,0.0,6.0,-3.0,25.6,6.0,43.0,-5.0,480.0,0.0,10.0,8.0,4.0,10.0,31.0,0.0,0.0,70.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,689.724249795,43.07764542076404,-4.595461408315032,26.922355,8.595461,-3.0,43.07764542076404,46.077645,1.210097013374506,0.0334667,
2019-02-20 05:00:00,197.0,19.0,121.0,0.0,5.0,22.0,8.0,2.0,28.6,7.0,48.0,-1.0,2380.0,0.0,10.0,8.0,0.0,12.0,77.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,29.384915,0.508861,2.0,47.61508484535182,45.615085,1.0703976107412445,0.0521333,
2019-02-20 06:00:00,197.0,19.0,51.0,1.0,5.0,8.0,10.0,3.0,28.0,7.7,47.0,2.0,640.0,0.0,10.0,8.0,3.0,11.0,32.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,25.263192,0.87184,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0195442,
2019-02-20 07:00:00,197.0,19.0,51.0,0.0,5.0,6.0,9.0,3.0,26.2,7.7,44.0,2.0,520.0,0.0,10.0,8.0,3.0,10.0,28.0,0.0,0.0,71.0,800.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,26.984597,0.87184,3.0,44.01540253572364,41.015403,1.051261818007519,0.020814,
2019-02-20 08:00:00,197.0,19.0,51.0,1.0,6.0,7.0,10.0,3.0,28.0,7.7,47.0,2.0,540.0,0.0,10.0,8.0,5.0,11.0,31.0,0.0,0.0,77.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,30.263192,2.87184,3.0,46.73680772378418,43.736808,1.0736434797875503,0.0195442,
2019-02-20 09:00:00,197.0,19.0,51.0,0.0,6.0,5.0,10.0,2.0,26.8,7.4,45.0,1.0,500.0,0.0,10.0,8.0,6.0,10.0,27.0,0.0,0.0,73.0,800.0,0.0,4.0,0.0,0.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,28.06252,4.981701,2.0,44.937479651873446,42.93748,1.1027287945673212,0.0223524,
2019-02-21 01:00:00,197.0,19.0,144.0,0.0,6.0,16.0,6.0,1.0,25.0,6.5,42.0,-3.0,1600.0,0.0,10.0,8.0,-2.0,10.0,86.0,0.0,0.0,67.0,800.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,738.7574997950001,42.123610354308255,-2.5008259471920837,24.87639,0.500826,1.0,42.123610354308255,41.12361,1.138413619144118,0.0784509,
2019-02-21 02:00:00,197.0,19.0,130.0,0.0,6.0,19.0,8.0,2.0,29.2,6.7,49.0,-2.0,1420.0,0.0,10.0,8.0,1.0,12.0,82.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,33.520261,2.692385,2.0,48.47973917390766,46.479739,1.094162532630362,0.0735944,
2019-02-21 03:00:00,197.0,19.0,130.0,0.0,6.0,19.0,9.0,2.0,28.6,7.0,48.0,-1.0,1080.0,0.0,10.0,8.0,0.0,12.0,80.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,30.384915,0.508861,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0521333,
2019-02-21 04:00:00,197.0,19.0,60.0,1.0,7.0,8.0,10.0,3.0,28.0,7.7,47.0,2.0,500.0,0.0,10.0,8.0,3.0,11.0,33.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,31.263192,0.87184,3.0,46.73680772378418,43.736808,1.100662345702764,0.0195442,
2019-02-21 05:00:00,197.0,19.0,60.0,0.0,7.0,6.0,10.0,3.0,25.0,7.7,42.0,2.0,340.0,0.0,10.0,7.0,6.0,9.0,28.0,0.0,0.0,68.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,25.87639,3.87184,3.0,42.123610354308255,39.12361,1.113883499029339,0.0217985,
2019-02-21 06:00:00,197.0,19.0,37.0,1.0,7.0,7.0,12.0,4.0,28.6,8.2,48.0,4.0,440.0,0.0,10.0,7.0,5.0,11.0,24.0,0.0,0.0,76.0,790.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,28.384915,1.084367,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0019306,
2019-02-21 07:00:00,197.0,19.0,28.0,0.0,7.0,6.0,11.0,4.0,26.8,7.9,45.0,3.0,420.0,0.0,10.0,7.0,7.0,10.0,20.0,0.0,0.0,64.0,790.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,19.06252,4.147817,4.0,44.937479651873446,40.93748,1.079077481573777,0.0272736,
2019-02-21 08:00:00,197.0,19.0,28.0,1.0,7.0,6.0,12.0,4.0,28.0,8.2,47.0,4.0,380.0,0.0,10.0,7.0,6.0,11.0,20.0,0.0,0.0,74.0,790.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,27.263192,2.084367,4.0,46.73680772378418,42.736808,1.075496761014856,0.0019702,
2019-02-21 09:00:00,197.0,19.0,28.0,0.0,6.0,5.0,11.0,4.0,26.8,7.9,45.0,3.0,400.0,0.0,10.0,7.0,6.0,10.0,20.0,0.0,0.0,62.0,790.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,17.06252,3.147817,4.0,44.937479651873446,40.93748,1.0513644017539878,0.0272736,
2019-02-21 10:00:00,197.0,19.0,28.0,1.0,6.0,6.0,11.0,4.0,28.6,8.2,48.0,4.0,420.0,0.0,10.0,7.0,4.0,11.0,20.0,0.0,0.0,74.0,790.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,26.384915,0.084367,4.0,47.61508484535182,43.615085,1.0480594996280916,0.0019306,
2019-02-21 11:00:00,197.0,19.0,28.0,0.0,6.0,5.0,10.0,4.0,26.8,7.9,45.0,3.0,440.0,0.0,10.0,8.0,6.0,10.0,20.0,0.0,0.0,61.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,16.06252,3.147817,4.0,44.937479651873446,40.93748,1.0513644017539878,0.0272736,
2019-02-21 12:00:00,197.0,19.0,28.0,1.0,6.0,6.0,11.0,4.0,28.0,7.9,47.0,3.0,400.0,0.0,10.0,8.0,4.0,11.0,20.0,0.0,0.0,75.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,28.263192,1.147817,4.0,46.73680772378418,42.736808,1.049095655451866,0.0261553,
2019-02-21 13:00:00,197.0,19.0,28.0,0.0,6.0,5.0,10.0,3.0,26.8,7.7,45.0,2.0,460.0,0.0,10.0,8.0,6.0,10.0,20.0,0.0,0.0,61.0,800.0,0.0,9.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,16.06252,3.87184,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0203657,
2019-02-22 02:00:00,197.0,19.0,74.0,1.0,5.0,7.0,9.0,1.0,26.8,7.2,45.0,0.0,560.0,0.0,10.0,8.0,1.0,10.0,41.0,0.0,0.0,74.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,29.06252,0.738276,1.0,44.937479651873446,43.93748,1.1001565542691656,0.0165252,
2019-02-22 03:00:00,197.0,19.0,51.0,0.0,5.0,7.0,9.0,2.0,25.6,7.4,43.0,1.0,740.0,0.0,10.0,8.0,2.0,10.0,29.0,0.0,0.0,72.0,800.0,0.0,47.0,0.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,28.922355,0.981701,2.0,43.07764542076404,41.077645,1.07878637310909,0.0233409,
2019-02-22 05:00:00,197.0,19.0,121.0,0.0,4.0,22.0,7.0,1.0,28.6,6.7,48.0,-2.0,2440.0,0.0,10.0,8.0,-1.0,12.0,81.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,28.384915,0.692385,1.0,47.61508484535182,46.615085,1.0687835450804564,0.054604,
2019-02-22 06:00:00,197.0,19.0,121.0,1.0,4.0,17.0,7.0,0.0,29.2,6.0,49.0,-5.0,1240.0,0.0,10.0,8.0,-4.0,12.0,81.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,689.724249795,48.47973917390766,-4.595461408315032,29.520261,0.595461,0.0,48.47973917390766,48.479739,1.089928580976005,0.086584,
2019-02-22 07:00:00,197.0,19.0,121.0,0.0,4.0,16.0,8.0,0.0,28.0,6.5,47.0,-3.0,780.0,0.0,10.0,8.0,-1.0,11.0,75.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,738.7574997950001,46.73680772378418,-2.5008259471920837,31.263192,1.500826,0.0,46.73680772378418,46.736808,1.093596140873894,0.0507909,
2019-02-22 08:00:00,197.0,19.0,107.0,0.0,5.0,17.0,7.0,0.0,29.2,6.7,49.0,-2.0,1780.0,0.0,10.0,8.0,-1.0,12.0,71.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,31.520261,0.692385,0.0,48.47973917390766,48.479739,1.1149960860182173,0.0337316,
2019-02-26 02:00:00,197.0,19.0,144.0,0.0,7.0,18.0,10.0,3.0,27.4,7.0,46.0,-1.0,1000.0,0.0,10.0,8.0,0.0,11.0,77.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,787.790749795,45.84443855943209,-0.5088612562674939,32.155561,0.508861,3.0,45.84443855943209,42.844439,1.1029748553180374,0.0756982,
2019-02-26 03:00:00,197.0,19.0,144.0,0.0,9.0,18.0,11.0,3.0,28.6,7.2,48.0,0.0,880.0,0.0,10.0,8.0,2.0,12.0,73.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,1.738276,3.0,47.61508484535182,44.615085,1.155379696268372,0.0578264,
2019-02-26 04:00:00,197.0,19.0,70.0,0.0,11.0,14.0,13.0,5.0,30.0,7.9,50.0,3.0,860.0,0.0,10.0,8.0,8.0,12.0,48.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,3043.320249795,876.050599795,49.61218254332624,2.852183332954155,31.387817,5.147817,5.0,49.61218254332624,44.612183,1.1553913832749867,0.0459328,
2019-02-26 05:00:00,197.0,19.0,144.0,0.0,11.0,17.0,13.0,5.0,28.6,7.4,48.0,1.0,920.0,0.0,10.0,8.0,4.0,12.0,68.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,31.384915,2.981701,5.0,47.61508484535182,42.615085,1.1638668920197754,0.0854501,
2019-02-26 07:00:00,197.0,19.0,144.0,0.0,11.0,13.0,12.0,5.0,25.6,7.7,43.0,2.0,860.0,0.0,10.0,7.0,6.0,10.0,56.0,0.0,0.0,70.0,790.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,26.922355,3.87184,5.0,43.07764542076404,38.077645,1.1870461344819319,0.0701313,
2019-02-26 08:00:00,197.0,19.0,144.0,0.0,9.0,17.0,12.0,4.0,28.6,7.2,48.0,0.0,800.0,0.0,10.0,7.0,3.0,12.0,66.0,0.0,0.0,81.0,790.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,2.738276,4.0,47.61508484535182,43.615085,1.129483080891121,0.0789443,
2019-02-26 09:00:00,197.0,19.0,144.0,0.0,9.0,14.0,11.0,3.0,28.6,7.2,48.0,0.0,940.0,0.0,10.0,8.0,5.0,12.0,59.0,0.0,0.0,83.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,35.384915,4.738276,3.0,47.61508484535182,44.615085,1.155379696268372,0.0578264,
2019-02-26 10:00:00,197.0,19.0,144.0,0.0,9.0,14.0,11.0,4.0,28.6,7.4,48.0,1.0,920.0,0.0,10.0,8.0,4.0,12.0,59.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,33.384915,2.981701,4.0,47.61508484535182,43.615085,1.129483080891121,0.0639894,
2019-02-26 11:00:00,197.0,19.0,74.0,1.0,9.0,7.0,12.0,5.0,25.6,8.4,43.0,5.0,380.0,0.0,10.0,7.0,9.0,10.0,20.0,0.0,0.0,58.0,790.0,0.0,46.0,0.0,1.0,0.0,2611.827649795,925.083849795,43.07764542076404,4.610211269363276,14.922355,4.389789,5.0,43.07764542076404,38.077645,1.1173789893593615,0.010133,
2019-02-26 12:00:00,197.0,19.0,74.0,0.0,8.0,6.0,9.0,4.0,23.8,7.9,40.0,3.0,920.0,0.0,10.0,7.0,8.0,9.0,21.0,0.0,0.0,60.0,790.0,0.0,53.0,0.0,0.0,0.0,2435.3079497950002,876.050599795,40.164114470573566,2.852183332954155,19.835886,5.147817,4.0,40.164114470573566,36.164114,1.1243621842313105,0.0307627,
2019-02-27 01:00:00,197.0,19.0,74.0,1.0,8.0,4.0,8.0,0.0,24.4,7.2,41.0,0.0,1400.0,0.0,10.0,8.0,7.0,9.0,29.0,0.0,0.0,62.0,800.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,807.4040497950001,41.15266006868552,0.2617237001121566,20.84734,6.738276,0.0,41.15266006868552,41.15266,1.241307934709918,0.0,
2019-02-27 03:00:00,197.0,19.0,74.0,1.0,9.0,6.0,12.0,5.0,22.1,8.2,37.0,4.0,280.0,0.0,10.0,7.0,9.0,8.0,20.0,0.0,0.0,55.0,790.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,905.4705497949999,37.26111536149989,3.9156327252940173,17.738885,5.084367,5.0,37.26111536149989,32.261115,1.14153721774015,0.0325192,
2019-02-27 04:00:00,197.0,19.0,74.0,0.0,9.0,4.0,7.0,-1.0,23.2,6.7,39.0,-2.0,1060.0,0.0,10.0,8.0,7.0,9.0,34.0,0.0,0.0,64.0,800.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,758.3707997950002,39.15724672182836,-1.6923850735155952,24.842753,8.692385,-1.0,39.15724672182836,40.157247,1.3315952669821631,0.0169496,
2019-02-27 05:00:00,197.0,19.0,144.0,0.0,9.0,11.0,11.0,5.0,24.4,7.9,41.0,3.0,1020.0,0.0,10.0,8.0,6.0,9.0,47.0,0.0,0.0,66.0,800.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,24.84734,3.147817,5.0,41.15266006868552,36.15266,1.124406500823557,0.0560781,
2019-02-27 06:00:00,197.0,19.0,74.0,1.0,9.0,8.0,12.0,7.0,24.4,8.7,41.0,6.0,340.0,0.0,10.0,7.0,7.0,9.0,20.0,0.0,0.0,56.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,14.84734,1.368439,7.0,41.15266006868552,34.15266,1.0622032493436628,0.0385247,
2019-02-27 07:00:00,197.0,19.0,74.0,0.0,8.0,7.0,11.0,6.0,22.7,8.4,38.0,5.0,600.0,0.0,10.0,7.0,8.0,8.0,20.0,0.0,0.0,52.0,790.0,0.0,40.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,13.696365,3.389789,6.0,38.30363455847197,32.303635,1.065998698528025,0.0412481,
2019-02-27 08:00:00,197.0,19.0,74.0,1.0,8.0,6.0,11.0,5.0,22.7,8.2,38.0,4.0,480.0,0.0,10.0,7.0,8.0,8.0,20.0,0.0,0.0,55.0,790.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,905.4705497949999,38.30363455847197,3.9156327252940173,16.696365,4.084367,5.0,38.30363455847197,33.303635,1.0989980405069701,0.0315333,
2019-02-27 09:00:00,197.0,19.0,74.0,0.0,9.0,7.0,10.0,5.0,22.7,8.2,38.0,4.0,680.0,0.0,10.0,7.0,9.0,9.0,20.0,0.0,0.0,50.0,790.0,0.0,7.0,0.0,0.0,0.0,2327.434799795,905.4705497949999,38.30363455847197,3.9156327252940173,11.696365,5.084367,5.0,38.30363455847197,33.303635,1.1365018538415943,0.0315333,
2019-02-28 02:00:00,197.0,19.0,60.0,1.0,9.0,8.0,12.0,4.0,26.2,7.9,44.0,3.0,480.0,0.0,10.0,7.0,5.0,10.0,31.0,0.0,0.0,72.0,790.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,27.984597,2.147817,4.0,44.01540253572364,40.015403,1.142794316277679,0.0278845,
2019-02-28 03:00:00,197.0,19.0,60.0,1.0,9.0,7.0,12.0,4.0,25.0,7.9,42.0,3.0,360.0,0.0,10.0,7.0,8.0,10.0,28.0,0.0,0.0,67.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,24.87639,5.147817,4.0,42.123610354308255,38.12361,1.1509497181076886,0.0292278,
2019-02-28 11:00:00,197.0,19.0,74.0,0.0,9.0,10.0,11.0,6.0,23.8,8.4,40.0,5.0,1040.0,0.0,10.0,7.0,6.0,9.0,30.0,0.0,0.0,54.0,790.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,13.835886,1.389789,6.0,40.164114470573566,34.164114,1.0962645523670873,0.0390896,
2019-02-28 12:00:00,197.0,19.0,74.0,1.0,8.0,9.0,12.0,4.0,27.4,7.9,46.0,3.0,500.0,0.0,10.0,7.0,4.0,10.0,36.0,0.0,0.0,72.0,790.0,0.0,32.0,0.0,0.0,0.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,26.155561,1.147817,4.0,45.84443855943209,41.844439,1.1056958589644865,0.0266982,
