Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-05 09:00:00,824.0,4.0,42.0,0.0,31.0,32.0,31.0,26.0,18.5,9.9,31.0,10.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,54.0,0.0,0.0,12.0,5.0,1915.555499795,1072.183599795,305.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-12.83326860676549,12.29363436735566,0.0,23.464257,21.505709,-1.464257,0.0,,0.0
2020-09-05 10:00:00,824.0,4.0,14.0,0.0,28.0,32.0,29.0,13.0,19.7,7.2,33.0,0.0,3000.0,20.0,18.0,3.0,23.0,14.0,12.0,62.0,570.0,0.0,13.0,1.0,2033.235299795,807.4040497950001,305.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.16586292062912023,18.441189536830088,0.008994,29.125614,22.738276,0.874386,0.17938383692718696,,0.008994
2020-09-05 12:00:00,824.0,4.0,28.0,0.0,27.0,28.0,26.0,20.0,16.6,10.3,27.0,11.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,50.0,0.0,0.0,13.0,2.0,1729.2291497950002,1111.4101997950002,301.15,26.601272954132696,10.710802812920974,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-10.26814128855407,9.77293165755161,0.0,23.398727,15.289197,-1.398727,0.0,,0.0
2020-09-05 18:00:00,824.0,4.0,28.0,0.0,24.0,26.0,24.0,19.0,16.6,7.2,27.0,0.0,0.0,0.0,18.0,0.0,25.0,0.0,0.0,51.0,0.0,0.0,8.0,2.0,1729.2291497950002,807.4040497950001,299.15,26.601272954132696,0.2617237001121566,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,26.0,1.212957798884986,0.09004564857683871,16.175387372983728,0.005567,24.398727,24.738276,0.601273,0.23114567775163505,,0.005567
2020-09-06 00:00:00,824.0,4.0,28.0,0.0,29.0,28.0,25.0,15.0,18.5,7.2,31.0,0.0,3000.0,20.0,18.0,3.0,24.0,13.0,18.0,47.0,570.0,0.0,14.0,5.0,1915.555499795,807.4040497950001,301.15,30.535742932427354,0.2617237001121566,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.42710893199488376,17.67256262475274,0.024168,16.464257,23.738276,2.535743,1.6511506883460456,,0.024168
2020-09-06 02:00:00,824.0,4.0,14.0,0.0,33.0,31.0,31.0,28.0,18.5,10.3,31.0,11.0,0.0,0.0,18.0,0.0,33.0,0.0,0.0,45.0,0.0,0.0,22.0,1.0,1915.555499795,1111.4101997950002,304.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-11.72071547445568,11.584890264519982,0.0,14.464257,22.289197,-0.464257,0.0,,0.0
2020-09-06 03:00:00,824.0,4.0,14.0,0.0,33.0,33.0,33.0,31.0,19.1,9.5,32.0,9.0,0.0,0.0,18.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,40.0,2.0,1974.3953997950002,1032.956999795,306.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-13.97253492479395,13.495453693986642,0.0,13.281808,25.756171,-1.281808,0.0,,0.0
2020-09-06 04:00:00,824.0,4.0,14.0,0.0,33.0,35.0,35.0,26.0,20.3,7.2,34.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,59.0,0.0,0.0,24.0,3.0,2092.075199795,807.4040497950001,308.15,34.00562152346981,0.2617237001121566,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-19.18134700954358,18.77954147823087,0.0,24.994378,25.738276,-0.994378,-0.9888193289349873,,0.0
2020-09-06 05:00:00,824.0,4.0,14.0,0.0,36.0,36.0,36.0,31.0,21.5,9.9,36.0,10.0,0.0,0.0,18.0,0.0,35.0,0.0,0.0,53.0,0.0,0.0,26.0,4.0,2209.754999795,1072.183599795,309.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03170075454643415,14.402896121216958,0.002201,16.80208,25.505709,0.19792,0.9999989739267413,,0.002201
2020-09-06 07:00:00,824.0,4.0,28.0,0.0,33.0,35.0,30.0,18.0,21.5,9.2,36.0,8.0,3000.0,20.0,18.0,5.0,29.0,15.0,15.0,66.0,550.0,520.0,14.0,4.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,29.80208,21.717677,1.19792,0.37459346197757437,,0.013042
2020-09-06 10:00:00,824.0,4.0,28.0,0.0,30.0,30.0,30.0,23.0,17.3,8.2,29.0,4.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,55.0,0.0,0.0,9.0,4.0,1797.8756997950002,905.4705497949999,303.15,28.086306441838985,3.9156327252940173,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-15.332893092883008,14.572500443068378,0.0,26.913694,26.084367,-1.913694,0.0,,0.0
2020-09-06 11:00:00,824.0,4.0,28.0,0.0,30.0,31.0,30.0,21.0,17.9,9.5,30.0,9.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,53.0,0.0,0.0,16.0,4.0,1856.715599795,1032.956999795,304.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.1438737150985,12.514162944743159,0.0,23.674373,21.756171,-1.674373,0.0,,0.0
2020-09-06 14:00:00,824.0,4.0,28.0,0.0,27.0,28.0,27.0,19.0,17.9,7.7,30.0,2.0,3000.0,20.0,18.0,4.0,28.0,12.0,14.0,45.0,380.0,380.0,14.0,3.0,1856.715599795,856.4372997950001,301.15,29.32562674788005,2.128160033334666,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.20393243178694284,16.13418196031266,0.01264,15.674373,25.87184,1.325627,0.5700084939289545,,0.01264
2020-09-06 15:00:00,824.0,4.0,28.0,0.0,28.0,29.0,28.0,21.0,17.0,9.9,28.0,10.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,52.0,0.0,0.0,6.0,2.0,1768.455749795,1072.183599795,302.15,27.45517600473056,9.494291351226025,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-11.487257185190144,10.924548513693892,0.0,24.544824,18.505709,-1.544824,0.0,,0.0
2020-09-06 22:00:00,824.0,4.0,14.0,0.0,27.0,27.0,25.0,21.0,16.6,8.2,27.0,4.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,51.0,0.0,0.0,6.0,2.0,1729.2291497950002,905.4705497949999,300.15,26.601272954132696,3.9156327252940173,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-14.053783944621134,13.936530678591636,0.0,24.398727,23.084367,-0.398727,0.0,,0.0
2020-09-07 01:00:00,824.0,4.0,56.0,0.0,32.0,33.0,30.0,20.0,20.3,8.2,34.0,4.0,3000.0,20.0,18.0,4.0,23.0,14.0,14.0,58.0,380.0,380.0,33.0,4.0,2092.075199795,905.4705497949999,306.15,34.00562152346981,3.9156327252940173,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.17633971298934917,16.749622979451196,0.010528,23.994378,19.084367,1.005622,0.5014016793458768,,0.010528
2020-09-07 02:00:00,824.0,4.0,14.0,0.0,34.0,33.0,32.0,27.0,19.1,10.3,32.0,11.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,59.0,0.0,0.0,56.0,2.0,1974.3953997950002,1111.4101997950002,306.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-12.543155169217878,12.080789451201152,0.0,27.281808,20.289197,-1.281808,0.0,,0.0
2020-09-07 03:00:00,824.0,4.0,28.0,0.0,34.0,37.0,37.0,25.0,22.7,8.9,38.0,7.0,3000.0,20.0,18.0,5.0,20.0,15.0,15.0,75.0,550.0,520.0,32.0,5.0,2327.434799795,974.1170997950001,310.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.24822711441736733,16.71164244651021,0.014854,36.696365,13.700641,1.303635,0.30291489258392407,,0.014854
2020-09-07 04:00:00,824.0,4.0,42.0,0.0,35.0,39.0,38.0,25.0,25.6,7.9,43.0,3.0,3000.0,40.0,18.0,5.0,18.0,19.0,31.0,73.0,550.0,520.0,36.0,5.0,2611.827649795,876.050599795,312.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.9662357329456124,19.401123814864302,0.049803,29.922355,15.147817,4.077645,0.5048061393631099,,0.049803
2020-09-07 05:00:00,824.0,4.0,42.0,0.0,34.0,37.0,37.0,25.0,22.7,7.2,38.0,0.0,3000.0,20.0,18.0,5.0,22.0,16.0,17.0,74.0,550.0,520.0,20.0,5.0,2327.434799795,807.4040497950001,310.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2960289455071381,19.85846786272918,0.014907,35.696365,21.738276,1.303635,0.30291489258392407,,0.014907
2020-09-07 06:00:00,824.0,4.0,42.0,0.0,34.0,35.0,36.0,21.0,22.1,7.0,37.0,-1.0,3000.0,20.0,18.0,8.0,23.0,16.0,27.0,73.0,1350.0,1170.0,27.0,3.0,2268.5948997950004,787.790749795,308.15,37.26111536149989,-0.5088612562674939,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.49771114464673905,20.035670839833816,0.024841,35.738885,23.508861,2.261115,0.6933563365142784,,0.024841
2020-09-07 07:00:00,824.0,4.0,70.0,0.0,35.0,35.0,33.0,25.0,23.8,9.2,40.0,8.0,3000.0,40.0,18.0,5.0,26.0,16.0,23.0,63.0,550.0,520.0,25.0,5.0,2435.3079497950002,1003.5370497949999,308.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9457921946369682,16.6674071618713,0.056745,22.835886,18.717677,5.164114,0.9999999088762326,,0.056745
2020-09-07 08:00:00,824.0,4.0,56.0,0.0,34.0,35.0,32.0,22.0,23.8,9.2,40.0,8.0,3000.0,40.0,18.0,5.0,22.0,16.0,22.0,72.0,550.0,520.0,29.0,4.0,2435.3079497950002,1003.5370497949999,308.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9457921946369682,16.6674071618713,0.056745,31.835886,14.717677,5.164114,0.8377706197139267,,0.056745
2020-09-07 09:00:00,824.0,4.0,42.0,0.0,34.0,33.0,34.0,27.0,19.7,10.3,33.0,11.0,0.0,0.0,18.0,0.0,34.0,0.0,0.0,56.0,0.0,0.0,20.0,5.0,2033.235299795,1111.4101997950002,306.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-12.545859776816586,12.543458316109069,0.0,23.125614,23.289197,-0.125614,0.0,,0.0
2020-09-07 12:00:00,824.0,4.0,42.0,0.0,32.0,31.0,31.0,26.0,17.9,9.2,30.0,8.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,55.0,0.0,0.0,9.0,5.0,1856.715599795,1003.5370497949999,304.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.720447603302647,13.083302642631963,0.0,25.674373,24.717677,-1.674373,0.0,,0.0
2020-09-07 16:00:00,824.0,4.0,14.0,0.0,29.0,28.0,28.0,22.0,17.0,9.5,28.0,9.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,50.0,0.0,0.0,16.0,6.0,1768.455749795,1032.956999795,301.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-11.852742781804347,11.682620710532177,0.0,22.544824,21.756171,-0.544824,0.0,,0.0
2020-09-07 17:00:00,824.0,4.0,14.0,0.0,28.0,30.0,28.0,19.0,17.9,7.0,30.0,-1.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,57.0,0.0,0.0,7.0,3.0,1856.715599795,787.790749795,303.15,29.32562674788005,-0.5088612562674939,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-17.94369708006287,17.695101440080627,0.0,27.674373,27.508861,-0.674373,-0.5087201213150389,,0.0
2020-09-07 18:00:00,824.0,4.0,28.0,0.0,28.0,30.0,29.0,19.0,17.9,7.2,30.0,0.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,55.0,0.0,0.0,8.0,3.0,1856.715599795,807.4040497950001,303.15,29.32562674788005,0.2617237001121566,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-17.48541482688338,17.238972748980597,0.0,25.674373,27.738276,-0.674373,-0.5087201213150389,,0.0
2020-09-08 02:00:00,824.0,4.0,42.0,0.0,37.0,35.0,33.0,22.0,20.3,8.4,34.0,5.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,55.0,0.0,0.0,26.0,4.0,2092.075199795,925.083849795,308.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-16.74538903652765,16.363751895703714,0.0,20.994378,27.389789,-0.994378,0.0,,0.0
2020-09-08 03:00:00,824.0,4.0,28.0,0.0,34.0,37.0,38.0,19.0,23.2,7.7,39.0,2.0,3000.0,20.0,18.0,5.0,22.0,16.0,15.0,78.0,550.0,520.0,34.0,5.0,2376.468049795,856.4372997950001,310.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4718788198299683,19.07259130684415,0.024741,38.842753,19.87184,2.157247,0.4182943179486298,,0.024741
2020-09-08 05:00:00,824.0,4.0,56.0,0.0,34.0,38.0,38.0,31.0,23.8,8.7,40.0,6.0,3000.0,40.0,18.0,5.0,20.0,17.0,23.0,72.0,550.0,520.0,22.0,4.0,2435.3079497950002,954.503799795,311.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.44361350691963153,17.502659409168057,0.025345,31.835886,14.368439,2.164114,0.3510827078781733,,0.025345
2020-09-08 06:00:00,824.0,4.0,14.0,0.0,35.0,38.0,37.0,17.0,22.7,8.2,38.0,4.0,3000.0,20.0,18.0,5.0,24.0,16.0,12.0,74.0,550.0,520.0,29.0,5.0,2327.434799795,905.4705497949999,311.15,38.30363455847197,3.9156327252940173,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,38.0,1.280132122139869,0.06343708254595024,17.954044623503222,0.003533,35.696365,20.084367,0.303635,0.09190937878445014,,0.003533
2020-09-08 07:00:00,824.0,4.0,42.0,0.0,36.0,35.0,27.0,13.0,20.9,10.3,35.0,11.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,64.0,0.0,0.0,23.0,4.0,2150.915099795,1111.4101997950002,308.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.0164742772967796,13.37570773359184,0.001232,28.886903,20.289197,0.113097,0.0,,0.001232
2020-09-08 08:00:00,824.0,4.0,28.0,0.0,34.0,34.0,31.0,23.0,20.3,8.9,34.0,7.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,62.0,0.0,0.0,21.0,6.0,2092.075199795,974.1170997950001,307.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0009263620390218876,15.425350564550774,6e-05,27.994378,25.700641,0.005622,1.0000847688690853,,6e-05
2020-09-08 09:00:00,824.0,4.0,28.0,0.0,33.0,32.0,31.0,22.0,18.5,7.9,31.0,3.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,53.0,0.0,0.0,17.0,5.0,1915.555499795,876.050599795,305.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-16.7481028170091,16.163351206512093,0.0,22.464257,28.147817,-1.464257,0.0,,0.0
2020-09-08 11:00:00,824.0,4.0,42.0,0.0,30.0,36.0,35.0,22.0,22.7,8.9,38.0,7.0,3000.0,20.0,18.0,4.0,22.0,15.0,21.0,65.0,380.0,380.0,23.0,4.0,2327.434799795,974.1170997950001,309.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4297026740337552,16.71164244651021,0.025713,26.696365,15.700641,2.303635,0.27742490156309496,,0.025713
2020-09-08 12:00:00,824.0,4.0,42.0,0.0,29.0,26.0,24.0,9.0,19.7,7.0,33.0,-1.0,3000.0,20.0,18.0,5.0,24.0,14.0,15.0,61.0,550.0,520.0,35.0,2.0,2033.235299795,787.790749795,299.15,32.874385646879205,-0.5088612562674939,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,1.193336550913371,18.876127669309835,0.063219,28.125614,24.508861,6.874386,1.7743164017596644,,0.063219
2020-09-08 22:00:00,824.0,4.0,14.0,0.0,24.0,24.0,24.0,21.0,17.0,7.9,28.0,3.0,3000.0,20.0,18.0,4.0,25.0,11.0,13.0,39.0,380.0,380.0,14.0,2.0,1768.455749795,876.050599795,297.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,24.0,1.2013329573233433,0.4530822935144659,14.951217865724976,0.030304,11.544824,22.147817,3.455176,0.9999999986308771,,0.030304
2020-09-09 01:00:00,824.0,4.0,28.0,0.0,33.0,30.0,29.0,22.0,17.3,9.2,29.0,8.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,48.0,0.0,0.0,24.0,6.0,1797.8756997950002,1003.5370497949999,303.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-13.278527825524424,12.547710731811188,0.0,19.913694,21.717677,-1.913694,0.0,,0.0
2020-09-09 02:00:00,824.0,4.0,56.0,0.0,33.0,36.0,37.0,23.0,22.7,8.4,38.0,5.0,3000.0,40.0,18.0,5.0,21.0,16.0,27.0,72.0,550.0,520.0,33.0,5.0,2327.434799795,925.083849795,309.15,38.30363455847197,4.610211269363276,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.453228562435426,17.592029173288942,0.025763,33.696365,16.389789,2.303635,0.4343502506823736,,0.025763
2020-09-09 03:00:00,824.0,4.0,70.0,0.0,33.0,36.0,36.0,28.0,23.8,9.2,40.0,8.0,3000.0,40.0,18.0,5.0,21.0,16.0,28.0,70.0,550.0,520.0,17.0,4.0,2435.3079497950002,1003.5370497949999,309.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.7785718115645843,16.6674071618713,0.046712,29.835886,13.717677,4.164114,0.5812461563957418,,0.046712
2020-09-09 09:00:00,824.0,4.0,14.0,0.0,33.0,34.0,32.0,20.0,19.7,8.7,33.0,6.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,60.0,0.0,0.0,18.0,4.0,2033.235299795,954.503799795,307.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-15.840122091355855,15.410313890193809,0.0,27.125614,26.368439,-1.125614,0.0,,0.0
2020-09-09 14:00:00,824.0,4.0,14.0,0.0,28.0,34.0,32.0,21.0,20.9,9.2,35.0,8.0,3000.0,20.0,18.0,2.0,29.0,13.0,12.0,62.0,470.0,0.0,5.0,2.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,26.886903,21.717677,1.113097,0.1564855560687904,,0.011864
2020-09-09 17:00:00,824.0,4.0,14.0,0.0,27.0,27.0,24.0,21.0,16.6,9.2,27.0,8.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,45.0,0.0,0.0,5.0,4.0,1729.2291497950002,1003.5370497949999,300.15,26.601272954132696,7.2823232153630215,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-11.986284141297915,11.873661162768911,0.0,18.398727,20.717677,-0.398727,0.0,,0.0
2020-09-10 01:00:00,824.0,4.0,42.0,0.0,31.0,35.0,34.0,21.0,21.5,7.7,36.0,2.0,3000.0,20.0,18.0,5.0,23.0,15.0,22.0,62.0,550.0,520.0,27.0,5.0,2209.754999795,856.4372997950001,308.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2403824335346559,18.367043056241023,0.013088,25.80208,20.87184,1.19792,0.2304614063313312,,0.013088
2020-09-10 02:00:00,824.0,4.0,56.0,0.0,32.0,36.0,36.0,26.0,23.2,8.2,39.0,4.0,3000.0,20.0,18.0,5.0,23.0,16.0,29.0,68.0,550.0,520.0,33.0,4.0,2376.468049795,905.4705497949999,309.15,39.15724672182836,3.9156327252940173,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.6437520418528044,18.15338791339066,0.035462,28.842753,19.084367,3.157247,0.44112591373592663,,0.035462
2020-09-10 03:00:00,824.0,4.0,14.0,0.0,33.0,34.0,33.0,12.0,20.9,7.2,35.0,0.0,3000.0,80.0,18.0,4.0,23.0,17.0,12.0,71.0,380.0,380.0,23.0,3.0,2150.915099795,807.4040497950001,307.15,35.11309738715238,0.2617237001121566,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.2275097682334582,19.089206516652986,0.011918,35.886903,22.738276,1.113097,0.5267608614575096,,0.011918
2020-09-10 04:00:00,824.0,4.0,14.0,0.0,34.0,33.0,33.0,25.0,19.7,10.3,33.0,11.0,0.0,0.0,18.0,0.0,33.0,0.0,0.0,53.0,0.0,0.0,30.0,5.0,2033.235299795,1111.4101997950002,306.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-12.545859776816586,12.543458316109069,0.0,20.125614,22.289197,-0.125614,0.0,,0.0
2020-09-10 05:00:00,824.0,4.0,28.0,0.0,32.0,35.0,35.0,27.0,20.9,9.2,35.0,8.0,3000.0,20.0,18.0,5.0,22.0,14.0,14.0,69.0,550.0,520.0,27.0,4.0,2150.915099795,1003.5370497949999,308.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018794260585580813,15.250381453344328,0.001232,33.886903,14.717677,0.113097,0.03632941277929387,,0.001232
2020-09-10 06:00:00,824.0,4.0,42.0,0.0,31.0,35.0,34.0,22.0,21.5,9.2,36.0,8.0,3000.0,20.0,18.0,5.0,23.0,14.0,18.0,69.0,550.0,520.0,21.0,3.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,32.80208,15.717677,1.19792,0.2304614063313312,,0.013042
2020-09-10 08:00:00,824.0,4.0,14.0,0.0,33.0,32.0,32.0,24.0,19.1,9.2,32.0,8.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,55.0,0.0,0.0,26.0,2.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,23.281808,24.717677,-0.281808,0.0,,0.0
2020-09-10 09:00:00,824.0,4.0,42.0,0.0,30.0,31.0,30.0,23.0,18.5,10.3,31.0,11.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,56.0,0.0,0.0,5.0,5.0,1915.555499795,1111.4101997950002,304.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-11.72071547445568,11.584890264519982,0.0,25.464257,17.289197,-0.464257,-0.8665667279949655,,0.0
2020-09-10 10:00:00,824.0,4.0,42.0,0.0,29.0,32.0,30.0,16.0,20.3,8.4,34.0,5.0,3000.0,20.0,18.0,3.0,23.0,13.0,13.0,60.0,570.0,0.0,19.0,4.0,2092.075199795,925.083849795,305.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.3363370442582845,16.363751895703714,0.020554,25.994378,18.389789,2.005622,0.40067392043051153,,0.020554
2020-09-10 12:00:00,824.0,4.0,28.0,0.0,26.0,28.0,25.0,18.0,16.6,9.2,27.0,8.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,49.0,0.0,0.0,35.0,4.0,1729.2291497950002,1003.5370497949999,301.15,26.601272954132696,7.2823232153630215,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-12.390170576209595,11.873661162768911,0.0,22.398727,19.717677,-1.398727,-2.3262762616981307,,0.0
2020-09-10 13:00:00,824.0,4.0,42.0,0.0,24.0,28.0,27.0,18.0,17.3,9.5,29.0,9.0,3000.0,20.0,18.0,3.0,22.0,11.0,19.0,55.0,570.0,0.0,20.0,3.0,1797.8756997950002,1032.956999795,301.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.009891670413752525,11.969443281057996,0.000826,26.913694,13.756171,0.086306,0.021120785048406497,,0.000826
2020-09-11 02:00:00,824.0,4.0,28.0,0.0,23.0,29.0,24.0,6.0,18.5,7.7,31.0,2.0,3000.0,20.0,18.0,1.0,21.0,12.0,12.0,51.0,380.0,0.0,23.0,4.0,1915.555499795,856.4372997950001,302.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.247143888709572,16.58516987413564,0.014901,20.464257,18.87184,1.535743,0.20379450490428536,,0.014901
