Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-06-22 04:00:00,637.0,4.0,74.0,0.0,25.0,25.0,24.0,25.0,19.1,9.9,32.0,10.0,3000.0,40.0,20.0,5.0,18.0,5.0,52.0,0.0,0.0,58.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1072.183599795,298.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.7318133849507623,12.778387225244073,0.05727,26.281808,8.505709,6.718192,0.9999999650156216,,0.05727
2020-06-22 05:00:00,637.0,4.0,74.0,0.0,25.0,25.0,25.0,26.0,18.5,10.3,31.0,11.0,3000.0,20.0,20.0,5.0,20.0,5.0,43.0,0.0,0.0,57.0,550.0,520.0,60.0,35.0,0.0,2.0,1915.555499795,1111.4101997950002,298.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.5443897367287304,11.584890264519982,0.046991,26.464257,9.289197,5.535743,1.0000000122066084,,0.046991
2020-06-22 06:00:00,637.0,4.0,158.0,0.0,28.0,24.0,3.0,32.0,27.4,5.7,46.0,-6.0,3000.0,120.0,20.0,7.0,6.0,12.0,137.0,18.0,133.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,660.3042997950001,297.15,45.84443855943209,-5.906966194072766,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,24.0,1.1967111357511835,5.270032703874606,23.7153623212765,0.22222,50.155561,11.906966,21.844439,1.224159500857684,,0.22222
2020-06-22 07:00:00,637.0,4.0,158.0,0.0,25.0,26.0,20.0,27.0,22.1,7.7,37.0,2.0,3000.0,40.0,20.0,7.0,12.0,7.0,83.0,9.0,58.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,856.4372997950001,299.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,26.0,1.2103254865622457,1.9390453492312125,18.63902400079673,0.104031,31.738885,9.87184,11.261115,0.9184413218523408,,0.104031
2020-06-22 08:00:00,637.0,4.0,158.0,0.0,25.0,25.0,20.0,27.0,22.1,7.7,37.0,2.0,3000.0,40.0,20.0,7.0,13.0,7.0,81.0,9.0,57.0,67.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,856.4372997950001,298.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.0703621772651517,18.63902400079673,0.111077,29.738885,10.87184,12.261115,0.9999999705165575,,0.111077
2020-06-22 09:00:00,637.0,4.0,158.0,0.0,26.0,26.0,18.0,28.0,22.7,7.4,38.0,1.0,3000.0,40.0,20.0,7.0,11.0,8.0,91.0,9.0,64.0,71.0,940.0,910.0,31.0,31.0,0.0,0.0,2327.434799795,827.0173497950001,299.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,2.239735319400828,19.464139606413926,0.11507,32.696365,9.981701,12.303635,1.0000000358859837,,0.11507
2020-06-23 02:00:00,637.0,4.0,126.0,0.0,28.0,19.0,3.0,32.0,26.8,5.5,45.0,-7.0,3000.0,100.0,20.0,7.0,4.0,12.0,137.0,18.0,133.0,98.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,640.690999795,292.15,44.937479651873446,-6.80612020230825,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,19.0,1.1692171651653356,5.862819763454403,24.12167103363803,0.243052,53.06252,10.80612,25.93748,1.531365972571431,,0.243052
2020-06-23 03:00:00,637.0,4.0,84.0,0.0,27.0,28.0,25.0,29.0,20.3,8.9,34.0,7.0,3000.0,40.0,20.0,7.0,9.0,6.0,49.0,8.0,35.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,974.1170997950001,301.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,0.8658316869856021,15.425350564550774,0.05613,39.994378,2.700641,6.005622,0.8572575580739447,,0.05613
2020-06-23 04:00:00,637.0,4.0,121.0,0.0,28.0,26.0,23.0,29.0,20.9,9.2,35.0,8.0,3000.0,40.0,20.0,7.0,13.0,6.0,50.0,8.0,36.0,62.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,1003.5370497949999,299.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.2336018331621577,15.250381453344328,0.08089,26.886903,5.717677,9.113097,1.2811714087396024,,0.08089
2020-06-23 05:00:00,637.0,4.0,149.0,0.0,30.0,27.0,2.0,33.0,27.4,5.7,46.0,-6.0,3000.0,60.0,20.0,7.0,8.0,12.0,137.0,16.0,120.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,660.3042997950001,300.15,45.84443855943209,-5.906966194072766,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,27.0,1.2135125653142964,4.7524545809981795,23.7153623212765,0.200396,46.155561,13.906966,18.844439,1.189340911595888,,0.200396
2020-06-23 06:00:00,637.0,4.0,112.0,0.0,30.0,24.0,9.0,31.0,25.6,6.5,43.0,-3.0,3000.0,60.0,20.0,7.0,7.0,9.0,111.0,11.0,85.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,738.7574997950001,297.15,43.07764542076404,-2.5008259471920837,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,4.037209217966685,21.979197380927683,0.183683,42.922355,9.500826,19.077645,1.4587981541164476,,0.183683
2020-06-23 07:00:00,637.0,4.0,112.0,0.0,29.0,26.0,14.0,32.0,25.0,6.7,42.0,-2.0,3000.0,40.0,20.0,7.0,9.0,9.0,108.0,11.0,81.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,758.3707997950002,299.15,42.123610354308255,-1.6923850735155952,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,26.0,1.2089836029869314,3.395671758438974,21.484026667382285,0.158056,42.87639,10.692385,16.12361,1.2285956047686906,,0.158056
2020-06-23 08:00:00,637.0,4.0,98.0,0.0,29.0,25.0,16.0,31.0,24.4,7.2,41.0,0.0,3000.0,40.0,20.0,7.0,10.0,8.0,95.0,10.0,67.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,807.4040497950001,298.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,3.1078546314203166,20.384358458815615,0.152463,40.84734,9.738276,16.15266,1.329146039526072,,0.152463
2020-06-23 09:00:00,637.0,4.0,79.0,0.0,29.0,15.0,2.0,33.0,26.2,4.7,44.0,-10.0,3000.0,120.0,20.0,7.0,7.0,11.0,137.0,14.0,117.0,100.0,940.0,910.0,60.0,9.0,0.0,0.0,2670.667549795,562.2377997950001,288.15,44.01540253572364,-10.626624660909101,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,15.0,1.1474060206212153,6.7260316101530915,25.906486485201345,0.259627,55.984597,17.626625,29.015403,1.9323759673421008,,0.259627
2020-06-23 10:00:00,637.0,4.0,37.0,0.0,26.0,25.0,24.0,27.0,18.5,10.3,31.0,11.0,3000.0,40.0,20.0,5.0,20.0,5.0,37.0,0.0,0.0,56.0,550.0,520.0,60.0,4.0,0.0,1.0,1915.555499795,1111.4101997950002,298.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.5443897367287304,11.584890264519982,0.046991,25.464257,9.289197,5.535743,1.2204710633892748,,0.046991
2020-06-23 11:00:00,637.0,4.0,37.0,0.0,27.0,34.0,29.0,35.0,21.5,10.3,36.0,11.0,3000.0,40.0,20.0,3.0,19.0,6.0,44.0,0.0,0.0,62.0,570.0,0.0,60.0,34.0,0.0,1.0,2209.754999795,1111.4101997950002,307.15,36.19792020308063,10.710802812920974,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.3201054248542182,13.74822001320533,0.023283,25.80208,8.289197,2.19792,0.23895836792146316,,0.023283
2020-06-23 12:00:00,637.0,4.0,65.0,0.0,27.0,26.0,23.0,27.0,22.1,7.2,37.0,0.0,3000.0,40.0,20.0,6.0,12.0,7.0,63.0,9.0,45.0,75.0,860.0,660.0,60.0,6.0,0.0,1.0,2268.5948997950004,807.4040497950001,299.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,26.0,1.2103254865622457,2.0617168939247446,19.627545563113152,0.105042,37.738885,11.738276,11.261115,1.0974552573740812,,0.105042
2020-06-23 13:00:00,637.0,4.0,37.0,0.0,26.0,31.0,27.0,30.0,18.5,10.3,31.0,11.0,3000.0,40.0,20.0,4.0,20.0,5.0,34.0,0.0,0.0,55.0,380.0,380.0,36.0,0.0,0.0,0.0,1915.555499795,1111.4101997950002,304.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-11.72071547445568,11.584890264519982,0.0,24.464257,9.289197,-0.464257,-0.10235522755950095,,0.0
2020-06-24 01:00:00,637.0,4.0,158.0,0.0,26.0,26.0,20.0,26.0,23.2,6.7,39.0,-2.0,3000.0,40.0,20.0,7.0,13.0,8.0,106.0,10.0,80.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,758.3707997950002,299.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,26.0,1.2098129405038944,2.640564584866452,21.03729714143194,0.125518,34.842753,14.692385,13.157247,1.000000021142086,,0.125518
2020-06-24 02:00:00,637.0,4.0,135.0,0.0,28.0,26.0,21.0,28.0,21.5,8.2,36.0,4.0,3000.0,40.0,20.0,7.0,13.0,7.0,66.0,9.0,46.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,905.4705497949999,299.15,36.19792020308063,3.9156327252940173,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,26.0,1.2106069377996482,1.615089417825638,17.405099250534033,0.092794,32.80208,9.084367,10.19792,1.243964291841705,,0.092794
2020-06-24 03:00:00,637.0,4.0,93.0,0.0,27.0,33.0,35.0,30.0,20.3,7.7,34.0,2.0,3000.0,20.0,20.0,7.0,13.0,6.0,49.0,8.0,35.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,856.4372997950001,306.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.18699305820152837,17.742648218576083,0.010539,39.994378,10.87184,1.005622,0.14354500833809328,,0.010539
2020-06-24 04:00:00,637.0,4.0,107.0,0.0,27.0,26.0,22.0,29.0,20.9,8.7,35.0,6.0,3000.0,40.0,20.0,7.0,15.0,6.0,51.0,8.0,37.0,67.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,954.503799795,299.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.321097024434075,16.1530089059811,0.081786,31.886903,9.368439,9.113097,1.1232574398072905,,0.081786
2020-06-24 05:00:00,637.0,4.0,107.0,0.0,29.0,28.0,26.0,31.0,20.9,8.9,35.0,7.0,3000.0,40.0,20.0,7.0,14.0,6.0,48.0,8.0,34.0,67.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,974.1170997950001,301.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,28.0,1.2223077551913626,1.0503177314309438,15.787860626943143,0.066527,31.886903,7.700641,7.113097,1.1635831313515919,,0.066527
2020-06-24 06:00:00,637.0,4.0,121.0,0.0,26.0,24.0,18.0,29.0,22.1,7.7,37.0,2.0,3000.0,40.0,20.0,7.0,12.0,7.0,80.0,9.0,56.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,856.4372997950001,297.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,24.0,1.1990228053149277,2.1954738556807496,18.63902400079673,0.117789,33.738885,9.87184,13.261115,1.177602268895834,,0.117789
2020-06-24 07:00:00,637.0,4.0,107.0,0.0,26.0,25.0,23.0,27.0,19.7,8.9,33.0,7.0,3000.0,40.0,20.0,7.0,16.0,6.0,50.0,8.0,36.0,62.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,974.1170997950001,298.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,1.0309315393243705,15.033391362117081,0.068576,29.125614,9.700641,7.874386,1.1454675958679696,,0.068576
2020-06-24 08:00:00,637.0,4.0,107.0,0.0,28.0,26.0,18.0,31.0,23.8,7.4,40.0,1.0,3000.0,40.0,20.0,7.0,9.0,8.0,90.0,10.0,63.0,77.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,827.0173497950001,299.15,40.164114470573566,1.0182989954336676,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,2.6645946627505426,19.836877303841007,0.134325,36.835886,7.981701,14.164114,1.1644180128577932,,0.134325
2020-06-24 09:00:00,637.0,4.0,107.0,0.0,30.0,25.0,17.0,31.0,23.2,7.4,39.0,1.0,3000.0,40.0,20.0,7.0,10.0,8.0,81.0,10.0,57.0,75.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,827.0173497950001,298.15,39.15724672182836,1.0182989954336676,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.5686031049443687,19.64333458974271,0.130762,35.842753,8.981701,14.157247,1.5460156780807288,,0.130762
2020-06-24 11:00:00,637.0,4.0,112.0,0.0,27.0,25.0,21.0,29.0,21.5,8.2,36.0,4.0,3000.0,40.0,20.0,7.0,12.0,7.0,64.0,9.0,45.0,68.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,905.4705497949999,298.15,36.19792020308063,3.9156327252940173,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.7366283210727183,17.405099250534033,0.099777,31.80208,8.084367,11.19792,1.217440437920903,,0.099777
2020-06-24 12:00:00,637.0,4.0,121.0,0.0,26.0,25.0,24.0,27.0,19.7,9.2,33.0,8.0,3000.0,40.0,20.0,7.0,15.0,6.0,45.0,7.0,33.0,61.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,1003.5370497949999,298.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,0.986167168400977,14.478581109593897,0.068112,28.125614,7.717677,7.874386,1.1454675958679696,,0.068112
2020-06-24 13:00:00,637.0,4.0,121.0,0.0,25.0,25.0,22.0,29.0,20.9,8.4,35.0,5.0,3000.0,40.0,20.0,7.0,14.0,6.0,62.0,8.0,44.0,65.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,925.083849795,298.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.4931530552663113,16.711477516150264,0.089349,29.886903,9.389789,10.113097,0.9999999617177245,,0.089349
2020-06-24 14:00:00,637.0,4.0,84.0,0.0,23.0,25.0,23.0,25.0,19.1,8.9,32.0,7.0,3000.0,20.0,20.0,6.0,15.0,6.0,47.0,7.0,34.0,60.0,860.0,660.0,46.0,46.0,0.0,0.0,1974.3953997950002,974.1170997950001,298.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.8557528571499845,14.610492773338729,0.058571,28.281808,8.700641,6.718192,0.7705946162789001,,0.058571
2020-06-28 07:00:00,637.0,4.0,149.0,0.0,30.0,28.0,4.0,30.0,28.0,6.2,47.0,-4.0,3000.0,100.0,20.0,7.0,8.0,12.0,137.0,16.0,120.0,93.0,940.0,910.0,55.0,53.0,1.0,1.0,2847.1872497950003,709.3375497950001,301.15,46.73680772378418,-3.744489872362294,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,28.0,1.2188655288170536,4.61431311270378,22.735892299607002,0.202953,46.263192,11.74449,18.736808,1.1194971173250485,,0.202953
2020-06-28 08:00:00,637.0,4.0,158.0,0.0,31.0,32.0,7.0,33.0,28.6,6.5,48.0,-3.0,3000.0,100.0,20.0,7.0,5.0,12.0,137.0,16.0,120.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,738.7574997950001,305.15,47.61508484535182,-2.5008259471920837,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,32.0,1.241284237874019,4.022756824488159,22.17778608567077,0.181387,44.384915,7.500826,15.615085,0.939813738258967,,0.181387
2020-06-28 09:00:00,637.0,4.0,158.0,0.0,30.0,29.0,4.0,34.0,29.2,6.2,49.0,-4.0,3000.0,140.0,20.0,7.0,9.0,12.0,137.0,19.0,131.0,98.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,709.3375497950001,302.15,48.47973917390766,-3.744489872362294,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,29.0,1.2239370347924816,4.998253356994175,22.700660075736636,0.220181,49.520261,12.74449,19.479739,1.054113308455364,,0.220181
2020-06-28 10:00:00,637.0,4.0,158.0,0.0,30.0,28.0,4.0,33.0,28.6,6.2,48.0,-4.0,3000.0,120.0,20.0,7.0,9.0,12.0,137.0,15.0,117.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,709.3375497950001,301.15,47.61508484535182,-3.744489872362294,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,28.0,1.2185836725864434,4.894097633070492,22.72752713190259,0.215338,45.384915,12.74449,19.615085,1.1135390588354692,,0.215338
2020-06-28 11:00:00,637.0,4.0,158.0,0.0,31.0,27.0,3.0,32.0,28.6,6.0,48.0,-5.0,3000.0,120.0,20.0,7.0,9.0,12.0,137.0,17.0,128.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,689.724249795,300.15,47.61508484535182,-4.595461408315032,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,27.0,1.2129619143818782,5.171004454641947,23.103685009461138,0.223817,45.384915,13.595461,20.615085,1.2407450935026199,,0.223817
2020-06-28 12:00:00,637.0,4.0,74.0,0.0,27.0,18.0,14.0,29.0,19.1,8.7,32.0,6.0,3000.0,40.0,20.0,7.0,11.0,6.0,39.0,7.0,29.0,72.0,940.0,910.0,60.0,10.0,0.0,0.0,1974.3953997950002,954.503799795,291.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,18.0,1.1666638926284039,1.5031459093416488,14.993435669330609,0.100254,40.281808,5.368439,13.718192,2.9075101896325344,,0.100254
2020-06-28 13:00:00,637.0,4.0,74.0,0.0,25.0,24.0,20.0,26.0,17.9,9.9,30.0,10.0,3000.0,20.0,20.0,7.0,18.0,5.0,55.0,0.0,0.0,54.0,940.0,910.0,25.0,0.0,0.0,0.0,1856.715599795,1072.183599795,297.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.5252479149836297,11.773982856133198,0.044611,24.674373,8.505709,5.325627,1.231180430121494,,0.044611
2020-06-29 02:00:00,637.0,4.0,158.0,0.0,30.0,27.0,4.0,32.0,28.0,6.5,47.0,-3.0,3000.0,140.0,20.0,7.0,9.0,13.0,137.0,14.0,107.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,738.7574997950001,300.15,46.73680772378418,-2.5008259471920837,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,27.0,1.2132366146708666,4.640218689232016,22.176396719045336,0.209241,50.263192,11.500826,19.736808,1.1792456677358256,,0.209241
2020-06-29 03:00:00,637.0,4.0,144.0,0.0,30.0,23.0,4.0,35.0,27.4,6.5,46.0,-3.0,3000.0,120.0,20.0,7.0,10.0,11.0,130.0,13.0,102.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,738.7574997950001,296.15,45.84443855943209,-2.5008259471920837,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,23.0,1.1911416811421938,4.9714883412389375,22.156202429098663,0.224384,47.155561,12.500826,22.844439,1.441795423315953,,0.224384
2020-06-29 04:00:00,637.0,4.0,158.0,0.0,32.0,24.0,5.0,37.0,28.6,6.5,48.0,-3.0,3000.0,180.0,20.0,7.0,10.0,13.0,137.0,14.0,107.0,94.0,940.0,910.0,48.0,45.0,1.0,1.0,2906.0271497950002,738.7574997950001,297.15,47.61508484535182,-2.5008259471920837,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,24.0,1.1961993722618478,5.369557169265746,22.17778608567077,0.242114,46.384915,12.500826,23.615085,1.5123251159938182,,0.242114
2020-06-29 05:00:00,637.0,4.0,144.0,0.0,33.0,28.0,4.0,36.0,29.2,6.5,49.0,-3.0,3000.0,120.0,20.0,7.0,8.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,738.7574997950001,301.15,48.47973917390766,-2.5008259471920837,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,28.0,1.2183031358878025,5.022641550352633,22.160645079172895,0.226647,46.520261,10.500826,20.479739,1.323002847135838,,0.226647
2020-06-29 06:00:00,637.0,4.0,144.0,0.0,31.0,23.0,4.0,36.0,28.0,6.0,47.0,-5.0,3000.0,220.0,20.0,7.0,9.0,13.0,137.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,689.724249795,296.15,46.73680772378418,-4.595461408315032,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,23.0,1.1908911666286879,5.533210563263964,23.118724674104133,0.239339,48.263192,13.595461,23.736808,1.5083623322235065,,0.239339
2020-06-29 07:00:00,637.0,4.0,116.0,0.0,29.0,19.0,3.0,34.0,26.8,5.7,45.0,-6.0,3000.0,160.0,20.0,7.0,8.0,12.0,137.0,15.0,120.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,660.3042997950001,292.15,44.937479651873446,-5.906966194072766,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,19.0,1.1692171651653356,5.726866264562795,23.70297200515983,0.24161,50.06252,13.906966,25.93748,1.627451803331467,,0.24161
2020-06-29 08:00:00,637.0,4.0,144.0,0.0,29.0,21.0,2.0,32.0,26.8,5.7,45.0,-6.0,3000.0,120.0,20.0,7.0,7.0,12.0,137.0,13.0,107.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,660.3042997950001,294.15,44.937479651873446,-5.906966194072766,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,21.0,1.180282286435686,5.447903434287252,23.70297200515983,0.229841,48.06252,12.906966,23.93748,1.5019614470338263,,0.229841
2020-06-29 09:00:00,637.0,4.0,116.0,0.0,29.0,20.0,3.0,33.0,27.4,5.5,46.0,-7.0,3000.0,100.0,20.0,7.0,7.0,12.0,137.0,18.0,133.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,640.690999795,293.15,45.84443855943209,-6.80612020230825,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,20.0,1.1745092476204686,6.009985005598821,24.126949855822556,0.249098,50.155561,13.80612,25.844439,1.5343010043827394,,0.249098
2020-06-29 10:00:00,637.0,4.0,158.0,0.0,28.0,27.0,18.0,30.0,24.4,7.4,41.0,1.0,3000.0,40.0,20.0,7.0,12.0,8.0,99.0,10.0,72.0,76.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,827.0173497950001,300.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,27.0,1.2149116654225833,2.757797167165707,20.007743266785397,0.137836,34.84734,10.981701,14.15266,1.0760302422545935,,0.137836
2020-06-29 11:00:00,637.0,4.0,116.0,0.0,28.0,22.0,2.0,33.0,26.8,5.5,45.0,-7.0,3000.0,100.0,20.0,7.0,7.0,12.0,137.0,17.0,128.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,640.690999795,295.15,44.937479651873446,-6.80612020230825,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,22.0,1.1858314698447934,5.420483324982149,24.12167103363803,0.224714,51.06252,13.80612,22.93748,1.3542439885654947,,0.224714
2020-06-29 12:00:00,637.0,4.0,130.0,0.0,28.0,24.0,16.0,30.0,23.2,7.4,39.0,1.0,3000.0,40.0,20.0,7.0,10.0,8.0,87.0,10.0,61.0,77.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,827.0173497950001,297.15,39.15724672182836,1.0182989954336676,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.699288766664886,19.64333458974271,0.137415,37.842753,8.981701,15.157247,1.358511412169987,,0.137415
2020-06-29 13:00:00,637.0,4.0,130.0,0.0,26.0,25.0,18.0,29.0,22.1,7.9,37.0,3.0,3000.0,40.0,20.0,7.0,10.0,7.0,77.0,9.0,54.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,876.050599795,298.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.018677124421788,18.255559196477567,0.110579,32.738885,7.147817,12.261115,1.088801118397114,,0.110579
2020-06-29 14:00:00,637.0,4.0,84.0,0.0,25.0,25.0,23.0,26.0,18.5,9.5,31.0,9.0,3000.0,40.0,20.0,7.0,16.0,5.0,35.0,7.0,26.0,55.0,940.0,910.0,18.0,18.0,0.0,0.0,1915.555499795,1032.956999795,298.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.6231251346734407,13.02215823880831,0.047851,24.464257,7.756171,5.535743,1.0000000122066084,,0.047851
2020-06-30 01:00:00,637.0,4.0,158.0,0.0,28.0,28.0,16.0,31.0,26.2,5.2,44.0,-8.0,3000.0,40.0,20.0,7.0,9.0,11.0,137.0,17.0,133.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,611.2710497950001,301.15,44.01540253572364,-8.194839855873624,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,28.0,1.219719196822474,4.2113895333310465,24.75476706898901,0.170124,40.984597,17.19484,16.015403,1.0000000289893658,,0.170124
