Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-24 16:00:00,766.0,19.0,28.0,0.0,18.0,31.0,17.0,8.0,23.8,9.5,40.0,9.0,540.0,0.0,20.0,7.0,15.0,7.0,30.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,12.835886,6.756171,8.0,40.164114470573566,32.164114,1.4511797456516047,0.0,
2021-03-24 17:00:00,766.0,19.0,28.0,0.0,18.0,40.0,19.0,17.0,26.2,12.2,44.0,16.0,840.0,0.0,20.0,7.0,17.0,7.0,32.0,0.0,0.0,58.0,940.0,910.0,1.0,0.0,0.0,0.0,2670.667549795,1297.736549795,44.01540253572364,16.084389471556506,13.984597,0.915611,17.0,44.01540253572364,27.015403,1.0384387849814427,0.0327811,
2021-03-25 10:00:00,766.0,19.0,28.0,0.0,25.0,23.0,22.0,19.0,25.0,8.9,42.0,7.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,35.0,0.0,1.0,0.0,2552.987749795,974.1170997950001,42.123610354308255,6.299359427382285,0.0,15.700641,19.0,42.123610354308255,23.12361,1.350393376253283,0.3545263,
2021-03-25 11:00:00,766.0,19.0,28.0,1.0,21.0,44.0,21.0,18.0,28.0,13.0,47.0,18.0,520.0,0.0,20.0,7.0,20.0,8.0,32.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1376.1897497950001,46.73680772378418,18.174147792324447,11.263192,1.825852,18.0,46.73680772378418,28.736808,1.116564583627185,0.0,
2021-03-25 12:00:00,766.0,19.0,28.0,0.0,22.0,36.0,21.0,17.0,24.4,12.6,41.0,17.0,1600.0,0.0,20.0,7.0,20.0,6.0,51.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,1336.963149795,41.15266006868552,17.140780261453244,11.84734,2.85922,17.0,41.15266006868552,24.15266,1.261060339053866,0.0,
2021-03-25 13:00:00,766.0,19.0,28.0,1.0,22.0,43.0,22.0,19.0,26.8,13.4,45.0,19.0,420.0,0.0,20.0,7.0,21.0,7.0,27.0,0.0,0.0,59.0,940.0,910.0,18.0,0.0,0.0,0.0,2729.507449795,1415.416349795,44.937479651873446,19.185631007886286,14.06252,1.814369,19.0,44.937479651873446,25.93748,1.1307903219385103,0.0,
2021-03-25 15:00:00,766.0,19.0,28.0,1.0,26.0,26.0,26.0,25.0,26.2,14.6,44.0,22.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,1.0,0.0,2670.667549795,1533.096149795,44.01540253572364,22.09891319379352,0.0,3.901087,25.0,44.01540253572364,19.015403,1.0555080832800383,0.1323701,
2021-03-25 17:00:00,766.0,19.0,28.0,0.0,20.0,38.0,20.0,16.0,24.4,11.9,41.0,15.0,1100.0,0.0,20.0,7.0,18.0,7.0,47.0,0.0,0.0,57.0,940.0,910.0,3.0,0.0,1.0,0.0,2494.1478497949997,1268.316599795,41.15266006868552,15.27624789732863,15.84734,2.723752,16.0,41.15266006868552,25.15266,1.189101508667276,0.0279696,
2021-03-25 22:00:00,766.0,19.0,14.0,1.0,14.0,40.0,15.0,10.0,25.0,9.9,42.0,10.0,800.0,0.0,20.0,7.0,13.0,7.0,42.0,0.0,0.0,59.0,940.0,910.0,51.0,0.0,0.0,0.0,2552.987749795,1072.183599795,42.123610354308255,9.494291351226025,16.87639,3.505709,10.0,42.123610354308255,32.12361,1.1422292371178078,0.0154986,
2021-03-26 01:00:00,766.0,19.0,14.0,1.0,13.0,13.0,14.0,13.0,26.2,10.3,44.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,9.0,0.0,1.0,0.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,0.0,2.289197,13.0,44.01540253572364,31.015403,1.0000000149692192,0.0687352,
2021-03-26 02:00:00,766.0,19.0,14.0,0.0,12.0,32.0,11.0,7.0,23.8,9.2,40.0,8.0,440.0,0.0,20.0,7.0,10.0,7.0,26.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,12.835886,2.717677,7.0,40.164114470573566,33.164114,1.1775308623550202,0.0,
2021-03-26 04:00:00,766.0,19.0,14.0,1.0,11.0,41.0,12.0,7.0,26.8,8.9,45.0,7.0,980.0,0.0,20.0,7.0,10.0,8.0,55.0,0.0,0.0,65.0,940.0,910.0,49.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,20.06252,3.700641,7.0,44.937479651873446,37.93748,1.1178638009998996,0.0181334,
2021-03-26 07:00:00,766.0,19.0,14.0,1.0,12.0,12.0,12.0,12.0,25.6,10.3,43.0,11.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,21.0,0.0,1.0,0.0,2611.827649795,1111.4101997950002,43.07764542076404,10.710802812920974,0.0,1.289197,12.0,43.07764542076404,31.077645,0.9999999864608777,0.0398308,
2021-03-26 10:00:00,766.0,19.0,28.0,1.0,17.0,37.0,17.0,12.0,23.8,10.3,40.0,11.0,1260.0,0.0,20.0,7.0,15.0,7.0,55.0,0.0,0.0,57.0,940.0,910.0,24.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,16.835886,4.289197,12.0,40.164114470573566,28.164114,1.2158510974282295,0.0437709,
2021-03-26 12:00:00,766.0,19.0,28.0,1.0,20.0,20.0,20.0,20.0,24.4,13.4,41.0,19.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,9.0,0.0,1.0,0.0,2494.1478497949997,1415.416349795,41.15266006868552,19.185631007886286,0.0,0.814369,20.0,41.15266006868552,21.15266,0.9999999967528661,0.0370723,
2021-03-26 13:00:00,766.0,19.0,28.0,0.0,19.0,34.0,16.0,10.0,23.8,9.9,40.0,10.0,620.0,0.0,20.0,7.0,16.0,7.0,26.0,0.0,0.0,51.0,940.0,910.0,11.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,40.164114470573566,9.494291351226025,10.835886,6.505709,10.0,40.164114470573566,30.164114,1.4252481029593735,0.0164888,
2021-03-29 12:00:00,766.0,19.0,28.0,1.0,25.0,25.0,24.0,23.0,22.1,11.5,37.0,14.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,53.0,0.0,1.0,0.0,2268.5948997950004,1229.089999795,37.26111536149989,14.176527939007542,0.0,10.823472,23.0,37.26111536149989,14.261115,1.163117267844991,0.3822235,
2021-03-29 14:00:00,766.0,19.0,14.0,1.0,25.0,33.0,24.0,20.0,22.7,13.8,38.0,20.0,1260.0,0.0,20.0,7.0,24.0,5.0,26.0,0.0,0.0,49.0,940.0,910.0,49.0,0.0,0.0,0.0,2327.434799795,1454.642949795,38.30363455847197,20.176282018660913,10.696365,3.823718,20.0,38.30363455847197,18.303635,1.3758371758899488,0.0,
2021-03-29 16:00:00,766.0,19.0,14.0,0.0,25.0,26.0,25.0,25.0,28.6,14.6,48.0,22.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,10.0,0.0,4.0,0.0,2906.0271497950002,1533.096149795,47.61508484535182,22.09891319379352,0.0,2.901087,25.0,47.61508484535182,22.615085,1.0000000068382757,0.113696,
2021-03-30 11:00:00,766.0,19.0,28.0,1.0,17.0,35.0,18.0,13.0,22.1,11.1,37.0,13.0,1060.0,0.0,20.0,7.0,16.0,6.0,42.0,0.0,0.0,53.0,940.0,910.0,38.0,0.0,0.0,0.0,2268.5948997950004,1189.863399795,37.26111536149989,13.050117260841603,15.738885,2.949883,13.0,37.26111536149989,24.261115,1.197422479815741,0.0,
2021-03-31 11:00:00,766.0,19.0,28.0,0.0,15.0,37.0,15.0,11.0,23.8,9.9,40.0,10.0,920.0,0.0,20.0,7.0,13.0,7.0,56.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,40.164114470573566,9.494291351226025,12.835886,3.505709,11.0,40.164114470573566,29.164114,1.1589564987118446,0.0490941,
2021-03-31 12:00:00,766.0,19.0,28.0,1.0,15.0,40.0,16.0,11.0,25.6,9.9,43.0,10.0,260.0,0.0,20.0,7.0,14.0,7.0,28.0,0.0,0.0,58.0,940.0,910.0,56.0,0.0,0.0,0.0,2611.827649795,1072.183599795,43.07764542076404,9.494291351226025,14.922355,4.505709,11.0,43.07764542076404,32.077645,1.1424620732719228,0.044835,
2021-03-31 15:00:00,766.0,19.0,28.0,1.0,17.0,16.0,17.0,15.0,24.4,11.9,41.0,15.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,37.0,0.0,1.0,0.0,2494.1478497949997,1268.316599795,41.15266006868552,15.27624789732863,0.0,0.723752,15.0,41.15266006868552,26.15266,1.082806611181827,0.0,
2021-03-31 17:00:00,766.0,19.0,28.0,0.0,15.0,39.0,16.0,12.0,25.0,10.3,42.0,11.0,1060.0,0.0,20.0,7.0,14.0,7.0,57.0,0.0,0.0,60.0,940.0,910.0,3.0,0.0,1.0,0.0,2552.987749795,1111.4101997950002,42.123610354308255,10.710802812920974,17.87639,3.289197,12.0,42.123610354308255,30.12361,1.1106047316896082,0.0410405,
2021-03-31 20:00:00,766.0,19.0,14.0,1.0,15.0,15.0,16.0,15.0,26.8,11.5,45.0,14.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,57.0,0.0,1.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,0.0,0.823472,15.0,44.937479651873446,29.93748,1.0000000116284524,0.02677,
2021-03-31 22:00:00,766.0,19.0,14.0,1.0,14.0,39.0,16.0,11.0,25.0,10.3,42.0,11.0,840.0,0.0,20.0,7.0,14.0,7.0,42.0,0.0,0.0,59.0,940.0,910.0,52.0,0.0,0.0,0.0,2552.987749795,1111.4101997950002,42.123610354308255,10.710802812920974,16.87639,3.289197,11.0,42.123610354308255,31.12361,1.1066719246887935,0.0092063,
2021-04-01 01:00:00,766.0,19.0,14.0,1.0,15.0,15.0,16.0,14.0,25.6,11.5,43.0,14.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.0,0.0,1.0,0.0,2611.827649795,1229.089999795,43.07764542076404,14.176527939007542,0.0,0.823472,14.0,43.07764542076404,29.077645,1.0356155070786826,0.0,
2021-04-01 04:00:00,766.0,19.0,14.0,1.0,14.0,40.0,16.0,12.0,25.6,10.7,43.0,12.0,720.0,0.0,20.0,7.0,14.0,7.0,38.0,0.0,0.0,59.0,940.0,910.0,26.0,0.0,0.0,0.0,2611.827649795,1150.636799795,43.07764542076404,11.895448307885943,15.922355,2.104552,12.0,43.07764542076404,31.077645,1.068781345610872,0.0033529,
2021-04-01 07:00:00,766.0,19.0,14.0,1.0,16.0,16.0,17.0,15.0,26.2,11.9,44.0,15.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,40.0,0.0,1.0,0.0,2670.667549795,1268.316599795,44.01540253572364,15.27624789732863,0.0,0.723752,15.0,44.01540253572364,29.015403,1.0356946669961717,0.0,
2021-04-01 09:00:00,766.0,19.0,14.0,1.0,15.0,41.0,17.0,13.0,25.6,11.1,43.0,13.0,700.0,0.0,20.0,7.0,15.0,7.0,37.0,0.0,0.0,59.0,940.0,910.0,58.0,0.0,0.0,0.0,2611.827649795,1189.863399795,43.07764542076404,13.050117260841603,15.922355,1.949883,13.0,43.07764542076404,30.077645,1.071231029143096,0.0,
2021-04-01 12:00:00,766.0,19.0,28.0,1.0,17.0,17.0,18.0,16.0,25.0,11.9,42.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,35.0,0.0,1.0,0.0,2552.987749795,1268.316599795,42.123610354308255,15.27624789732863,0.0,1.723752,16.0,42.123610354308255,26.12361,1.0398031824084655,0.026958,
2021-04-01 14:00:00,766.0,19.0,14.0,0.0,17.0,38.0,18.0,13.0,24.4,11.1,41.0,13.0,600.0,0.0,20.0,7.0,16.0,7.0,33.0,0.0,0.0,54.0,940.0,910.0,17.0,0.0,5.0,0.0,2494.1478497949997,1189.863399795,41.15266006868552,13.050117260841603,12.84734,2.949883,13.0,41.15266006868552,28.15266,1.1656132252074616,0.0,
2021-04-01 15:00:00,766.0,19.0,14.0,0.0,19.0,34.0,22.0,17.0,27.4,12.2,46.0,16.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,3.0,0.0,2.0,0.0,2788.347349795,1297.736549795,45.84443855943209,16.084389471556506,0.0,4.915611,17.0,45.84443855943209,28.844439,1.074503344003266,0.0307664,
2021-04-01 17:00:00,766.0,19.0,14.0,0.0,19.0,20.0,20.0,18.0,26.2,11.1,44.0,13.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,13.0,0.0,2.0,0.0,2670.667549795,1189.863399795,44.01540253572364,13.050117260841603,0.0,5.949883,18.0,44.01540253572364,26.015403,1.0399753896763522,0.1598526,
2021-04-01 18:00:00,766.0,19.0,28.0,1.0,18.0,20.0,19.0,17.0,25.0,9.5,42.0,9.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6.0,0.0,1.0,0.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,0.0,10.756171,17.0,42.123610354308255,25.12361,1.0414531502956876,0.2584483,
2021-04-01 19:00:00,766.0,19.0,28.0,0.0,16.0,11.0,18.0,1.0,15.0,9.2,23.0,8.0,1400.0,0.0,20.0,7.0,14.0,4.0,31.0,0.0,0.0,44.0,940.0,910.0,19.0,0.0,1.0,0.0,1572.322749795,1003.5370497949999,23.03263699001485,7.2823232153630215,20.967363,6.717677,1.0,23.03263699001485,22.032637,3.132912594704177,0.0,
2021-04-01 22:00:00,766.0,19.0,14.0,1.0,17.0,17.0,17.0,16.0,21.5,11.5,36.0,14.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,10.0,0.0,1.0,0.0,2209.754999795,1229.089999795,36.19792020308063,14.176527939007542,0.0,1.823472,16.0,36.19792020308063,20.19792,1.0520889651764938,0.0828046,
2021-04-02 00:00:00,766.0,19.0,28.0,0.0,15.0,33.0,16.0,11.0,20.9,9.9,35.0,10.0,940.0,0.0,20.0,7.0,14.0,6.0,41.0,0.0,0.0,48.0,940.0,910.0,46.0,0.0,1.0,0.0,2150.915099795,1072.183599795,35.11309738715238,9.494291351226025,12.886903,4.505709,11.0,35.11309738715238,24.113097,1.1988753664267888,0.0587736,
2021-04-02 04:00:00,766.0,19.0,28.0,1.0,15.0,15.0,16.0,15.0,20.9,11.1,35.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,0.0,2150.915099795,1189.863399795,35.11309738715238,13.050117260841603,0.0,1.949883,15.0,35.11309738715238,20.113097,0.9999999807512303,0.088378,
2021-04-02 05:00:00,766.0,19.0,14.0,0.0,14.0,34.0,15.0,12.0,22.1,10.7,37.0,12.0,940.0,0.0,20.0,7.0,14.0,6.0,33.0,0.0,0.0,50.0,940.0,910.0,24.0,0.0,1.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,12.738885,2.104552,12.0,37.26111536149989,25.261115,1.085980384320279,0.0041218,
2021-04-02 09:00:00,766.0,19.0,28.0,1.0,17.0,17.0,18.0,17.0,22.7,11.9,38.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,55.0,0.0,1.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,0.0,1.723752,17.0,38.30363455847197,21.303635,1.0000000207254789,0.0748566,
2021-04-02 11:00:00,766.0,19.0,28.0,0.0,17.0,31.0,17.0,13.0,21.5,10.7,36.0,12.0,1580.0,0.0,20.0,7.0,16.0,6.0,45.0,0.0,0.0,50.0,940.0,910.0,30.0,0.0,3.0,0.0,2209.754999795,1150.636799795,36.19792020308063,11.895448307885943,13.80208,4.104552,13.0,36.19792020308063,23.19792,1.2083558924407607,0.0454502,
2021-04-02 12:00:00,766.0,19.0,14.0,0.0,20.0,33.0,22.0,17.0,26.2,8.7,44.0,6.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,11.0,0.0,4.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,0.0,15.368439,17.0,44.01540253572364,27.015403,1.1249198492431585,0.2961777,
2021-04-02 13:00:00,766.0,19.0,14.0,0.0,22.0,44.0,23.0,15.0,27.4,11.1,46.0,13.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,9.0,0.0,5.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,0.0,7.949883,15.0,45.84443855943209,30.844439,1.2935695224326822,0.0594579,
2021-04-02 16:00:00,766.0,19.0,14.0,0.0,20.0,23.0,18.0,9.0,19.1,9.2,32.0,8.0,780.0,0.0,20.0,7.0,16.0,6.0,43.0,0.0,0.0,46.0,940.0,910.0,11.0,0.0,3.0,0.0,1974.3953997950002,1003.5370497949999,31.71819223503178,7.2823232153630215,14.281808,8.717677,9.0,31.71819223503178,22.718192,1.9387113254622579,0.0702933,
2021-04-06 12:00:00,766.0,19.0,28.0,1.0,22.0,22.0,21.0,20.0,22.7,10.7,38.0,12.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,53.0,0.0,1.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,0.0,9.104552,20.0,38.30363455847197,18.303635,1.1226720602915352,0.3068954,
2021-04-06 14:00:00,766.0,19.0,28.0,1.0,20.0,33.0,20.0,15.0,21.5,11.9,36.0,15.0,1140.0,0.0,20.0,7.0,19.0,6.0,40.0,0.0,0.0,48.0,940.0,910.0,49.0,0.0,0.0,0.0,2209.754999795,1268.316599795,36.19792020308063,15.27624789732863,11.80208,3.723752,15.0,36.19792020308063,21.19792,1.3086815920952888,0.0,
2021-04-07 15:00:00,766.0,19.0,14.0,1.0,17.0,46.0,18.0,13.0,28.6,11.1,48.0,13.0,540.0,0.0,20.0,7.0,15.0,8.0,43.0,0.0,0.0,66.0,940.0,910.0,12.0,0.0,0.0,0.0,2906.0271497950002,1189.863399795,47.61508484535182,13.050117260841603,18.384915,1.949883,13.0,47.61508484535182,34.615085,1.130654550684856,0.0,
2021-04-07 16:00:00,766.0,19.0,14.0,0.0,17.0,19.0,18.0,16.0,25.0,11.9,42.0,15.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,11.0,0.0,1.0,0.0,2552.987749795,1268.316599795,42.123610354308255,15.27624789732863,0.0,2.723752,16.0,42.123610354308255,26.12361,1.0398031824084655,0.026958,
2021-04-07 17:00:00,766.0,19.0,28.0,0.0,14.0,45.0,14.0,9.0,28.6,9.5,48.0,9.0,400.0,0.0,20.0,7.0,13.0,9.0,44.0,0.0,0.0,63.0,940.0,910.0,1.0,0.0,0.0,0.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,15.384915,4.756171,9.0,47.61508484535182,38.615085,1.1487427497997098,0.0192062,
2021-04-08 14:00:00,766.0,19.0,14.0,1.0,19.0,42.0,19.0,15.0,26.8,11.9,45.0,15.0,700.0,0.0,20.0,7.0,18.0,7.0,41.0,0.0,0.0,60.0,940.0,910.0,49.0,0.0,0.0,0.0,2729.507449795,1268.316599795,44.937479651873446,15.27624789732863,15.06252,2.723752,15.0,44.937479651873446,29.93748,1.1542170018758025,0.0,
2021-04-09 10:00:00,766.0,19.0,14.0,0.0,17.0,40.0,16.0,12.0,25.0,10.7,42.0,12.0,660.0,0.0,20.0,7.0,15.0,7.0,42.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1150.636799795,42.123610354308255,11.895448307885943,15.87639,3.104552,12.0,42.123610354308255,30.12361,1.1990159684527322,0.0034588,
2021-04-09 11:00:00,766.0,19.0,28.0,1.0,18.0,44.0,18.0,12.0,27.4,10.7,46.0,12.0,440.0,0.0,20.0,7.0,17.0,8.0,48.0,0.0,0.0,66.0,940.0,910.0,25.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,20.155561,5.104552,12.0,45.84443855943209,33.844439,1.2154829025466363,0.0030797,
2021-04-09 13:00:00,766.0,19.0,28.0,1.0,23.0,23.0,22.0,21.0,28.0,12.6,47.0,17.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14.0,0.0,1.0,0.0,2847.1872497950003,1336.963149795,46.73680772378418,17.140780261453244,0.0,5.85922,21.0,46.73680772378418,25.736808,1.0842573398870239,0.1303965,
2021-04-10 10:00:00,766.0,19.0,28.0,0.0,17.0,35.0,17.0,13.0,22.1,10.7,37.0,12.0,740.0,0.0,20.0,7.0,16.0,6.0,44.0,0.0,0.0,51.0,940.0,910.0,12.0,0.0,1.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,13.738885,4.104552,13.0,37.26111536149989,24.261115,1.197422479815741,0.0435451,
2021-04-10 12:00:00,766.0,19.0,28.0,1.0,22.0,21.0,21.0,20.0,22.7,12.6,38.0,17.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,21.0,0.0,1.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,0.0,3.85922,20.0,38.30363455847197,18.303635,1.1226720602915352,0.1351056,
2021-04-12 11:00:00,766.0,19.0,28.0,1.0,17.0,33.0,17.0,14.0,21.5,11.1,36.0,13.0,820.0,0.0,20.0,7.0,17.0,6.0,39.0,0.0,0.0,49.0,940.0,910.0,27.0,0.0,0.0,0.0,2209.754999795,1189.863399795,36.19792020308063,13.050117260841603,12.80208,3.949883,14.0,36.19792020308063,22.19792,1.156266916686005,0.0410355,
2021-04-12 13:00:00,766.0,19.0,28.0,1.0,18.0,18.0,19.0,17.0,27.4,12.6,46.0,17.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,9.0,0.0,1.0,0.0,2788.347349795,1336.963149795,45.84443855943209,17.140780261453244,0.0,0.85922,17.0,45.84443855943209,28.844439,1.0359138302765012,0.0,
2021-04-12 14:00:00,766.0,19.0,28.0,0.0,17.0,32.0,16.0,14.0,23.8,11.5,40.0,14.0,800.0,0.0,20.0,7.0,17.0,6.0,29.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,10.835886,2.823472,14.0,40.164114470573566,26.164114,1.1295106503310313,0.0,
2021-04-12 15:00:00,766.0,19.0,28.0,0.0,17.0,37.0,17.0,13.0,25.0,11.1,42.0,13.0,1120.0,0.0,20.0,7.0,16.0,7.0,45.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1189.863399795,42.123610354308255,13.050117260841603,15.87639,2.949883,13.0,42.123610354308255,29.12361,1.1592127719416654,0.0,
2021-04-12 16:00:00,766.0,19.0,28.0,1.0,17.0,42.0,18.0,12.0,27.4,10.3,46.0,11.0,960.0,0.0,20.0,7.0,16.0,8.0,52.0,0.0,0.0,64.0,940.0,910.0,25.0,0.0,0.0,0.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,18.155561,5.289197,12.0,45.84443855943209,33.844439,1.1733436561875086,0.0366941,
2021-04-13 11:00:00,766.0,19.0,28.0,1.0,21.0,43.0,21.0,15.0,26.8,11.9,45.0,15.0,760.0,0.0,20.0,7.0,19.0,8.0,42.0,0.0,0.0,61.0,940.0,910.0,33.0,0.0,0.0,0.0,2729.507449795,1268.316599795,44.937479651873446,15.27624789732863,16.06252,3.723752,15.0,44.937479651873446,29.93748,1.2506529691256352,0.0,
2021-04-13 13:00:00,766.0,19.0,28.0,1.0,25.0,25.0,25.0,23.0,27.4,14.6,46.0,22.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,2.0,0.0,1.0,0.0,2788.347349795,1533.096149795,45.84443855943209,22.09891319379352,0.0,2.901087,23.0,45.84443855943209,22.844439,1.0959488755173457,0.0379476,
2021-04-13 16:00:00,766.0,19.0,28.0,1.0,17.0,41.0,17.0,11.0,26.8,10.3,45.0,11.0,960.0,0.0,20.0,7.0,16.0,8.0,49.0,0.0,0.0,64.0,940.0,910.0,26.0,0.0,0.0,0.0,2729.507449795,1111.4101997950002,44.937479651873446,10.710802812920974,19.06252,5.289197,11.0,44.937479651873446,33.93748,1.2147652695551656,0.0084495,
2021-04-13 17:00:00,766.0,19.0,28.0,0.0,18.0,35.0,20.0,16.0,23.8,12.2,40.0,16.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,48.0,0.0,1.0,0.0,2435.3079497950002,1297.736549795,40.164114470573566,16.084389471556506,0.0,2.915611,16.0,40.164114470573566,24.164114,1.0902359321452593,0.0,
2021-04-13 18:00:00,766.0,19.0,14.0,0.0,15.0,38.0,16.0,9.0,23.8,9.2,40.0,8.0,460.0,0.0,20.0,7.0,13.0,7.0,37.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,13.835886,5.717677,9.0,40.164114470573566,31.164114,1.2384347574178587,0.0522379,
2021-04-13 19:00:00,766.0,19.0,28.0,0.0,14.0,41.0,15.0,9.0,27.4,9.2,46.0,8.0,500.0,0.0,20.0,7.0,12.0,8.0,60.0,0.0,0.0,67.0,940.0,910.0,4.0,0.0,1.0,0.0,2788.347349795,1003.5370497949999,45.84443855943209,7.2823232153630215,21.155561,4.717677,9.0,45.84443855943209,36.844439,1.157013301749261,0.0445431,
2021-04-13 21:00:00,766.0,19.0,14.0,1.0,14.0,14.0,14.0,13.0,22.7,10.7,38.0,12.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,7.0,0.0,1.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,0.0,2.104552,13.0,38.30363455847197,25.303635,1.0411461273054503,0.0418261,
2021-04-13 22:00:00,766.0,19.0,14.0,0.0,12.0,19.0,13.0,1.0,23.8,7.2,40.0,0.0,1100.0,0.0,20.0,7.0,9.0,8.0,62.0,0.0,0.0,50.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2435.3079497950002,807.4040497950001,40.164114470573566,0.2617237001121566,9.835886,8.738276,1.0,40.164114470573566,39.164114,1.3905679172309662,0.0185021,
