Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-05-02 10:00:00,466.0,4.0,28.0,0.0,28.0,29.0,28.0,28.0,17.0,9.5,28.0,9.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,34.0,0.0,2.0,0.0,1768.455749795,1032.956999795,302.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-12.254040523936295,11.682620710532177,0.0,9.544824,19.756171,-1.544824,0.0,,0.0
2020-05-02 11:00:00,466.0,4.0,28.0,0.0,27.0,25.0,34.0,25.0,22.1,9.2,37.0,8.0,3000.0,20.0,20.0,1.0,21.0,6.0,26.0,0.0,0.0,65.0,380.0,0.0,31.0,0.0,1.0,0.0,2268.5948997950004,1003.5370497949999,298.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,1.7024276141558456,15.909222104829759,0.107009,27.738885,13.717677,12.261115,1.19491054997824,,0.107009
2020-05-02 12:00:00,466.0,4.0,28.0,0.0,26.0,29.0,27.0,25.0,15.8,9.2,25.0,8.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,29.0,0.0,2.0,0.0,1650.775949795,1003.5370497949999,302.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,29.0,1.851451659229503,-12.663433135020247,11.033553822149775,0.0,14.151182,18.717677,-4.151182,0.0,,0.0
2020-05-02 13:00:00,466.0,4.0,28.0,0.0,24.0,24.0,33.0,27.0,20.9,9.2,35.0,8.0,3000.0,20.0,20.0,1.0,20.0,6.0,26.0,0.0,0.0,62.0,380.0,0.0,35.0,0.0,1.0,0.0,2150.915099795,1003.5370497949999,297.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.4329944593975492,15.250381453344328,0.093964,26.886903,12.717677,11.113097,0.9999999651625135,,0.093964
2020-05-02 14:00:00,466.0,4.0,28.0,0.0,26.0,31.0,28.0,27.0,16.2,9.9,26.0,10.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,16.0,0.0,2.0,0.0,1690.002549795,1072.183599795,304.15,25.732686308573705,9.494291351226025,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,31.0,1.8547430473001696,-12.13708799853951,10.093372966552916,0.0,19.267314,16.505709,-5.267314,0.0,,0.0
2020-05-02 15:00:00,466.0,4.0,28.0,0.0,24.0,31.0,25.0,23.0,19.7,8.9,33.0,7.0,3000.0,20.0,20.0,1.0,19.0,6.0,26.0,0.0,0.0,61.0,380.0,0.0,29.0,4.0,1.0,1.0,2033.235299795,974.1170997950001,304.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.28240140620430426,15.033391362117081,0.018785,28.125614,12.700641,1.874386,0.21121304331180973,,0.018785
2020-05-02 16:00:00,466.0,4.0,28.0,0.0,26.0,27.0,26.0,24.0,15.8,9.2,25.0,8.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,31.0,0.0,2.0,0.0,1650.775949795,1003.5370497949999,300.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,27.0,1.8423672610691304,-11.849371814914496,11.033553822149775,0.0,11.151182,16.717677,-2.151182,0.0,,0.0
2020-05-02 17:00:00,466.0,4.0,28.0,0.0,24.0,24.0,32.0,24.0,20.3,8.9,34.0,7.0,3000.0,20.0,20.0,1.0,20.0,6.0,26.0,0.0,0.0,61.0,380.0,0.0,15.0,0.0,1.0,0.0,2092.075199795,974.1170997950001,297.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.3129237525009492,15.425350564550774,0.085115,26.994378,13.700641,10.005622,1.0000000476262456,,0.085115
2020-05-02 18:00:00,466.0,4.0,14.0,0.0,24.0,28.0,24.0,22.0,15.0,8.4,23.0,5.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,26.0,0.0,2.0,0.0,1572.322749795,925.083849795,301.15,23.03263699001485,4.610211269363276,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,28.0,1.858415574293024,-13.832994818568775,11.821763917617346,0.0,11.967363,19.389789,-4.967363,0.0,,0.0
2020-05-02 19:00:00,466.0,4.0,28.0,0.0,23.0,25.0,28.0,22.0,19.7,9.5,33.0,9.0,3000.0,20.0,20.0,1.0,19.0,5.0,26.0,0.0,0.0,60.0,380.0,0.0,21.0,0.0,1.0,0.0,2033.235299795,1032.956999795,298.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,0.9423799879104474,13.935882169251293,0.067623,27.125614,10.756171,7.874386,0.797455789311682,,0.067623
2020-05-02 22:00:00,466.0,4.0,28.0,0.0,23.0,26.0,23.0,22.0,14.6,8.7,22.0,6.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,33.0,0.0,2.0,0.0,1533.096149795,954.503799795,299.15,22.09891319379352,5.631561393210063,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,26.0,1.8554930627331963,-12.22730687101723,10.68671717708269,0.0,10.901087,17.368439,-3.901087,0.0,,0.0
2020-05-02 23:00:00,466.0,4.0,28.0,0.0,25.0,25.0,33.0,24.0,20.9,8.9,35.0,7.0,3000.0,20.0,20.0,1.0,20.0,6.0,26.0,0.0,0.0,63.0,380.0,0.0,31.0,0.0,1.0,0.0,2150.915099795,974.1170997950001,298.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.3940363654693881,15.787860626943143,0.088298,27.886903,13.700641,10.113097,0.9999999617177245,,0.088298
2020-05-03 00:00:00,466.0,4.0,28.0,0.0,30.0,30.0,28.0,26.0,16.2,9.5,26.0,9.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,26.0,0.0,2.0,0.0,1690.002549795,1032.956999795,303.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,30.0,1.8503062139169875,-12.53266709972915,10.867802828887736,0.0,14.267314,19.756171,-4.267314,0.0,,0.0
2020-05-03 01:00:00,466.0,4.0,28.0,0.0,30.0,25.0,32.0,29.0,19.7,9.9,33.0,10.0,3000.0,20.0,20.0,4.0,21.0,5.0,26.0,0.0,0.0,63.0,380.0,380.0,22.0,0.0,1.0,1.0,2033.235299795,1072.183599795,298.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,0.8854336893906197,13.230088932122717,0.066926,30.125614,11.505709,7.874386,2.7395022684410586,,0.066926
2020-05-03 02:00:00,466.0,4.0,28.0,0.0,32.0,33.0,32.0,32.0,19.1,8.7,32.0,6.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,21.0,0.0,2.0,0.0,1974.3953997950002,954.503799795,306.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-15.486099094309186,14.993435669330609,0.0,25.281808,19.368439,-1.281808,0.0,,0.0
2020-05-03 04:00:00,466.0,4.0,28.0,0.0,34.0,25.0,35.0,32.0,22.7,9.2,38.0,8.0,3000.0,20.0,20.0,4.0,23.0,7.0,30.0,0.0,0.0,70.0,380.0,380.0,25.0,0.0,1.0,0.0,2327.434799795,1003.5370497949999,298.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,1.8909107143934734,16.199320145038865,0.116728,31.696365,15.717677,13.303635,3.0912557326251076,,0.116728
2020-05-03 05:00:00,466.0,4.0,28.0,0.0,36.0,36.0,35.0,35.0,21.5,9.2,36.0,8.0,0.0,0.0,20.0,0.0,35.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,35.0,0.0,2.0,0.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,12.80208,27.717677,0.19792,0.9999989739267413,,0.002202
2020-05-03 06:00:00,466.0,4.0,28.0,0.0,34.0,23.0,34.0,34.0,21.5,9.5,36.0,9.0,3000.0,20.0,20.0,6.0,22.0,6.0,30.0,0.0,0.0,67.0,860.0,660.0,30.0,0.0,1.0,0.0,2209.754999795,1032.956999795,296.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,23.0,1.1936592473636147,1.6307289787284578,15.07584305770352,0.108168,30.80208,13.756171,13.19792,6.004731191560849,,0.108168
2020-05-03 07:00:00,466.0,4.0,28.0,0.0,36.0,36.0,35.0,35.0,21.5,8.9,36.0,7.0,0.0,0.0,20.0,0.0,35.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,30.0,0.0,2.0,0.0,2209.754999795,974.1170997950001,309.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03550767105649747,16.122276220069345,0.002202,14.80208,28.700641,0.19792,0.9999989739267413,,0.002202
2020-05-03 08:00:00,466.0,4.0,28.0,0.0,34.0,26.0,35.0,34.0,21.5,9.2,36.0,8.0,3000.0,20.0,20.0,6.0,23.0,6.0,26.0,0.0,0.0,69.0,860.0,660.0,34.0,0.0,1.0,0.0,2209.754999795,1003.5370497949999,299.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,26.0,1.2106069377996482,1.4150584904728618,15.59328580173413,0.090748,32.80208,15.717677,10.19792,4.639804477754238,,0.090748
2020-05-03 09:00:00,466.0,4.0,28.0,0.0,35.0,36.0,34.0,34.0,20.9,9.2,35.0,8.0,0.0,0.0,20.0,0.0,32.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,26.0,4.0,2.0,1.0,2150.915099795,1003.5370497949999,309.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,36.0,1.8148236367760497,-15.577146749784458,15.250381453344328,0.0,12.886903,24.717677,-0.886903,-7.841940670168187,,0.0
2020-05-03 10:00:00,466.0,4.0,28.0,0.0,33.0,25.0,31.0,34.0,21.5,9.5,36.0,9.0,3000.0,40.0,20.0,5.0,23.0,6.0,30.0,0.0,0.0,69.0,550.0,520.0,27.0,0.0,1.0,0.0,2209.754999795,1032.956999795,298.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.45493674045465,15.07584305770352,0.096508,32.80208,14.756171,11.19792,3.501625834569854,,0.096508
2020-05-03 11:00:00,466.0,4.0,28.0,0.0,33.0,35.0,32.0,32.0,19.1,10.3,32.0,11.0,0.0,0.0,20.0,0.0,33.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,33.0,0.0,2.0,0.0,1974.3953997950002,1111.4101997950002,308.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,35.0,1.8341059487999045,-13.345853801619874,12.080789451201152,0.0,17.281808,22.289197,-3.281808,0.0,,0.0
2020-05-03 12:00:00,466.0,4.0,28.0,0.0,31.0,24.0,34.0,31.0,21.5,9.2,36.0,8.0,3000.0,20.0,20.0,4.0,22.0,6.0,26.0,0.0,0.0,68.0,380.0,380.0,32.0,0.0,1.0,0.0,2209.754999795,1003.5370497949999,297.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.613857276550424,15.59328580173413,0.103497,31.80208,14.717677,12.19792,2.346692431478789,,0.103497
2020-05-03 13:00:00,466.0,4.0,28.0,0.0,32.0,34.0,31.0,31.0,18.5,9.2,31.0,8.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,28.0,0.0,2.0,0.0,1915.555499795,1003.5370497949999,307.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,34.0,1.8373379746008958,-14.968678609270484,13.582335231521006,0.0,13.464257,22.717677,-3.464257,0.0,,0.0
2020-05-03 14:00:00,466.0,4.0,28.0,0.0,29.0,24.0,35.0,32.0,22.1,10.7,37.0,12.0,3000.0,20.0,20.0,2.0,22.0,6.0,27.0,0.0,0.0,65.0,470.0,0.0,37.0,0.0,1.0,0.0,2268.5948997950004,1150.636799795,297.15,37.26111536149989,11.895448307885943,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,24.0,1.1990228053149277,1.4431222004641548,13.465970469372984,0.107168,27.738885,10.104552,13.261115,1.6052451054977532,,0.107168
2020-05-03 15:00:00,466.0,4.0,28.0,0.0,29.0,33.0,31.0,30.0,17.3,9.5,29.0,9.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,23.0,0.0,2.0,0.0,1797.8756997950002,1032.956999795,306.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,33.0,1.8487684575074421,-13.917745979088954,11.969443281057996,0.0,22.913694,18.756171,-4.913694,0.0,,0.0
2020-05-03 16:00:00,466.0,4.0,28.0,0.0,27.0,31.0,27.0,28.0,19.7,8.9,33.0,7.0,3000.0,20.0,20.0,2.0,21.0,6.0,26.0,0.0,0.0,62.0,470.0,0.0,40.0,0.0,1.0,0.0,2033.235299795,974.1170997950001,304.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.28240140620430426,15.033391362117081,0.018785,29.125614,14.700641,1.874386,0.3190777917339793,,0.018785
2020-05-03 18:00:00,466.0,4.0,28.0,0.0,25.0,25.0,30.0,24.0,19.1,9.5,32.0,9.0,3000.0,20.0,20.0,3.0,20.0,5.0,26.0,0.0,0.0,60.0,570.0,0.0,34.0,0.0,1.0,0.0,1974.3953997950002,1032.956999795,298.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.7803219655618191,13.495453693986642,0.057821,28.281808,11.756171,6.718192,0.9999999650156216,,0.057821
2020-05-03 19:00:00,466.0,4.0,28.0,0.0,26.0,31.0,28.0,26.0,16.6,10.7,27.0,12.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,26.0,0.0,2.0,0.0,1729.2291497950002,1150.636799795,304.15,26.601272954132696,11.895448307885943,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,31.0,1.8492561510204235,-10.698283228958228,9.047064790422441,0.0,15.398727,15.104552,-4.398727,-7.315690768670821,,0.0
2020-05-03 20:00:00,466.0,4.0,28.0,0.0,25.0,28.0,29.0,24.0,20.3,9.9,34.0,10.0,3000.0,20.0,20.0,1.0,21.0,6.0,26.0,0.0,0.0,62.0,380.0,0.0,39.0,0.0,1.0,0.0,2092.075199795,1072.183599795,301.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,0.7538524635165721,13.65041545536881,0.055226,27.994378,11.505709,6.005622,0.666874794188116,,0.055226
2020-05-03 21:00:00,466.0,4.0,28.0,0.0,26.0,32.0,31.0,29.0,17.3,9.2,29.0,8.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,32.0,0.0,1.0,0.0,1797.8756997950002,1003.5370497949999,305.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,32.0,1.8442187972848945,-14.102233124009476,12.547710731811188,0.0,30.913694,16.717677,-3.913694,-1.8758960436081742,,0.0
2020-05-03 22:00:00,466.0,4.0,28.0,0.0,26.0,27.0,25.0,24.0,15.4,9.5,24.0,9.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,35.0,0.0,2.0,0.0,1611.5493497950004,1032.956999795,300.15,23.949028528735255,8.243829250455633,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,27.0,1.8482197527974709,-11.138504459946233,9.97519282423783,0.0,13.050971,17.756171,-3.050971,0.0,,0.0
2020-05-03 23:00:00,466.0,4.0,28.0,0.0,26.0,24.0,33.0,25.0,21.5,8.9,36.0,7.0,3000.0,20.0,20.0,1.0,21.0,6.0,26.0,0.0,0.0,63.0,380.0,0.0,26.0,0.0,1.0,0.0,2209.754999795,974.1170997950001,297.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.6833838798676433,16.122276220069345,0.104414,26.80208,14.700641,12.19792,1.1961184003298246,,0.104414
2020-05-04 00:00:00,466.0,4.0,28.0,0.0,31.0,30.0,27.0,25.0,16.2,9.9,26.0,10.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,38.0,0.0,2.0,0.0,1690.002549795,1072.183599795,303.15,25.732686308573705,9.494291351226025,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,30.0,1.8503062139169875,-11.734011774188854,10.093372966552916,0.0,12.267314,18.505709,-4.267314,0.0,,0.0
2020-05-04 01:00:00,466.0,4.0,28.0,0.0,29.0,25.0,35.0,26.0,22.1,9.9,37.0,10.0,3000.0,20.0,20.0,1.0,22.0,6.0,26.0,0.0,0.0,65.0,380.0,0.0,19.0,3.0,2.0,1.0,2268.5948997950004,1072.183599795,298.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,1.5445242841801392,14.737696369643182,0.104801,27.738885,12.505709,12.261115,1.4841960756463604,,0.104801
2020-05-04 02:00:00,466.0,4.0,28.0,0.0,29.0,31.0,30.0,30.0,19.1,8.9,32.0,7.0,3000.0,0.0,20.0,4.0,20.0,5.0,26.0,0.0,0.0,62.0,380.0,380.0,40.0,0.0,1.0,0.0,1974.3953997950002,974.1170997950001,304.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.10557863572748119,14.610492773338729,0.007226,30.281808,13.700641,0.718192,0.26421678008788935,,0.007226
2020-05-04 03:00:00,466.0,4.0,28.0,0.0,28.0,25.0,30.0,27.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,4.0,21.0,5.0,26.0,0.0,0.0,59.0,380.0,380.0,24.0,0.0,1.0,0.0,1974.3953997950002,1003.5370497949999,298.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.8176212111627634,14.04682085404192,0.058207,27.281808,13.717677,6.718192,1.8068436421073264,,0.058207
2020-05-04 04:00:00,466.0,4.0,28.0,0.0,30.0,31.0,29.0,29.0,17.3,10.3,29.0,11.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,30.0,0.0,2.0,0.0,1797.8756997950002,1111.4101997950002,304.15,28.086306441838985,10.710802812920974,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,31.0,1.8395781964948694,-11.580818840170982,10.485759912492405,0.0,11.913694,19.289197,-2.913694,0.0,,0.0
2020-05-04 05:00:00,466.0,4.0,28.0,0.0,30.0,24.0,33.0,29.0,21.5,9.2,36.0,8.0,3000.0,20.0,20.0,3.0,22.0,6.0,26.0,0.0,0.0,66.0,570.0,0.0,28.0,0.0,1.0,0.0,2209.754999795,1003.5370497949999,297.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.613857276550424,15.59328580173413,0.103497,29.80208,14.717677,12.19792,1.9680666417643,,0.103497
2020-05-04 06:00:00,466.0,4.0,28.0,0.0,33.0,33.0,31.0,31.0,19.1,9.2,32.0,8.0,0.0,0.0,20.0,0.0,31.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,30.0,0.0,2.0,0.0,1974.3953997950002,1003.5370497949999,306.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-14.529637474385988,14.04682085404192,0.0,11.281808,23.717677,-1.281808,0.0,,0.0
2020-05-04 07:00:00,466.0,4.0,28.0,0.0,30.0,25.0,33.0,30.0,20.3,9.5,34.0,9.0,3000.0,20.0,20.0,4.0,22.0,6.0,26.0,0.0,0.0,64.0,380.0,380.0,32.0,0.0,1.0,0.0,2092.075199795,1032.956999795,298.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.1090064324550704,14.345106027269507,0.077309,29.994378,13.756171,9.005622,2.248245858285435,,0.077309
2020-05-04 08:00:00,466.0,4.0,28.0,0.0,31.0,31.0,30.0,30.0,17.9,9.5,30.0,9.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,28.0,0.0,2.0,0.0,1856.715599795,1032.956999795,304.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.1438737150985,12.514162944743159,0.0,11.674373,20.756171,-1.674373,0.0,,0.0
2020-05-04 09:00:00,466.0,4.0,28.0,0.0,26.0,24.0,31.0,25.0,19.1,8.9,32.0,7.0,3000.0,20.0,20.0,3.0,21.0,5.0,26.0,0.0,0.0,63.0,570.0,0.0,26.0,5.0,1.0,1.0,1974.3953997950002,974.1170997950001,297.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.958755089243793,14.610492773338729,0.065621,31.281808,14.700641,7.718192,1.3497608479679077,,0.065621
2020-05-04 10:00:00,466.0,4.0,28.0,0.0,25.0,28.0,25.0,23.0,14.6,9.5,22.0,9.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,35.0,0.0,2.0,0.0,1533.096149795,1032.956999795,301.15,22.09891319379352,8.243829250455633,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,28.0,1.8641235093418311,-11.301991526388711,8.997461381361322,0.0,18.901087,12.756171,-5.901087,0.0,,0.0
2020-05-04 11:00:00,466.0,4.0,28.0,0.0,21.0,24.0,29.0,22.0,17.9,8.9,30.0,7.0,3000.0,20.0,20.0,1.0,19.0,5.0,26.0,0.0,0.0,56.0,380.0,0.0,30.0,0.0,1.0,0.0,1856.715599795,974.1170997950001,297.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.6229925740342683,13.66514372621196,0.04559,26.674373,12.700641,5.325627,0.6396667976204987,,0.04559
2020-05-04 12:00:00,466.0,4.0,28.0,0.0,22.0,24.0,22.0,20.0,13.8,8.4,20.0,5.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,30.0,0.0,2.0,0.0,1454.642949795,925.083849795,297.15,20.176282018660913,4.610211269363276,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,24.0,1.8587283757167592,-11.844237142754722,10.327969019898891,0.0,10.823718,17.389789,-3.823718,0.0,,0.0
2020-05-04 13:00:00,466.0,4.0,28.0,0.0,21.0,24.0,29.0,22.0,17.9,8.9,30.0,7.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,55.0,380.0,0.0,35.0,0.0,1.0,0.0,1856.715599795,974.1170997950001,297.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.6229925740342683,13.66514372621196,0.04559,25.674373,11.700641,5.325627,0.6396667976204987,,0.04559
2020-05-04 14:00:00,466.0,4.0,28.0,0.0,22.0,26.0,24.0,21.0,13.8,9.5,20.0,9.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,25.0,0.0,2.0,0.0,1454.642949795,1032.956999795,299.15,20.176282018660913,8.243829250455633,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,26.0,1.8672635258437602,-10.18621642202246,7.926069969331498,0.0,16.823718,14.756171,-5.823718,0.0,,0.0
2020-05-04 15:00:00,466.0,4.0,28.0,0.0,20.0,29.0,22.0,22.0,17.9,9.2,30.0,8.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,55.0,380.0,0.0,39.0,0.0,1.0,0.0,1856.715599795,1003.5370497949999,302.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.04141606929852816,13.083302642631963,0.003166,25.674373,10.717677,0.325627,0.03491743866695321,,0.003166
2020-05-04 16:00:00,466.0,4.0,28.0,0.0,22.0,27.0,27.0,24.0,15.8,8.2,25.0,4.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,22.0,0.0,1.0,0.0,1650.775949795,905.4705497949999,300.15,24.84881762698842,3.9156327252940173,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,27.0,1.8423672610691304,-13.98932376356146,13.141087892396765,0.0,28.151182,16.084367,-2.151182,-0.7551139741697279,,0.0
2020-05-04 17:00:00,466.0,4.0,28.0,0.0,20.0,22.0,20.0,19.0,13.4,9.2,19.0,8.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,38.0,2.0,2.0,1.0,1415.416349795,1003.5370497949999,295.15,19.185631007886286,7.2823232153630215,19.3015435628177,19.185631007886286,1.844026709735214,1.1756310660463045,22.0,1.8561722622527697,-9.058338344167245,7.994856797393305,0.0,9.814369,13.717677,-2.814369,0.0,,0.0
