Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-06-26 14:00:00,794.0,4.0,72.0,0.0,28.0,29.0,30.0,25.0,23.8,7.2,40.0,0.0,3000.0,20.0,18.0,8.0,10.0,19.0,72.0,83.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,807.4040497950001,302.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.2670805436035177,20.219689171177702,0.112122,42.835886,9.738276,11.164114,0.9177909355430117,,0.112122
2020-06-26 15:00:00,794.0,4.0,72.0,0.0,28.0,28.0,29.0,24.0,23.2,7.2,39.0,0.0,3000.0,20.0,18.0,8.0,10.0,19.0,71.0,82.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,42.842753,9.738276,11.157247,1.0000000249319254,,0.109256
2020-06-26 16:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,25.0,23.2,7.2,39.0,0.0,3000.0,20.0,18.0,8.0,10.0,19.0,72.0,81.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,41.842753,9.738276,11.157247,0.9177445564189417,,0.109256
2020-06-26 17:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,24.0,23.2,7.2,39.0,0.0,3000.0,20.0,18.0,8.0,10.0,19.0,71.0,81.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,41.842753,9.738276,11.157247,0.9177445564189417,,0.109256
2020-06-26 18:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,24.0,23.2,7.2,39.0,0.0,3000.0,20.0,18.0,8.0,10.0,19.0,72.0,80.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,40.842753,9.738276,11.157247,0.9177445564189417,,0.109256
2020-06-26 19:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,25.0,23.2,7.2,39.0,0.0,3000.0,20.0,18.0,8.0,10.0,19.0,71.0,80.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,40.842753,9.738276,11.157247,0.9177445564189417,,0.109256
2020-06-26 20:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,25.0,22.7,7.2,38.0,0.0,3000.0,20.0,18.0,8.0,11.0,18.0,68.0,78.0,1350.0,1170.0,60.0,0.0,2327.434799795,807.4040497950001,301.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,28.0,1.221415526821855,1.9921371915723978,19.85846786272918,0.100317,39.696365,10.738276,10.303635,0.9115329186113436,,0.100317
2020-06-26 21:00:00,794.0,4.0,58.0,0.0,27.0,27.0,29.0,25.0,21.5,7.2,36.0,0.0,3000.0,20.0,18.0,8.0,12.0,17.0,54.0,79.0,1350.0,1170.0,60.0,0.0,2209.754999795,807.4040497950001,300.15,36.19792020308063,0.2617237001121566,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.6836027481216047,19.371481824769464,0.086911,42.80208,11.738276,9.19792,0.9999999779210275,,0.086911
2020-06-26 22:00:00,794.0,4.0,58.0,0.0,27.0,28.0,29.0,25.0,21.5,7.2,36.0,0.0,3000.0,20.0,18.0,8.0,12.0,17.0,54.0,79.0,1350.0,1170.0,60.0,0.0,2209.754999795,807.4040497950001,301.15,36.19792020308063,0.2617237001121566,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,28.0,1.2220087903359125,1.5285965820356722,19.371481824769464,0.07891,42.80208,11.738276,8.19792,0.8912797479210897,,0.07891
2020-06-26 23:00:00,794.0,4.0,72.0,0.0,28.0,29.0,30.0,25.0,24.4,7.0,41.0,-1.0,3000.0,40.0,18.0,8.0,10.0,20.0,74.0,84.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,787.790749795,302.15,41.15266006868552,-0.5088612562674939,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,29.0,1.226281831904525,2.5640106815877104,20.76794751216845,0.12346,42.84734,10.508861,12.15266,0.9239697473010521,,0.12346
2020-06-27 00:00:00,794.0,4.0,72.0,0.0,29.0,30.0,31.0,24.0,25.0,7.0,42.0,-1.0,3000.0,40.0,18.0,8.0,10.0,20.0,75.0,86.0,1350.0,1170.0,60.0,0.0,2552.987749795,787.790749795,303.15,42.123610354308255,-0.5088612562674939,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,30.0,1.231695849862356,2.642612696405483,20.90449125343838,0.126414,43.87639,10.508861,12.12361,0.9238014290800722,,0.126414
2020-06-27 01:00:00,794.0,4.0,72.0,0.0,28.0,29.0,29.0,25.0,22.7,7.4,38.0,1.0,3000.0,20.0,18.0,8.0,11.0,18.0,56.0,77.0,1350.0,1170.0,60.0,0.0,2327.434799795,827.0173497950001,302.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,29.0,1.2271357166596233,1.7899266293495792,19.464139606413926,0.09196,38.696365,9.981701,9.303635,0.9029469113256022,,0.09196
2020-06-27 02:00:00,794.0,4.0,72.0,0.0,26.0,27.0,28.0,25.0,22.1,7.2,37.0,0.0,3000.0,20.0,18.0,8.0,11.0,18.0,64.0,75.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,807.4040497950001,300.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.913511568386924,19.627545563113152,0.097491,37.738885,10.738276,10.261115,0.9111988173996739,,0.097491
2020-06-27 03:00:00,794.0,4.0,72.0,0.0,26.0,27.0,28.0,25.0,21.5,7.4,36.0,1.0,3000.0,20.0,18.0,8.0,11.0,18.0,59.0,75.0,1350.0,1170.0,60.0,0.0,2209.754999795,827.0173497950001,300.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.6429555056511054,18.964324321239886,0.086634,38.80208,9.981701,9.19792,0.9019407699641988,,0.086634
2020-06-27 04:00:00,794.0,4.0,72.0,0.0,25.0,26.0,27.0,24.0,20.3,8.2,34.0,4.0,3000.0,20.0,18.0,8.0,14.0,16.0,48.0,67.0,1350.0,1170.0,59.0,0.0,2092.075199795,905.4705497949999,299.15,34.00562152346981,3.9156327252940173,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.2126210374563111,16.749622979451196,0.072397,32.994378,10.084367,8.005622,0.8889583000058703,,0.072397
2020-06-27 05:00:00,794.0,4.0,58.0,0.0,25.0,27.0,28.0,24.0,20.9,7.4,35.0,1.0,3000.0,20.0,18.0,8.0,11.0,17.0,51.0,73.0,1350.0,1170.0,60.0,0.0,2150.915099795,827.0173497950001,300.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.4209798920060186,18.67551532124279,0.076088,37.886903,9.981701,8.113097,0.8022366135133665,,0.076088
2020-06-27 06:00:00,794.0,4.0,72.0,0.0,27.0,30.0,30.0,25.0,23.2,7.2,39.0,0.0,3000.0,40.0,18.0,8.0,10.0,19.0,65.0,77.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,303.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,30.0,1.2326220346557955,1.861363086245229,20.032401556746436,0.092918,37.842753,9.738276,9.157247,0.7532336234945489,,0.092918
2020-06-27 07:00:00,794.0,4.0,72.0,0.0,28.0,30.0,31.0,25.0,24.4,7.2,41.0,0.0,3000.0,40.0,18.0,8.0,9.0,20.0,71.0,82.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,807.4040497950001,303.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,30.0,1.2320028805617749,2.3424777118203246,20.384358458815615,0.114915,40.84734,8.738276,11.15266,0.8479394998242814,,0.114915
2020-06-27 08:00:00,794.0,4.0,72.0,0.0,30.0,31.0,32.0,25.0,25.6,6.5,43.0,-3.0,3000.0,40.0,18.0,8.0,8.0,21.0,77.0,92.0,1350.0,1170.0,60.0,0.0,2611.827649795,738.7574997950001,304.15,43.07764542076404,-2.5008259471920837,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,31.0,1.2371199322786797,2.8621976871891794,21.979197380927683,0.130223,48.922355,10.500826,12.077645,0.9235336034439127,,0.130223
2020-06-27 09:00:00,794.0,4.0,72.0,0.0,29.0,30.0,31.0,26.0,23.8,7.2,40.0,0.0,3000.0,40.0,18.0,8.0,10.0,19.0,63.0,82.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,807.4040497950001,303.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,30.0,1.2323115997723564,2.1005931457526557,20.219689171177702,0.103888,41.835886,9.738276,10.164114,0.910427246763783,,0.103888
2020-06-27 10:00:00,794.0,4.0,72.0,0.0,29.0,30.0,31.0,25.0,25.0,7.0,42.0,-1.0,3000.0,40.0,18.0,8.0,9.0,21.0,77.0,86.0,1350.0,1170.0,60.0,0.0,2552.987749795,787.790749795,303.15,42.123610354308255,-0.5088612562674939,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,30.0,1.231695849862356,2.642612696405483,20.90449125343838,0.126414,43.87639,9.508861,12.12361,0.9238014290800722,,0.126414
2020-06-27 11:00:00,794.0,4.0,72.0,0.0,28.0,29.0,30.0,25.0,23.8,7.2,40.0,0.0,3000.0,20.0,18.0,8.0,9.0,20.0,74.0,83.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,807.4040497950001,302.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.2670805436035177,20.219689171177702,0.112122,42.835886,8.738276,11.164114,0.9177909355430117,,0.112122
2020-06-27 12:00:00,794.0,4.0,72.0,0.0,28.0,29.0,30.0,25.0,23.8,7.2,40.0,0.0,3000.0,20.0,18.0,8.0,11.0,20.0,75.0,83.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,807.4040497950001,302.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.2670805436035177,20.219689171177702,0.112122,42.835886,10.738276,11.164114,0.9177909355430117,,0.112122
2020-06-27 13:00:00,794.0,4.0,72.0,0.0,28.0,29.0,29.0,25.0,23.8,7.0,40.0,-1.0,3000.0,20.0,18.0,8.0,10.0,20.0,77.0,85.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,787.790749795,302.15,40.164114470573566,-0.5088612562674939,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.3179826760088282,20.60958964495395,0.112471,44.835886,10.508861,11.164114,0.9177909355430117,,0.112471
2020-06-27 14:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,24.0,23.8,7.0,40.0,-1.0,3000.0,20.0,18.0,8.0,10.0,20.0,77.0,84.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,787.790749795,301.15,40.164114470573566,-0.5088612562674939,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,28.0,1.2208770367389692,2.4822853487020575,20.60958964495395,0.120443,43.835886,10.508861,12.164114,0.9240358724615378,,0.120443
2020-06-27 15:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,25.0,23.2,7.2,39.0,0.0,3000.0,20.0,18.0,8.0,11.0,19.0,67.0,79.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,39.842753,10.738276,11.157247,0.9177445564189417,,0.109256
2020-06-27 16:00:00,794.0,4.0,72.0,0.0,28.0,28.0,29.0,24.0,23.8,7.0,40.0,-1.0,3000.0,20.0,18.0,8.0,10.0,20.0,75.0,81.0,1350.0,1170.0,69.0,0.0,2435.3079497950002,787.790749795,301.15,40.164114470573566,-0.5088612562674939,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,28.0,1.2208770367389692,2.4822853487020575,20.60958964495395,0.120443,40.835886,10.508861,12.164114,0.9999999613146056,,0.120443
2020-06-27 17:00:00,794.0,4.0,58.0,0.0,27.0,28.0,29.0,26.0,21.5,7.2,36.0,0.0,3000.0,20.0,18.0,8.0,12.0,17.0,54.0,80.0,1350.0,1170.0,51.0,0.0,2209.754999795,807.4040497950001,301.15,36.19792020308063,0.2617237001121566,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,28.0,1.2220087903359125,1.5285965820356722,19.371481824769464,0.07891,43.80208,11.738276,8.19792,0.8912797479210897,,0.07891
2020-06-27 18:00:00,794.0,4.0,72.0,0.0,27.0,28.0,29.0,25.0,23.2,7.2,39.0,0.0,3000.0,20.0,18.0,8.0,11.0,19.0,72.0,80.0,1350.0,1170.0,60.0,0.0,2376.468049795,807.4040497950001,301.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.1886644610215997,20.032401556746436,0.109256,40.842753,10.738276,11.157247,0.9177445564189417,,0.109256
2020-06-27 19:00:00,794.0,4.0,72.0,0.0,26.0,27.0,28.0,24.0,20.3,7.7,34.0,2.0,3000.0,20.0,18.0,8.0,12.0,16.0,47.0,73.0,1350.0,1170.0,60.0,0.0,2092.075199795,856.4372997950001,300.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,27.0,1.2168790883669867,1.1570682066963316,17.742648218576083,0.065214,38.994378,9.87184,7.005622,0.875087834150272,,0.065214
2020-06-27 21:00:00,794.0,4.0,58.0,0.0,26.0,26.0,27.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,18.0,8.0,12.0,15.0,39.0,70.0,1350.0,1170.0,60.0,0.0,2033.235299795,876.050599795,299.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,1.0594004621421376,16.97906694328003,0.062395,37.125614,9.147817,6.874386,1.000000051367615,,0.062395
2020-06-27 22:00:00,794.0,4.0,72.0,0.0,26.0,26.0,27.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,18.0,8.0,12.0,15.0,41.0,70.0,1350.0,1170.0,60.0,0.0,2033.235299795,876.050599795,299.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,1.0594004621421376,16.97906694328003,0.062395,37.125614,9.147817,6.874386,1.000000051367615,,0.062395
2020-06-27 23:00:00,794.0,4.0,72.0,0.0,26.0,27.0,28.0,25.0,21.5,7.7,36.0,2.0,3000.0,20.0,18.0,8.0,11.0,17.0,57.0,70.0,1350.0,1170.0,60.0,0.0,2209.754999795,856.4372997950001,300.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.5833278770527501,18.367043056241023,0.086205,33.80208,8.87184,9.19792,0.9019407699641988,,0.086205
2020-06-28 00:00:00,794.0,4.0,72.0,0.0,26.0,27.0,28.0,25.0,22.1,7.4,37.0,1.0,3000.0,20.0,18.0,8.0,11.0,18.0,59.0,72.0,1350.0,1170.0,56.0,1.0,2268.5948997950004,827.0173497950001,300.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.868084252758337,19.22684022983776,0.09716,34.738885,9.981701,10.261115,0.9111988173996739,,0.09716
2020-06-28 01:00:00,794.0,4.0,30.0,0.0,26.0,29.0,29.0,24.0,22.1,7.7,37.0,2.0,3000.0,20.0,18.0,5.0,14.0,16.0,26.0,71.0,550.0,520.0,60.0,0.0,2268.5948997950004,856.4372997950001,302.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,29.0,1.2274401925375777,1.5070359423806317,18.63902400079673,0.080854,33.738885,11.87184,8.261115,0.7335965164022338,,0.080854
2020-06-28 02:00:00,794.0,4.0,30.0,0.0,26.0,28.0,28.0,24.0,20.9,7.7,35.0,2.0,3000.0,20.0,18.0,6.0,15.0,15.0,26.0,69.0,860.0,660.0,60.0,0.0,2150.915099795,856.4372997950001,301.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,28.0,1.2223077551913626,1.2237766479686676,18.068649431822823,0.067729,33.886903,12.87184,7.113097,0.7805356069197752,,0.067729
2020-06-28 03:00:00,794.0,4.0,44.0,0.0,27.0,28.0,29.0,24.0,23.2,7.7,39.0,2.0,3000.0,20.0,18.0,7.0,14.0,17.0,39.0,71.0,1050.0,1020.0,60.0,0.0,2376.468049795,856.4372997950001,301.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,2.066053926641966,19.07259130684415,0.108326,31.842753,11.87184,11.157247,0.9177445564189417,,0.108326
2020-06-28 04:00:00,794.0,4.0,44.0,0.0,29.0,29.0,30.0,25.0,22.1,7.7,37.0,2.0,3000.0,20.0,18.0,8.0,15.0,17.0,39.0,71.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,856.4372997950001,302.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,29.0,1.2274401925375777,1.5070359423806317,18.63902400079673,0.080854,33.738885,12.87184,8.261115,0.9999999562407891,,0.080854
2020-06-28 05:00:00,794.0,4.0,44.0,0.0,28.0,29.0,29.0,25.0,22.1,7.7,37.0,2.0,3000.0,20.0,18.0,8.0,14.0,17.0,39.0,72.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,856.4372997950001,302.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,29.0,1.2274401925375777,1.5070359423806317,18.63902400079673,0.080854,34.738885,11.87184,8.261115,0.8920216062033878,,0.080854
2020-06-28 06:00:00,794.0,4.0,72.0,0.0,25.0,27.0,28.0,25.0,23.2,7.0,39.0,-1.0,3000.0,20.0,18.0,8.0,10.0,19.0,76.0,81.0,1350.0,1170.0,60.0,0.0,2376.468049795,787.790749795,300.15,39.15724672182836,-0.5088612562674939,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,27.0,1.2154806664332065,2.397534748663067,20.4286729571626,0.117361,41.842753,10.508861,12.157247,0.8587296131002183,,0.117361
2020-06-28 07:00:00,794.0,4.0,86.0,0.0,29.0,30.0,31.0,25.0,25.0,7.2,42.0,0.0,3000.0,40.0,18.0,8.0,11.0,21.0,77.0,86.0,1350.0,1170.0,60.0,0.0,2552.987749795,807.4040497950001,303.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,30.0,1.231695849862356,2.5869298831569134,20.527159369477815,0.126025,43.87639,10.738276,12.12361,0.9238014290800722,,0.126025
2020-06-28 08:00:00,794.0,4.0,72.0,0.0,30.0,30.0,31.0,24.0,25.0,7.2,42.0,0.0,3000.0,40.0,18.0,8.0,11.0,20.0,74.0,87.0,1350.0,1170.0,60.0,0.0,2552.987749795,807.4040497950001,303.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,30.0,1.231695849862356,2.5869298831569134,20.527159369477815,0.126025,44.87639,10.738276,12.12361,0.9999999707753511,,0.126025
2020-06-28 09:00:00,794.0,4.0,72.0,0.0,28.0,29.0,30.0,26.0,23.8,7.2,40.0,0.0,3000.0,20.0,18.0,8.0,10.0,20.0,70.0,89.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,807.4040497950001,302.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.2670805436035177,20.219689171177702,0.112122,48.835886,9.738276,11.164114,0.9177909355430117,,0.112122
2020-06-28 10:00:00,794.0,4.0,30.0,0.0,27.0,30.0,30.0,27.0,20.9,9.5,35.0,9.0,3000.0,20.0,18.0,5.0,15.0,14.0,26.0,73.0,550.0,520.0,60.0,0.0,2150.915099795,1032.956999795,303.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.7309428187797093,14.724635260584298,0.049641,37.886903,6.756171,5.113097,0.6302274897004101,,0.049641
2020-06-28 11:00:00,794.0,4.0,44.0,0.0,27.0,29.0,29.0,25.0,20.3,7.7,34.0,2.0,3000.0,20.0,18.0,7.0,14.0,15.0,35.0,67.0,940.0,910.0,60.0,0.0,2092.075199795,856.4372997950001,302.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.8604901644795402,17.742648218576083,0.048498,32.994378,11.87184,5.005622,0.7145150481267744,,0.048498
2020-06-28 12:00:00,794.0,4.0,44.0,0.0,27.0,28.0,29.0,25.0,20.3,7.7,34.0,2.0,3000.0,20.0,18.0,7.0,15.0,15.0,34.0,65.0,940.0,910.0,60.0,0.0,2092.075199795,856.4372997950001,301.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,1.012028125662142,17.742648218576083,0.057039,30.994378,12.87184,6.005622,0.8572575580739447,,0.057039
2020-06-28 13:00:00,794.0,4.0,30.0,0.0,26.0,28.0,28.0,24.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,16.0,13.0,25.0,62.0,940.0,910.0,60.0,0.0,1974.3953997950002,856.4372997950001,301.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5997190676786582,17.00243029632974,0.035273,30.281808,13.87184,3.718192,0.6502390698271683,,0.035273
2020-06-28 14:00:00,794.0,4.0,30.0,0.0,26.0,28.0,27.0,23.0,19.1,7.9,32.0,3.0,3000.0,20.0,18.0,7.0,16.0,13.0,24.0,63.0,940.0,910.0,60.0,0.0,1974.3953997950002,876.050599795,301.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5840610827874408,16.58724551749827,0.035211,31.281808,13.147817,3.718192,0.6502390698271683,,0.035211
2020-06-28 15:00:00,794.0,4.0,30.0,0.0,26.0,28.0,28.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,18.0,7.0,16.0,13.0,23.0,66.0,940.0,910.0,60.0,0.0,1915.555499795,876.050599795,301.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.3889650027809526,16.163351206512093,0.024065,35.464257,13.147817,2.535743,0.5590579179148869,,0.024065
2020-06-28 16:00:00,794.0,4.0,30.0,0.0,26.0,28.0,27.0,24.0,19.1,7.9,32.0,3.0,3000.0,20.0,18.0,7.0,16.0,13.0,24.0,63.0,940.0,910.0,60.0,0.0,1974.3953997950002,876.050599795,301.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5840610827874408,16.58724551749827,0.035211,31.281808,13.147817,3.718192,0.6502390698271683,,0.035211
2020-06-28 17:00:00,794.0,4.0,30.0,0.0,25.0,28.0,27.0,23.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,16.0,13.0,25.0,63.0,940.0,910.0,60.0,0.0,1974.3953997950002,856.4372997950001,301.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5997190676786582,17.00243029632974,0.035273,31.281808,13.87184,3.718192,0.553451266340909,,0.035273
2020-06-28 18:00:00,794.0,4.0,30.0,0.0,26.0,28.0,27.0,24.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,16.0,13.0,25.0,62.0,940.0,910.0,60.0,0.0,1974.3953997950002,856.4372997950001,301.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5997190676786582,17.00243029632974,0.035273,30.281808,13.87184,3.718192,0.6502390698271683,,0.035273
2020-06-28 19:00:00,794.0,4.0,30.0,0.0,26.0,28.0,28.0,24.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,16.0,13.0,25.0,63.0,940.0,910.0,60.0,0.0,1974.3953997950002,856.4372997950001,301.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5997190676786582,17.00243029632974,0.035273,31.281808,13.87184,3.718192,0.6502390698271683,,0.035273
