Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2021-07-13 23:00:00,802.0,4.0,75.0,0.0,31.0,34.0,32.0,30.0,20.3,10.7,34.0,12.0,3000.0,20.0,22.0,8.0,22.0,13.0,31.0,58.0,1360.0,1180.0,60.0,0.0,2092.075199795,1150.636799795,307.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0007392371843124366,12.316459713393304,6e-05,23.994378,10.104552,0.005622,0.0018704949895054428,,6e-05
2021-07-14 00:00:00,802.0,4.0,75.0,0.0,31.0,33.0,32.0,30.0,20.3,10.7,34.0,12.0,3000.0,20.0,22.0,8.0,22.0,13.0,30.0,57.0,1360.0,1180.0,60.0,0.0,2092.075199795,1150.636799795,306.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.12877997654510034,12.316459713393304,0.010456,22.994378,10.104552,1.005622,0.334580382841772,,0.010456
2021-07-14 01:00:00,802.0,4.0,62.5,0.0,31.0,33.0,32.0,29.0,20.3,10.4,34.0,11.0,3000.0,20.0,22.0,8.0,21.0,13.0,30.0,58.0,1360.0,1180.0,60.0,0.0,2092.075199795,1121.2168497950001,306.15,34.00562152346981,11.009874678146673,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.13405799932600979,12.808437559762845,0.010466,23.994378,9.990125,1.005622,0.334580382841772,,0.010466
2021-07-14 03:00:00,802.0,4.0,75.0,0.0,30.0,33.0,32.0,30.0,19.7,10.7,33.0,12.0,3000.0,20.0,22.0,8.0,21.0,13.0,31.0,56.0,1360.0,1180.0,60.0,0.0,2033.235299795,1150.636799795,306.15,32.874385646879205,11.895448307885943,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-11.877177356592954,11.874813678078063,0.0,23.125614,9.104552,-0.125614,-0.043701164503233025,,0.0
2021-07-14 04:00:00,802.0,4.0,62.5,0.0,30.0,33.0,32.0,29.0,19.7,10.4,33.0,11.0,3000.0,20.0,22.0,8.0,21.0,13.0,31.0,57.0,1360.0,1180.0,60.0,0.0,2033.235299795,1121.2168497950001,306.15,32.874385646879205,11.009874678146673,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-12.377046322065864,12.37465439973153,0.0,24.125614,9.990125,-0.125614,-0.043701164503233025,,0.0
2021-07-14 05:00:00,802.0,4.0,62.5,0.0,30.0,32.0,31.0,29.0,19.7,10.4,33.0,11.0,3000.0,20.0,22.0,8.0,21.0,13.0,31.0,57.0,1360.0,1180.0,60.0,0.0,2033.235299795,1121.2168497950001,305.15,32.874385646879205,11.009874678146673,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.11045674439758067,12.37465439973153,0.008926,24.125614,9.990125,0.874386,0.3041992646148034,,0.008926
2021-07-14 06:00:00,802.0,4.0,75.0,0.0,30.0,33.0,31.0,30.0,19.7,10.7,33.0,12.0,3000.0,20.0,22.0,8.0,21.0,13.0,31.0,56.0,1360.0,1180.0,60.0,0.0,2033.235299795,1150.636799795,306.15,32.874385646879205,11.895448307885943,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-11.877177356592954,11.874813678078063,0.0,23.125614,9.104552,-0.125614,-0.043701164503233025,,0.0
2021-07-14 07:00:00,802.0,4.0,75.0,0.0,31.0,34.0,33.0,31.0,20.3,11.1,34.0,13.0,3000.0,20.0,22.0,8.0,22.0,13.0,30.0,56.0,1360.0,1180.0,60.0,0.0,2092.075199795,1189.863399795,307.15,34.00562152346981,13.050117260841603,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0007006267789609234,11.674986745287704,6e-05,21.994378,8.949883,0.005622,0.0018704949895054428,,6e-05
2021-07-14 08:00:00,802.0,4.0,75.0,0.0,32.0,35.0,33.0,32.0,20.8,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,22.0,14.0,31.0,58.0,1360.0,1180.0,60.0,0.0,2141.108449795,1189.863399795,308.15,34.93012004483779,13.050117260841603,35.04962884126445,34.93012004483779,1.8111058849011896,1.2628609933887265,35.0,1.600711276585575,-7.403969618241616,12.02835979617024,0.0,23.06988,8.949883,-0.06988,-0.023848852241775118,,0.0
2021-07-14 09:00:00,802.0,4.0,112.5,0.0,34.0,36.0,35.0,35.0,21.3,11.8,36.0,15.0,3000.0,20.0,22.0,8.0,22.0,13.0,29.0,58.0,1360.0,1180.0,60.0,0.0,2190.141699795,1258.509949795,309.15,35.838764719687845,15.003739596098683,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,36.0,1.8092456231054477,-11.320707725110893,11.304561765021734,0.0,22.161235,6.99626,-0.161235,-0.08768658560480311,,0.0
2021-07-14 10:00:00,802.0,4.0,112.5,0.0,35.0,37.0,36.0,34.0,22.5,11.8,38.0,15.0,3000.0,20.0,22.0,8.0,23.0,14.0,28.0,59.0,1360.0,1180.0,60.0,0.0,2307.821499795,1258.509949795,310.15,37.95836955945225,15.003739596098683,38.07728668290787,37.95836955945225,1.8040177000392916,1.2800169946527182,37.0,1.2742008225950032,0.1307210562617193,12.059398620971686,0.01084,21.04163,7.99626,0.95837,0.32395208939935294,,0.01084
2021-07-14 11:00:00,802.0,4.0,112.5,0.0,36.0,37.0,36.0,34.0,23.0,10.7,39.0,12.0,3000.0,20.0,22.0,8.0,20.0,15.0,28.0,60.0,1360.0,1180.0,60.0,0.0,2356.854749795,1150.636799795,310.15,38.81741965035991,11.895448307885943,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,37.0,1.2738688080715515,0.2874435678084511,13.949918442558298,0.020605,21.18258,8.104552,1.81742,0.6450654235224899,,0.020605
2021-07-14 12:00:00,802.0,4.0,112.5,0.0,35.0,38.0,37.0,35.0,22.5,11.4,38.0,14.0,3000.0,20.0,22.0,8.0,24.0,14.0,27.0,61.0,1360.0,1180.0,60.0,0.0,2307.821499795,1219.283349795,311.15,37.95836955945225,13.897486354912985,38.07728668290787,37.95836955945225,1.8040177000392916,1.2800169946527182,38.0,1.4788745101288767,-4.7888267172044605,12.639076099689175,0.0,23.04163,10.102514,-0.04163,-0.014071940358833293,,0.0
2021-07-14 13:00:00,802.0,4.0,112.5,0.0,36.0,39.0,38.0,36.0,23.0,11.8,39.0,15.0,3000.0,20.0,22.0,8.0,24.0,15.0,25.0,63.0,1360.0,1180.0,60.0,0.0,2356.854749795,1258.509949795,312.15,38.81741965035991,15.003739596098683,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,39.0,1.8023097647386523,-12.368218147012952,12.342863944813306,0.0,24.18258,8.99626,-0.18258,-0.06480397763133243,,0.0
2021-07-14 14:00:00,802.0,4.0,112.5,0.0,37.0,40.0,38.0,36.0,23.6,11.8,40.0,15.0,3000.0,20.0,22.0,8.0,24.0,15.0,26.0,63.0,1360.0,1180.0,60.0,0.0,2415.6946497950003,1258.509949795,313.15,39.83056500350381,15.003739596098683,39.94882588208759,39.83056500350381,1.7994488399213995,1.290722033487343,40.0,1.7997497410737233,-12.680665577704413,12.660152842949108,0.0,23.169435,8.99626,-0.169435,-0.05985907399768787,,0.0
2021-07-14 15:00:00,802.0,4.0,112.5,0.0,38.0,40.0,39.0,37.0,24.2,11.8,41.0,15.0,3000.0,20.0,22.0,8.0,24.0,15.0,26.0,63.0,1360.0,1180.0,60.0,0.0,2474.534549795,1258.509949795,313.15,40.825134795454005,15.003739596098683,40.94294728498096,40.825134795454005,1.79695612022841,1.2964443160468693,40.0,1.2913251481540973,0.13007205547506834,12.953396368558032,0.010042,22.174865,8.99626,0.825135,0.29206924969659687,,0.010042
2021-07-14 16:00:00,802.0,4.0,112.5,0.0,37.0,40.0,38.0,37.0,23.6,11.8,40.0,15.0,3000.0,20.0,22.0,8.0,24.0,15.0,26.0,61.0,1360.0,1180.0,60.0,0.0,2415.6946497950003,1258.509949795,313.15,39.83056500350381,15.003739596098683,39.94882588208759,39.83056500350381,1.7994488399213995,1.290722033487343,40.0,1.7997497410737233,-12.680665577704413,12.660152842949108,0.0,21.169435,8.99626,-0.169435,-0.05985907399768787,,0.0
2021-07-14 17:00:00,802.0,4.0,75.0,0.0,35.0,37.0,36.0,34.0,22.5,11.8,38.0,15.0,3000.0,20.0,22.0,8.0,24.0,13.0,21.0,59.0,1360.0,1180.0,3.0,0.0,2307.821499795,1258.509949795,310.15,37.95836955945225,15.003739596098683,38.07728668290787,37.95836955945225,1.8040177000392916,1.2800169946527182,37.0,1.2742008225950032,0.1307210562617193,12.059398620971686,0.01084,21.04163,8.99626,0.95837,0.32395208939935294,,0.01084
2021-07-15 09:00:00,802.0,4.0,112.5,0.0,33.0,36.0,36.0,32.0,21.9,10.1,37.0,10.0,3000.0,80.0,22.0,8.0,23.0,15.0,39.0,62.0,1360.0,1180.0,60.0,0.0,2248.981599795,1091.796899795,309.15,36.90905986525024,10.106655733282594,37.028244482976675,36.90905986525024,1.8065133828223594,1.2740516372496,36.0,1.2685711464578062,0.1443992819328382,14.302985514454052,0.010096,25.09094,12.893344,0.90906,0.23255207935829492,,0.010096
2021-07-15 10:00:00,802.0,4.0,112.5,0.0,35.0,36.0,37.0,34.0,21.9,11.8,37.0,15.0,3000.0,20.0,22.0,8.0,24.0,13.0,28.0,60.0,1360.0,1180.0,60.0,0.0,2248.981599795,1258.509949795,309.15,36.90905986525024,15.003739596098683,37.028244482976675,36.90905986525024,1.8065133828223594,1.2740516372496,36.0,1.2685711464578062,0.11756085891603262,11.695475692642805,0.010052,23.09094,8.99626,0.90906,0.47618202893854206,,0.010052
2021-07-15 11:00:00,802.0,4.0,112.5,0.0,36.0,38.0,37.0,35.0,23.0,11.8,39.0,15.0,3000.0,20.0,22.0,8.0,24.0,15.0,27.0,61.0,1360.0,1180.0,60.0,0.0,2356.854749795,1258.509949795,311.15,38.81741965035991,15.003739596098683,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,38.0,1.2799248012238367,0.11688190762846086,12.342863944813306,0.00947,22.18258,8.99626,0.81742,0.29013072294557873,,0.00947
2021-07-15 12:00:00,802.0,4.0,112.5,0.0,36.0,38.0,37.0,35.0,23.0,11.4,39.0,14.0,3000.0,20.0,22.0,8.0,23.0,15.0,27.0,61.0,1360.0,1180.0,60.0,0.0,2356.854749795,1219.283349795,311.15,38.81741965035991,13.897486354912985,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,38.0,1.2799248012238367,0.12240641750326055,12.914821037005488,0.009478,22.18258,9.102514,0.81742,0.29013072294557873,,0.009478
2021-07-15 13:00:00,802.0,4.0,112.5,0.0,35.0,37.0,37.0,35.0,22.5,11.4,38.0,14.0,3000.0,20.0,22.0,8.0,23.0,14.0,26.0,62.0,1360.0,1180.0,60.0,0.0,2307.821499795,1219.283349795,310.15,37.95836955945225,13.897486354912985,38.07728668290787,37.95836955945225,1.8040177000392916,1.2800169946527182,37.0,1.2742008225950032,0.1371552154518602,12.639076099689175,0.010852,24.04163,9.102514,0.95837,0.32395208939935294,,0.010852
2021-07-15 14:00:00,802.0,4.0,112.5,0.0,36.0,39.0,38.0,36.0,23.6,11.8,40.0,15.0,3000.0,20.0,22.0,8.0,23.0,15.0,26.0,62.0,1360.0,1180.0,60.0,0.0,2415.6946497950003,1258.509949795,312.15,39.83056500350381,15.003739596098683,39.94882588208759,39.83056500350381,1.7994488399213995,1.290722033487343,39.0,1.285609862906007,0.12479597148730073,12.660152842949108,0.009857,22.169435,7.99626,0.830565,0.21682571611244936,,0.009857
2021-07-15 15:00:00,802.0,4.0,112.5,0.0,37.0,39.0,38.0,35.0,23.6,11.4,40.0,14.0,3000.0,20.0,22.0,8.0,24.0,15.0,26.0,63.0,1360.0,1180.0,60.0,0.0,2415.6946497950003,1219.283349795,312.15,39.83056500350381,13.897486354912985,39.94882588208759,39.83056500350381,1.7994488399213995,1.290722033487343,39.0,1.285609862906007,0.1304513267623978,13.222933521444832,0.009866,23.169435,10.102514,0.830565,0.29342728358892567,,0.009866
2021-07-15 16:00:00,802.0,4.0,112.5,0.0,36.0,38.0,37.0,35.0,23.0,11.4,39.0,14.0,3000.0,20.0,22.0,8.0,24.0,14.0,27.0,62.0,1360.0,1180.0,60.0,0.0,2356.854749795,1219.283349795,311.15,38.81741965035991,13.897486354912985,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,38.0,1.2799248012238367,0.12240641750326055,12.914821037005488,0.009478,23.18258,10.102514,0.81742,0.29013072294557873,,0.009478
2021-07-15 17:00:00,802.0,4.0,112.5,0.0,35.0,37.0,36.0,34.0,22.5,11.4,38.0,14.0,3000.0,20.0,22.0,8.0,24.0,14.0,27.0,61.0,1360.0,1180.0,60.0,0.0,2307.821499795,1219.283349795,310.15,37.95836955945225,13.897486354912985,38.07728668290787,37.95836955945225,1.8040177000392916,1.2800169946527182,37.0,1.2742008225950032,0.1371552154518602,12.639076099689175,0.010852,23.04163,10.102514,0.95837,0.32395208939935294,,0.010852
2021-07-15 18:00:00,802.0,4.0,112.5,0.0,33.0,36.0,35.0,32.0,21.3,11.4,36.0,14.0,3000.0,20.0,22.0,8.0,23.0,14.0,29.0,59.0,1360.0,1180.0,60.0,0.0,2190.141699795,1219.283349795,309.15,35.838764719687845,13.897486354912985,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,36.0,1.8092456231054477,-11.919473431471493,11.903072229450101,0.0,23.161235,9.102514,-0.161235,-0.05679759188275725,,0.0
2021-07-15 19:00:00,802.0,4.0,112.5,0.0,33.0,35.0,34.0,33.0,21.3,11.4,36.0,14.0,3000.0,20.0,22.0,8.0,23.0,14.0,29.0,58.0,1360.0,1180.0,60.0,0.0,2190.141699795,1219.283349795,308.15,35.838764719687845,13.897486354912985,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,35.0,1.26296486434523,0.10815202299891515,11.903072229450101,0.009086,22.161235,9.102514,0.838765,0.2954683049929661,,0.009086
2021-07-15 20:00:00,802.0,4.0,112.5,0.0,32.0,34.0,34.0,31.0,20.8,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,22.0,13.0,30.0,58.0,1360.0,1180.0,60.0,0.0,2141.108449795,1189.863399795,307.15,34.93012004483779,13.050117260841603,35.04962884126445,34.93012004483779,1.8111058849011896,1.2628609933887265,34.0,1.257319393939579,0.1186730350110809,12.02835979617024,0.009866,23.06988,8.949883,0.93012,0.3174340934046919,,0.009866
2021-07-15 21:00:00,802.0,4.0,112.5,0.0,31.0,34.0,33.0,30.0,20.3,10.7,34.0,12.0,3000.0,20.0,22.0,8.0,23.0,12.0,26.0,53.0,1360.0,1180.0,60.0,0.0,2092.075199795,1150.636799795,307.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0007392371843124366,12.316459713393304,6e-05,18.994378,11.104552,0.005622,0.0018704949895054428,,6e-05
2021-07-15 22:00:00,802.0,4.0,37.5,0.0,32.0,33.0,32.0,24.0,20.3,9.4,34.0,8.0,3000.0,60.0,22.0,8.0,20.0,14.0,30.0,62.0,1360.0,1180.0,60.0,0.0,2092.075199795,1023.150349795,306.15,34.00562152346981,7.925643791717221,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15244002915785107,14.52187303057596,0.010497,27.994378,12.074356,1.005622,0.5014016793458768,,0.010497
2021-07-15 23:00:00,802.0,4.0,37.5,0.0,31.0,32.0,32.0,25.0,19.7,9.4,33.0,8.0,3000.0,60.0,22.0,8.0,20.0,14.0,30.0,61.0,1360.0,1180.0,60.0,0.0,2033.235299795,1023.150349795,305.15,32.874385646879205,7.925643791717221,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.1263557990704726,14.115474293468308,0.008952,28.125614,12.074356,0.874386,0.46649204845108916,,0.008952
2021-07-16 00:00:00,802.0,4.0,37.5,0.0,31.0,32.0,32.0,25.0,19.7,9.4,33.0,8.0,3000.0,60.0,22.0,8.0,20.0,14.0,30.0,61.0,1360.0,1180.0,60.0,0.0,2033.235299795,1023.150349795,305.15,32.874385646879205,7.925643791717221,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.1263557990704726,14.115474293468308,0.008952,28.125614,12.074356,0.874386,0.46649204845108916,,0.008952
2021-07-16 01:00:00,802.0,4.0,37.5,0.0,30.0,32.0,31.0,25.0,19.7,9.4,33.0,8.0,3000.0,60.0,22.0,8.0,20.0,13.0,30.0,60.0,1360.0,1180.0,60.0,0.0,2033.235299795,1023.150349795,305.15,32.874385646879205,7.925643791717221,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.1263557990704726,14.115474293468308,0.008952,27.125614,12.074356,0.874386,0.3041992646148034,,0.008952
2021-07-16 02:00:00,802.0,4.0,37.5,0.0,30.0,33.0,31.0,29.0,19.7,9.7,33.0,9.0,3000.0,60.0,22.0,8.0,20.0,13.0,30.0,59.0,1360.0,1180.0,60.0,0.0,2033.235299795,1052.570299795,306.15,32.874385646879205,8.873442795605456,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.582972017079662,13.580511956993346,0.0,26.125614,11.126557,-0.125614,-0.043701164503233025,,0.0
2021-07-16 03:00:00,802.0,4.0,37.5,0.0,30.0,32.0,31.0,24.0,19.7,9.4,33.0,8.0,3000.0,60.0,22.0,8.0,20.0,14.0,31.0,60.0,1360.0,1180.0,60.0,0.0,2033.235299795,1023.150349795,305.15,32.874385646879205,7.925643791717221,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.1263557990704726,14.115474293468308,0.008952,27.125614,12.074356,0.874386,0.3041992646148034,,0.008952
2021-07-16 04:00:00,802.0,4.0,37.5,0.0,30.0,32.0,31.0,25.0,19.7,9.4,33.0,8.0,3000.0,40.0,22.0,8.0,20.0,13.0,31.0,60.0,1360.0,1180.0,60.0,0.0,2033.235299795,1023.150349795,305.15,32.874385646879205,7.925643791717221,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.1263557990704726,14.115474293468308,0.008952,27.125614,12.074356,0.874386,0.3041992646148034,,0.008952
2021-07-16 05:00:00,802.0,4.0,37.5,0.0,29.0,31.0,31.0,24.0,19.2,9.1,32.0,7.0,3000.0,40.0,22.0,8.0,19.0,13.0,31.0,60.0,1360.0,1180.0,60.0,0.0,1984.202049795,993.7303997949999,304.15,31.912678072488973,6.957108039027219,32.03227198637961,31.912678072488973,1.8178560682527223,1.2459273498869443,31.0,1.2405718101005063,0.13120660634273196,14.307006782273106,0.009171,28.087322,12.042892,0.912678,0.3133466786530544,,0.009171
2021-07-16 06:00:00,802.0,4.0,37.5,0.0,30.0,31.0,31.0,24.0,19.7,9.1,33.0,7.0,3000.0,40.0,22.0,8.0,19.0,13.0,31.0,60.0,1360.0,1180.0,60.0,0.0,2033.235299795,993.7303997949999,304.15,32.874385646879205,6.957108039027219,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.27515628802337316,14.66214098872016,0.018766,27.125614,12.042892,1.874386,0.6520996937328398,,0.018766
2021-07-16 07:00:00,802.0,4.0,37.5,0.0,31.0,33.0,30.0,32.0,19.7,9.4,33.0,8.0,3000.0,20.0,22.0,8.0,20.0,13.0,30.0,60.0,1360.0,1180.0,60.0,0.0,2033.235299795,1023.150349795,306.15,32.874385646879205,7.925643791717221,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-14.11796458194336,14.115474293468308,0.0,27.125614,12.074356,-0.125614,-0.06701609149064042,,0.0
2021-07-16 08:00:00,802.0,4.0,37.5,0.0,31.0,34.0,32.0,24.0,20.3,9.7,34.0,9.0,3000.0,80.0,22.0,8.0,20.0,14.0,29.0,61.0,1360.0,1180.0,60.0,0.0,2092.075199795,1052.570299795,307.15,34.00562152346981,8.873442795605456,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008402885354421118,13.995326059138455,6e-05,26.994378,11.126557,0.005622,0.0018704949895054428,,6e-05
2021-07-16 09:00:00,802.0,4.0,37.5,0.0,32.0,33.0,33.0,25.0,20.3,9.7,34.0,9.0,3000.0,60.0,22.0,8.0,20.0,14.0,29.0,62.0,1360.0,1180.0,60.0,0.0,2092.075199795,1052.570299795,306.15,34.00562152346981,8.873442795605456,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1467911428696288,13.995326059138455,0.010489,27.994378,11.126557,1.005622,0.5014016793458768,,0.010489
2021-07-16 10:00:00,802.0,4.0,37.5,0.0,33.0,34.0,34.0,25.0,20.3,9.7,34.0,9.0,3000.0,80.0,22.0,8.0,21.0,14.0,27.0,62.0,1360.0,1180.0,60.0,0.0,2092.075199795,1052.570299795,307.15,34.00562152346981,8.873442795605456,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008402885354421118,13.995326059138455,6e-05,27.994378,12.126557,0.005622,0.005590572465674521,,6e-05
2021-07-16 11:00:00,802.0,4.0,37.5,0.0,33.0,35.0,34.0,25.0,21.3,9.7,36.0,9.0,3000.0,80.0,22.0,8.0,21.0,14.0,28.0,64.0,1360.0,1180.0,60.0,0.0,2190.141699795,1052.570299795,308.15,35.838764719687845,8.873442795605456,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,35.0,1.26296486434523,0.13339889132544588,14.621204508788427,0.009124,28.161235,12.126557,0.838765,0.2954683049929661,,0.009124
2021-07-16 12:00:00,802.0,4.0,37.5,0.0,33.0,35.0,34.0,24.0,20.8,9.7,35.0,9.0,3000.0,80.0,22.0,8.0,21.0,14.0,27.0,64.0,1360.0,1180.0,60.0,0.0,2141.108449795,1052.570299795,308.15,34.93012004483779,8.873442795605456,35.04962884126445,34.93012004483779,1.8111058849011896,1.2628609933887265,35.0,1.600711276585575,-8.815060269142695,14.318200235246508,0.0,29.06988,12.126557,-0.06988,-0.03620500195669058,,0.0
2021-07-16 13:00:00,802.0,4.0,75.0,0.0,34.0,36.0,35.0,26.0,21.3,10.7,36.0,12.0,3000.0,140.0,22.0,8.0,20.0,14.0,27.0,63.0,1360.0,1180.0,60.0,0.0,2190.141699795,1150.636799795,309.15,35.838764719687845,11.895448307885943,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,36.0,1.8092456231054477,-13.003087635488743,12.986224510247148,0.0,27.161235,8.104552,-0.161235,-0.08768658560480311,,0.0
2021-07-16 14:00:00,802.0,4.0,75.0,0.0,34.0,36.0,36.0,32.0,21.9,11.1,37.0,13.0,3000.0,20.0,22.0,8.0,23.0,14.0,28.0,61.0,1360.0,1180.0,60.0,0.0,2248.981599795,1189.863399795,309.15,36.90905986525024,13.050117260841603,37.028244482976675,36.90905986525024,1.8065133828223594,1.2740516372496,36.0,1.2685711464578062,0.12826766813505175,12.735704851463721,0.010072,24.09094,9.949883,0.90906,0.3124927097097746,,0.010072
2021-07-16 15:00:00,802.0,4.0,75.0,0.0,34.0,36.0,36.0,33.0,21.9,10.7,37.0,12.0,3000.0,20.0,22.0,8.0,23.0,14.0,28.0,62.0,1360.0,1180.0,60.0,0.0,2248.981599795,1150.636799795,309.15,36.90905986525024,11.895448307885943,37.028244482976675,36.90905986525024,1.8065133828223594,1.2740516372496,36.0,1.2685711464578062,0.13459582069929543,13.350521897713163,0.010082,25.09094,11.104552,0.90906,0.3124927097097746,,0.010082
2021-07-16 16:00:00,802.0,4.0,75.0,0.0,33.0,35.0,35.0,32.0,21.3,10.7,36.0,12.0,3000.0,20.0,22.0,8.0,22.0,14.0,29.0,60.0,1360.0,1180.0,60.0,0.0,2190.141699795,1150.636799795,308.15,35.838764719687845,11.895448307885943,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,35.0,1.26296486434523,0.11821268237842165,12.986224510247148,0.009103,24.161235,10.104552,0.838765,0.2954683049929661,,0.009103
2021-07-16 17:00:00,802.0,4.0,75.0,0.0,32.0,34.0,34.0,31.0,20.8,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,22.0,13.0,29.0,59.0,1360.0,1180.0,60.0,0.0,2141.108449795,1189.863399795,307.15,34.93012004483779,13.050117260841603,35.04962884126445,34.93012004483779,1.8111058849011896,1.2628609933887265,34.0,1.257319393939579,0.1186730350110809,12.02835979617024,0.009866,24.06988,8.949883,0.93012,0.3174340934046919,,0.009866
2021-07-16 18:00:00,802.0,4.0,75.0,0.0,32.0,34.0,33.0,30.0,20.8,10.7,35.0,12.0,3000.0,20.0,22.0,8.0,22.0,13.0,29.0,58.0,1360.0,1180.0,60.0,0.0,2141.108449795,1150.636799795,307.15,34.93012004483779,11.895448307885943,35.04962884126445,34.93012004483779,1.8111058849011896,1.2628609933887265,34.0,1.257319393939579,0.12507174784472763,12.661401151016227,0.009878,23.06988,10.104552,0.93012,0.3174340934046919,,0.009878
2021-07-16 19:00:00,802.0,4.0,75.0,0.0,31.0,33.0,32.0,30.0,20.3,10.4,34.0,11.0,3000.0,20.0,22.0,8.0,21.0,13.0,30.0,57.0,1360.0,1180.0,60.0,0.0,2092.075199795,1121.2168497950001,306.15,34.00562152346981,11.009874678146673,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.13405799932600979,12.808437559762845,0.010466,22.994378,9.990125,1.005622,0.334580382841772,,0.010466
2021-07-16 20:00:00,802.0,4.0,75.0,0.0,30.0,33.0,32.0,30.0,19.7,10.4,33.0,11.0,3000.0,20.0,22.0,8.0,21.0,13.0,31.0,58.0,1360.0,1180.0,60.0,0.0,2033.235299795,1121.2168497950001,306.15,32.874385646879205,11.009874678146673,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-12.377046322065864,12.37465439973153,0.0,25.125614,9.990125,-0.125614,-0.043701164503233025,,0.0
2021-07-16 21:00:00,802.0,4.0,75.0,0.0,31.0,33.0,32.0,30.0,20.3,10.4,34.0,11.0,3000.0,20.0,22.0,8.0,21.0,13.0,31.0,57.0,1360.0,1180.0,60.0,0.0,2092.075199795,1121.2168497950001,306.15,34.00562152346981,11.009874678146673,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.13405799932600979,12.808437559762845,0.010466,22.994378,9.990125,1.005622,0.334580382841772,,0.010466
