Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-12-13 16:00:00,477.0,19.0,28.0,1.0,10.0,33.0,11.0,5.0,21.5,8.4,36.0,5.0,760.0,0.0,20.0,7.0,8.0,7.0,58.0,0.0,0.0,59.0,940.0,910.0,40.0,8.0,1.0,2.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,22.80208,3.389789,5.0,36.19792020308063,31.19792,1.19085483726038,0.0123399,
2019-12-13 17:00:00,477.0,19.0,28.0,0.0,10.0,24.0,11.0,7.0,23.2,9.2,39.0,8.0,1200.0,0.0,20.0,7.0,8.0,7.0,41.0,0.0,0.0,56.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,16.842753,0.717677,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0,
2019-12-13 18:00:00,477.0,19.0,14.0,0.0,10.0,36.0,11.0,5.0,22.7,8.4,38.0,5.0,440.0,0.0,20.0,7.0,10.0,7.0,27.0,0.0,0.0,58.0,940.0,910.0,35.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,19.696365,5.389789,5.0,38.30363455847197,33.303635,1.176655772996172,0.0115687,
2019-12-13 19:00:00,477.0,19.0,28.0,0.0,10.0,35.0,14.0,10.0,22.7,9.9,38.0,10.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,45.0,0.0,1.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,0.0,2.505709,10.0,38.30363455847197,28.303635,1.0000000155996938,0.0175536,
2019-12-13 20:00:00,477.0,19.0,28.0,0.0,10.0,35.0,11.0,6.0,23.2,8.9,39.0,7.0,580.0,0.0,20.0,7.0,8.0,7.0,41.0,0.0,0.0,61.0,940.0,910.0,43.0,0.0,1.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,21.842753,1.700641,6.0,39.15724672182836,33.157247,1.137187173958269,0.0,
2019-12-13 21:00:00,477.0,19.0,28.0,1.0,10.0,33.0,8.0,0.0,21.5,7.2,36.0,0.0,260.0,0.0,20.0,8.0,8.0,7.0,36.0,0.0,0.0,62.0,1360.0,1180.0,60.0,7.0,0.0,2.0,2209.754999795,807.4040497950001,36.19792020308063,0.2617237001121566,25.80208,7.738276,0.0,36.19792020308063,36.19792,1.3817096822725443,0.0,
2019-12-13 22:00:00,477.0,19.0,28.0,0.0,10.0,30.0,10.0,7.0,23.2,9.2,39.0,8.0,780.0,0.0,20.0,7.0,8.0,7.0,38.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,17.842753,0.717677,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0,
2019-12-13 23:00:00,477.0,19.0,28.0,0.0,9.0,36.0,10.0,6.0,24.4,8.7,41.0,6.0,700.0,0.0,20.0,7.0,7.0,8.0,46.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,23.84734,1.368439,6.0,41.15266006868552,35.15266,1.09330487508361,0.0103724,
2019-12-14 00:00:00,477.0,19.0,28.0,0.0,10.0,35.0,11.0,7.0,23.2,8.9,39.0,7.0,460.0,0.0,20.0,7.0,8.0,7.0,36.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,19.842753,1.700641,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0213234,
2019-12-14 01:00:00,477.0,19.0,28.0,1.0,11.0,35.0,12.0,8.0,23.2,9.2,39.0,8.0,560.0,0.0,20.0,7.0,9.0,7.0,41.0,0.0,0.0,59.0,940.0,910.0,60.0,7.0,0.0,2.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,19.842753,1.717677,8.0,39.15724672182836,31.157247,1.1065445179285214,0.0225154,
2019-12-14 02:00:00,477.0,19.0,28.0,0.0,12.0,34.0,13.0,9.0,23.2,9.5,39.0,9.0,520.0,0.0,20.0,7.0,12.0,7.0,34.0,0.0,0.0,57.0,940.0,910.0,41.0,0.0,0.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,17.842753,3.756171,9.0,39.15724672182836,30.157247,1.1104677623950854,0.0244609,
2019-12-14 03:00:00,477.0,19.0,28.0,0.0,15.0,33.0,18.0,15.0,21.5,11.5,36.0,14.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,39.0,0.0,2.0,0.0,2209.754999795,1229.089999795,36.19792020308063,14.176527939007542,0.0,2.823472,15.0,36.19792020308063,21.19792,0.9999999904197853,0.0373942,
2019-12-14 04:00:00,477.0,19.0,28.0,0.0,14.0,34.0,14.0,9.0,22.7,9.5,38.0,9.0,1120.0,0.0,20.0,7.0,13.0,7.0,55.0,0.0,0.0,59.0,940.0,910.0,26.0,0.0,1.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,20.696365,4.756171,9.0,38.30363455847197,29.303635,1.2057305638586095,0.0251555,
2019-12-14 05:00:00,477.0,19.0,28.0,1.0,16.0,35.0,19.0,17.0,22.7,12.2,38.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,39.0,7.0,2.0,2.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,0.0,1.915611,17.0,38.30363455847197,21.303635,0.9551642780081274,0.041208,
2019-12-14 06:00:00,477.0,19.0,14.0,0.0,15.0,27.0,14.0,11.0,22.1,9.9,37.0,10.0,1940.0,0.0,20.0,7.0,14.0,6.0,48.0,0.0,0.0,53.0,940.0,910.0,40.0,0.0,1.0,0.0,2268.5948997950004,1072.183599795,37.26111536149989,9.494291351226025,15.738885,4.505709,11.0,37.26111536149989,26.261115,1.1796854997399646,0.0542269,
2019-12-14 07:00:00,477.0,19.0,14.0,0.0,14.0,32.0,14.0,9.0,22.1,9.5,37.0,9.0,1040.0,0.0,20.0,7.0,14.0,7.0,41.0,0.0,0.0,59.0,940.0,910.0,22.0,0.0,1.0,0.0,2268.5948997950004,1032.956999795,37.26111536149989,8.243829250455633,21.738885,5.756171,9.0,37.26111536149989,28.261115,1.2149509841121267,0.0260593,
2019-12-14 08:00:00,477.0,19.0,14.0,0.0,14.0,33.0,18.0,15.0,22.1,11.5,37.0,14.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,38.0,0.0,2.0,0.0,2268.5948997950004,1229.089999795,37.26111536149989,14.176527939007542,0.0,2.823472,15.0,37.26111536149989,22.261115,0.9570097845284317,0.0356719,
2019-12-14 09:00:00,477.0,19.0,14.0,0.0,12.0,34.0,13.0,9.0,22.7,9.5,38.0,9.0,760.0,0.0,20.0,7.0,12.0,7.0,34.0,0.0,0.0,58.0,940.0,910.0,27.0,0.0,1.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,19.696365,3.756171,9.0,38.30363455847197,29.303635,1.1140526962104473,0.0251555,
2019-12-14 10:00:00,477.0,19.0,14.0,0.0,12.0,34.0,17.0,13.0,22.7,10.7,38.0,12.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,0.0,3.104552,13.0,38.30363455847197,25.303635,0.9619824569776085,0.0418261,
2019-12-14 11:00:00,477.0,19.0,14.0,1.0,11.0,34.0,11.0,6.0,22.7,8.7,38.0,6.0,700.0,0.0,20.0,7.0,11.0,7.0,37.0,0.0,0.0,60.0,940.0,910.0,40.0,6.0,1.0,2.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,21.696365,5.368439,6.0,38.30363455847197,32.303635,1.1831258190487535,0.0112769,
2019-12-14 12:00:00,477.0,19.0,28.0,0.0,11.0,27.0,11.0,8.0,23.2,9.2,39.0,8.0,1140.0,0.0,20.0,7.0,9.0,7.0,38.0,0.0,0.0,57.0,940.0,910.0,31.0,0.0,1.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,17.842753,1.717677,8.0,39.15724672182836,31.157247,1.1065445179285214,0.0225154,
2019-12-14 13:00:00,477.0,19.0,14.0,0.0,11.0,35.0,16.0,11.0,22.7,10.3,38.0,11.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,29.0,0.0,2.0,0.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,0.0,3.289197,11.0,38.30363455847197,27.303635,1.000000016171035,0.0104809,
2019-12-14 14:00:00,477.0,19.0,14.0,0.0,10.0,35.0,11.0,6.0,23.2,8.7,39.0,6.0,720.0,0.0,20.0,7.0,10.0,7.0,38.0,0.0,0.0,60.0,940.0,910.0,35.0,0.0,1.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,20.842753,4.368439,6.0,39.15724672182836,33.157247,1.137187173958269,0.0109897,
2019-12-14 15:00:00,477.0,19.0,14.0,0.0,10.0,36.0,14.0,10.0,23.2,9.9,39.0,10.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,25.0,0.0,2.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,0.0,3.505709,10.0,39.15724672182836,29.157247,1.0000000095403947,0.0170485,
2019-12-14 16:00:00,477.0,19.0,14.0,0.0,10.0,35.0,11.0,6.0,22.7,8.7,38.0,6.0,480.0,0.0,20.0,7.0,9.0,7.0,42.0,0.0,0.0,54.0,940.0,910.0,40.0,0.0,1.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,15.696365,3.368439,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0112769,
2019-12-14 17:00:00,477.0,19.0,28.0,1.0,10.0,35.0,11.0,7.0,22.7,9.2,38.0,8.0,560.0,0.0,20.0,7.0,10.0,7.0,33.0,0.0,0.0,62.0,940.0,910.0,60.0,7.0,0.0,2.0,2327.434799795,1003.5370497949999,38.30363455847197,7.2823232153630215,23.696365,2.717677,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0,
2019-12-14 18:00:00,477.0,19.0,28.0,0.0,10.0,26.0,9.0,7.0,23.8,9.2,40.0,8.0,1320.0,0.0,20.0,7.0,9.0,7.0,43.0,0.0,0.0,60.0,940.0,910.0,40.0,0.0,1.0,0.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,19.835886,1.717677,7.0,40.164114470573566,33.164114,1.0994559125000358,0.0,
2019-12-14 19:00:00,477.0,19.0,28.0,0.0,10.0,35.0,11.0,7.0,22.7,8.9,38.0,7.0,400.0,0.0,20.0,7.0,8.0,7.0,35.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,19.696365,1.700641,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0218921,
2019-12-14 20:00:00,477.0,19.0,14.0,0.0,9.0,35.0,10.0,0.0,22.1,7.2,37.0,0.0,540.0,0.0,20.0,7.0,8.0,7.0,50.0,0.0,0.0,59.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,37.26111536149989,0.2617237001121566,21.738885,7.738276,0.0,37.26111536149989,37.261115,1.3184587559046168,0.0,
2019-12-14 21:00:00,477.0,19.0,14.0,1.0,9.0,34.0,11.0,6.0,22.1,8.7,37.0,6.0,520.0,0.0,20.0,7.0,9.0,7.0,50.0,0.0,0.0,59.0,940.0,910.0,60.0,2.0,0.0,1.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,21.738885,3.368439,6.0,37.26111536149989,31.261115,1.1061529101072567,0.0116486,
2019-12-14 23:00:00,477.0,19.0,28.0,0.0,9.0,34.0,10.0,6.0,22.7,8.9,38.0,7.0,540.0,0.0,20.0,7.0,9.0,7.0,45.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,21.696365,2.700641,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0,
2019-12-15 00:00:00,477.0,19.0,28.0,0.0,10.0,35.0,11.0,7.0,23.2,9.2,39.0,8.0,520.0,0.0,20.0,7.0,10.0,7.0,37.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,22.842753,2.717677,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0,
2019-12-15 01:00:00,477.0,19.0,28.0,0.0,12.0,35.0,12.0,7.0,22.1,9.2,37.0,8.0,480.0,0.0,20.0,7.0,11.0,7.0,36.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2268.5948997950004,1003.5370497949999,37.26111536149989,7.2823232153630215,21.738885,3.717677,7.0,37.26111536149989,30.261115,1.1979326552667005,0.0,
2019-12-15 03:00:00,477.0,19.0,28.0,0.0,14.0,35.0,15.0,10.0,23.2,10.3,39.0,11.0,660.0,0.0,20.0,7.0,14.0,7.0,38.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,18.842753,3.289197,10.0,39.15724672182836,29.157247,1.1589999224637304,0.0,
2019-12-15 04:00:00,477.0,19.0,28.0,0.0,15.0,34.0,16.0,12.0,22.7,10.7,38.0,12.0,600.0,0.0,20.0,7.0,15.0,6.0,32.0,0.0,0.0,56.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,17.696365,3.104552,12.0,38.30363455847197,26.303635,1.1287353023838673,0.0039591,
2019-12-15 05:00:00,477.0,19.0,28.0,1.0,16.0,34.0,17.0,13.0,22.1,11.1,37.0,13.0,620.0,0.0,20.0,7.0,16.0,6.0,30.0,0.0,0.0,55.0,940.0,910.0,60.0,6.0,0.0,2.0,2268.5948997950004,1189.863399795,37.26111536149989,13.050117260841603,17.738885,2.949883,13.0,37.26111536149989,24.261115,1.1411026461919573,0.0,
2019-12-15 06:00:00,477.0,19.0,28.0,0.0,17.0,32.0,17.0,13.0,22.7,11.1,38.0,13.0,620.0,0.0,20.0,7.0,15.0,6.0,29.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,15.696365,1.949883,13.0,38.30363455847197,25.303635,1.1877614090003867,0.0,
2019-12-15 07:00:00,477.0,19.0,28.0,0.0,16.0,38.0,16.0,12.0,26.2,10.7,44.0,12.0,620.0,0.0,20.0,7.0,15.0,8.0,37.0,0.0,0.0,65.0,940.0,910.0,41.0,0.0,0.0,0.0,2670.667549795,1150.636799795,44.01540253572364,11.895448307885943,20.984597,3.104552,12.0,44.01540253572364,32.015403,1.1427786182681399,0.003255,
2019-12-15 08:00:00,477.0,19.0,28.0,1.0,16.0,34.0,19.0,17.0,22.1,12.2,37.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,39.0,3.0,2.0,2.0,2268.5948997950004,1297.736549795,37.26111536149989,16.084389471556506,0.0,1.915611,17.0,37.26111536149989,20.261115,0.9529657619321932,0.0432366,
2019-12-15 09:00:00,477.0,19.0,28.0,0.0,15.0,14.0,19.0,3.0,14.2,4.1,21.0,-13.0,940.0,0.0,20.0,8.0,14.0,4.0,29.0,5.0,22.0,45.0,1360.0,1180.0,60.0,4.0,0.0,0.0,1493.869549795,503.39789979499994,21.147074865923457,-13.767830897285023,23.852925,27.767831,3.0,21.147074865923457,18.147075,2.9521480372069324,0.4802485,
2019-12-15 10:00:00,477.0,19.0,28.0,0.0,13.0,34.0,14.0,9.0,22.1,9.9,37.0,10.0,440.0,0.0,20.0,7.0,13.0,6.0,29.0,0.0,0.0,55.0,940.0,910.0,31.0,0.0,1.0,0.0,2268.5948997950004,1072.183599795,37.26111536149989,9.494291351226025,17.738885,3.505709,9.0,37.26111536149989,28.261115,1.164872866679812,0.0,
2019-12-15 11:00:00,477.0,19.0,28.0,0.0,14.0,34.0,18.0,14.0,22.1,11.5,37.0,14.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,29.0,0.0,2.0,0.0,2268.5948997950004,1229.089999795,37.26111536149989,14.176527939007542,0.0,1.823472,14.0,37.26111536149989,23.261115,0.9999999844590475,0.0,
2019-12-15 12:00:00,477.0,19.0,28.0,0.0,13.0,34.0,13.0,6.0,22.1,8.7,37.0,6.0,800.0,0.0,20.0,7.0,12.0,7.0,52.0,0.0,0.0,59.0,940.0,910.0,37.0,0.0,1.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,21.738885,6.368439,6.0,37.26111536149989,31.261115,1.2885275278649575,0.0116486,
2019-12-15 13:00:00,477.0,19.0,28.0,1.0,13.0,35.0,16.0,12.0,22.1,11.1,37.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,32.0,6.0,2.0,2.0,2268.5948997950004,1189.863399795,37.26111536149989,13.050117260841603,0.0,1.949883,12.0,37.26111536149989,25.261115,1.0412182054946664,0.0,
2019-12-15 14:00:00,477.0,19.0,28.0,0.0,13.0,27.0,12.0,10.0,23.8,10.3,40.0,11.0,1320.0,0.0,20.0,7.0,13.0,7.0,36.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,18.835886,2.289197,10.0,40.164114470573566,30.164114,1.1104398058945115,0.0,
2019-12-15 15:00:00,477.0,19.0,28.0,0.0,13.0,34.0,14.0,10.0,22.7,9.9,38.0,10.0,460.0,0.0,20.0,7.0,13.0,6.0,30.0,0.0,0.0,57.0,940.0,910.0,40.0,0.0,1.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,18.696365,3.505709,10.0,38.30363455847197,28.303635,1.1185600603974732,0.0175536,
2019-12-15 16:00:00,477.0,19.0,28.0,0.0,13.0,35.0,13.0,8.0,22.7,9.2,38.0,8.0,1020.0,0.0,20.0,7.0,13.0,7.0,55.0,0.0,0.0,60.0,940.0,910.0,26.0,0.0,1.0,0.0,2327.434799795,1003.5370497949999,38.30363455847197,7.2823232153630215,21.696365,5.717677,8.0,38.30363455847197,30.303635,1.1976000890296594,0.023135,
2019-12-15 17:00:00,477.0,19.0,28.0,0.0,13.0,35.0,17.0,13.0,22.7,11.1,38.0,13.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,34.0,0.0,2.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,0.0,2.949883,13.0,38.30363455847197,25.303635,1.000000017449194,0.0,
2019-12-15 18:00:00,477.0,19.0,14.0,1.0,13.0,35.0,14.0,10.0,22.7,9.9,38.0,10.0,640.0,0.0,20.0,7.0,13.0,7.0,32.0,0.0,0.0,57.0,940.0,910.0,40.0,6.0,1.0,2.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,18.696365,3.505709,10.0,38.30363455847197,28.303635,1.1185600603974732,0.0175536,
2019-12-15 19:00:00,477.0,19.0,28.0,0.0,13.0,27.0,13.0,11.0,22.7,10.3,38.0,11.0,1060.0,0.0,20.0,7.0,11.0,7.0,36.0,0.0,0.0,53.0,940.0,910.0,48.0,0.0,0.0,0.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,14.696365,0.289197,11.0,38.30363455847197,27.303635,1.0790400460813803,0.0104809,
2019-12-15 20:00:00,477.0,19.0,28.0,0.0,13.0,33.0,17.0,13.0,21.5,10.7,36.0,12.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,0.0,2209.754999795,1150.636799795,36.19792020308063,11.895448307885943,0.0,3.104552,13.0,36.19792020308063,23.19792,0.9999999912457399,0.0454502,
2019-12-15 21:00:00,477.0,19.0,28.0,0.0,12.0,34.0,14.0,8.0,22.7,9.2,38.0,8.0,1040.0,0.0,20.0,7.0,13.0,7.0,53.0,0.0,0.0,58.0,940.0,910.0,32.0,0.0,1.0,0.0,2327.434799795,1003.5370497949999,38.30363455847197,7.2823232153630215,19.696365,5.717677,8.0,38.30363455847197,30.303635,1.152070256018657,0.023135,
2019-12-15 22:00:00,477.0,19.0,28.0,0.0,13.0,35.0,17.0,13.0,22.7,11.1,38.0,13.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,28.0,0.0,2.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,0.0,2.949883,13.0,38.30363455847197,25.303635,1.000000017449194,0.0,
2019-12-15 23:00:00,477.0,19.0,28.0,1.0,12.0,34.0,14.0,9.0,22.1,9.5,37.0,9.0,880.0,0.0,20.0,7.0,13.0,7.0,50.0,0.0,0.0,57.0,940.0,910.0,40.0,7.0,1.0,2.0,2268.5948997950004,1032.956999795,37.26111536149989,8.243829250455633,19.738885,4.756171,9.0,37.26111536149989,28.261115,1.1187595874358092,0.0260593,
2019-12-16 00:00:00,477.0,19.0,28.0,0.0,13.0,31.0,14.0,12.0,23.2,10.7,39.0,12.0,800.0,0.0,20.0,7.0,14.0,7.0,31.0,0.0,0.0,56.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,16.842753,2.104552,12.0,39.15724672182836,27.157247,1.0382303339799575,0.0038351,
2019-12-16 01:00:00,477.0,19.0,28.0,0.0,15.0,35.0,15.0,10.0,22.7,9.9,38.0,10.0,760.0,0.0,20.0,7.0,14.0,7.0,48.0,0.0,0.0,57.0,940.0,910.0,36.0,0.0,1.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,18.696365,4.505709,10.0,38.30363455847197,28.303635,1.214558824675282,0.0175536,
2019-12-16 02:00:00,477.0,19.0,14.0,0.0,17.0,36.0,19.0,15.0,23.2,12.2,39.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,24.0,0.0,2.0,0.0,2376.468049795,1297.736549795,39.15724672182836,16.084389471556506,0.0,1.915611,15.0,39.15724672182836,24.157247,1.0902639350132493,0.0,
2019-12-16 03:00:00,477.0,19.0,28.0,0.0,18.0,35.0,18.0,11.0,23.2,10.3,39.0,11.0,780.0,0.0,20.0,7.0,16.0,7.0,39.0,0.0,0.0,53.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,13.842753,5.289197,11.0,39.15724672182836,28.157247,1.330855917606217,0.0101664,
2019-12-16 05:00:00,477.0,19.0,28.0,0.0,19.0,29.0,19.0,16.0,22.7,12.2,38.0,16.0,900.0,0.0,20.0,7.0,18.0,6.0,28.0,0.0,0.0,50.0,940.0,910.0,28.0,0.0,1.0,0.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,11.696365,1.915611,16.0,38.30363455847197,22.303635,1.155411170494387,0.0,
2019-12-16 06:00:00,477.0,19.0,14.0,0.0,22.0,34.0,24.0,21.0,22.7,14.2,38.0,21.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,32.0,0.0,2.0,0.0,2327.434799795,1493.869549795,38.30363455847197,21.147074865923457,0.0,2.852925,21.0,38.30363455847197,17.303635,1.0613360436865529,0.0,
2019-12-16 07:00:00,477.0,19.0,14.0,0.0,20.0,33.0,20.0,17.0,22.7,12.6,38.0,17.0,1020.0,0.0,20.0,7.0,20.0,6.0,30.0,0.0,0.0,54.0,940.0,910.0,32.0,0.0,1.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,15.696365,2.85922,17.0,38.30363455847197,21.303635,1.1639018978413476,0.0,
2019-12-16 08:00:00,477.0,19.0,14.0,0.0,20.0,34.0,23.0,21.0,22.7,14.2,38.0,21.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,2.0,0.0,2327.434799795,1493.869549795,38.30363455847197,21.147074865923457,0.0,0.852925,21.0,38.30363455847197,17.303635,0.945366066216116,0.0,
2019-12-16 09:00:00,477.0,19.0,14.0,1.0,18.0,34.0,19.0,16.0,23.2,12.2,39.0,16.0,960.0,0.0,20.0,7.0,19.0,6.0,31.0,0.0,0.0,55.0,940.0,910.0,49.0,6.0,1.0,2.0,2376.468049795,1297.736549795,39.15724672182836,16.084389471556506,15.842753,2.915611,16.0,39.15724672182836,23.157247,1.0945302715645038,0.0,
2019-12-16 10:00:00,477.0,19.0,14.0,0.0,17.0,32.0,17.0,11.0,22.1,10.7,37.0,12.0,1020.0,0.0,20.0,7.0,17.0,6.0,35.0,0.0,0.0,55.0,940.0,910.0,27.0,0.0,1.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,17.738885,5.104552,11.0,37.26111536149989,26.261115,1.2961337286446377,0.0,
2019-12-16 11:00:00,477.0,19.0,14.0,0.0,18.0,34.0,22.0,17.0,22.7,12.6,38.0,17.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,33.0,0.0,2.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,0.0,2.85922,17.0,38.30363455847197,21.303635,1.049252287251731,0.0,
2019-12-16 12:00:00,477.0,19.0,14.0,0.0,16.0,35.0,18.0,13.0,22.7,11.1,38.0,13.0,680.0,0.0,20.0,7.0,16.0,6.0,29.0,0.0,0.0,55.0,940.0,910.0,32.0,0.0,1.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,16.696365,2.949883,13.0,38.30363455847197,25.303635,1.1345072451605647,0.0,
2019-12-16 13:00:00,477.0,19.0,14.0,0.0,17.0,34.0,21.0,17.0,22.7,12.2,38.0,16.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,28.0,0.0,2.0,0.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,0.0,2.915611,17.0,38.30363455847197,21.303635,1.0000000207254789,0.041208,
2019-12-16 14:00:00,477.0,19.0,14.0,1.0,16.0,34.0,18.0,14.0,23.2,11.9,39.0,15.0,800.0,0.0,20.0,7.0,16.0,6.0,30.0,0.0,0.0,55.0,940.0,910.0,40.0,1.0,1.0,1.0,2376.468049795,1268.316599795,39.15724672182836,15.27624789732863,15.842753,0.723752,14.0,39.15724672182836,25.157247,1.0863660651111176,0.0,
2019-12-16 16:00:00,477.0,19.0,28.0,0.0,16.0,34.0,20.0,16.0,22.7,12.2,38.0,16.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,38.0,0.0,2.0,0.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,0.0,2.915611,16.0,38.30363455847197,22.303635,1.0000000197962366,0.0,
