Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-15 07:00:00,812.0,4.0,7.1,0.0,26.0,38.0,34.0,21.0,23.2,7.9,39.0,3.0,3000.0,20.0,22.0,0.0,23.0,17.0,12.0,61.0,0.0,0.0,7.0,1.0,2376.468049795,876.050599795,311.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.25277721916963886,18.700264122801908,0.013517,21.842753,20.147817,1.157247,0.08795510371330838,,0.013517
2020-07-18 04:00:00,812.0,4.0,56.0,0.0,32.0,35.0,32.0,28.0,20.9,8.2,35.0,4.0,3000.0,20.0,22.0,4.0,27.0,14.0,13.0,51.0,380.0,380.0,40.0,1.0,2150.915099795,905.4705497949999,308.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.021072432426267704,17.091269230179435,0.001233,15.886903,23.084367,0.113097,0.03632941277929387,,0.001233
2020-07-18 05:00:00,812.0,4.0,14.0,0.0,33.0,38.0,36.0,31.0,23.2,9.9,39.0,10.0,3000.0,40.0,22.0,4.0,19.0,15.0,20.0,64.0,380.0,380.0,40.0,1.0,2376.468049795,1072.183599795,311.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.20578195199582766,15.28457656710135,0.013463,24.842753,9.505709,1.157247,0.1879487784527761,,0.013463
2020-07-18 07:00:00,812.0,4.0,14.0,0.0,36.0,35.0,34.0,32.0,20.9,9.2,35.0,8.0,0.0,0.0,22.0,0.0,33.0,0.0,0.0,53.0,0.0,0.0,39.0,2.0,2150.915099795,1003.5370497949999,308.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018794260585580813,15.250381453344328,0.001232,17.886903,25.717677,0.113097,0.0,,0.001232
2020-07-18 08:00:00,812.0,4.0,14.0,0.0,34.0,37.0,37.0,25.0,23.2,9.5,39.0,9.0,3000.0,40.0,22.0,5.0,20.0,15.0,20.0,69.0,550.0,520.0,26.0,1.0,2376.468049795,1032.956999795,310.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.39160572998548737,15.927623597460828,0.024587,29.842753,11.756171,2.157247,0.4182943179486298,,0.024587
2020-07-20 01:00:00,812.0,4.0,35.1,0.0,29.0,33.0,33.0,25.0,20.3,8.7,34.0,6.0,3000.0,20.0,22.0,5.0,16.0,14.0,24.0,64.0,550.0,520.0,60.0,0.0,2092.075199795,954.503799795,306.15,34.00562152346981,5.631561393210063,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.16611277047939324,15.796343814156222,0.010516,29.994378,10.368439,1.005622,0.20089852884101386,,0.010516
2020-07-20 02:00:00,812.0,4.0,35.1,0.0,29.0,33.0,33.0,25.0,20.9,8.7,35.0,6.0,3000.0,40.0,22.0,5.0,16.0,14.0,25.0,63.0,550.0,520.0,40.0,1.0,2150.915099795,954.503799795,306.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.35666703249786863,16.1530089059811,0.022081,27.886903,10.368439,2.113097,0.34566715793551733,,0.022081
2020-07-20 03:00:00,812.0,4.0,14.0,0.0,26.0,28.0,27.0,25.0,18.5,9.2,31.0,8.0,3000.0,20.0,22.0,4.0,20.0,11.0,12.0,53.0,380.0,380.0,22.0,0.0,1915.555499795,1003.5370497949999,301.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.3237322000998987,13.582335231521006,0.023835,22.464257,12.717677,2.535743,0.5590579179148869,,0.023835
2020-07-20 05:00:00,812.0,4.0,14.0,0.0,26.0,32.0,31.0,22.0,20.3,9.5,34.0,9.0,3000.0,20.0,22.0,5.0,19.0,14.0,23.0,60.0,550.0,520.0,40.0,1.0,2092.075199795,1032.956999795,305.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.29329342185052604,14.345106027269507,0.020446,25.994378,10.756171,2.005622,0.2505267072794017,,0.020446
2020-07-20 06:00:00,812.0,4.0,14.0,0.0,27.0,30.0,29.0,26.0,17.3,8.9,29.0,7.0,0.0,0.0,22.0,0.0,20.0,0.0,0.0,56.0,0.0,0.0,40.0,1.0,1797.8756997950002,974.1170997950001,303.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-13.878335461853199,13.138883270633132,0.0,27.913694,13.700641,-1.913694,-1.761652077438064,,0.0
2020-07-20 07:00:00,812.0,4.0,14.0,0.0,27.0,29.0,30.0,22.0,17.3,9.9,29.0,10.0,0.0,0.0,22.0,0.0,21.0,0.0,0.0,55.0,0.0,0.0,22.0,2.0,1797.8756997950002,1072.183599795,302.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-11.531327094655259,11.217392326737853,0.0,26.913694,11.505709,-0.913694,-0.841101520537084,,0.0
2020-07-20 08:00:00,812.0,4.0,14.0,0.0,27.0,33.0,32.0,25.0,19.7,9.2,33.0,8.0,3000.0,20.0,22.0,4.0,20.0,12.0,15.0,58.0,380.0,380.0,31.0,1.0,2033.235299795,1003.5370497949999,306.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-14.481091915651668,14.478581109593897,0.0,25.125614,12.717677,-0.125614,-0.021383342455007705,,0.0
2020-07-20 09:00:00,812.0,4.0,14.0,0.0,27.0,26.0,27.0,24.0,16.2,9.2,26.0,8.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,47.0,0.0,0.0,29.0,2.0,1690.002549795,1003.5370497949999,299.15,25.732686308573705,7.2823232153630215,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-11.522854730015835,11.463277882415646,0.0,21.267314,18.717677,-0.267314,0.0,,0.0
2020-07-20 10:00:00,812.0,4.0,14.0,0.0,26.0,31.0,30.0,24.0,18.5,10.3,31.0,11.0,3000.0,20.0,22.0,5.0,19.0,11.0,13.0,55.0,550.0,520.0,17.0,2.0,1915.555499795,1111.4101997950002,304.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-11.72071547445568,11.584890264519982,0.0,24.464257,8.289197,-0.464257,-0.10235522755950095,,0.0
2020-07-21 02:00:00,812.0,4.0,28.0,0.0,32.0,34.0,33.0,28.0,20.9,9.5,35.0,9.0,3000.0,40.0,22.0,5.0,21.0,13.0,16.0,67.0,550.0,520.0,60.0,0.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,31.886903,12.756171,1.113097,0.35755290039871673,,0.011855
2020-07-21 03:00:00,812.0,4.0,28.0,0.0,32.0,35.0,35.0,25.0,21.5,9.2,36.0,8.0,3000.0,40.0,22.0,5.0,19.0,14.0,21.0,67.0,550.0,520.0,60.0,0.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,30.80208,11.717677,1.19792,0.28536035513988833,,0.013042
2020-07-21 04:00:00,812.0,4.0,28.0,0.0,33.0,37.0,36.0,25.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,20.0,15.0,21.0,69.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,30.696365,12.717677,1.303635,0.24580030649313636,,0.014843
2020-07-21 05:00:00,812.0,4.0,28.0,0.0,33.0,37.0,36.0,26.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,20.0,15.0,20.0,71.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,32.696365,12.717677,1.303635,0.24580030649313636,,0.014843
2020-07-21 06:00:00,812.0,4.0,28.0,0.0,35.0,39.0,39.0,27.0,24.4,9.2,41.0,8.0,3000.0,60.0,22.0,5.0,21.0,16.0,21.0,73.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,312.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.4358920827705011,16.8895781627185,0.025808,31.84734,13.717677,2.15266,0.3498746844403356,,0.025808
2020-07-21 07:00:00,812.0,4.0,28.0,0.0,35.0,38.0,38.0,28.0,23.8,9.2,40.0,8.0,3000.0,60.0,22.0,5.0,18.0,16.0,24.0,74.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,33.835886,10.717677,2.164114,0.41906778254658583,,0.025302
2020-07-21 11:00:00,812.0,4.0,28.0,0.0,31.0,36.0,35.0,25.0,22.1,9.2,37.0,8.0,3000.0,40.0,22.0,5.0,20.0,14.0,19.0,66.0,550.0,520.0,60.0,0.0,2268.5948997950004,1003.5370497949999,309.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2232902542885046,15.909222104829759,0.014035,28.738885,12.717677,1.261115,0.20142018269695192,,0.014035
2020-07-21 12:00:00,812.0,4.0,28.0,0.0,31.0,35.0,34.0,25.0,21.5,9.2,36.0,8.0,3000.0,40.0,22.0,5.0,20.0,14.0,19.0,65.0,550.0,520.0,15.0,2.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,28.80208,12.717677,1.19792,0.2304614063313312,,0.013042
2020-07-21 13:00:00,812.0,4.0,42.0,0.0,31.0,30.0,31.0,30.0,17.9,8.9,30.0,7.0,0.0,0.0,22.0,0.0,29.0,0.0,0.0,60.0,0.0,0.0,9.0,2.0,1856.715599795,974.1170997950001,303.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.894712358501527,13.66514372621196,0.0,30.674373,22.700641,-0.674373,0.0,,0.0
2020-07-21 15:00:00,812.0,4.0,14.0,0.0,31.0,30.0,30.0,28.0,17.9,9.2,30.0,8.0,0.0,0.0,22.0,0.0,30.0,0.0,0.0,53.0,0.0,0.0,14.0,2.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,23.674373,22.717677,-0.674373,0.0,,0.0
2020-07-21 23:00:00,812.0,4.0,21.1,0.0,30.0,30.0,28.0,29.0,17.9,8.9,30.0,7.0,0.0,0.0,22.0,0.0,28.0,0.0,0.0,43.0,0.0,0.0,20.0,3.0,1856.715599795,974.1170997950001,303.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.894712358501527,13.66514372621196,0.0,13.674373,21.700641,-0.674373,0.0,,0.0
2020-07-22 00:00:00,812.0,4.0,21.1,0.0,31.0,33.0,31.0,27.0,19.7,8.9,33.0,7.0,3000.0,40.0,22.0,4.0,24.0,13.0,13.0,55.0,380.0,380.0,60.0,0.0,2033.235299795,974.1170997950001,306.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.03593351808277,15.033391362117081,0.0,22.125614,17.700641,-0.125614,-0.06701609149064042,,0.0
2020-07-22 01:00:00,812.0,4.0,28.0,0.0,34.0,37.0,37.0,26.0,23.2,9.2,39.0,8.0,3000.0,60.0,22.0,5.0,17.0,16.0,25.0,74.0,550.0,520.0,60.0,0.0,2376.468049795,1003.5370497949999,310.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4042262720064528,16.42207568853828,0.024615,34.842753,9.717677,2.157247,0.4182943179486298,,0.024615
2020-07-22 02:00:00,812.0,4.0,63.1,0.0,36.0,41.0,41.0,27.0,28.6,8.4,48.0,5.0,3000.0,160.0,22.0,5.0,14.0,22.0,55.0,83.0,550.0,520.0,60.0,0.0,2906.0271497950002,925.083849795,314.15,47.61508484535182,4.610211269363276,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,41.0,1.2942527241442445,1.671787103900467,19.034469824657947,0.087829,35.384915,9.389789,6.615085,0.5695253274578754,,0.087829
2020-07-22 03:00:00,812.0,4.0,28.0,0.0,36.0,40.0,41.0,25.0,25.6,8.7,43.0,6.0,3000.0,80.0,22.0,5.0,18.0,18.0,27.0,79.0,550.0,520.0,60.0,0.0,2611.827649795,954.503799795,313.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,40.0,1.290302505496831,0.6896157313260941,18.062541957026287,0.038179,35.922355,12.368439,3.077645,0.4348402352809253,,0.038179
2020-07-22 04:00:00,812.0,4.0,42.0,0.0,36.0,40.0,40.0,28.0,25.0,9.5,42.0,9.0,3000.0,80.0,22.0,5.0,18.0,18.0,28.0,77.0,550.0,520.0,60.0,0.0,2552.987749795,1032.956999795,313.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,40.0,1.2907379351790074,0.43379986908794216,16.618566422849764,0.026103,34.87639,9.756171,2.12361,0.3467905168894259,,0.026103
2020-07-22 05:00:00,812.0,4.0,42.0,0.0,36.0,37.0,38.0,26.0,25.0,8.7,42.0,6.0,3000.0,100.0,22.0,7.0,15.0,19.0,39.0,79.0,940.0,910.0,60.0,0.0,2552.987749795,954.503799795,310.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,1.0651714548615998,17.89771409349086,0.059514,36.87639,9.368439,5.12361,0.8366975858278268,,0.059514
2020-07-22 06:00:00,812.0,4.0,42.0,0.0,36.0,40.0,40.0,25.0,25.6,8.9,43.0,7.0,3000.0,100.0,22.0,6.0,18.0,18.0,31.0,78.0,860.0,660.0,60.0,0.0,2611.827649795,974.1170997950001,313.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,40.0,1.290302505496831,0.6767903580500328,17.74092240262838,0.038149,34.922355,11.700641,3.077645,0.4348402352809253,,0.038149
2020-07-22 07:00:00,812.0,4.0,39.2,0.0,36.0,41.0,41.0,26.0,27.4,8.4,46.0,5.0,3000.0,120.0,22.0,5.0,18.0,21.0,41.0,84.0,550.0,520.0,60.0,0.0,2788.347349795,925.083849795,314.15,45.84443855943209,4.610211269363276,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,41.0,1.29512448284529,1.190045630921028,18.901126825564532,0.062962,38.155561,13.389789,4.844439,0.4920990639286866,,0.062962
2020-07-22 08:00:00,812.0,4.0,28.0,0.0,37.0,41.0,41.0,26.0,25.0,8.9,42.0,7.0,3000.0,80.0,22.0,5.0,17.0,18.0,25.0,81.0,550.0,520.0,60.0,0.0,2552.987749795,974.1170997950001,314.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.2481037500199401,17.57071382148552,0.01412,38.87639,10.700641,1.12361,0.21930043900688073,,0.01412
2020-07-22 09:00:00,812.0,4.0,28.0,0.0,35.0,38.0,39.0,24.0,24.4,8.9,41.0,7.0,3000.0,60.0,22.0,5.0,17.0,17.0,24.0,78.0,550.0,520.0,60.0,0.0,2494.1478497949997,974.1170997950001,311.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6444165914377534,17.37888715556871,0.03708,36.84734,10.700641,3.15266,0.5124060105393645,,0.03708
2020-07-22 10:00:00,812.0,4.0,28.0,0.0,34.0,37.0,37.0,27.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,19.0,15.0,22.0,73.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,34.696365,11.717677,1.303635,0.30291489258392407,,0.014843
2020-07-22 11:00:00,812.0,4.0,28.0,0.0,32.0,36.0,36.0,28.0,23.2,9.9,39.0,10.0,3000.0,60.0,22.0,5.0,18.0,15.0,25.0,67.0,550.0,520.0,60.0,0.0,2376.468049795,1072.183599795,309.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5370689215051007,15.28457656710135,0.035138,27.842753,8.505709,3.157247,0.44112591373592663,,0.035138
2020-07-22 12:00:00,812.0,4.0,14.0,0.0,31.0,35.0,35.0,28.0,20.9,9.5,35.0,9.0,3000.0,20.0,22.0,5.0,20.0,13.0,14.0,62.0,550.0,520.0,51.0,1.0,2150.915099795,1032.956999795,308.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018143628761758603,14.724635260584298,0.001232,26.886903,11.756171,0.113097,0.027496796052840472,,0.001232
2020-07-23 00:00:00,812.0,4.0,21.1,0.0,31.0,35.0,34.0,25.0,21.5,9.2,36.0,8.0,3000.0,40.0,22.0,5.0,20.0,14.0,17.0,65.0,550.0,520.0,60.0,0.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,28.80208,12.717677,1.19792,0.2304614063313312,,0.013042
2020-07-23 01:00:00,812.0,4.0,56.0,0.0,35.0,41.0,41.0,27.0,26.8,8.7,45.0,6.0,3000.0,120.0,22.0,5.0,14.0,20.0,42.0,83.0,550.0,520.0,60.0,0.0,2729.507449795,954.503799795,314.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,41.0,1.2955667224418588,0.9279040822442504,18.329954427954103,0.050622,38.06252,8.368439,3.93748,0.39622521383052023,,0.050622
2020-07-23 02:00:00,812.0,4.0,42.0,0.0,37.0,41.0,41.0,23.0,27.4,8.2,46.0,4.0,3000.0,120.0,22.0,5.0,15.0,20.0,41.0,89.0,550.0,520.0,60.0,0.0,2788.347349795,905.4705497949999,314.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,41.0,1.29512448284529,1.2113426522315625,19.219069989787386,0.063028,43.155561,11.084367,4.844439,0.5477384423495917,,0.063028
2020-07-23 03:00:00,812.0,4.0,28.0,0.0,37.0,37.0,37.0,28.0,24.4,9.5,41.0,9.0,3000.0,40.0,22.0,6.0,17.0,17.0,21.0,76.0,860.0,660.0,60.0,0.0,2494.1478497949997,1032.956999795,310.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.7826308825192075,16.41095061264665,0.04769,34.84734,8.756171,4.15266,0.9999999834598741,,0.04769
2020-07-23 04:00:00,812.0,4.0,28.0,0.0,37.0,37.0,37.0,26.0,23.8,9.5,40.0,9.0,3000.0,40.0,22.0,7.0,16.0,16.0,22.0,76.0,1130.0,1100.0,60.0,0.0,2435.3079497950002,1032.956999795,310.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.5854024976818397,16.180904466071684,0.036179,35.835886,7.756171,3.164114,0.9999998512779579,,0.036179
2020-07-23 05:00:00,812.0,4.0,39.2,0.0,37.0,37.0,38.0,28.0,25.6,8.4,43.0,5.0,3000.0,80.0,22.0,7.0,14.0,19.0,35.0,79.0,1130.0,1100.0,60.0,0.0,2611.827649795,925.083849795,310.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.3225338577119192,18.55443644444123,0.071279,35.922355,9.389789,6.077645,0.9999999307685767,,0.071279
2020-07-23 06:00:00,812.0,4.0,42.0,0.0,37.0,36.0,37.0,27.0,24.4,9.5,41.0,9.0,3000.0,40.0,22.0,7.0,18.0,17.0,25.0,75.0,940.0,910.0,60.0,0.0,2494.1478497949997,1032.956999795,309.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.9509632572445642,16.41095061264665,0.057947,33.84734,9.756171,5.15266,1.2408094847096451,,0.057947
2020-07-23 07:00:00,812.0,4.0,63.1,0.0,37.0,37.0,38.0,28.0,26.2,8.9,44.0,7.0,3000.0,100.0,22.0,7.0,18.0,20.0,42.0,78.0,940.0,910.0,60.0,0.0,2670.667549795,974.1170997950001,310.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.4777144132372968,17.89015853026877,0.082599,33.984597,11.700641,7.015403,1.0000000661795756,,0.082599
2020-07-23 09:00:00,812.0,4.0,42.0,0.0,35.0,39.0,39.0,25.0,26.8,8.7,45.0,6.0,3000.0,100.0,22.0,5.0,14.0,20.0,39.0,86.0,550.0,520.0,60.0,0.0,2729.507449795,954.503799795,312.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,39.0,1.2833820126265925,1.345810042922752,18.329954427954103,0.073421,41.06252,8.368439,5.93748,0.5974834875642384,,0.073421
2020-07-23 10:00:00,812.0,4.0,28.0,0.0,34.0,37.0,38.0,25.0,23.8,8.7,40.0,6.0,3000.0,40.0,22.0,5.0,17.0,16.0,24.0,76.0,550.0,520.0,60.0,0.0,2435.3079497950002,954.503799795,310.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.6358084781830787,17.502659409168057,0.036326,35.835886,11.368439,3.164114,0.5133120118234245,,0.036326
2020-07-23 11:00:00,812.0,4.0,49.1,0.0,32.0,36.0,36.0,28.0,22.7,9.5,38.0,9.0,3000.0,40.0,22.0,5.0,17.0,15.0,23.0,67.0,550.0,520.0,60.0,0.0,2327.434799795,1032.956999795,309.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.40262075120722884,15.69818165875834,0.025648,28.696365,8.756171,2.303635,0.36544551855468155,,0.025648
2020-07-23 12:00:00,812.0,4.0,28.0,0.0,31.0,35.0,35.0,26.0,20.9,8.9,35.0,7.0,3000.0,20.0,22.0,5.0,19.0,14.0,19.0,68.0,550.0,520.0,60.0,0.0,2150.915099795,974.1170997950001,308.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01945941243984192,15.787860626943143,0.001233,32.886903,12.700641,0.113097,0.027496796052840472,,0.001233
2020-07-23 13:00:00,812.0,4.0,28.0,0.0,30.0,34.0,34.0,25.0,20.9,9.2,35.0,8.0,3000.0,40.0,22.0,5.0,17.0,14.0,20.0,63.0,550.0,520.0,40.0,1.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,27.886903,9.717677,1.113097,0.21769524726770625,,0.011864
2020-07-23 14:00:00,812.0,4.0,7.1,0.0,29.0,35.0,34.0,24.0,20.9,8.9,35.0,7.0,3000.0,40.0,22.0,3.0,21.0,14.0,12.0,61.0,570.0,0.0,13.0,0.0,2150.915099795,974.1170997950001,308.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01945941243984192,15.787860626943143,0.001233,25.886903,14.700641,0.113097,0.018500768569087556,,0.001233
2020-07-23 23:00:00,812.0,4.0,21.1,0.0,28.0,33.0,32.0,26.0,19.7,9.5,33.0,9.0,3000.0,20.0,22.0,5.0,23.0,13.0,22.0,55.0,550.0,520.0,60.0,0.0,2033.235299795,1032.956999795,306.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.938362309758583,13.935882169251293,0.0,22.125614,14.756171,-0.125614,-0.025770221952057405,,0.0
2020-07-24 00:00:00,812.0,4.0,21.1,0.0,29.0,32.0,31.0,25.0,19.7,8.9,33.0,7.0,3000.0,20.0,22.0,5.0,19.0,12.0,16.0,59.0,550.0,520.0,60.0,0.0,2033.235299795,974.1170997950001,305.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.134739212950412,15.033391362117081,0.008963,26.125614,12.700641,0.874386,0.22568378052512994,,0.008963
