Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-22 11:00:00,777.0,19.0,28.0,0.0,11.0,35.0,12.0,8.0,25.0,9.2,42.0,8.0,500.0,0.0,20.0,7.0,10.0,7.0,34.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1003.5370497949999,42.123610354308255,7.2823232153630215,20.87639,2.717677,8.0,42.123610354308255,34.12361,1.0963898343264176,0.0205985,
2021-03-22 12:00:00,777.0,19.0,28.0,0.0,12.0,36.0,13.0,9.0,24.4,9.5,41.0,9.0,460.0,0.0,20.0,7.0,12.0,7.0,33.0,0.0,0.0,62.0,940.0,910.0,48.0,0.0,0.0,0.0,2494.1478497949997,1032.956999795,41.15266006868552,8.243829250455633,20.84734,3.756171,9.0,41.15266006868552,32.15266,1.102906558929658,0.0229777,
2021-03-22 13:00:00,777.0,19.0,28.0,1.0,15.0,34.0,18.0,16.0,21.5,11.9,36.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,32.0,6.0,1.0,2.0,2209.754999795,1268.316599795,36.19792020308063,15.27624789732863,0.0,1.723752,16.0,36.19792020308063,20.19792,0.952825551115373,0.0345934,
2021-03-22 14:00:00,777.0,19.0,14.0,0.0,15.0,26.0,18.0,16.0,22.7,12.2,38.0,16.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,60.0,0.0,1.0,0.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,0.0,0.915611,16.0,38.30363455847197,22.303635,0.957088257801038,0.0,
2021-03-22 15:00:00,777.0,19.0,28.0,0.0,14.0,34.0,15.0,10.0,22.7,9.9,38.0,10.0,680.0,0.0,20.0,7.0,14.0,7.0,37.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,18.696365,4.505709,10.0,38.30363455847197,28.303635,1.16458445472032,0.0175536,
2021-03-22 16:00:00,777.0,19.0,140.0,1.0,14.0,29.0,15.0,4.0,18.5,7.2,31.0,0.0,780.0,0.0,20.0,7.0,11.0,6.0,66.0,0.0,0.0,53.0,940.0,910.0,60.0,58.0,0.0,2.0,1915.555499795,807.4040497950001,30.535742932427354,0.2617237001121566,22.464257,10.738276,4.0,30.535742932427354,26.535743,1.6047505762781413,0.1234813,
2021-03-22 17:00:00,777.0,19.0,126.0,0.0,13.0,31.0,12.0,7.0,21.5,8.7,36.0,6.0,1620.0,0.0,20.0,7.0,11.0,6.0,33.0,8.0,24.0,58.0,940.0,910.0,1.0,0.0,0.0,0.0,2209.754999795,954.503799795,36.19792020308063,5.631561393210063,21.80208,5.368439,7.0,36.19792020308063,29.19792,1.2586438673981897,0.0447694,
2021-03-22 20:00:00,777.0,19.0,112.0,0.0,11.0,20.0,9.0,6.0,20.3,8.7,34.0,6.0,2080.0,0.0,20.0,7.0,9.0,6.0,70.0,0.0,0.0,53.0,940.0,910.0,31.0,29.0,0.0,1.0,2092.075199795,954.503799795,34.00562152346981,5.631561393210063,18.994378,3.368439,6.0,34.00562152346981,28.005622,1.2173382045527132,0.0129851,
2021-03-23 13:00:00,777.0,19.0,112.0,1.0,14.0,24.0,13.0,9.0,22.7,9.5,38.0,9.0,1700.0,0.0,20.0,7.0,12.0,6.0,31.0,8.0,23.0,57.0,940.0,910.0,40.0,36.0,0.0,2.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,18.696365,3.756171,9.0,38.30363455847197,29.303635,1.2057305638586095,0.0251555,
2021-03-23 19:00:00,777.0,19.0,112.0,1.0,11.0,24.0,10.0,7.0,22.1,8.9,37.0,7.0,1620.0,0.0,20.0,7.0,9.0,7.0,33.0,8.0,25.0,57.0,940.0,910.0,62.0,60.0,0.0,2.0,2268.5948997950004,974.1170997950001,37.26111536149989,6.299359427382285,19.738885,2.700641,7.0,37.26111536149989,30.261115,1.1523164413787357,0.0226292,
2021-03-23 20:00:00,777.0,19.0,112.0,0.0,11.0,23.0,10.0,8.0,21.5,8.9,36.0,7.0,1440.0,0.0,20.0,7.0,8.0,6.0,30.0,7.0,23.0,53.0,940.0,910.0,4.0,4.0,0.0,0.0,2209.754999795,974.1170997950001,36.19792020308063,6.299359427382285,16.80208,1.700641,8.0,36.19792020308063,28.19792,1.1190574369924626,0.0568803,
