Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-12-13 14:00:00,466.0,19.0,28.0,0.0,14.0,28.0,17.0,14.0,22.7,11.1,38.0,13.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,27.0,0.0,2.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,0.0,0.949883,14.0,38.30363455847197,24.303635,1.0000000181671604,0.0376139,
2019-12-13 15:00:00,466.0,19.0,28.0,0.0,11.0,35.0,12.0,8.0,23.2,8.9,39.0,7.0,500.0,0.0,20.0,7.0,10.0,7.0,28.0,0.0,0.0,52.0,940.0,910.0,38.0,0.0,1.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,12.842753,3.700641,8.0,39.15724672182836,31.157247,1.1065445179285214,0.0517575,
2019-12-13 16:00:00,466.0,19.0,14.0,0.0,12.0,35.0,13.0,11.0,23.2,10.3,39.0,11.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,22.0,0.0,2.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,0.0,1.289197,11.0,39.15724672182836,28.157247,1.0368225942936942,0.0101664,
2019-12-13 17:00:00,466.0,19.0,28.0,0.0,12.0,32.0,18.0,10.0,22.1,9.5,37.0,9.0,740.0,0.0,20.0,7.0,11.0,6.0,33.0,0.0,0.0,38.0,940.0,910.0,40.0,0.0,1.0,0.0,2268.5948997950004,1032.956999795,37.26111536149989,8.243829250455633,0.738885,2.756171,10.0,37.26111536149989,27.261115,1.0791730535203636,0.0605215,
2019-12-13 18:00:00,466.0,19.0,28.0,0.0,10.0,35.0,11.0,7.0,22.7,8.4,38.0,5.0,620.0,0.0,20.0,7.0,8.0,7.0,41.0,0.0,0.0,50.0,940.0,910.0,24.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,11.696365,3.389789,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0709275,
2019-12-13 19:00:00,466.0,19.0,28.0,1.0,15.0,32.0,18.0,14.0,22.1,11.1,37.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,36.0,7.0,2.0,2.0,2268.5948997950004,1189.863399795,37.26111536149989,13.050117260841603,0.0,1.949883,14.0,37.26111536149989,23.261115,1.044921362755686,0.0392335,
2019-12-13 20:00:00,466.0,19.0,28.0,0.0,10.0,30.0,9.0,8.0,23.8,8.9,40.0,7.0,1140.0,0.0,20.0,7.0,10.0,7.0,33.0,0.0,0.0,55.0,940.0,910.0,23.0,0.0,1.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,14.835886,3.700641,8.0,40.164114470573566,32.164114,1.0663039364665428,0.0502186,
2019-12-13 21:00:00,466.0,19.0,28.0,0.0,14.0,30.0,17.0,12.0,22.1,10.3,37.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37.0,0.0,2.0,0.0,2268.5948997950004,1111.4101997950002,37.26111536149989,10.710802812920974,0.0,2.289197,12.0,37.26111536149989,25.261115,1.085980384320279,0.0485568,
2019-12-13 22:00:00,466.0,19.0,28.0,0.0,10.0,34.0,11.0,7.0,22.1,8.7,37.0,6.0,720.0,0.0,20.0,7.0,10.0,6.0,37.0,0.0,0.0,48.0,940.0,910.0,28.0,0.0,1.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,10.738885,4.368439,7.0,37.26111536149989,30.261115,1.1100468413972866,0.0432646,
2019-12-13 23:00:00,466.0,19.0,28.0,0.0,13.0,32.0,17.0,13.0,22.1,10.7,37.0,12.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,32.0,0.0,2.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,0.0,1.104552,13.0,37.26111536149989,24.261115,0.9999999850996178,0.0435451,
2019-12-14 00:00:00,466.0,19.0,28.0,0.0,10.0,33.0,9.0,4.0,22.7,7.9,38.0,3.0,740.0,0.0,20.0,7.0,9.0,7.0,35.0,0.0,0.0,51.0,940.0,910.0,33.0,0.0,1.0,0.0,2327.434799795,876.050599795,38.30363455847197,2.852183332954155,12.696365,6.147817,4.0,38.30363455847197,34.303635,1.2119869244754675,0.0323771,
2019-12-14 01:00:00,466.0,19.0,28.0,0.0,15.0,34.0,17.0,14.0,22.7,11.1,38.0,13.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,27.0,0.0,2.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,0.0,0.949883,14.0,38.30363455847197,24.303635,1.0429117800924528,0.0376139,
2019-12-14 03:00:00,466.0,19.0,28.0,0.0,14.0,27.0,14.0,12.0,23.8,10.3,40.0,11.0,880.0,0.0,20.0,7.0,12.0,7.0,27.0,0.0,0.0,53.0,940.0,910.0,23.0,0.0,1.0,0.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,12.835886,1.289197,12.0,40.164114470573566,28.164114,1.076440558753701,0.0437709,
2019-12-14 04:00:00,466.0,19.0,28.0,0.0,19.0,28.0,22.0,21.0,22.1,13.8,37.0,20.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,36.0,0.0,2.0,0.0,2268.5948997950004,1454.642949795,37.26111536149989,20.176282018660913,0.0,2.823718,21.0,37.26111536149989,16.261115,0.890477644880525,0.0482134,
2019-12-14 05:00:00,466.0,19.0,28.0,0.0,16.0,35.0,16.0,12.0,22.7,10.3,38.0,11.0,800.0,0.0,20.0,7.0,15.0,6.0,34.0,0.0,0.0,52.0,940.0,910.0,29.0,0.0,1.0,0.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,13.696365,4.289197,12.0,38.30363455847197,26.303635,1.1793429869486738,0.0467222,
2019-12-14 06:00:00,466.0,19.0,28.0,0.0,19.0,32.0,22.0,21.0,22.7,14.2,38.0,21.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,31.0,0.0,2.0,0.0,2327.434799795,1493.869549795,38.30363455847197,21.147074865923457,0.0,2.852925,21.0,38.30363455847197,17.303635,0.896392591125063,0.0,
2019-12-14 07:00:00,466.0,19.0,28.0,1.0,15.0,35.0,16.0,12.0,22.7,10.3,38.0,11.0,680.0,0.0,20.0,7.0,13.0,6.0,32.0,0.0,0.0,50.0,940.0,910.0,40.0,7.0,1.0,2.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,11.696365,2.289197,12.0,38.30363455847197,26.303635,1.1287353023838673,0.0467222,
2019-12-14 08:00:00,466.0,19.0,28.0,0.0,13.0,31.0,12.0,10.0,23.8,9.5,40.0,9.0,1400.0,0.0,20.0,7.0,12.0,7.0,38.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,13.835886,3.756171,10.0,40.164114470573566,30.164114,1.1104398058945115,0.0550174,
2019-12-14 09:00:00,466.0,19.0,28.0,0.0,12.0,39.0,13.0,10.0,26.2,9.5,44.0,9.0,320.0,0.0,20.0,7.0,11.0,8.0,32.0,0.0,0.0,55.0,940.0,910.0,46.0,0.0,1.0,0.0,2670.667549795,1032.956999795,44.01540253572364,8.243829250455633,10.984597,2.756171,10.0,44.01540253572364,34.015403,1.0624699458969697,0.049094,
2019-12-14 10:00:00,466.0,19.0,28.0,0.0,14.0,44.0,16.0,13.0,27.4,11.1,46.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,40.0,0.0,4.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,8.155561,1.949883,13.0,45.84443855943209,32.844439,1.0314026714178548,0.0,
2019-12-14 11:00:00,466.0,19.0,28.0,1.0,12.0,47.0,12.0,6.0,29.2,8.7,49.0,6.0,140.0,0.0,20.0,7.0,11.0,9.0,28.0,0.0,0.0,69.0,940.0,910.0,52.0,7.0,1.0,2.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,20.520261,5.368439,6.0,48.47973917390766,42.479739,1.1644748554119015,0.0085987,
2019-12-14 12:00:00,466.0,19.0,28.0,0.0,11.0,32.0,11.0,7.0,23.8,8.7,40.0,6.0,1100.0,0.0,20.0,7.0,10.0,7.0,44.0,0.0,0.0,55.0,940.0,910.0,33.0,0.0,1.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,14.835886,4.368439,7.0,40.164114470573566,33.164114,1.1371548425878801,0.0396275,
2019-12-14 13:00:00,466.0,19.0,28.0,0.0,14.0,35.0,17.0,13.0,23.2,10.7,39.0,12.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,2.0,0.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,0.0,1.104552,13.0,39.15724672182836,26.157247,1.0397499889089201,0.0405165,
2019-12-14 14:00:00,466.0,19.0,28.0,0.0,11.0,36.0,11.0,6.0,22.7,8.4,38.0,5.0,520.0,0.0,20.0,7.0,10.0,7.0,32.0,0.0,0.0,53.0,940.0,910.0,37.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,14.696365,5.389789,6.0,38.30363455847197,32.303635,1.1831258190487535,0.0412481,
2019-12-14 15:00:00,466.0,19.0,28.0,0.0,12.0,35.0,13.0,11.0,23.2,9.9,39.0,10.0,0.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,23.0,0.0,2.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,0.0,1.505709,11.0,39.15724672182836,28.157247,1.0368225942936942,0.0507606,
2019-12-14 16:00:00,466.0,19.0,28.0,0.0,11.0,32.0,14.0,9.0,22.7,8.9,38.0,7.0,640.0,0.0,20.0,7.0,9.0,7.0,43.0,0.0,0.0,45.0,940.0,910.0,40.0,0.0,1.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,6.696365,2.700641,9.0,38.30363455847197,29.303635,1.0732503373221225,0.0843837,
2019-12-14 17:00:00,466.0,19.0,28.0,1.0,10.0,35.0,11.0,8.0,22.1,8.9,37.0,7.0,640.0,0.0,20.0,7.0,10.0,6.0,36.0,0.0,0.0,48.0,940.0,910.0,29.0,7.0,1.0,2.0,2268.5948997950004,974.1170997950001,37.26111536149989,6.299359427382285,10.738885,3.700641,8.0,37.26111536149989,29.261115,1.0733645565113104,0.0549271,
2019-12-14 18:00:00,466.0,19.0,28.0,0.0,12.0,27.0,15.0,12.0,22.7,10.3,38.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,2.0,0.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,0.0,2.289197,12.0,38.30363455847197,26.303635,1.0000000167858183,0.0467222,
2019-12-14 19:00:00,466.0,19.0,28.0,0.0,10.0,35.0,11.0,8.0,22.7,8.9,38.0,7.0,720.0,0.0,20.0,7.0,10.0,7.0,34.0,0.0,0.0,50.0,940.0,910.0,34.0,0.0,1.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,11.696365,3.700641,8.0,38.30363455847197,30.303635,1.070662318558285,0.0531379,
2019-12-14 20:00:00,466.0,19.0,28.0,0.0,12.0,34.0,15.0,12.0,23.2,10.3,39.0,11.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,26.0,0.0,2.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,0.0,1.289197,12.0,39.15724672182836,27.157247,1.0000000102429987,0.0453202,
2019-12-14 21:00:00,466.0,19.0,28.0,0.0,10.0,36.0,11.0,6.0,23.2,8.4,39.0,5.0,560.0,0.0,20.0,7.0,9.0,7.0,33.0,0.0,0.0,50.0,940.0,910.0,39.0,0.0,1.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,10.842753,4.389789,6.0,39.15724672182836,33.157247,1.137187173958269,0.0402289,
2019-12-14 22:00:00,466.0,19.0,28.0,0.0,11.0,34.0,12.0,10.0,23.2,9.5,39.0,9.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,21.0,0.0,2.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,2.842753,1.756171,10.0,39.15724672182836,29.157247,1.035514845895654,0.0568093,
2019-12-15 00:00:00,466.0,19.0,28.0,0.0,11.0,30.0,11.0,10.0,23.2,9.5,39.0,9.0,760.0,0.0,20.0,7.0,9.0,7.0,28.0,0.0,0.0,50.0,940.0,910.0,28.0,0.0,1.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,10.842753,0.756171,10.0,39.15724672182836,29.157247,1.035514845895654,0.0568093,
2019-12-15 01:00:00,466.0,19.0,28.0,0.0,16.0,33.0,18.0,15.0,22.7,11.5,38.0,14.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,32.0,0.0,2.0,0.0,2327.434799795,1229.089999795,38.30363455847197,14.176527939007542,0.0,2.823472,15.0,38.30363455847197,23.303635,1.044835761584346,0.0341306,
2019-12-15 02:00:00,466.0,19.0,28.0,0.0,13.0,35.0,14.0,10.0,22.7,9.5,38.0,9.0,800.0,0.0,20.0,7.0,13.0,6.0,33.0,0.0,0.0,49.0,940.0,910.0,33.0,0.0,1.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,10.696365,4.756171,10.0,38.30363455847197,28.303635,1.1185600603974732,0.0584226,
2019-12-15 03:00:00,466.0,19.0,28.0,0.0,17.0,33.0,20.0,18.0,22.7,12.6,38.0,17.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,27.0,0.0,2.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,0.0,0.85922,18.0,38.30363455847197,20.303635,0.953059673656752,0.0406004,
2019-12-15 04:00:00,466.0,19.0,28.0,0.0,16.0,36.0,16.0,12.0,23.2,10.3,39.0,11.0,740.0,0.0,20.0,7.0,15.0,6.0,33.0,0.0,0.0,49.0,940.0,910.0,38.0,0.0,1.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,9.842753,4.289197,12.0,39.15724672182836,27.157247,1.172732118209942,0.0453202,
2019-12-15 05:00:00,466.0,19.0,28.0,1.0,18.0,35.0,19.0,18.0,23.2,13.0,39.0,18.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,42.0,7.0,1.0,2.0,2376.468049795,1376.1897497950001,39.15724672182836,18.174147792324447,0.0,0.0,18.0,39.15724672182836,21.157247,1.0000000131478186,0.0,
2019-12-15 06:00:00,466.0,19.0,28.0,0.0,17.0,32.0,17.0,14.0,23.8,11.1,40.0,13.0,640.0,0.0,20.0,7.0,15.0,7.0,30.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1189.863399795,40.164114470573566,13.050117260841603,13.835886,1.949883,14.0,40.164114470573566,26.164114,1.1295106503310313,0.0350329,
2019-12-15 07:00:00,466.0,19.0,28.0,0.0,16.0,43.0,17.0,13.0,27.4,10.3,46.0,11.0,320.0,0.0,20.0,7.0,14.0,8.0,37.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,17.155561,3.289197,13.0,45.84443855943209,32.844439,1.1005212557305684,0.0651569,
2019-12-15 08:00:00,466.0,19.0,28.0,1.0,15.0,45.0,16.0,12.0,28.6,9.9,48.0,10.0,240.0,0.0,20.0,7.0,12.0,8.0,39.0,0.0,0.0,67.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,19.384915,2.505709,12.0,47.61508484535182,35.615085,1.091981982229175,0.0657308,
2019-12-15 09:00:00,466.0,19.0,28.0,0.0,14.0,38.0,14.0,11.0,25.0,9.9,42.0,10.0,320.0,0.0,20.0,7.0,12.0,7.0,32.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1072.183599795,42.123610354308255,9.494291351226025,11.87639,2.505709,11.0,42.123610354308255,31.12361,1.1066719246887935,0.0461459,
2019-12-15 10:00:00,466.0,19.0,28.0,0.0,13.0,42.0,14.0,9.0,26.8,9.2,45.0,8.0,240.0,0.0,20.0,7.0,13.0,8.0,37.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,22.06252,5.717677,9.0,44.937479651873446,35.93748,1.1252447090918747,0.045616,
2019-12-15 11:00:00,466.0,19.0,28.0,1.0,13.0,45.0,14.0,11.0,28.6,9.5,48.0,9.0,280.0,0.0,20.0,7.0,11.0,8.0,39.0,0.0,0.0,68.0,940.0,910.0,40.0,7.0,1.0,2.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,20.384915,2.756171,11.0,47.61508484535182,36.615085,1.057778282606658,0.0700046,
2019-12-15 12:00:00,466.0,19.0,28.0,0.0,14.0,36.0,15.0,12.0,23.2,10.3,39.0,11.0,640.0,0.0,20.0,7.0,12.0,7.0,29.0,0.0,0.0,49.0,940.0,910.0,39.0,0.0,1.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,9.842753,1.289197,12.0,39.15724672182836,27.157247,1.0794999667605236,0.0453202,
2019-12-15 13:00:00,466.0,19.0,28.0,0.0,14.0,35.0,15.0,13.0,22.7,11.1,38.0,13.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,22.0,0.0,1.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,4.696365,0.949883,13.0,38.30363455847197,25.303635,1.0411461273054503,0.0,
2019-12-15 14:00:00,466.0,19.0,28.0,0.0,17.0,29.0,19.0,16.0,22.1,11.9,37.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,39.0,0.0,2.0,0.0,2268.5948997950004,1268.316599795,37.26111536149989,15.27624789732863,0.0,1.723752,16.0,37.26111536149989,21.261115,1.0493556065723957,0.0329205,
2019-12-15 15:00:00,466.0,19.0,28.0,0.0,14.0,34.0,14.0,10.0,22.1,9.5,37.0,9.0,740.0,0.0,20.0,7.0,13.0,6.0,40.0,0.0,0.0,50.0,940.0,910.0,25.0,0.0,1.0,0.0,2268.5948997950004,1032.956999795,37.26111536149989,8.243829250455633,12.738885,4.756171,10.0,37.26111536149989,27.261115,1.171960784181511,0.0605215,
2019-12-15 16:00:00,466.0,19.0,28.0,1.0,15.0,31.0,19.0,16.0,22.7,11.9,38.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,35.0,5.0,2.0,2.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,0.0,1.723752,16.0,38.30363455847197,22.303635,0.957088257801038,0.0314301,
2019-12-15 17:00:00,466.0,19.0,28.0,0.0,14.0,13.0,14.0,1.0,20.3,7.4,34.0,1.0,2900.0,0.0,20.0,7.0,11.0,6.0,43.0,7.0,31.0,52.0,1140.0,1110.0,60.0,1.0,0.0,0.0,2092.075199795,827.0173497950001,34.00562152346981,1.0182989954336676,17.994378,9.981701,1.0,34.00562152346981,33.005622,1.6498173756450953,0.0,
2019-12-15 18:00:00,466.0,19.0,28.0,0.0,14.0,40.0,14.0,11.0,26.2,9.9,44.0,10.0,340.0,0.0,20.0,7.0,12.0,7.0,34.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,1072.183599795,44.01540253572364,9.494291351226025,10.984597,2.505709,11.0,44.01540253572364,33.015403,1.0999487000284547,0.043617,
2019-12-15 19:00:00,466.0,19.0,28.0,1.0,13.0,45.0,14.0,11.0,28.6,9.9,48.0,10.0,340.0,0.0,20.0,7.0,11.0,8.0,41.0,0.0,0.0,68.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,20.384915,1.505709,11.0,47.61508484535182,36.615085,1.057778282606658,0.0394984,
2019-12-15 20:00:00,466.0,19.0,28.0,0.0,13.0,33.0,13.0,12.0,23.2,10.3,39.0,11.0,760.0,0.0,20.0,7.0,12.0,7.0,28.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1111.4101997950002,39.15724672182836,10.710802812920974,18.842753,1.289197,12.0,39.15724672182836,27.157247,1.0382303339799575,0.0453202,
2019-12-15 21:00:00,466.0,19.0,28.0,0.0,13.0,38.0,14.0,11.0,24.4,9.9,41.0,10.0,200.0,0.0,20.0,7.0,12.0,7.0,27.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,41.15266006868552,9.494291351226025,12.84734,2.505709,11.0,41.15266006868552,30.15266,1.0710412418021948,0.0475612,
2019-12-15 22:00:00,466.0,19.0,28.0,0.0,13.0,43.0,15.0,10.0,26.8,9.5,45.0,9.0,220.0,0.0,20.0,7.0,13.0,8.0,33.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1032.956999795,44.937479651873446,8.243829250455633,21.06252,4.756171,10.0,44.937479651873446,34.93748,1.093933534543969,0.0478603,
2019-12-15 23:00:00,466.0,19.0,28.0,1.0,13.0,45.0,14.0,10.0,28.0,9.5,47.0,9.0,200.0,0.0,20.0,7.0,13.0,8.0,34.0,0.0,0.0,69.0,940.0,910.0,40.0,7.0,1.0,2.0,2847.1872497950003,1032.956999795,46.73680772378418,8.243829250455633,22.263192,4.756171,10.0,46.73680772378418,36.736808,1.0889236557524333,0.0456231,
2019-12-16 00:00:00,466.0,19.0,28.0,0.0,14.0,36.0,14.0,10.0,22.7,9.5,38.0,9.0,440.0,0.0,20.0,7.0,13.0,6.0,27.0,0.0,0.0,53.0,940.0,910.0,27.0,0.0,1.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,14.696365,4.756171,10.0,38.30363455847197,28.303635,1.16458445472032,0.0584226,
2019-12-16 01:00:00,466.0,19.0,28.0,0.0,17.0,32.0,20.0,16.0,22.7,11.9,38.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,33.0,0.0,2.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,0.0,1.723752,16.0,38.30363455847197,22.303635,1.046940367794206,0.0314301,
2019-12-16 02:00:00,466.0,19.0,28.0,0.0,17.0,35.0,17.0,14.0,22.7,10.7,38.0,12.0,780.0,0.0,20.0,7.0,16.0,6.0,33.0,0.0,0.0,49.0,940.0,910.0,32.0,0.0,1.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,10.696365,4.104552,14.0,38.30363455847197,24.303635,1.1408210619316599,0.0796932,
2019-12-16 03:00:00,466.0,19.0,28.0,0.0,19.0,33.0,22.0,20.0,22.7,13.4,38.0,19.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,2.0,0.0,2327.434799795,1415.416349795,38.30363455847197,19.185631007886286,0.0,0.814369,20.0,38.30363455847197,18.303635,0.9481963069989278,0.042597,
2019-12-16 04:00:00,466.0,19.0,28.0,1.0,19.0,35.0,18.0,14.0,22.7,11.1,38.0,13.0,900.0,0.0,20.0,7.0,18.0,6.0,32.0,0.0,0.0,53.0,940.0,910.0,33.0,6.0,1.0,2.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,14.696365,4.949883,14.0,38.30363455847197,24.303635,1.2590186022421168,0.0376139,
2019-12-16 05:00:00,466.0,19.0,28.0,0.0,21.0,29.0,23.0,22.0,23.2,14.6,39.0,22.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,27.0,0.0,2.0,0.0,2376.468049795,1533.096149795,39.15724672182836,22.09891319379352,0.0,0.0,22.0,39.15724672182836,17.157247,0.9449255860677285,0.0,
2019-12-16 06:00:00,466.0,19.0,28.0,0.0,21.0,35.0,21.0,18.0,23.2,12.6,39.0,17.0,820.0,0.0,20.0,7.0,19.0,6.0,27.0,0.0,0.0,51.0,940.0,910.0,38.0,0.0,1.0,0.0,2376.468049795,1336.963149795,39.15724672182836,17.140780261453244,11.842753,1.85922,18.0,39.15724672182836,21.157247,1.1652233030773929,0.0390262,
2019-12-16 07:00:00,466.0,19.0,28.0,0.0,21.0,35.0,22.0,22.0,23.2,14.2,39.0,21.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,22.0,0.0,2.0,0.0,2376.468049795,1493.869549795,39.15724672182836,21.147074865923457,1.842753,0.852925,22.0,39.15724672182836,17.157247,0.9449255860677285,0.047358,
2019-12-16 08:00:00,466.0,19.0,28.0,0.0,20.0,30.0,24.0,19.0,22.7,12.6,38.0,17.0,1200.0,0.0,20.0,7.0,19.0,6.0,33.0,0.0,0.0,42.0,940.0,910.0,40.0,0.0,1.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,3.696365,1.85922,19.0,38.30363455847197,19.303635,1.0546339820287316,0.087853,
2019-12-16 09:00:00,466.0,19.0,28.0,1.0,19.0,35.0,19.0,15.0,22.1,11.9,37.0,15.0,820.0,0.0,20.0,7.0,18.0,6.0,32.0,0.0,0.0,47.0,940.0,910.0,36.0,6.0,1.0,2.0,2268.5948997950004,1268.316599795,37.26111536149989,15.27624789732863,9.738885,2.723752,15.0,37.26111536149989,22.261115,1.2190446508504817,0.0,
2019-12-16 10:00:00,466.0,19.0,28.0,0.0,19.0,33.0,21.0,20.0,22.7,13.4,38.0,19.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,24.0,0.0,2.0,0.0,2327.434799795,1415.416349795,38.30363455847197,19.185631007886286,1.696365,0.814369,20.0,38.30363455847197,18.303635,0.9481963069989278,0.042597,
2019-12-16 11:00:00,466.0,19.0,28.0,0.0,18.0,33.0,18.0,14.0,23.2,11.1,39.0,13.0,1000.0,0.0,20.0,7.0,15.0,6.0,34.0,0.0,0.0,50.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,1189.863399795,39.15724672182836,13.050117260841603,10.842753,1.949883,14.0,39.15724672182836,25.157247,1.189060529981189,0.036384,
