Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-02-11 11:00:00,477.0,19.0,28.0,0.0,11.0,27.0,10.0,7.0,23.8,8.9,40.0,7.0,1480.0,0.0,20.0,7.0,11.0,7.0,58.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,22.835886,4.700641,7.0,40.164114470573566,33.164114,1.1371548425878801,0.0206894,
2020-02-11 12:00:00,477.0,19.0,28.0,0.0,11.0,39.0,13.0,8.0,25.6,9.2,43.0,8.0,1060.0,0.0,20.0,7.0,11.0,8.0,64.0,0.0,0.0,64.0,940.0,910.0,60.0,34.0,0.0,1.0,2611.827649795,1003.5370497949999,43.07764542076404,7.2823232153630215,20.922355,3.717677,8.0,43.07764542076404,35.077645,1.0935230606824413,0.0200495,
2020-02-11 13:00:00,477.0,19.0,28.0,1.0,11.0,42.0,13.0,9.0,28.6,9.2,48.0,8.0,1320.0,0.0,20.0,7.0,10.0,9.0,37.0,10.0,27.0,68.0,940.0,910.0,60.0,12.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,20.384915,2.717677,9.0,47.61508484535182,38.615085,1.0546223001556714,0.0425876,
2020-02-11 14:00:00,477.0,19.0,28.0,0.0,11.0,37.0,13.0,9.0,25.0,9.2,42.0,8.0,1080.0,0.0,20.0,7.0,11.0,8.0,58.0,0.0,0.0,63.0,940.0,910.0,60.0,18.0,0.0,1.0,2552.987749795,1003.5370497949999,42.123610354308255,7.2823232153630215,20.87639,3.717677,9.0,42.123610354308255,33.12361,1.0642598857563097,0.0493,
2020-02-11 15:00:00,477.0,19.0,28.0,1.0,11.0,41.0,13.0,9.0,28.6,9.2,48.0,8.0,1640.0,0.0,20.0,7.0,9.0,9.0,38.0,10.0,28.0,69.0,940.0,910.0,60.0,28.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,21.384915,1.717677,9.0,47.61508484535182,38.615085,1.0546223001556714,0.0425876,
2020-02-11 16:00:00,477.0,19.0,28.0,0.0,11.0,36.0,12.0,8.0,23.8,8.9,40.0,7.0,760.0,0.0,20.0,7.0,11.0,7.0,55.0,0.0,0.0,60.0,940.0,910.0,60.0,3.0,0.0,1.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,19.835886,4.700641,8.0,40.164114470573566,32.164114,1.1028661279070693,0.0502186,
2020-02-11 17:00:00,477.0,19.0,28.0,1.0,11.0,40.0,12.0,8.0,27.4,8.9,46.0,7.0,1280.0,0.0,20.0,7.0,10.0,8.0,36.0,10.0,27.0,65.0,940.0,910.0,60.0,43.0,0.0,2.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,19.155561,3.700641,8.0,45.84443855943209,37.844439,1.0860969659606077,0.0430051,
2020-02-11 18:00:00,477.0,19.0,28.0,0.0,11.0,33.0,12.0,9.0,22.7,9.2,38.0,8.0,840.0,0.0,20.0,7.0,9.0,7.0,50.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1003.5370497949999,38.30363455847197,7.2823232153630215,14.696365,1.717677,9.0,38.30363455847197,29.303635,1.0732503373221225,0.0553709,
2020-02-11 19:00:00,477.0,19.0,28.0,1.0,10.0,40.0,12.0,8.0,26.8,8.9,45.0,7.0,1220.0,0.0,20.0,7.0,9.0,8.0,70.0,0.0,0.0,66.0,940.0,910.0,60.0,47.0,0.0,3.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,21.06252,2.700641,8.0,44.937479651873446,36.93748,1.0572451238055836,0.0440146,
2020-02-11 20:00:00,477.0,19.0,28.0,0.0,10.0,31.0,11.0,8.0,23.2,9.2,39.0,8.0,1100.0,0.0,20.0,7.0,10.0,7.0,46.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,20.842753,2.717677,8.0,39.15724672182836,31.157247,1.068593591749332,0.0225154,
2020-02-11 21:00:00,477.0,19.0,28.0,1.0,10.0,38.0,12.0,8.0,25.6,8.9,43.0,7.0,1120.0,0.0,20.0,7.0,9.0,8.0,66.0,0.0,0.0,65.0,940.0,910.0,60.0,44.0,0.0,2.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,21.922355,2.700641,8.0,43.07764542076404,35.077645,1.06046378313193,0.0462403,
2020-02-11 23:00:00,477.0,19.0,28.0,0.0,10.0,38.0,12.0,7.0,25.6,8.9,43.0,7.0,1000.0,0.0,20.0,7.0,9.0,8.0,64.0,0.0,0.0,63.0,940.0,910.0,60.0,39.0,0.0,1.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,19.922355,2.700641,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0190504,
2020-02-12 00:00:00,477.0,19.0,28.0,1.0,10.0,40.0,12.0,8.0,28.6,8.9,48.0,7.0,1740.0,0.0,20.0,7.0,8.0,9.0,40.0,10.0,29.0,69.0,940.0,910.0,60.0,9.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,21.384915,1.700641,8.0,47.61508484535182,39.615085,1.0531701619940737,0.0411621,
2020-02-12 01:00:00,477.0,19.0,28.0,0.0,10.0,37.0,12.0,8.0,25.0,8.9,42.0,7.0,1080.0,0.0,20.0,7.0,9.0,8.0,62.0,0.0,0.0,64.0,940.0,910.0,60.0,31.0,0.0,1.0,2552.987749795,974.1170997950001,42.123610354308255,6.299359427382285,21.87639,2.700641,8.0,42.123610354308255,34.12361,1.0622594914965253,0.0474718,
2020-02-12 02:00:00,477.0,19.0,28.0,1.0,11.0,41.0,12.0,8.0,28.6,8.9,48.0,7.0,1500.0,0.0,20.0,7.0,9.0,9.0,39.0,10.0,28.0,68.0,940.0,910.0,60.0,17.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,20.384915,2.700641,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0411621,
2020-02-12 03:00:00,477.0,19.0,28.0,0.0,12.0,37.0,12.0,8.0,24.4,8.9,41.0,7.0,900.0,0.0,20.0,7.0,10.0,8.0,59.0,0.0,0.0,62.0,940.0,910.0,60.0,14.0,0.0,1.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,20.84734,3.700641,8.0,41.15266006868552,33.15266,1.1372087460248987,0.0487942,
2020-02-12 04:00:00,477.0,19.0,28.0,1.0,13.0,42.0,13.0,9.0,28.6,8.9,48.0,7.0,1480.0,0.0,20.0,7.0,9.0,8.0,37.0,10.0,28.0,69.0,940.0,910.0,60.0,44.0,0.0,3.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,21.384915,2.700641,9.0,47.61508484535182,38.615085,1.1155565607456632,0.0653659,
2020-02-12 05:00:00,477.0,19.0,140.0,0.0,13.0,33.0,10.0,5.0,23.8,7.2,40.0,0.0,3000.0,0.0,20.0,7.0,7.0,8.0,96.0,10.0,69.0,67.0,1140.0,1110.0,56.0,25.0,1.0,1.0,2435.3079497950002,807.4040497950001,40.164114470573566,0.2617237001121566,26.835886,6.738276,5.0,40.164114470573566,35.164114,1.2945061779242868,0.1187467,
2020-02-12 06:00:00,477.0,19.0,140.0,0.0,14.0,40.0,11.0,5.0,28.0,6.5,47.0,-3.0,3000.0,0.0,20.0,8.0,7.0,11.0,128.0,12.0,101.0,86.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,738.7574997950001,46.73680772378418,-2.5008259471920837,39.263192,9.500826,5.0,46.73680772378418,41.736808,1.274919911316737,0.1523393,
2020-02-12 07:00:00,477.0,19.0,140.0,0.0,14.0,43.0,11.0,6.0,28.6,6.7,48.0,-2.0,3000.0,0.0,20.0,8.0,7.0,11.0,126.0,13.0,99.0,89.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,41.384915,8.692385,6.0,47.61508484535182,41.615085,1.2379883969192003,0.1560085,
2020-02-12 08:00:00,477.0,19.0,140.0,0.0,15.0,44.0,11.0,6.0,28.6,6.7,48.0,-2.0,3000.0,0.0,20.0,8.0,7.0,11.0,124.0,13.0,98.0,89.0,1360.0,1180.0,40.0,40.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,41.384915,8.692385,6.0,47.61508484535182,41.615085,1.2759459372042943,0.1560085,
2020-02-14 02:00:00,477.0,19.0,112.0,0.0,13.0,35.0,12.0,8.0,24.4,8.2,41.0,4.0,2840.0,0.0,20.0,7.0,9.0,8.0,79.0,10.0,56.0,66.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,24.84734,5.084367,8.0,41.15266006868552,33.15266,1.1776031081651153,0.1096856,
2020-02-14 03:00:00,477.0,19.0,112.0,0.0,14.0,43.0,13.0,7.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,7.0,10.0,10.0,105.0,12.0,78.0,83.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,35.384915,9.738276,7.0,47.61508484535182,40.615085,1.20823984787937,0.1422977,
2020-02-14 04:00:00,477.0,19.0,112.0,0.0,16.0,44.0,15.0,8.0,29.2,7.7,49.0,2.0,3000.0,0.0,20.0,7.0,11.0,10.0,99.0,12.0,72.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,33.520261,8.87184,8.0,48.47973917390766,40.479739,1.2463073913019314,0.1266805,
2020-02-14 05:00:00,477.0,19.0,112.0,1.0,16.0,43.0,15.0,8.0,28.6,7.7,48.0,2.0,3000.0,0.0,20.0,7.0,11.0,9.0,98.0,12.0,70.0,81.0,940.0,910.0,60.0,50.0,0.0,3.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,33.384915,8.87184,8.0,47.61508484535182,39.615085,1.2530437667265781,0.1290885,
2020-02-14 06:00:00,477.0,19.0,112.0,0.0,15.0,36.0,14.0,9.0,25.0,8.7,42.0,6.0,2740.0,0.0,20.0,7.0,11.0,8.0,73.0,10.0,51.0,65.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,22.87639,5.368439,9.0,42.123610354308255,33.12361,1.2212094764419412,0.0923061,
2020-02-14 07:00:00,477.0,19.0,112.0,0.0,14.0,43.0,13.0,8.0,28.6,7.4,48.0,1.0,3000.0,0.0,20.0,7.0,10.0,10.0,101.0,12.0,73.0,81.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,33.384915,8.981701,8.0,47.61508484535182,39.615085,1.17849129883954,0.1498322,
2020-02-14 08:00:00,477.0,19.0,112.0,0.0,14.0,44.0,14.0,8.0,28.6,7.7,48.0,2.0,3000.0,0.0,20.0,7.0,10.0,10.0,101.0,12.0,73.0,82.0,940.0,910.0,40.0,40.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,34.384915,7.87184,8.0,47.61508484535182,39.615085,1.17849129883954,0.1290885,
2020-02-20 05:00:00,477.0,19.0,140.0,0.0,14.0,35.0,10.0,4.0,24.4,6.5,41.0,-3.0,3000.0,0.0,20.0,8.0,7.0,9.0,114.0,11.0,88.0,77.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2494.1478497949997,738.7574997950001,41.15266006868552,-2.5008259471920837,35.84734,9.500826,4.0,41.15266006868552,37.15266,1.3682880390362646,0.1489188,
2020-02-20 06:00:00,477.0,19.0,140.0,0.0,14.0,30.0,8.0,5.0,28.6,6.7,48.0,-2.0,3000.0,60.0,20.0,8.0,7.0,11.0,124.0,13.0,98.0,90.0,1360.0,1180.0,36.0,36.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,42.384915,8.692385,5.0,47.61508484535182,42.615085,1.2677369459590304,0.1357276,
2020-03-02 01:00:00,477.0,19.0,112.0,0.0,7.0,38.0,6.0,1.0,26.2,6.0,44.0,-5.0,3000.0,0.0,20.0,8.0,0.0,9.0,116.0,11.0,90.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2670.667549795,689.724249795,44.01540253572364,-4.595461408315032,34.984597,4.595461,1.0,44.01540253572364,43.015403,1.1620946971598038,0.1151072,
2020-03-02 02:00:00,477.0,19.0,112.0,1.0,8.0,43.0,6.0,2.0,28.6,5.5,48.0,-7.0,3000.0,0.0,20.0,8.0,0.0,13.0,137.0,15.0,109.0,92.0,1360.0,1180.0,60.0,56.0,0.0,2.0,2906.0271497950002,640.690999795,47.61508484535182,-6.80612020230825,44.384915,6.80612,2.0,47.61508484535182,45.615085,1.1514574606635528,0.1618141,
2020-03-02 03:00:00,477.0,19.0,112.0,0.0,8.0,34.0,5.0,1.0,24.4,6.2,41.0,-4.0,2680.0,0.0,20.0,8.0,0.0,8.0,103.0,10.0,76.0,69.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2494.1478497949997,709.3375497950001,41.15266006868552,-3.744489872362294,27.84734,3.74449,1.0,41.15266006868552,40.15266,1.211144442612204,0.1056746,
2020-03-02 04:00:00,477.0,19.0,112.0,0.0,8.0,40.0,6.0,1.0,28.0,5.7,47.0,-6.0,3000.0,0.0,20.0,8.0,0.0,12.0,133.0,13.0,104.0,86.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,660.3042997950001,46.73680772378418,-5.906966194072766,39.263192,5.906966,1.0,46.73680772378418,45.736808,1.1807066892586986,0.131202,
2020-03-02 05:00:00,477.0,19.0,112.0,0.0,8.0,43.0,6.0,1.0,28.6,5.5,48.0,-7.0,3000.0,0.0,20.0,8.0,0.0,13.0,137.0,15.0,109.0,92.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,640.690999795,47.61508484535182,-6.80612020230825,44.384915,6.80612,1.0,47.61508484535182,46.615085,1.1767003701235168,0.1434389,
2020-03-02 06:00:00,477.0,19.0,112.0,0.0,9.0,43.0,6.0,2.0,29.2,5.5,49.0,-7.0,3000.0,0.0,20.0,8.0,0.0,13.0,137.0,15.0,109.0,93.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,640.690999795,48.47973917390766,-6.80612020230825,44.520261,6.80612,2.0,48.47973917390766,46.479739,1.1773061315136213,0.1592834,
2020-03-02 07:00:00,477.0,19.0,112.0,0.0,9.0,43.0,6.0,2.0,29.2,5.7,49.0,-6.0,3000.0,0.0,20.0,8.0,0.0,12.0,131.0,14.0,103.0,91.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,48.47973917390766,-5.906966194072766,42.520261,5.906966,2.0,48.47973917390766,46.479739,1.1773061315136213,0.1453842,
2020-03-02 08:00:00,477.0,19.0,112.0,0.0,8.0,42.0,6.0,1.0,28.6,5.5,48.0,-7.0,3000.0,0.0,20.0,8.0,-1.0,13.0,137.0,14.0,107.0,92.0,1360.0,1180.0,19.0,19.0,0.0,0.0,2906.0271497950002,640.690999795,47.61508484535182,-6.80612020230825,44.384915,5.80612,1.0,47.61508484535182,46.615085,1.1767003701235168,0.1434389,
2020-03-03 00:00:00,477.0,19.0,112.0,0.0,7.0,31.0,5.0,1.0,22.7,6.7,38.0,-2.0,2500.0,0.0,20.0,8.0,3.0,7.0,81.0,9.0,57.0,58.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2327.434799795,758.3707997950002,38.30363455847197,-1.6923850735155952,19.696365,4.692385,1.0,38.30363455847197,37.303635,1.1916710479839216,0.0673163,
2020-03-03 01:00:00,477.0,19.0,112.0,0.0,7.0,40.0,5.0,1.0,27.4,5.7,46.0,-6.0,3000.0,0.0,20.0,8.0,0.0,11.0,128.0,13.0,101.0,85.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2788.347349795,660.3042997950001,45.84443855943209,-5.906966194072766,39.155561,5.906966,1.0,45.84443855943209,44.844439,1.1544622773061295,0.1334643,
2020-03-03 02:00:00,477.0,19.0,112.0,0.0,8.0,43.0,6.0,2.0,28.6,5.7,48.0,-6.0,3000.0,0.0,20.0,8.0,0.0,12.0,126.0,13.0,99.0,89.0,1360.0,1180.0,6.0,6.0,0.0,0.0,2906.0271497950002,660.3042997950001,47.61508484535182,-5.906966194072766,41.384915,5.906966,2.0,47.61508484535182,45.615085,1.1514574606635528,0.1477329,
2020-03-03 05:00:00,477.0,19.0,28.0,1.0,11.0,21.0,6.0,-4.0,21.5,6.0,36.0,-5.0,1420.0,0.0,20.0,8.0,6.0,6.0,48.0,8.0,35.0,53.0,1360.0,1180.0,60.0,11.0,0.0,2.0,2209.754999795,689.724249795,36.19792020308063,-4.595461408315032,16.80208,10.595461,-4.0,36.19792020308063,40.19792,1.5952872171999941,0.014597,
2020-03-03 06:00:00,477.0,19.0,28.0,1.0,11.0,36.0,11.0,7.0,25.0,8.7,42.0,6.0,1180.0,0.0,20.0,7.0,8.0,8.0,70.0,0.0,0.0,63.0,940.0,910.0,60.0,47.0,0.0,2.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,20.87639,2.368439,7.0,42.123610354308255,35.12361,1.1285197828965252,0.0374996,
2020-03-03 08:00:00,477.0,19.0,28.0,1.0,11.0,36.0,11.0,6.0,25.6,8.7,43.0,6.0,1360.0,0.0,20.0,7.0,9.0,8.0,36.0,9.0,27.0,64.0,940.0,910.0,60.0,57.0,0.0,2.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,20.922355,3.368439,6.0,43.07764542076404,37.077645,1.1558717765487683,0.0098392,
2020-03-03 09:00:00,477.0,19.0,28.0,0.0,11.0,35.0,11.0,6.0,24.4,8.4,41.0,5.0,1280.0,0.0,20.0,7.0,8.0,7.0,34.0,9.0,25.0,58.0,940.0,910.0,13.0,13.0,0.0,0.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,16.84734,3.389789,6.0,41.15266006868552,35.15266,1.1658228468043896,0.0380322,
2020-03-04 01:00:00,477.0,19.0,112.0,0.0,7.0,37.0,5.0,1.0,26.2,6.0,44.0,-5.0,3000.0,0.0,20.0,8.0,0.0,9.0,114.0,11.0,88.0,78.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2670.667549795,689.724249795,44.01540253572364,-4.595461408315032,33.984597,4.595461,1.0,44.01540253572364,43.015403,1.1620946971598038,0.1151072,
2020-03-04 02:00:00,477.0,19.0,112.0,0.0,8.0,43.0,6.0,1.0,29.2,5.5,49.0,-7.0,3000.0,0.0,20.0,8.0,0.0,13.0,137.0,14.0,107.0,92.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,640.690999795,48.47973917390766,-6.80612020230825,43.520261,6.80612,1.0,48.47973917390766,47.479739,1.1729260111093893,0.1411956,
2020-03-04 03:00:00,477.0,19.0,112.0,0.0,8.0,42.0,6.0,2.0,28.6,5.5,48.0,-7.0,3000.0,0.0,20.0,8.0,0.0,13.0,137.0,14.0,107.0,90.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,640.690999795,47.61508484535182,-6.80612020230825,42.384915,6.80612,2.0,47.61508484535182,45.615085,1.1514574606635528,0.1618141,
2020-03-04 04:00:00,477.0,19.0,112.0,0.0,9.0,43.0,7.0,2.0,28.6,6.0,48.0,-5.0,3000.0,0.0,20.0,8.0,1.0,11.0,126.0,13.0,99.0,88.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,40.384915,5.595461,2.0,47.61508484535182,45.615085,1.1812763116456233,0.1263243,
2020-03-04 05:00:00,477.0,19.0,112.0,0.0,10.0,43.0,7.0,3.0,29.2,6.0,49.0,-5.0,3000.0,0.0,20.0,8.0,1.0,11.0,122.0,13.0,97.0,88.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,689.724249795,48.47973917390766,-4.595461408315032,39.520261,5.595461,3.0,48.47973917390766,45.479739,1.181913910446641,0.1431075,
2020-03-04 06:00:00,477.0,19.0,112.0,0.0,9.0,43.0,8.0,3.0,28.6,6.0,48.0,-5.0,3000.0,0.0,20.0,8.0,0.0,11.0,124.0,13.0,98.0,87.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,39.384915,4.595461,3.0,47.61508484535182,44.615085,1.155379696268372,0.1454775,
2020-03-04 07:00:00,477.0,19.0,112.0,1.0,10.0,43.0,8.0,3.0,28.6,6.0,48.0,-5.0,3000.0,0.0,20.0,8.0,1.0,11.0,124.0,13.0,98.0,88.0,1360.0,1180.0,60.0,56.0,0.0,2.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,40.384915,5.595461,3.0,47.61508484535182,44.615085,1.1860955567009226,0.1454775,
2020-03-04 08:00:00,477.0,19.0,112.0,0.0,9.0,35.0,6.0,2.0,24.4,6.7,41.0,-2.0,2100.0,0.0,20.0,7.0,1.0,8.0,91.0,10.0,64.0,67.0,1140.0,1110.0,45.0,45.0,0.0,0.0,2494.1478497949997,758.3707997950002,41.15266006868552,-1.6923850735155952,25.84734,2.692385,2.0,41.15266006868552,39.15266,1.2177113780433986,0.08618,
2020-03-05 00:00:00,477.0,19.0,112.0,0.0,6.0,32.0,2.0,-4.0,23.8,5.2,40.0,-8.0,1420.0,0.0,20.0,8.0,2.0,8.0,95.0,10.0,67.0,57.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2435.3079497950002,611.2710497950001,40.164114470573566,-8.194839855873624,16.835886,10.19484,-4.0,40.164114470573566,44.164114,1.2927047776414544,0.0867438,
2020-03-05 01:00:00,477.0,19.0,112.0,0.0,7.0,40.0,4.0,0.0,27.4,5.0,46.0,-9.0,3000.0,0.0,20.0,8.0,-2.0,12.0,137.0,15.0,117.0,90.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2788.347349795,591.657749795,45.84443855943209,-9.149105872811162,44.155561,7.149106,0.0,45.84443855943209,45.844439,1.1802059883001756,0.1663669,
2020-03-05 02:00:00,477.0,19.0,140.0,0.0,7.0,38.0,4.0,0.0,26.2,4.7,44.0,-10.0,3000.0,0.0,20.0,8.0,-3.0,12.0,137.0,18.0,133.0,90.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2670.667549795,562.2377997950001,44.01540253572364,-10.626624660909101,45.984597,7.626625,0.0,44.01540253572364,44.015403,1.1891104779293065,0.1944771,
2020-03-05 03:00:00,477.0,19.0,140.0,1.0,8.0,40.0,5.0,1.0,27.4,5.0,46.0,-9.0,3000.0,0.0,20.0,8.0,-1.0,12.0,137.0,18.0,133.0,91.0,1360.0,1180.0,60.0,58.0,0.0,2.0,2788.347349795,591.657749795,45.84443855943209,-9.149105872811162,45.155561,8.149106,1.0,45.84443855943209,44.844439,1.184967744456689,0.1845509,
2020-03-05 04:00:00,477.0,19.0,140.0,0.0,10.0,31.0,6.0,2.0,23.2,6.5,39.0,-3.0,3000.0,0.0,20.0,8.0,4.0,8.0,99.0,10.0,72.0,66.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2376.468049795,738.7574997950001,39.15724672182836,-2.5008259471920837,26.842753,6.500826,2.0,39.15724672182836,37.157247,1.2743743383761437,0.1080421,
2020-03-05 05:00:00,477.0,19.0,140.0,0.0,10.0,39.0,7.0,3.0,26.8,6.0,45.0,-5.0,3000.0,0.0,20.0,8.0,2.0,11.0,131.0,13.0,103.0,85.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,689.724249795,44.937479651873446,-4.595461408315032,40.06252,6.595461,3.0,44.937479651873446,41.93748,1.2003579084088625,0.1533416,
2020-03-05 06:00:00,477.0,19.0,126.0,0.0,10.0,42.0,8.0,3.0,28.6,6.2,48.0,-4.0,3000.0,0.0,20.0,8.0,3.0,11.0,119.0,12.0,94.0,89.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,41.384915,6.74449,3.0,47.61508484535182,44.615085,1.1860955567009226,0.131319,
2020-03-05 07:00:00,477.0,19.0,112.0,0.0,11.0,41.0,9.0,3.0,28.6,6.5,48.0,-3.0,3000.0,0.0,20.0,8.0,5.0,10.0,116.0,12.0,90.0,88.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,40.384915,7.500826,3.0,47.61508484535182,44.615085,1.2184891879518276,0.1097621,
2020-03-05 08:00:00,477.0,19.0,112.0,0.0,12.0,38.0,9.0,3.0,28.6,6.5,48.0,-3.0,3000.0,0.0,20.0,8.0,6.0,10.0,111.0,12.0,85.0,89.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,41.384915,8.500826,3.0,47.61508484535182,44.615085,1.252701915318413,0.1097621,
2020-03-05 09:00:00,477.0,19.0,112.0,0.0,9.0,38.0,7.0,2.0,29.2,6.2,49.0,-4.0,3000.0,0.0,20.0,8.0,4.0,10.0,111.0,12.0,85.0,89.0,1360.0,1180.0,33.0,33.0,0.0,0.0,2964.867049795,709.3375497950001,48.47973917390766,-3.744489872362294,40.520261,7.74449,2.0,48.47973917390766,46.479739,1.1773061315136213,0.1099966,
2020-03-06 00:00:00,477.0,19.0,112.0,0.0,7.0,33.0,5.0,-5.0,23.2,5.2,39.0,-8.0,1600.0,0.0,20.0,8.0,3.0,8.0,96.0,10.0,69.0,63.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2376.468049795,611.2710497950001,39.15724672182836,-8.194839855873624,23.842753,11.19484,-5.0,39.15724672182836,44.157247,1.3731662844762773,0.0674699,
2020-03-06 01:00:00,477.0,19.0,112.0,0.0,8.0,40.0,6.0,2.0,27.4,6.0,46.0,-5.0,3000.0,0.0,20.0,8.0,1.0,10.0,119.0,12.0,94.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2788.347349795,689.724249795,45.84443855943209,-4.595461408315032,36.155561,5.595461,2.0,45.84443855943209,43.844439,1.158543782625955,0.1307588,
2020-03-06 02:00:00,477.0,19.0,112.0,1.0,9.0,43.0,7.0,2.0,28.6,6.0,48.0,-5.0,3000.0,0.0,20.0,8.0,1.0,11.0,126.0,13.0,99.0,88.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,40.384915,5.595461,2.0,47.61508484535182,45.615085,1.1812763116456233,0.1263243,
2020-03-06 03:00:00,477.0,19.0,112.0,0.0,10.0,36.0,8.0,3.0,25.0,7.0,42.0,-1.0,2260.0,0.0,20.0,7.0,3.0,8.0,95.0,10.0,67.0,70.0,1140.0,1110.0,45.0,45.0,0.0,0.0,2552.987749795,787.790749795,42.123610354308255,-0.5088612562674939,27.87639,3.508861,3.0,42.123610354308255,39.12361,1.2179082478116579,0.0823049,
