Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-23 22:00:00,794.0,4.0,72.0,0.0,27.0,29.0,29.0,28.0,20.3,9.9,34.0,10.0,3000.0,20.0,22.0,8.0,19.0,13.0,31.0,57.0,1360.0,1180.0,60.0,0.0,2092.075199795,1072.183599795,302.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.6447094354449646,13.65041545536881,0.04723,22.994378,9.505709,5.005622,0.7145150481267744,,0.04723
2020-08-23 23:00:00,794.0,4.0,72.0,0.0,29.0,31.0,31.0,30.0,20.9,10.3,35.0,11.0,3000.0,20.0,22.0,8.0,20.0,14.0,30.0,58.0,1360.0,1180.0,60.0,0.0,2150.915099795,1111.4101997950002,304.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.5420975003840294,13.37570773359184,0.040529,22.886903,9.289197,4.113097,0.6728335473019471,,0.040529
2020-08-24 00:00:00,794.0,4.0,72.0,0.0,32.0,33.0,33.0,32.0,22.1,10.7,37.0,12.0,3000.0,20.0,22.0,8.0,21.0,14.0,27.0,60.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1150.636799795,306.15,37.26111536149989,11.895448307885943,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5902404791393682,13.465970469372984,0.043832,22.738885,9.104552,4.261115,0.8099261672120416,,0.043832
2020-08-24 01:00:00,794.0,4.0,100.0,0.0,32.0,33.0,34.0,33.0,22.1,11.5,37.0,14.0,3000.0,20.0,22.0,8.0,22.0,14.0,26.0,59.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1229.089999795,306.15,37.26111536149989,14.176527939007542,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5322943118619852,12.257841180102622,0.043425,21.738885,7.823472,4.261115,0.8099261672120416,,0.043425
2020-08-24 02:00:00,794.0,4.0,100.0,0.0,33.0,34.0,35.0,34.0,22.7,11.5,38.0,14.0,3000.0,20.0,22.0,8.0,22.0,14.0,26.0,60.0,1360.0,1180.0,60.0,0.0,2327.434799795,1229.089999795,307.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.5670978133619293,12.606049595278382,0.044986,21.696365,7.823472,4.303635,0.8114501390608482,,0.044986
2020-08-24 03:00:00,794.0,4.0,100.0,0.0,34.0,35.0,35.0,34.0,23.2,10.3,39.0,11.0,3000.0,20.0,22.0,8.0,21.0,15.0,25.0,64.0,1360.0,1180.0,60.0,0.0,2376.468049795,1111.4101997950002,308.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.6611259273162184,14.658988568585235,0.0451,24.842753,10.289197,4.157247,0.8060981419415522,,0.0451
2020-08-24 04:00:00,794.0,4.0,100.0,0.0,36.0,37.0,37.0,36.0,24.4,11.5,41.0,14.0,3000.0,20.0,22.0,8.0,22.0,16.0,24.0,64.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,1229.089999795,310.15,41.15266006868552,14.176527939007542,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.6320393608360754,13.457715859062855,0.046965,22.84734,7.823472,4.15266,0.8059254724054352,,0.046965
2020-08-24 05:00:00,794.0,4.0,100.0,0.0,35.0,37.0,38.0,36.0,24.4,11.5,41.0,14.0,3000.0,20.0,22.0,8.0,23.0,16.0,23.0,65.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,1229.089999795,310.15,41.15266006868552,14.176527939007542,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.6320393608360754,13.457715859062855,0.046965,23.84734,8.823472,4.15266,0.6749373366383934,,0.046965
2020-08-24 06:00:00,794.0,4.0,100.0,0.0,36.0,38.0,38.0,37.0,25.0,11.5,42.0,14.0,3000.0,20.0,22.0,8.0,23.0,16.0,24.0,65.0,1360.0,1180.0,60.0,0.0,2552.987749795,1229.089999795,311.15,42.123610354308255,14.176527939007542,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.6572421130566792,13.713505333104377,0.047927,22.87639,8.823472,4.12361,0.6733952295150265,,0.047927
2020-08-24 07:00:00,794.0,4.0,100.0,0.0,34.0,36.0,36.0,35.0,23.2,11.5,39.0,14.0,3000.0,20.0,22.0,8.0,23.0,15.0,25.0,63.0,1360.0,1180.0,60.0,0.0,2376.468049795,1229.089999795,309.15,39.15724672182836,14.176527939007542,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.4475284704961872,12.876748028068915,0.034755,23.842753,8.823472,3.157247,0.6121962299450909,,0.034755
2020-08-24 08:00:00,794.0,4.0,100.0,0.0,33.0,35.0,35.0,34.0,23.2,11.1,39.0,13.0,3000.0,20.0,22.0,8.0,22.0,15.0,25.0,64.0,1360.0,1180.0,60.0,0.0,2376.468049795,1189.863399795,308.15,39.15724672182836,13.050117260841603,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.6024718026474483,13.456001922380114,0.044773,24.842753,8.949883,4.157247,0.6751795384878666,,0.044773
2020-08-24 11:00:00,794.0,4.0,44.0,0.0,32.0,33.0,34.0,24.0,22.1,9.5,37.0,9.0,3000.0,40.0,22.0,8.0,19.0,15.0,26.0,65.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1032.956999795,306.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.6830024002263118,15.39997920644202,0.044351,27.738885,10.756171,4.261115,0.8099261672120416,,0.044351
2020-08-24 12:00:00,794.0,4.0,44.0,0.0,31.0,32.0,33.0,25.0,21.5,8.9,36.0,7.0,3000.0,40.0,22.0,8.0,19.0,15.0,27.0,65.0,1360.0,1180.0,60.0,0.0,2209.754999795,974.1170997950001,305.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.6919024930439682,16.122276220069345,0.042916,28.80208,12.700641,4.19792,0.8076153222806379,,0.042916
2020-08-24 13:00:00,794.0,4.0,72.0,0.0,30.0,32.0,32.0,31.0,21.5,10.7,36.0,12.0,3000.0,20.0,22.0,8.0,20.0,14.0,27.0,60.0,1360.0,1180.0,60.0,0.0,2209.754999795,1150.636799795,305.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5526217928245799,13.11069284931277,0.04215,23.80208,8.104552,4.19792,0.6773110757239915,,0.04215
2020-08-24 14:00:00,794.0,4.0,44.0,0.0,30.0,31.0,31.0,30.0,20.3,9.5,34.0,9.0,3000.0,20.0,22.0,8.0,21.0,13.0,20.0,60.0,1360.0,1180.0,60.0,0.0,2092.075199795,1032.956999795,304.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.42925778453829283,14.345106027269507,0.029924,25.994378,12.756171,3.005622,0.7503509711013392,,0.029924
2020-08-24 15:00:00,794.0,4.0,44.0,0.0,30.0,32.0,32.0,25.0,20.9,9.2,35.0,8.0,3000.0,40.0,22.0,8.0,18.0,14.0,29.0,62.0,1360.0,1180.0,60.0,0.0,2150.915099795,1003.5370497949999,305.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,32.0,1.245470944790573,0.4840162159515887,15.250381453344328,0.031738,26.886903,10.717677,3.113097,0.6088475857749635,,0.031738
2020-08-24 16:00:00,794.0,4.0,44.0,0.0,29.0,31.0,31.0,24.0,20.9,9.2,35.0,8.0,3000.0,20.0,22.0,8.0,18.0,14.0,29.0,63.0,1360.0,1180.0,60.0,0.0,2150.915099795,1003.5370497949999,304.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.6252708359209193,15.250381453344328,0.041,27.886903,10.717677,4.113097,0.6728335473019471,,0.041
2020-08-24 17:00:00,794.0,4.0,44.0,0.0,29.0,30.0,31.0,25.0,20.9,9.2,35.0,8.0,3000.0,20.0,22.0,8.0,19.0,14.0,28.0,62.0,1360.0,1180.0,60.0,0.0,2150.915099795,1003.5370497949999,303.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.7598497427134349,15.250381453344328,0.049825,26.886903,11.717677,5.113097,0.836416741985162,,0.049825
2020-08-24 18:00:00,794.0,4.0,44.0,0.0,28.0,30.0,30.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,8.0,19.0,14.0,29.0,62.0,1360.0,1180.0,60.0,0.0,2092.075199795,1003.5370497949999,303.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.5811724024238951,14.87926789990279,0.039059,27.994378,11.717677,4.005622,0.6669787605406257,,0.039059
2020-08-24 19:00:00,794.0,4.0,44.0,0.0,28.0,30.0,31.0,25.0,20.9,9.2,35.0,8.0,3000.0,20.0,22.0,8.0,19.0,14.0,29.0,61.0,1360.0,1180.0,60.0,0.0,2150.915099795,1003.5370497949999,303.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.7598497427134349,15.250381453344328,0.049825,25.886903,11.717677,5.113097,0.7188284824041965,,0.049825
2020-08-24 20:00:00,794.0,4.0,44.0,0.0,28.0,30.0,30.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,8.0,18.0,14.0,28.0,61.0,1360.0,1180.0,60.0,0.0,2092.075199795,1003.5370497949999,303.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.5811724024238951,14.87926789990279,0.039059,26.994378,10.717677,4.005622,0.6669787605406257,,0.039059
2020-08-24 21:00:00,794.0,4.0,44.0,0.0,28.0,30.0,30.0,24.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,8.0,18.0,14.0,29.0,61.0,1360.0,1180.0,60.0,0.0,2092.075199795,1003.5370497949999,303.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.5811724024238951,14.87926789990279,0.039059,26.994378,10.717677,4.005622,0.6669787605406257,,0.039059
2020-08-24 22:00:00,794.0,4.0,44.0,0.0,28.0,30.0,30.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,8.0,19.0,14.0,29.0,61.0,1360.0,1180.0,60.0,0.0,2092.075199795,1003.5370497949999,303.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.5811724024238951,14.87926789990279,0.039059,26.994378,11.717677,4.005622,0.6669787605406257,,0.039059
2020-08-24 23:00:00,794.0,4.0,44.0,0.0,29.0,31.0,31.0,25.0,20.9,9.5,35.0,9.0,3000.0,20.0,22.0,8.0,19.0,14.0,27.0,61.0,1360.0,1180.0,60.0,0.0,2150.915099795,1032.956999795,304.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.6019451424752108,14.724635260584298,0.04088,25.886903,10.756171,4.113097,0.6728335473019471,,0.04088
2020-08-25 00:00:00,794.0,4.0,100.0,0.0,30.0,32.0,32.0,27.0,20.9,10.7,35.0,12.0,3000.0,40.0,22.0,8.0,20.0,13.0,26.0,62.0,1360.0,1180.0,60.0,0.0,2150.915099795,1150.636799795,305.15,35.11309738715238,11.895448307885943,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,32.0,1.245470944790573,0.39903455387193015,12.727950115837354,0.031351,26.886903,8.104552,3.113097,0.6088475857749635,,0.031351
2020-08-25 01:00:00,794.0,4.0,100.0,0.0,32.0,34.0,35.0,33.0,22.7,11.5,38.0,14.0,3000.0,20.0,22.0,8.0,22.0,14.0,26.0,60.0,1360.0,1180.0,60.0,0.0,2327.434799795,1229.089999795,307.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.5670978133619293,12.606049595278382,0.044986,21.696365,7.823472,4.303635,0.6827227942990434,,0.044986
2020-08-25 02:00:00,794.0,4.0,100.0,0.0,34.0,36.0,36.0,35.0,23.2,11.9,39.0,15.0,3000.0,20.0,22.0,8.0,22.0,15.0,25.0,61.0,1360.0,1180.0,60.0,0.0,2376.468049795,1268.316599795,309.15,39.15724672182836,15.27624789732863,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.4264980464230992,12.3112197701635,0.034643,21.842753,6.723752,3.157247,0.6121962299450909,,0.034643
2020-08-25 03:00:00,794.0,4.0,100.0,0.0,35.0,37.0,37.0,36.0,24.4,11.9,41.0,15.0,3000.0,20.0,22.0,8.0,23.0,15.0,24.0,63.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,1268.316599795,310.15,41.15266006868552,15.27624789732863,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.6041248297528685,12.910286877646593,0.046794,21.84734,7.723752,4.15266,0.6749373366383934,,0.046794
2020-08-25 04:00:00,794.0,4.0,100.0,0.0,35.0,37.0,38.0,37.0,24.4,11.9,41.0,15.0,3000.0,20.0,22.0,8.0,23.0,15.0,23.0,64.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,1268.316599795,310.15,41.15266006868552,15.27624789732863,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.6041248297528685,12.910286877646593,0.046794,22.84734,7.723752,4.15266,0.6749373366383934,,0.046794
2020-08-25 05:00:00,794.0,4.0,100.0,0.0,35.0,38.0,38.0,37.0,24.4,11.9,41.0,15.0,3000.0,20.0,22.0,8.0,23.0,15.0,23.0,64.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,1268.316599795,311.15,41.15266006868552,15.27624789732863,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.47057697310694035,12.910286877646593,0.03645,22.84734,7.723752,3.15266,0.5124060105393645,,0.03645
2020-08-25 06:00:00,794.0,4.0,100.0,0.0,36.0,37.0,38.0,37.0,24.4,11.9,41.0,15.0,3000.0,20.0,22.0,8.0,23.0,15.0,23.0,64.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,1268.316599795,310.15,41.15266006868552,15.27624789732863,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.6041248297528685,12.910286877646593,0.046794,22.84734,7.723752,4.15266,0.8059254724054352,,0.046794
2020-08-25 07:00:00,794.0,4.0,100.0,0.0,36.0,38.0,39.0,38.0,25.0,11.9,42.0,15.0,3000.0,20.0,22.0,8.0,23.0,16.0,23.0,65.0,1360.0,1180.0,60.0,0.0,2552.987749795,1268.316599795,311.15,42.123610354308255,15.27624789732863,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.6293195892788613,13.175006105644908,0.047766,22.87639,7.723752,4.12361,0.6733952295150265,,0.047766
2020-08-25 08:00:00,794.0,4.0,100.0,0.0,36.0,37.0,38.0,37.0,24.4,11.9,41.0,15.0,3000.0,20.0,22.0,8.0,23.0,16.0,24.0,64.0,1360.0,1180.0,60.0,0.0,2494.1478497949997,1268.316599795,310.15,41.15266006868552,15.27624789732863,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.6041248297528685,12.910286877646593,0.046794,22.84734,7.723752,4.15266,0.8059254724054352,,0.046794
2020-08-25 09:00:00,794.0,4.0,100.0,0.0,34.0,36.0,36.0,35.0,23.8,11.5,40.0,14.0,3000.0,20.0,22.0,8.0,22.0,15.0,25.0,62.0,1360.0,1180.0,52.0,1.0,2435.3079497950002,1229.089999795,309.15,40.164114470573566,14.176527939007542,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.6042964929039488,13.179078372417118,0.045853,21.835886,7.823472,4.164114,0.6755413157686756,,0.045853
2020-08-25 10:00:00,794.0,4.0,100.0,0.0,33.0,35.0,35.0,34.0,23.2,11.9,39.0,15.0,3000.0,20.0,22.0,8.0,22.0,15.0,27.0,61.0,1360.0,1180.0,60.0,0.0,2376.468049795,1268.316599795,308.15,39.15724672182836,15.27624789732863,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.5466555595607006,12.3112197701635,0.044403,21.842753,6.723752,4.157247,0.6751795384878666,,0.044403
2020-08-25 11:00:00,794.0,4.0,100.0,0.0,32.0,34.0,34.0,33.0,22.7,11.5,38.0,14.0,3000.0,20.0,22.0,8.0,22.0,14.0,27.0,60.0,1360.0,1180.0,60.0,0.0,2327.434799795,1229.089999795,307.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.5670978133619293,12.606049595278382,0.044986,21.696365,7.823472,4.303635,0.6827227942990434,,0.044986
2020-08-25 12:00:00,794.0,4.0,44.0,0.0,31.0,33.0,33.0,25.0,22.1,9.5,37.0,9.0,3000.0,40.0,22.0,8.0,20.0,15.0,26.0,64.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1032.956999795,306.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.6830024002263118,15.39997920644202,0.044351,26.738885,11.756171,4.261115,0.6805680384364013,,0.044351
2020-08-25 13:00:00,794.0,4.0,100.0,0.0,31.0,33.0,33.0,32.0,22.1,10.3,37.0,11.0,3000.0,20.0,22.0,8.0,18.0,14.0,27.0,57.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1111.4101997950002,306.15,37.26111536149989,10.710802812920974,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.620333977445644,14.09339482595524,0.044016,19.738885,7.289197,4.261115,0.6805680384364013,,0.044016
2020-08-25 14:00:00,794.0,4.0,100.0,0.0,30.0,32.0,33.0,32.0,21.5,11.1,36.0,13.0,3000.0,20.0,22.0,8.0,21.0,14.0,28.0,58.0,1360.0,1180.0,60.0,0.0,2209.754999795,1189.863399795,305.15,36.19792020308063,13.050117260841603,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5238833106947575,12.489297819372286,0.041947,21.80208,7.949883,4.19792,0.6773110757239915,,0.041947
2020-08-25 15:00:00,794.0,4.0,100.0,0.0,30.0,32.0,33.0,32.0,22.1,11.1,37.0,13.0,3000.0,20.0,22.0,8.0,21.0,14.0,28.0,58.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1189.863399795,305.15,37.26111536149989,13.050117260841603,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,32.0,1.2447966323251594,0.6744721322607202,12.854422602983522,0.05247,20.738885,7.949883,5.261115,0.7245601726555189,,0.05247
2020-08-25 17:00:00,794.0,4.0,100.0,0.0,30.0,32.0,32.0,31.0,21.5,11.1,36.0,13.0,3000.0,20.0,22.0,8.0,21.0,14.0,28.0,57.0,1360.0,1180.0,60.0,0.0,2209.754999795,1189.863399795,305.15,36.19792020308063,13.050117260841603,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5238833106947575,12.489297819372286,0.041947,20.80208,7.949883,4.19792,0.6773110757239915,,0.041947
2020-08-25 18:00:00,794.0,4.0,100.0,0.0,29.0,31.0,32.0,31.0,21.5,11.1,36.0,13.0,3000.0,20.0,22.0,8.0,21.0,14.0,29.0,58.0,1360.0,1180.0,60.0,0.0,2209.754999795,1189.863399795,304.15,36.19792020308063,13.050117260841603,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,31.0,1.239305728480133,0.6311765269381928,12.489297819372286,0.050537,21.80208,7.949883,5.19792,0.7221419317451379,,0.050537
2020-08-25 19:00:00,794.0,4.0,100.0,0.0,29.0,31.0,31.0,31.0,20.9,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,21.0,13.0,27.0,57.0,1360.0,1180.0,60.0,0.0,2150.915099795,1189.863399795,304.15,35.11309738715238,13.050117260841603,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.4853468095991741,12.09658350579192,0.040123,21.886903,7.949883,4.113097,0.6728335473019471,,0.040123
2020-08-25 20:00:00,794.0,4.0,100.0,0.0,29.0,31.0,31.0,30.0,20.9,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,21.0,13.0,28.0,57.0,1360.0,1180.0,60.0,0.0,2150.915099795,1189.863399795,304.15,35.11309738715238,13.050117260841603,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.4853468095991741,12.09658350579192,0.040123,21.886903,7.949883,4.113097,0.6728335473019471,,0.040123
2020-08-25 21:00:00,794.0,4.0,100.0,0.0,28.0,31.0,31.0,30.0,20.9,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,21.0,13.0,28.0,57.0,1360.0,1180.0,60.0,0.0,2150.915099795,1189.863399795,304.15,35.11309738715238,13.050117260841603,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.4853468095991741,12.09658350579192,0.040123,21.886903,7.949883,4.113097,0.5782427508203449,,0.040123
2020-08-25 22:00:00,794.0,4.0,100.0,0.0,28.0,31.0,31.0,30.0,20.9,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,21.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,2150.915099795,1189.863399795,304.15,35.11309738715238,13.050117260841603,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.4853468095991741,12.09658350579192,0.040123,21.886903,7.949883,4.113097,0.5782427508203449,,0.040123
2020-08-25 23:00:00,794.0,4.0,100.0,0.0,29.0,31.0,31.0,30.0,20.9,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,21.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,2150.915099795,1189.863399795,304.15,35.11309738715238,13.050117260841603,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.4853468095991741,12.09658350579192,0.040123,21.886903,7.949883,4.113097,0.6728335473019471,,0.040123
2020-08-26 00:00:00,794.0,4.0,100.0,0.0,29.0,31.0,31.0,31.0,20.9,11.1,35.0,13.0,3000.0,20.0,22.0,8.0,21.0,13.0,27.0,56.0,1360.0,1180.0,60.0,0.0,2150.915099795,1189.863399795,304.15,35.11309738715238,13.050117260841603,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.4853468095991741,12.09658350579192,0.040123,20.886903,7.949883,4.113097,0.6728335473019471,,0.040123
2020-08-26 02:00:00,794.0,4.0,100.0,0.0,31.0,33.0,33.0,32.0,22.1,11.5,37.0,14.0,3000.0,20.0,22.0,8.0,22.0,14.0,27.0,58.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1229.089999795,306.15,37.26111536149989,14.176527939007542,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5322943118619852,12.257841180102622,0.043425,20.738885,7.823472,4.261115,0.6805680384364013,,0.043425
2020-08-26 03:00:00,794.0,4.0,100.0,0.0,32.0,35.0,35.0,34.0,23.2,11.5,39.0,14.0,3000.0,20.0,22.0,8.0,22.0,15.0,27.0,60.0,1360.0,1180.0,60.0,0.0,2376.468049795,1229.089999795,308.15,39.15724672182836,14.176527939007542,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.5742290700793209,12.876748028068915,0.044594,20.842753,7.823472,4.157247,0.5808444450183783,,0.044594
2020-08-26 04:00:00,794.0,4.0,100.0,0.0,32.0,35.0,35.0,34.0,22.7,11.5,38.0,14.0,3000.0,20.0,22.0,8.0,22.0,15.0,27.0,60.0,1360.0,1180.0,60.0,0.0,2327.434799795,1229.089999795,308.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.4470136946766942,12.606049595278382,0.03546,21.696365,7.823472,3.303635,0.5240841564268625,,0.03546
2020-08-26 05:00:00,794.0,4.0,100.0,0.0,32.0,34.0,34.0,33.0,22.7,11.5,38.0,14.0,3000.0,20.0,22.0,8.0,22.0,14.0,26.0,61.0,1360.0,1180.0,60.0,0.0,2327.434799795,1229.089999795,307.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.5670978133619293,12.606049595278382,0.044986,22.696365,7.823472,4.303635,0.6827227942990434,,0.044986
2020-08-26 06:00:00,794.0,4.0,100.0,0.0,30.0,32.0,33.0,32.0,21.5,11.1,36.0,13.0,3000.0,20.0,22.0,8.0,22.0,13.0,25.0,58.0,1360.0,1180.0,60.0,0.0,2209.754999795,1189.863399795,305.15,36.19792020308063,13.050117260841603,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5238833106947575,12.489297819372286,0.041947,21.80208,8.949883,4.19792,0.6773110757239915,,0.041947
