Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-23 03:00:00,737.0,4.0,80.0,0.0,39.0,35.0,10.0,37.0,26.2,8.7,44.0,6.0,3000.0,180.0,12.0,7.0,15.0,11.0,93.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,308.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,1.863417771029439,18.206434855571885,0.102349,24.984597,9.368439,9.015403,1.797543255159524,,0.102349
2020-08-23 04:00:00,737.0,4.0,80.0,0.0,40.0,38.0,13.0,38.0,26.8,8.7,45.0,6.0,3000.0,180.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,71.0,770.0,0.0,57.0,0.0,1.0,0.0,2729.507449795,954.503799795,311.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.5425679302526811,18.329954427954103,0.084156,26.06252,10.368439,6.93748,1.405065030975406,,0.084156
2020-08-23 05:00:00,737.0,4.0,11.2,0.0,36.0,24.0,23.0,35.0,23.2,7.7,39.0,2.0,3000.0,60.0,12.0,7.0,17.0,9.0,43.0,0.0,0.0,70.0,770.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,856.4372997950001,297.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.601258543021411,19.07259130684415,0.136387,30.842753,14.87184,15.157247,4.800780026219318,,0.136387
2020-08-23 06:00:00,737.0,4.0,11.2,0.0,35.0,25.0,23.0,34.0,23.2,7.9,39.0,3.0,3000.0,60.0,12.0,7.0,17.0,9.0,41.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,876.050599795,298.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.416945931373474,18.700264122801908,0.129247,29.842753,14.147817,14.157247,3.4054382497110107,,0.129247
2020-08-23 07:00:00,737.0,4.0,80.0,0.0,40.0,38.0,14.0,38.0,27.4,8.7,46.0,6.0,3000.0,180.0,12.0,7.0,16.0,11.0,92.0,0.0,0.0,72.0,770.0,0.0,24.0,0.0,0.0,0.0,2788.347349795,954.503799795,311.15,45.84443855943209,5.631561393210063,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.7710501586696383,18.433604048006817,0.096077,26.155561,10.368439,7.844439,1.3422057431573462,,0.096077
2020-08-24 01:00:00,737.0,4.0,50.0,0.0,37.0,26.0,3.0,33.0,25.6,7.2,43.0,0.0,3000.0,140.0,12.0,7.0,9.0,12.0,104.0,0.0,0.0,75.0,770.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,807.4040497950001,299.15,43.07764542076404,0.2617237001121566,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,26.0,1.2087096767655068,3.455073171477477,20.648720288898765,0.167326,31.922355,8.738276,17.077645,2.8099113748319176,,0.167326
2020-08-24 02:00:00,737.0,4.0,50.0,0.0,38.0,27.0,5.0,34.0,26.2,7.2,44.0,0.0,3000.0,140.0,12.0,7.0,12.0,11.0,99.0,0.0,0.0,76.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,300.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,27.0,1.2140682841050798,3.5572264177368247,20.74964769259735,0.171436,31.984597,11.738276,17.015403,2.8286391307897882,,0.171436
2020-08-24 03:00:00,737.0,4.0,50.0,0.0,38.0,23.0,10.0,35.0,26.2,7.2,44.0,0.0,3000.0,180.0,12.0,7.0,14.0,12.0,100.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,296.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,23.0,1.1916456697135986,4.100836669986793,20.74964769259735,0.197634,33.984597,13.738276,21.015403,3.493598786647434,,0.197634
2020-08-24 04:00:00,737.0,4.0,50.0,0.0,39.0,25.0,13.0,36.0,26.8,7.2,45.0,0.0,3000.0,180.0,12.0,7.0,14.0,11.0,94.0,0.0,0.0,79.0,770.0,0.0,1.0,0.0,0.0,0.0,2729.507449795,807.4040497950001,298.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,25.0,1.202558911788218,4.090562835875946,20.83046691479483,0.196374,34.06252,13.738276,19.93748,3.35790287613182,,0.196374
2020-08-25 01:00:00,737.0,4.0,80.0,0.0,34.0,34.0,27.0,32.0,22.7,10.7,38.0,12.0,3000.0,20.0,12.0,7.0,26.0,8.0,47.0,0.0,0.0,54.0,770.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1150.636799795,307.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.6259637172818113,13.794951954394106,0.045376,15.696365,14.104552,4.303635,1.0000001025942198,,0.045376
2020-08-25 02:00:00,737.0,4.0,80.0,0.0,40.0,39.0,15.0,38.0,26.8,8.9,45.0,7.0,3000.0,200.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,71.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,312.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,39.0,1.2833820126265925,1.3210769915468197,18.018988358107777,0.073316,26.06252,9.700641,5.93748,1.2025325507411702,,0.073316
2020-08-25 03:00:00,737.0,4.0,80.0,0.0,40.0,40.0,14.0,39.0,27.4,8.9,46.0,7.0,3000.0,200.0,12.0,7.0,16.0,11.0,89.0,0.0,0.0,71.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,974.1170997950001,313.15,45.84443855943209,6.299359427382285,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,40.0,1.289020602296633,1.346463992170669,18.12791965585354,0.074276,25.155561,9.700641,5.844439,1.0000000753824176,,0.074276
2020-08-25 04:00:00,737.0,4.0,80.0,0.0,42.0,40.0,18.0,42.0,28.0,9.2,47.0,8.0,3000.0,220.0,12.0,7.0,17.0,12.0,89.0,0.0,0.0,73.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,313.15,46.73680772378418,7.2823232153630215,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,40.0,1.2886010738620393,1.5336453282684688,17.775184615320438,0.08628,26.263192,9.717677,6.736808,1.4222253451778366,,0.08628
2020-08-25 05:00:00,737.0,4.0,11.2,0.0,37.0,23.0,23.0,36.0,24.4,7.7,41.0,2.0,3000.0,80.0,12.0,7.0,17.0,10.0,45.0,0.0,0.0,73.0,770.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,296.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,23.0,1.1924092227243746,3.172270487262119,19.45526616305137,0.163055,31.84734,14.87184,18.15266,4.371333000956668,,0.163055
2020-08-25 06:00:00,737.0,4.0,11.2,0.0,36.0,25.0,23.0,36.0,23.8,7.7,40.0,2.0,3000.0,80.0,12.0,7.0,18.0,10.0,44.0,0.0,0.0,73.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,856.4372997950001,298.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.7025906566117177,19.27530996344487,0.14021,32.835886,15.87184,15.164114,3.641617949544815,,0.14021
2020-08-25 07:00:00,737.0,4.0,11.2,0.0,37.0,24.0,23.0,36.0,23.8,7.9,40.0,3.0,3000.0,80.0,12.0,7.0,18.0,10.0,45.0,0.0,0.0,74.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,876.050599795,297.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.7583156603722934,18.90896875056555,0.145873,33.835886,15.147817,16.164114,5.108574342150744,,0.145873
2020-08-25 08:00:00,737.0,4.0,80.0,0.0,42.0,40.0,12.0,40.0,28.0,8.7,47.0,6.0,3000.0,200.0,12.0,7.0,16.0,12.0,99.0,0.0,0.0,75.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,313.15,46.73680772378418,5.631561393210063,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,40.0,1.2886010738620393,1.6038021064851782,18.51782410607201,0.086609,28.263192,10.368439,6.736808,1.4222253451778366,,0.086609
2020-08-25 09:00:00,737.0,4.0,80.0,0.0,40.0,37.0,12.0,37.0,26.8,8.7,45.0,6.0,3000.0,160.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,71.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,310.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.7315628048284608,18.329954427954103,0.094466,26.06252,10.368439,7.93748,1.607597511209642,,0.094466
2020-08-25 10:00:00,737.0,4.0,80.0,0.0,38.0,36.0,10.0,36.0,26.8,8.4,45.0,5.0,3000.0,160.0,12.0,7.0,15.0,11.0,98.0,0.0,0.0,71.0,770.0,0.0,1.0,0.0,0.0,0.0,2729.507449795,925.083849795,309.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,1.9691128738837949,18.805555160057768,0.104709,26.06252,10.389789,8.93748,1.2882891840391144,,0.104709
2020-08-26 01:00:00,737.0,4.0,80.0,0.0,36.0,33.0,7.0,34.0,26.2,8.2,44.0,4.0,3000.0,120.0,12.0,7.0,18.0,12.0,109.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,905.4705497949999,306.15,44.01540253572364,3.9156327252940173,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,33.0,1.2483324186967144,2.3059628722102214,19.019117112481307,0.121244,24.984597,14.084367,11.015403,1.3742794514568342,,0.121244
2020-08-26 02:00:00,737.0,4.0,80.0,0.0,37.0,37.0,20.0,35.0,26.2,8.7,44.0,6.0,3000.0,140.0,12.0,7.0,16.0,11.0,98.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,310.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.5065616103575064,18.206434855571885,0.082749,23.984597,10.368439,7.015403,1.0000000661795756,,0.082749
2020-08-26 03:00:00,737.0,4.0,80.0,0.0,39.0,38.0,21.0,37.0,26.8,8.9,45.0,7.0,3000.0,140.0,12.0,7.0,17.0,11.0,93.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,311.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.5138233728837578,18.018988358107777,0.084013,24.06252,10.700641,6.93748,1.1684216884534544,,0.084013
2020-08-26 04:00:00,737.0,4.0,80.0,0.0,39.0,38.0,22.0,37.0,26.8,8.9,45.0,7.0,3000.0,140.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,311.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.5138233728837578,18.018988358107777,0.084013,24.06252,9.700641,6.93748,1.1684216884534544,,0.084013
2020-08-26 05:00:00,737.0,4.0,11.2,0.0,34.0,25.0,22.0,32.0,22.7,7.9,38.0,3.0,3000.0,60.0,12.0,7.0,17.0,9.0,45.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,298.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.234660114686827,18.508316150942786,0.120738,29.696365,14.147817,13.303635,3.0912557326251076,,0.120738
2020-08-26 06:00:00,737.0,4.0,11.2,0.0,31.0,24.0,22.0,31.0,20.9,7.9,35.0,3.0,3000.0,40.0,12.0,7.0,17.0,9.0,43.0,0.0,0.0,66.0,770.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,876.050599795,297.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.7180039611670932,17.672757487985116,0.097212,30.886903,14.147817,11.113097,2.7018803480590403,,0.097212
2020-08-26 07:00:00,737.0,4.0,80.0,0.0,34.0,34.0,14.0,33.0,25.0,8.7,42.0,6.0,3000.0,140.0,12.0,7.0,17.0,11.0,95.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,307.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5931278834774973,17.89771409349086,0.089013,25.87639,11.368439,8.12361,0.9999999563853705,,0.089013
2020-08-26 08:00:00,737.0,4.0,80.0,0.0,33.0,33.0,10.0,33.0,24.4,8.4,41.0,5.0,3000.0,160.0,12.0,7.0,15.0,11.0,99.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,306.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,33.0,1.2493363529262005,1.5907821295293127,18.219727270007656,0.087311,26.84734,10.389789,8.15266,0.9999999915750785,,0.087311
2020-08-26 09:00:00,737.0,4.0,80.0,0.0,35.0,35.0,12.0,34.0,25.6,8.4,43.0,5.0,3000.0,180.0,12.0,7.0,14.0,11.0,104.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,925.083849795,308.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,35.0,1.2603425833720272,1.6926960871909127,18.55443644444123,0.091229,25.922355,9.389789,8.077645,0.9999999479100629,,0.091229
2020-08-26 10:00:00,737.0,4.0,80.0,0.0,38.0,34.0,9.0,34.0,25.6,8.2,43.0,4.0,3000.0,160.0,12.0,7.0,14.0,11.0,104.0,0.0,0.0,70.0,770.0,0.0,1.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,307.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,34.0,1.2544857362943573,1.9050453461581673,18.888953814075013,0.100855,26.922355,10.084367,9.077645,1.787766621686252,,0.100855
2020-08-27 02:00:00,737.0,4.0,80.0,0.0,39.0,35.0,12.0,35.0,25.6,8.7,43.0,6.0,3000.0,140.0,12.0,7.0,15.0,11.0,95.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,308.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,35.0,1.2603425833720272,1.6424810106622192,18.062541957026287,0.090933,25.922355,9.368439,8.077645,1.980958167394178,,0.090933
2020-08-27 03:00:00,737.0,4.0,80.0,0.0,39.0,35.0,10.0,36.0,26.2,8.7,44.0,6.0,3000.0,140.0,12.0,7.0,15.0,11.0,93.0,0.0,0.0,70.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,308.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,1.863417771029439,18.206434855571885,0.102349,25.984597,9.368439,9.015403,1.797543255159524,,0.102349
2020-08-27 04:00:00,737.0,4.0,80.0,0.0,40.0,35.0,11.0,36.0,26.2,8.4,44.0,5.0,3000.0,140.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,71.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,308.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,1.9195989645851816,18.69015724990112,0.102706,26.984597,11.389789,9.015403,2.245205286342552,,0.102706
2020-08-27 05:00:00,737.0,4.0,11.2,0.0,35.0,27.0,22.0,33.0,22.7,7.9,38.0,3.0,3000.0,60.0,12.0,7.0,17.0,9.0,43.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,300.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,27.0,1.2157193867444536,1.974692423236883,18.508316150942786,0.106692,30.696365,14.147817,11.303635,3.421575479955105,,0.106692
2020-08-27 06:00:00,737.0,4.0,80.0,0.0,41.0,36.0,9.0,37.0,26.8,8.7,45.0,6.0,3000.0,160.0,12.0,7.0,16.0,11.0,94.0,0.0,0.0,72.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,309.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,1.913027090150741,18.329954427954103,0.104366,27.06252,10.368439,8.93748,2.2698479205467295,,0.104366
2020-08-27 07:00:00,737.0,4.0,80.0,0.0,43.0,38.0,10.0,40.0,27.4,8.7,46.0,6.0,3000.0,200.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,73.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,311.15,45.84443855943209,5.631561393210063,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.7710501586696383,18.433604048006817,0.096077,27.155561,10.368439,7.844439,2.757816291720566,,0.096077
2020-08-27 08:00:00,737.0,4.0,80.0,0.0,42.0,37.0,11.0,38.0,27.4,8.4,46.0,5.0,3000.0,160.0,12.0,7.0,15.0,11.0,93.0,0.0,0.0,72.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,310.15,45.84443855943209,4.610211269363276,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.0152659224353364,18.901126825564532,0.106621,26.155561,10.389789,8.844439,2.3005801401873667,,0.106621
2020-08-27 09:00:00,737.0,4.0,80.0,0.0,41.0,35.0,8.0,37.0,26.8,8.4,45.0,5.0,3000.0,140.0,12.0,7.0,15.0,11.0,93.0,0.0,0.0,72.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,308.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,35.0,1.2596343102289318,2.1492478710993237,18.805555160057768,0.114288,27.06252,10.389789,9.93748,2.5238174869733654,,0.114288
2020-08-27 10:00:00,737.0,4.0,80.0,0.0,37.0,33.0,8.0,34.0,25.6,7.9,43.0,3.0,3000.0,160.0,12.0,7.0,14.0,12.0,104.0,0.0,0.0,71.0,770.0,0.0,1.0,0.0,0.0,0.0,2611.827649795,876.050599795,306.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,33.0,1.2486649732289958,2.1408606827357928,19.401123814864302,0.110347,27.922355,11.147817,10.077645,1.6581495467916099,,0.110347
2020-08-28 01:00:00,737.0,4.0,80.0,0.0,31.0,33.0,30.0,31.0,20.9,8.9,35.0,7.0,3000.0,20.0,12.0,4.0,28.0,8.0,24.0,0.0,0.0,39.0,460.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,974.1170997950001,306.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.3482877308419256,15.787860626943143,0.02206,3.886903,21.700641,2.113097,0.5137483509630586,,0.02206
2020-08-28 02:00:00,737.0,4.0,80.0,0.0,38.0,35.0,13.0,35.0,25.6,8.7,43.0,6.0,3000.0,200.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,308.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,35.0,1.2603425833720272,1.6424810106622192,18.062541957026287,0.090933,24.922355,10.368439,8.077645,1.590824945548195,,0.090933
2020-08-28 03:00:00,737.0,4.0,80.0,0.0,39.0,36.0,11.0,36.0,26.2,8.7,44.0,6.0,3000.0,180.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,70.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,309.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.6886671217033318,18.206434855571885,0.092751,25.984597,10.368439,8.015403,1.5981574645121703,,0.092751
2020-08-28 04:00:00,737.0,4.0,80.0,0.0,39.0,36.0,13.0,36.0,26.2,8.7,44.0,6.0,3000.0,180.0,12.0,7.0,17.0,11.0,93.0,0.0,0.0,70.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,309.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.6886671217033318,18.206434855571885,0.092751,25.984597,11.368439,8.015403,1.5981574645121703,,0.092751
2020-08-28 05:00:00,737.0,4.0,80.0,0.0,36.0,34.0,12.0,33.0,24.4,8.4,41.0,5.0,3000.0,160.0,12.0,7.0,15.0,11.0,96.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,307.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,34.0,1.2551796478564974,1.4226504864143552,18.219727270007656,0.078083,26.84734,10.389789,7.15266,1.3881490151988027,,0.078083
2020-08-28 06:00:00,737.0,4.0,80.0,0.0,34.0,33.0,11.0,32.0,23.8,8.4,40.0,5.0,3000.0,200.0,12.0,7.0,15.0,11.0,99.0,0.0,0.0,66.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,306.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,33.0,1.2496752552305204,1.3736053913597397,18.01944200903897,0.076229,25.835886,10.389789,7.164114,1.162229227604429,,0.076229
2020-08-28 07:00:00,737.0,4.0,80.0,0.0,32.0,30.0,8.0,28.0,22.7,7.9,38.0,3.0,3000.0,180.0,12.0,7.0,13.0,11.0,108.0,0.0,0.0,65.0,770.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,303.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,30.0,1.2328820610966305,1.536905489079956,18.508316150942786,0.083039,26.696365,10.147817,8.303635,1.3172773457877671,,0.083039
2020-08-28 08:00:00,737.0,4.0,80.0,0.0,32.0,30.0,10.0,28.0,22.7,8.2,38.0,4.0,3000.0,160.0,12.0,7.0,13.0,10.0,101.0,0.0,0.0,64.0,770.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,905.4705497949999,303.15,38.30363455847197,3.9156327252940173,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,30.0,1.2328820610966305,1.4846869484014624,17.954044623503222,0.082694,25.696365,9.084367,8.303635,1.3172773457877671,,0.082694
2020-08-28 09:00:00,737.0,4.0,80.0,0.0,32.0,30.0,12.0,28.0,23.2,7.9,39.0,3.0,3000.0,140.0,12.0,7.0,13.0,11.0,108.0,0.0,0.0,67.0,770.0,0.0,21.0,0.0,0.0,0.0,2376.468049795,876.050599795,303.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,30.0,1.2326220346557955,1.7208554650836334,18.700264122801908,0.092023,27.842753,10.147817,9.157247,1.2794371014306367,,0.092023
2020-08-31 02:00:00,737.0,4.0,80.0,0.0,34.0,34.0,26.0,32.0,23.2,8.7,39.0,6.0,3000.0,40.0,12.0,7.0,21.0,9.0,65.0,0.0,0.0,53.0,770.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,307.15,39.15724672182836,5.631561393210063,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,0.9587240582561916,17.270975856653948,0.055511,13.842753,15.368439,5.157247,1.0000000539380134,,0.055511
2020-08-31 03:00:00,737.0,4.0,80.0,0.0,39.0,37.0,14.0,36.0,26.2,8.9,44.0,7.0,3000.0,180.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,974.1170997950001,310.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.4777144132372968,17.89015853026877,0.082599,24.984597,9.700641,7.015403,1.3987716738648168,,0.082599
2020-08-31 04:00:00,737.0,4.0,80.0,0.0,39.0,35.0,9.0,37.0,26.8,8.7,45.0,6.0,3000.0,160.0,12.0,7.0,16.0,11.0,93.0,0.0,0.0,70.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,308.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,35.0,1.2596343102289318,2.087165689828332,18.329954427954103,0.113866,25.06252,10.368439,9.93748,1.6736865779176928,,0.113866
2020-08-31 05:00:00,737.0,4.0,80.0,0.0,38.0,39.0,30.0,38.0,27.4,9.2,46.0,8.0,3000.0,40.0,12.0,7.0,15.0,11.0,88.0,0.0,0.0,71.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1003.5370497949999,312.15,45.84443855943209,7.2823232153630215,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,39.0,1.2829758340683302,1.5043543616940431,17.67796821445699,0.085098,25.155561,7.717677,6.844439,0.8725212069855911,,0.085098
2020-08-31 06:00:00,737.0,4.0,80.0,0.0,40.0,38.0,11.0,39.0,26.8,8.9,45.0,7.0,3000.0,180.0,12.0,7.0,17.0,11.0,89.0,0.0,0.0,71.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,311.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.5138233728837578,18.018988358107777,0.084013,26.06252,10.700641,6.93748,1.405065030975406,,0.084013
