Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-22 03:00:00,824.0,4.0,42.0,0.0,33.0,36.0,36.0,25.0,21.5,8.9,36.0,7.0,3000.0,20.0,14.0,5.0,22.0,8.0,20.0,64.0,550.0,520.0,26.0,2.0,2209.754999795,974.1170997950001,309.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03550767105649747,16.122276220069345,0.002202,27.80208,15.700641,0.19792,0.061890224718346404,,0.002202
2020-08-22 04:00:00,824.0,4.0,42.0,0.0,35.0,35.0,31.0,26.0,23.2,8.9,39.0,7.0,3000.0,20.0,14.0,5.0,26.0,9.0,20.0,62.0,550.0,520.0,48.0,2.0,2376.468049795,974.1170997950001,308.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.7717349779868562,16.92756237575774,0.04559,22.842753,19.700641,4.157247,1.000000066912469,,0.04559
2020-08-22 05:00:00,824.0,4.0,56.0,0.0,34.0,36.0,36.0,35.0,21.5,9.5,36.0,9.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,67.0,0.0,0.0,17.0,3.0,2209.754999795,1032.956999795,309.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03319074085290423,15.07584305770352,0.002202,30.80208,15.756171,0.19792,0.09004876506553482,,0.002202
2020-08-22 06:00:00,824.0,4.0,28.0,0.0,35.0,36.0,36.0,20.0,22.1,7.4,37.0,1.0,3000.0,20.0,14.0,5.0,23.0,9.0,16.0,70.0,550.0,520.0,35.0,3.0,2268.5948997950004,827.0173497950001,309.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2709488472640714,19.22684022983776,0.014092,32.738885,21.981701,1.261115,0.5577402292130071,,0.014092
2020-08-22 07:00:00,824.0,4.0,28.0,0.0,33.0,36.0,36.0,28.0,23.8,9.5,40.0,9.0,3000.0,20.0,14.0,5.0,21.0,9.0,34.0,66.0,550.0,520.0,22.0,3.0,2435.3079497950002,1032.956999795,309.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.7542663583068361,16.180904466071684,0.046615,25.835886,12.756171,4.164114,0.5812461563957418,,0.046615
2020-08-22 08:00:00,824.0,4.0,14.0,0.0,33.0,33.0,32.0,27.0,19.7,8.9,33.0,7.0,0.0,0.0,14.0,0.0,31.0,0.0,0.0,49.0,0.0,0.0,25.0,3.0,2033.235299795,974.1170997950001,306.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.03593351808277,15.033391362117081,0.0,16.125614,24.700641,-0.125614,0.0,,0.0
2020-08-22 09:00:00,824.0,4.0,42.0,0.0,34.0,34.0,34.0,27.0,20.3,9.9,34.0,10.0,0.0,0.0,14.0,0.0,32.0,0.0,0.0,47.0,0.0,0.0,24.0,2.0,2092.075199795,1072.183599795,307.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008195282869457342,13.65041545536881,6e-05,12.994378,22.505709,0.005622,1.0000847688690853,,6e-05
2020-08-22 10:00:00,824.0,4.0,14.0,0.0,32.0,32.0,32.0,27.0,19.1,9.2,32.0,8.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,47.0,0.0,0.0,18.0,2.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,15.281808,22.717677,-0.281808,0.0,,0.0
2020-08-22 11:00:00,824.0,4.0,28.0,0.0,31.0,32.0,33.0,31.0,19.7,9.9,33.0,10.0,3000.0,20.0,14.0,5.0,22.0,7.0,17.0,63.0,550.0,520.0,23.0,2.0,2033.235299795,1072.183599795,305.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.11826950001262175,13.230088932122717,0.008939,30.125614,12.505709,0.874386,0.46649204845108916,,0.008939
2020-08-22 12:00:00,824.0,4.0,14.0,0.0,30.0,35.0,35.0,27.0,22.1,9.5,37.0,9.0,3000.0,20.0,14.0,5.0,22.0,8.0,21.0,65.0,550.0,520.0,22.0,1.0,2268.5948997950004,1032.956999795,308.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.3788142915517639,15.39997920644202,0.024598,27.738885,13.756171,2.261115,0.311400506317384,,0.024598
2020-08-22 13:00:00,824.0,4.0,14.0,0.0,29.0,29.0,29.0,25.0,17.3,9.9,29.0,10.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,41.0,0.0,0.0,22.0,2.0,1797.8756997950002,1072.183599795,302.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-11.531327094655259,11.217392326737853,0.0,12.913694,20.505709,-0.913694,0.0,,0.0
2020-08-22 14:00:00,824.0,4.0,28.0,0.0,29.0,30.0,28.0,23.0,17.3,9.9,29.0,10.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,46.0,0.0,0.0,13.0,4.0,1797.8756997950002,1072.183599795,303.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-11.928777819034302,11.217392326737853,0.0,17.913694,19.505709,-1.913694,0.0,,0.0
2020-08-22 15:00:00,824.0,4.0,28.0,0.0,29.0,29.0,28.0,21.0,17.3,9.5,29.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,48.0,0.0,0.0,16.0,3.0,1797.8756997950002,1032.956999795,302.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.288300797446102,11.969443281057996,0.0,19.913694,20.756171,-0.913694,0.0,,0.0
2020-08-22 16:00:00,824.0,4.0,14.0,0.0,29.0,30.0,25.0,17.0,17.9,7.9,30.0,3.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,52.0,0.0,0.0,10.0,2.0,1856.715599795,876.050599795,303.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-15.944816781877616,15.705614289418945,0.0,22.674373,24.147817,-0.674373,-2.071000015786217,,0.0
2020-08-22 18:00:00,824.0,4.0,14.0,0.0,28.0,28.0,28.0,24.0,17.0,8.9,28.0,7.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,41.0,0.0,0.0,11.0,4.0,1768.455749795,974.1170997950001,301.15,27.45517600473056,6.299359427382285,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-13.035640853646365,12.861423738272741,0.0,13.544824,21.700641,-0.544824,0.0,,0.0
2020-08-22 22:00:00,824.0,4.0,14.0,0.0,28.0,28.0,27.0,24.0,17.0,9.5,28.0,9.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,40.0,0.0,0.0,2.0,2.0,1768.455749795,1032.956999795,301.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-11.852742781804347,11.682620710532177,0.0,12.544824,19.756171,-0.544824,0.0,,0.0
2020-08-22 23:00:00,824.0,4.0,14.0,0.0,30.0,29.0,28.0,23.0,17.0,9.2,28.0,8.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,40.0,0.0,0.0,24.0,4.0,1768.455749795,1003.5370497949999,302.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-12.843636008164617,12.265518018532848,0.0,12.544824,21.717677,-1.544824,0.0,,0.0
2020-08-23 01:00:00,824.0,4.0,14.0,0.0,37.0,33.0,30.0,23.0,20.3,8.4,34.0,5.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,47.0,0.0,0.0,34.0,2.0,2092.075199795,925.083849795,306.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.17220002177044078,16.363751895703714,0.010523,12.994378,25.389789,1.005622,0.0,,0.010523
2020-08-23 02:00:00,824.0,4.0,28.0,0.0,36.0,35.0,35.0,34.0,20.9,9.2,35.0,8.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,52.0,0.0,0.0,26.0,2.0,2150.915099795,1003.5370497949999,308.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018794260585580813,15.250381453344328,0.001232,16.886903,22.717677,0.113097,0.0,,0.001232
2020-08-23 03:00:00,824.0,4.0,28.0,0.0,35.0,35.0,36.0,34.0,20.3,8.4,34.0,5.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,54.0,0.0,0.0,21.0,1.0,2092.075199795,925.083849795,308.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-16.74538903652765,16.363751895703714,0.0,19.994378,23.389789,-0.994378,0.0,,0.0
2020-08-23 04:00:00,824.0,4.0,42.0,0.0,36.0,36.0,37.0,36.0,21.5,10.7,36.0,12.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,64.0,0.0,0.0,21.0,1.0,2209.754999795,1150.636799795,309.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.02883965944974592,13.11069284931277,0.0022,27.80208,15.104552,0.19792,0.9999989739267413,,0.0022
2020-08-23 05:00:00,824.0,4.0,28.0,0.0,37.0,37.0,38.0,25.0,26.2,9.2,44.0,8.0,3000.0,40.0,14.0,5.0,22.0,11.0,33.0,75.0,550.0,520.0,9.0,3.0,2670.667549795,1003.5370497949999,310.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.4352528474600676,17.424616317114545,0.082369,30.984597,14.717677,7.015403,1.0000000661795756,,0.082369
2020-08-23 06:00:00,824.0,4.0,14.0,0.0,36.0,36.0,34.0,30.0,21.5,8.4,36.0,5.0,0.0,0.0,14.0,0.0,35.0,0.0,0.0,59.0,0.0,0.0,22.0,2.0,2209.754999795,925.083849795,309.15,36.19792020308063,4.610211269363276,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.037520373099603696,17.0313058320108,0.002203,22.80208,30.389789,0.19792,0.9999989739267413,,0.002203
2020-08-23 07:00:00,824.0,4.0,14.0,0.0,38.0,37.0,37.0,35.0,22.7,9.2,38.0,8.0,0.0,0.0,14.0,0.0,36.0,0.0,0.0,49.0,0.0,0.0,14.0,4.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,10.696365,28.717677,1.303635,4.2934342077545375,,0.014843
2020-08-23 08:00:00,824.0,4.0,14.0,0.0,36.0,37.0,35.0,27.0,22.7,9.2,38.0,8.0,0.0,0.0,14.0,0.0,34.0,0.0,0.0,59.0,0.0,0.0,16.0,4.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,20.696365,26.717677,1.303635,0.565903561051245,,0.014843
2020-08-23 09:00:00,824.0,4.0,14.0,0.0,34.0,36.0,33.0,15.0,22.7,7.2,38.0,0.0,3000.0,40.0,14.0,4.0,30.0,9.0,23.0,67.0,380.0,380.0,9.0,3.0,2327.434799795,807.4040497950001,309.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.5137928372650724,19.85846786272918,0.025873,28.696365,29.738276,2.303635,0.5352766292540226,,0.025873
2020-08-23 10:00:00,824.0,4.0,28.0,0.0,32.0,34.0,32.0,10.0,20.3,8.7,34.0,6.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,66.0,0.0,0.0,8.0,4.0,2092.075199795,954.503799795,307.15,34.00562152346981,5.631561393210063,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0009486922079645381,15.796343814156222,6e-05,31.994378,21.368439,0.005622,0.0028031210944893005,,6e-05
2020-08-23 11:00:00,824.0,4.0,14.0,0.0,31.0,31.0,31.0,23.0,17.9,9.5,30.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,48.0,0.0,0.0,12.0,3.0,1856.715599795,1032.956999795,304.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.1438737150985,12.514162944743159,0.0,18.674373,20.756171,-1.674373,0.0,,0.0
2020-08-23 13:00:00,824.0,4.0,42.0,0.0,30.0,30.0,29.0,22.0,17.9,9.5,30.0,9.0,0.0,0.0,14.0,0.0,31.0,0.0,0.0,47.0,0.0,0.0,25.0,4.0,1856.715599795,1032.956999795,303.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-12.738297346269519,12.514162944743159,0.0,17.674373,22.756171,-0.674373,0.0,,0.0
2020-08-23 14:00:00,824.0,4.0,28.0,0.0,30.0,33.0,33.0,25.0,21.5,9.2,36.0,8.0,3000.0,20.0,14.0,5.0,23.0,8.0,32.0,65.0,550.0,520.0,17.0,5.0,2209.754999795,1003.5370497949999,306.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.5197415546603092,15.59328580173413,0.033331,28.80208,15.717677,3.19792,0.5159666299689529,,0.033331
2020-08-24 01:00:00,824.0,4.0,56.0,0.0,34.0,35.0,35.0,23.0,22.7,7.2,38.0,0.0,3000.0,20.0,14.0,5.0,20.0,9.0,32.0,69.0,550.0,520.0,47.0,4.0,2327.434799795,807.4040497950001,308.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.723766886120517,19.85846786272918,0.036446,30.696365,19.738276,3.303635,0.7676383659241213,,0.036446
2020-08-24 02:00:00,824.0,4.0,70.0,0.0,35.0,36.0,36.0,26.0,23.2,9.9,39.0,10.0,3000.0,20.0,14.0,5.0,20.0,9.0,24.0,71.0,550.0,520.0,46.0,3.0,2376.468049795,1072.183599795,309.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5370689215051007,15.28457656710135,0.035138,31.842753,10.505709,3.157247,0.7594562486326147,,0.035138
2020-08-24 03:00:00,824.0,4.0,42.0,0.0,36.0,38.0,33.0,23.0,22.7,9.5,38.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,65.0,0.0,0.0,33.0,6.0,2327.434799795,1032.956999795,311.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,38.0,1.280132122139869,0.05541725896399801,15.69818165875834,0.00353,26.696365,20.756171,0.303635,0.13180693043665961,,0.00353
2020-08-24 04:00:00,824.0,4.0,42.0,0.0,37.0,39.0,39.0,26.0,26.2,7.9,44.0,3.0,3000.0,20.0,14.0,5.0,20.0,11.0,28.0,82.0,550.0,520.0,31.0,5.0,2670.667549795,876.050599795,312.15,44.01540253572364,2.852183332954155,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.2061419448039798,19.522778172777784,0.061781,37.984597,17.147817,5.015403,0.7149130751173157,,0.061781
2020-08-24 05:00:00,824.0,4.0,14.0,0.0,37.0,37.0,37.0,30.0,22.7,8.2,38.0,4.0,0.0,0.0,14.0,0.0,32.0,0.0,0.0,63.0,0.0,0.0,20.0,3.0,2327.434799795,905.4705497949999,310.15,38.30363455847197,3.9156327252940173,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.26709981663468374,17.954044623503222,0.014877,24.696365,28.084367,1.303635,1.000000338690032,,0.014877
2020-08-24 06:00:00,824.0,4.0,14.0,0.0,37.0,38.0,35.0,8.0,23.2,7.2,39.0,0.0,3000.0,20.0,14.0,8.0,26.0,10.0,15.0,76.0,1090.0,1060.0,26.0,5.0,2376.468049795,807.4040497950001,311.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.271105638733652,20.032401556746436,0.013533,36.842753,25.738276,1.157247,0.5364462897499198,,0.013533
2020-08-24 07:00:00,824.0,4.0,42.0,0.0,36.0,35.0,34.0,30.0,21.5,10.3,36.0,11.0,0.0,0.0,14.0,0.0,34.0,0.0,0.0,54.0,0.0,0.0,17.0,4.0,2209.754999795,1111.4101997950002,308.15,36.19792020308063,10.710802812920974,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.1787431373926022,13.74822001320533,0.013001,17.80208,23.289197,1.19792,6.052540273071554,,0.013001
2020-08-24 08:00:00,824.0,4.0,42.0,0.0,34.0,36.0,36.0,25.0,23.2,9.2,39.0,8.0,3000.0,20.0,14.0,5.0,21.0,9.0,23.0,71.0,550.0,520.0,34.0,3.0,2376.468049795,1003.5370497949999,309.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5793693522478286,16.42207568853828,0.03528,31.842753,13.717677,3.157247,0.6121962299450909,,0.03528
2020-08-24 09:00:00,824.0,4.0,56.0,0.0,35.0,38.0,38.0,31.0,23.2,10.7,39.0,12.0,3000.0,20.0,14.0,5.0,18.0,9.0,30.0,68.0,550.0,520.0,54.0,1.0,2376.468049795,1150.636799795,311.15,39.15724672182836,11.895448307885943,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.18879291592564232,14.04978756433518,0.013437,28.842753,6.104552,1.157247,0.2783686120729064,,0.013437
2020-08-24 10:00:00,824.0,4.0,42.0,0.0,33.0,36.0,36.0,23.0,22.7,9.5,38.0,9.0,3000.0,20.0,14.0,5.0,22.0,9.0,21.0,66.0,550.0,520.0,8.0,2.0,2327.434799795,1032.956999795,309.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.40262075120722884,15.69818165875834,0.025648,27.696365,13.756171,2.303635,0.4343502506823736,,0.025648
2020-08-24 11:00:00,824.0,4.0,28.0,0.0,33.0,33.0,31.0,23.0,19.7,8.4,33.0,5.0,0.0,0.0,14.0,0.0,32.0,0.0,0.0,48.0,0.0,0.0,9.0,4.0,2033.235299795,925.083849795,306.15,32.874385646879205,4.610211269363276,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.989386414515591,15.986790386128698,0.0,15.125614,27.389789,-0.125614,0.0,,0.0
2020-08-24 12:00:00,824.0,4.0,28.0,0.0,33.0,34.0,29.0,22.0,19.7,9.5,33.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,54.0,0.0,0.0,42.0,2.0,2033.235299795,1032.956999795,307.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.351983190503253,13.935882169251293,0.0,21.125614,20.756171,-1.125614,0.0,,0.0
2020-08-24 13:00:00,824.0,4.0,42.0,0.0,32.0,32.0,32.0,28.0,19.1,9.2,32.0,8.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,46.0,0.0,0.0,17.0,5.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,14.281808,21.717677,-0.281808,0.0,,0.0
2020-08-24 15:00:00,824.0,4.0,14.0,0.0,30.0,30.0,29.0,25.0,17.9,9.5,30.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,40.0,0.0,0.0,16.0,6.0,1856.715599795,1032.956999795,303.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-12.738297346269519,12.514162944743159,0.0,10.674373,20.756171,-0.674373,0.0,,0.0
2020-08-25 01:00:00,824.0,4.0,28.0,0.0,35.0,37.0,37.0,23.0,24.4,6.7,41.0,-2.0,3000.0,20.0,14.0,5.0,19.0,10.0,21.0,80.0,550.0,520.0,31.0,5.0,2494.1478497949997,758.3707997950002,310.15,41.15266006868552,-1.6923850735155952,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,1.0348448770886485,21.357093169529385,0.048454,38.84734,20.692385,4.15266,0.6749373366383934,,0.048454
2020-08-25 03:00:00,824.0,4.0,28.0,0.0,37.0,37.0,36.0,19.0,22.7,9.5,38.0,9.0,0.0,0.0,14.0,0.0,33.0,0.0,0.0,66.0,0.0,0.0,34.0,7.0,2327.434799795,1032.956999795,310.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.23283214488949638,15.69818165875834,0.014832,27.696365,24.756171,1.303635,1.000000338690032,,0.014832
2020-08-25 04:00:00,824.0,4.0,42.0,0.0,37.0,39.0,40.0,22.0,25.0,8.9,42.0,7.0,3000.0,40.0,14.0,8.0,21.0,10.0,29.0,76.0,1090.0,1060.0,31.0,6.0,2552.987749795,974.1170997950001,312.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,39.0,1.2846219786146744,0.6624410233605633,17.57071382148552,0.037701,33.87639,14.700641,3.12361,0.6096501849274061,,0.037701
2020-08-25 05:00:00,824.0,4.0,14.0,0.0,38.0,38.0,38.0,29.0,23.2,9.9,39.0,10.0,0.0,0.0,14.0,0.0,34.0,0.0,0.0,63.0,0.0,0.0,23.0,5.0,2376.468049795,1072.183599795,311.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.20578195199582766,15.28457656710135,0.013463,23.842753,24.505709,1.157247,1.0000002403736705,,0.013463
2020-08-25 06:00:00,824.0,4.0,42.0,0.0,38.0,38.0,36.0,34.0,22.7,9.2,38.0,8.0,0.0,0.0,14.0,0.0,35.0,0.0,0.0,53.0,0.0,0.0,44.0,4.0,2327.434799795,1003.5370497949999,311.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,38.0,1.280132122139869,0.05719885754197321,16.199320145038865,0.003531,14.696365,27.717677,0.303635,1.0000014541428766,,0.003531
2020-08-25 07:00:00,824.0,4.0,14.0,0.0,37.0,38.0,39.0,21.0,24.4,8.9,41.0,7.0,3000.0,20.0,14.0,8.0,24.0,10.0,17.0,74.0,1090.0,1060.0,59.0,0.0,2494.1478497949997,974.1170997950001,311.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6444165914377534,17.37888715556871,0.03708,32.84734,17.700641,3.15266,0.7591904822101031,,0.03708
2020-08-25 09:00:00,824.0,4.0,28.0,0.0,36.0,37.0,34.0,18.0,21.5,8.9,36.0,7.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,64.0,0.0,0.0,47.0,3.0,2209.754999795,974.1170997950001,310.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,37.0,1.8119224157178406,-16.419376978908552,16.122276220069345,0.0,27.80208,23.700641,-0.80208,-4.052542325218071,,0.0
2020-08-25 10:00:00,824.0,4.0,56.0,0.0,34.0,38.0,37.0,33.0,25.0,10.7,42.0,12.0,3000.0,20.0,14.0,5.0,20.0,10.0,48.0,70.0,550.0,520.0,10.0,3.0,2552.987749795,1150.636799795,311.15,42.123610354308255,11.895448307885943,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.7151600400317683,14.830480259164476,0.048222,27.87639,8.104552,4.12361,0.5076080486569737,,0.048222
2020-08-25 11:00:00,824.0,4.0,14.0,0.0,33.0,33.0,29.0,24.0,19.1,8.4,32.0,5.0,0.0,0.0,14.0,0.0,31.0,0.0,0.0,48.0,0.0,0.0,31.0,3.0,1974.3953997950002,925.083849795,306.15,31.71819223503178,4.610211269363276,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-16.07787567943107,15.579119894550546,0.0,16.281808,26.389789,-1.281808,0.0,,0.0
2020-08-25 12:00:00,824.0,4.0,14.0,0.0,32.0,36.0,35.0,24.0,22.1,9.5,37.0,9.0,3000.0,20.0,14.0,5.0,23.0,8.0,20.0,64.0,550.0,520.0,21.0,4.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,26.738885,14.756171,1.261115,0.23970487498310036,,0.014024
2020-08-26 01:00:00,824.0,4.0,14.0,0.0,32.0,32.0,29.0,25.0,18.5,8.4,31.0,5.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,48.0,0.0,0.0,28.0,6.0,1915.555499795,925.083849795,305.15,30.535742932427354,4.610211269363276,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-15.711927571276037,15.139117591142522,0.0,17.464257,24.389789,-1.464257,0.0,,0.0
2020-08-26 03:00:00,824.0,4.0,42.0,0.0,34.0,36.0,36.0,23.0,23.2,9.2,39.0,8.0,3000.0,20.0,14.0,5.0,21.0,9.0,20.0,70.0,550.0,520.0,18.0,4.0,2376.468049795,1003.5370497949999,309.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5793693522478286,16.42207568853828,0.03528,30.842753,13.717677,3.157247,0.6121962299450909,,0.03528
