Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-25 22:00:00,766.0,19.0,14.0,1.0,14.0,15.0,15.0,15.0,25.0,11.1,42.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,17.0,5.0,1.0,2.0,2552.987749795,1189.863399795,42.123610354308255,13.050117260841603,0.0,1.949883,15.0,42.123610354308255,27.12361,0.9644426749727364,0.0670674,
2021-03-26 01:00:00,766.0,19.0,14.0,1.0,12.0,42.0,13.0,10.0,26.2,9.5,44.0,9.0,580.0,0.0,20.0,7.0,10.0,9.0,41.0,0.0,0.0,64.0,940.0,910.0,60.0,6.0,0.0,2.0,2670.667549795,1032.956999795,44.01540253572364,8.243829250455633,19.984597,1.756171,10.0,44.01540253572364,34.015403,1.0624699458969697,0.049094,
2021-03-26 02:00:00,766.0,19.0,14.0,0.0,11.0,32.0,11.0,10.0,23.8,9.5,40.0,9.0,700.0,0.0,20.0,7.0,11.0,8.0,26.0,0.0,0.0,55.0,940.0,910.0,1.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,14.835886,2.756171,10.0,40.164114470573566,30.164114,1.034288698545448,0.0550174,
2021-03-26 04:00:00,766.0,19.0,14.0,1.0,11.0,12.0,12.0,11.0,26.8,9.9,45.0,10.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,24.0,7.0,1.0,2.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,0.0,2.505709,11.0,44.937479651873446,33.93748,1.0000000102578788,0.0424823,
2021-03-26 07:00:00,766.0,19.0,14.0,1.0,12.0,40.0,12.0,9.0,25.6,8.9,43.0,7.0,880.0,0.0,20.0,7.0,9.0,8.0,45.0,0.0,0.0,65.0,940.0,910.0,48.0,6.0,0.0,2.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,21.922355,2.700641,9.0,43.07764542076404,34.077645,1.096532396152237,0.0734303,
2021-03-26 10:00:00,766.0,19.0,28.0,1.0,19.0,19.0,19.0,18.0,24.4,12.6,41.0,17.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,45.0,5.0,1.0,2.0,2494.1478497949997,1336.963149795,41.15266006868552,17.140780261453244,0.0,0.85922,18.0,41.15266006868552,23.15266,1.0451413025891214,0.0357831,
2021-03-26 12:00:00,766.0,19.0,28.0,1.0,18.0,39.0,17.0,14.0,25.0,11.1,42.0,13.0,780.0,0.0,20.0,7.0,16.0,8.0,47.0,0.0,0.0,63.0,940.0,910.0,60.0,4.0,0.0,2.0,2552.987749795,1189.863399795,42.123610354308255,13.050117260841603,20.87639,2.949883,14.0,42.123610354308255,28.12361,1.1658126452443458,0.0326718,
2021-03-26 13:00:00,766.0,19.0,28.0,0.0,18.0,34.0,17.0,16.0,23.8,11.9,40.0,15.0,920.0,0.0,20.0,7.0,17.0,8.0,26.0,0.0,0.0,54.0,940.0,910.0,1.0,0.0,0.0,0.0,2435.3079497950002,1268.316599795,40.164114470573566,15.27624789732863,13.835886,1.723752,16.0,40.164114470573566,24.164114,1.0902359321452593,0.0290805,
2021-03-29 12:00:00,766.0,19.0,28.0,1.0,23.0,35.0,23.0,20.0,22.1,13.0,37.0,18.0,960.0,0.0,20.0,7.0,22.0,6.0,30.0,0.0,0.0,53.0,940.0,910.0,17.0,6.0,0.0,2.0,2268.5948997950004,1376.1897497950001,37.26111536149989,18.174147792324447,15.738885,3.825852,20.0,37.26111536149989,17.261115,1.2103622025665033,0.0956596,
2021-03-29 14:00:00,766.0,19.0,14.0,1.0,27.0,27.0,27.0,27.0,22.7,16.2,38.0,26.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,19.0,4.0,1.0,2.0,2327.434799795,1690.002549795,38.30363455847197,25.732686308573705,0.0,1.267314,27.0,38.30363455847197,11.303635,1.0000000390607133,0.1008129,
2021-03-29 16:00:00,766.0,19.0,14.0,0.0,23.0,46.0,27.0,10.0,28.6,9.2,48.0,8.0,400.0,0.0,20.0,7.0,21.0,11.0,26.0,0.0,0.0,62.0,940.0,910.0,41.0,6.0,4.0,4.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,14.384915,13.717677,10.0,47.61508484535182,37.615085,1.528131437950458,0.0673814,
2021-03-30 11:00:00,766.0,19.0,28.0,1.0,20.0,19.0,18.0,18.0,22.7,12.6,38.0,17.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,33.0,7.0,1.0,2.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,0.0,0.85922,18.0,38.30363455847197,20.303635,1.1092679399350396,0.0406004,
2021-03-31 11:00:00,766.0,19.0,28.0,0.0,15.0,18.0,15.0,14.0,23.8,11.1,40.0,13.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,32.0,0.0,1.0,0.0,2435.3079497950002,1189.863399795,40.164114470573566,13.050117260841603,0.0,2.949883,14.0,40.164114470573566,26.164114,1.0397391106528233,0.0350329,
2021-03-31 12:00:00,766.0,19.0,28.0,1.0,15.0,40.0,16.0,12.0,26.2,10.3,44.0,11.0,300.0,0.0,20.0,7.0,14.0,9.0,28.0,0.0,0.0,64.0,940.0,910.0,60.0,6.0,0.0,2.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,19.984597,3.289197,12.0,44.01540253572364,32.015403,1.1033933773823326,0.0387093,
2021-03-31 15:00:00,766.0,19.0,28.0,1.0,15.0,38.0,16.0,13.0,24.4,10.3,41.0,11.0,980.0,0.0,20.0,7.0,13.0,8.0,50.0,0.0,0.0,61.0,940.0,910.0,34.0,5.0,0.0,2.0,2494.1478497949997,1111.4101997950002,41.15266006868552,10.710802812920974,19.84734,2.289197,13.0,41.15266006868552,28.15266,1.0764740537315065,0.075199,
2021-03-31 17:00:00,766.0,19.0,28.0,0.0,15.0,16.0,15.0,15.0,25.0,11.5,42.0,14.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,45.0,1.0,1.0,1.0,2552.987749795,1229.089999795,42.123610354308255,14.176527939007542,0.0,0.823472,15.0,42.123610354308255,27.12361,0.9999999869372753,0.0294654,
2021-03-31 20:00:00,766.0,19.0,14.0,1.0,14.0,43.0,16.0,13.0,26.8,10.7,45.0,12.0,400.0,0.0,20.0,7.0,13.0,9.0,35.0,0.0,0.0,64.0,940.0,910.0,12.0,5.0,0.0,2.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,19.06252,1.104552,13.0,44.937479651873446,31.93748,1.0323232648353757,0.0334287,
2021-03-31 22:00:00,766.0,19.0,14.0,1.0,15.0,15.0,15.0,14.0,25.0,11.1,42.0,13.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,17.0,6.0,1.0,2.0,2552.987749795,1189.863399795,42.123610354308255,13.050117260841603,0.0,0.949883,14.0,42.123610354308255,28.12361,1.036868235188053,0.0326718,
2021-04-01 01:00:00,766.0,19.0,14.0,1.0,14.0,41.0,16.0,13.0,25.6,10.3,43.0,11.0,660.0,0.0,20.0,7.0,13.0,8.0,37.0,0.0,0.0,65.0,940.0,910.0,52.0,7.0,0.0,2.0,2611.827649795,1111.4101997950002,43.07764542076404,10.710802812920974,21.922355,2.289197,13.0,43.07764542076404,30.077645,1.0343906655702553,0.0707266,
2021-04-01 04:00:00,766.0,19.0,14.0,1.0,14.0,15.0,15.0,14.0,25.6,11.1,43.0,13.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,43.0,6.0,1.0,2.0,2611.827649795,1189.863399795,43.07764542076404,13.050117260841603,0.0,1.949883,14.0,43.07764542076404,29.077645,0.9999999855296384,0.0316337,
2021-04-01 07:00:00,766.0,19.0,14.0,1.0,15.0,42.0,16.0,13.0,26.2,10.3,44.0,11.0,560.0,0.0,20.0,7.0,14.0,9.0,39.0,0.0,0.0,64.0,940.0,910.0,28.0,7.0,0.0,2.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,19.984597,3.289197,13.0,44.01540253572364,31.015403,1.0689289235885655,0.0687352,
2021-04-01 09:00:00,766.0,19.0,14.0,1.0,16.0,18.0,17.0,15.0,25.6,11.9,43.0,15.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,35.0,6.0,2.0,2.0,2611.827649795,1268.316599795,43.07764542076404,15.27624789732863,0.0,0.723752,15.0,43.07764542076404,28.077645,1.0369308174214116,0.0,
2021-04-01 12:00:00,766.0,19.0,28.0,1.0,16.0,40.0,16.0,13.0,25.6,10.3,43.0,11.0,740.0,0.0,20.0,7.0,14.0,8.0,53.0,0.0,0.0,65.0,940.0,910.0,33.0,5.0,0.0,2.0,2611.827649795,1111.4101997950002,43.07764542076404,10.710802812920974,21.922355,3.289197,13.0,43.07764542076404,30.077645,1.1107924833425677,0.0707266,
2021-04-01 14:00:00,766.0,19.0,14.0,0.0,18.0,19.0,18.0,17.0,24.4,12.2,41.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,23.0,5.0,5.0,4.0,2494.1478497949997,1297.736549795,41.15266006868552,16.084389471556506,0.0,1.915611,17.0,41.15266006868552,24.15266,1.043191578347708,0.0365247,
2021-04-01 15:00:00,766.0,19.0,14.0,0.0,18.0,43.0,18.0,11.0,27.4,9.9,46.0,10.0,460.0,0.0,20.0,7.0,17.0,10.0,26.0,0.0,0.0,64.0,940.0,910.0,38.0,3.0,2.0,2.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,18.155561,7.505709,11.0,45.84443855943209,34.844439,1.2513967170006635,0.0414224,
2021-04-01 17:00:00,766.0,19.0,14.0,0.0,18.0,41.0,19.0,13.0,26.8,10.7,45.0,12.0,520.0,0.0,20.0,7.0,17.0,9.0,26.0,0.0,0.0,60.0,940.0,910.0,35.0,1.0,2.0,1.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,15.06252,5.104552,13.0,44.937479651873446,31.93748,1.1856150023218233,0.0334287,
2021-04-01 18:00:00,766.0,19.0,28.0,1.0,16.0,39.0,18.0,15.0,25.6,11.5,43.0,14.0,620.0,0.0,20.0,7.0,16.0,8.0,26.0,0.0,0.0,55.0,940.0,910.0,60.0,4.0,0.0,2.0,2611.827649795,1229.089999795,43.07764542076404,14.176527939007542,11.922355,1.823472,15.0,43.07764542076404,28.077645,1.0369308174214116,0.0284927,
2021-04-01 19:00:00,766.0,19.0,28.0,0.0,16.0,12.0,16.0,-4.0,15.4,7.2,24.0,0.0,1980.0,0.0,20.0,8.0,14.0,4.0,33.0,5.0,25.0,50.0,1360.0,1180.0,42.0,3.0,1.0,1.0,1611.5493497950004,807.4040497950001,23.949028528735255,0.2617237001121566,26.050971,13.738276,-4.0,23.949028528735255,27.949029,3.5160307827511197,0.0,
2021-04-01 22:00:00,766.0,19.0,14.0,1.0,16.0,25.0,16.0,15.0,22.1,11.5,37.0,14.0,540.0,120.0,20.0,7.0,15.0,7.0,26.0,0.0,0.0,58.0,940.0,910.0,58.0,6.0,0.0,2.0,2268.5948997950004,1229.089999795,37.26111536149989,14.176527939007542,20.738885,0.823472,15.0,37.26111536149989,22.261115,1.0470342040620753,0.0356719,
2021-04-02 00:00:00,766.0,19.0,28.0,0.0,15.0,18.0,16.0,15.0,20.9,11.5,35.0,14.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12.0,2.0,1.0,1.0,2150.915099795,1229.089999795,35.11309738715238,14.176527939007542,0.0,1.823472,15.0,35.11309738715238,20.113097,0.9999999807512303,0.0393318,
2021-04-02 04:00:00,766.0,19.0,28.0,1.0,14.0,28.0,20.0,13.0,21.5,10.7,36.0,12.0,400.0,20.0,20.0,7.0,13.0,6.0,30.0,0.0,0.0,54.0,940.0,910.0,38.0,8.0,0.0,2.0,2209.754999795,1150.636799795,36.19792020308063,11.895448307885943,17.80208,1.104552,13.0,36.19792020308063,23.19792,1.045049256316391,0.0454502,
2021-04-02 05:00:00,766.0,19.0,14.0,0.0,15.0,34.0,18.0,15.0,22.1,11.1,37.0,13.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,34.0,1.0,1.0,1.0,2268.5948997950004,1189.863399795,37.26111536149989,13.050117260841603,0.0,2.949883,15.0,37.26111536149989,22.261115,0.9999999837609265,0.0805371,
2021-04-02 09:00:00,766.0,19.0,28.0,1.0,16.0,36.0,18.0,8.0,22.7,8.9,38.0,7.0,440.0,0.0,20.0,7.0,14.0,8.0,27.0,0.0,0.0,55.0,940.0,910.0,18.0,5.0,0.0,2.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,16.696365,7.700641,8.0,38.30363455847197,30.303635,1.358685954101111,0.0531379,
2021-04-02 11:00:00,766.0,19.0,28.0,0.0,18.0,19.0,18.0,17.0,21.5,12.2,36.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,20.0,4.0,3.0,3.0,2209.754999795,1297.736549795,36.19792020308063,16.084389471556506,0.0,1.915611,17.0,36.19792020308063,19.19792,1.0549513233248538,0.0455221,
2021-04-02 12:00:00,766.0,19.0,14.0,0.0,18.0,41.0,18.0,14.0,26.2,11.1,44.0,13.0,540.0,0.0,20.0,7.0,17.0,10.0,26.0,0.0,0.0,58.0,940.0,910.0,38.0,8.0,4.0,4.0,2670.667549795,1189.863399795,44.01540253572364,13.050117260841603,13.984597,3.949883,14.0,44.01540253572364,30.015403,1.1537550863871382,0.0306757,
2021-04-02 13:00:00,766.0,19.0,14.0,0.0,20.0,45.0,20.0,11.0,27.4,9.9,46.0,10.0,360.0,0.0,20.0,7.0,18.0,11.0,26.0,0.0,0.0,64.0,940.0,910.0,31.0,6.0,5.0,5.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,18.155561,8.505709,11.0,45.84443855943209,34.844439,1.3482374136265887,0.0414224,
2021-04-02 16:00:00,766.0,19.0,14.0,0.0,20.0,23.0,20.0,11.0,19.7,9.9,33.0,10.0,860.0,0.0,20.0,7.0,18.0,6.0,43.0,0.0,0.0,50.0,940.0,910.0,41.0,6.0,3.0,3.0,2033.235299795,1072.183599795,32.874385646879205,9.494291351226025,17.125614,8.505709,11.0,32.874385646879205,21.874386,1.6990625106295794,0.0644013,
2021-04-06 12:00:00,766.0,19.0,28.0,1.0,18.0,34.0,19.0,15.0,22.7,11.5,38.0,14.0,940.0,0.0,20.0,7.0,18.0,7.0,34.0,0.0,0.0,57.0,940.0,910.0,19.0,6.0,0.0,2.0,2327.434799795,1229.089999795,38.30363455847197,14.176527939007542,18.696365,3.823472,15.0,38.30363455847197,23.303635,1.147756818262681,0.0341306,
2021-04-06 14:00:00,766.0,19.0,28.0,1.0,27.0,30.0,27.0,26.0,21.5,16.2,36.0,26.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,21.0,4.0,1.0,2.0,2209.754999795,1690.002549795,36.19792020308063,25.732686308573705,0.0,2.267314,26.0,36.19792020308063,10.19792,1.1087202079209653,0.025543,
2021-04-07 15:00:00,766.0,19.0,14.0,1.0,18.0,18.0,18.0,18.0,28.6,11.9,48.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,57.0,7.0,1.0,2.0,2906.0271497950002,1268.316599795,47.61508484535182,15.27624789732863,0.0,1.723752,18.0,47.61508484535182,29.615085,1.0000000052219395,0.0842254,
2021-04-07 16:00:00,766.0,19.0,14.0,0.0,15.0,38.0,16.0,12.0,25.0,10.3,42.0,11.0,740.0,0.0,20.0,7.0,13.0,8.0,39.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1111.4101997950002,42.123610354308255,10.710802812920974,20.87639,2.289197,12.0,42.123610354308255,30.12361,1.1106047316896082,0.0410405,
2021-04-07 17:00:00,766.0,19.0,28.0,0.0,13.0,45.0,14.0,9.0,28.6,9.2,48.0,8.0,360.0,0.0,20.0,7.0,12.0,10.0,45.0,0.0,0.0,70.0,940.0,910.0,1.0,0.0,0.0,0.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,22.384915,4.717677,9.0,47.61508484535182,38.615085,1.1155565607456632,0.0425876,
2021-04-08 14:00:00,766.0,19.0,14.0,1.0,23.0,23.0,22.0,21.0,26.8,13.0,45.0,18.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,18.0,5.0,1.0,2.0,2729.507449795,1376.1897497950001,44.937479651873446,18.174147792324447,0.0,4.825852,21.0,44.937479651873446,23.93748,1.0911681916001574,0.1055867,
2021-04-09 10:00:00,766.0,19.0,14.0,0.0,21.0,20.0,19.0,18.0,25.0,11.5,42.0,14.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,13.0,0.0,3.0,0.0,2552.987749795,1229.089999795,42.123610354308255,14.176527939007542,0.0,4.823472,18.0,42.123610354308255,24.12361,1.1420211599898158,0.1368111,
2021-04-09 11:00:00,766.0,19.0,28.0,1.0,20.0,31.0,20.0,15.0,27.4,10.7,46.0,12.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,47.0,4.0,1.0,2.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,1.155561,7.104552,15.0,45.84443855943209,30.844439,1.1934652373689552,0.0914475,
2021-04-09 13:00:00,766.0,19.0,28.0,1.0,20.0,44.0,19.0,15.0,28.0,11.5,47.0,14.0,1000.0,0.0,20.0,7.0,17.0,9.0,52.0,0.0,0.0,72.0,940.0,910.0,56.0,4.0,0.0,2.0,2847.1872497950003,1229.089999795,46.73680772378418,14.176527939007542,25.263192,2.823472,15.0,46.73680772378418,31.736808,1.187008124824415,0.0252907,
2021-04-10 10:00:00,766.0,19.0,28.0,0.0,20.0,19.0,18.0,17.0,22.7,12.6,38.0,17.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,45.0,1.0,1.0,1.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,0.0,0.85922,17.0,38.30363455847197,21.303635,1.1639018978413476,0.0,
2021-04-10 12:00:00,766.0,19.0,28.0,1.0,20.0,36.0,20.0,17.0,22.7,12.2,38.0,16.0,460.0,0.0,20.0,7.0,17.0,7.0,26.0,0.0,0.0,49.0,940.0,910.0,51.0,6.0,0.0,2.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,10.696365,0.915611,17.0,38.30363455847197,21.303635,1.1639018978413476,0.041208,
2021-04-12 11:00:00,766.0,19.0,28.0,1.0,17.0,18.0,18.0,17.0,21.5,12.2,36.0,16.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,41.0,7.0,1.0,2.0,2209.754999795,1297.736549795,36.19792020308063,16.084389471556506,0.0,0.915611,17.0,36.19792020308063,19.19792,0.9999999894217381,0.0455221,
2021-04-12 13:00:00,766.0,19.0,28.0,1.0,17.0,43.0,18.0,14.0,27.4,11.1,46.0,13.0,960.0,0.0,20.0,7.0,16.0,9.0,52.0,0.0,0.0,71.0,940.0,910.0,60.0,4.0,0.0,2.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,25.155561,2.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-04-12 14:00:00,766.0,19.0,28.0,0.0,17.0,32.0,16.0,15.0,23.8,11.5,40.0,14.0,940.0,0.0,20.0,7.0,17.0,8.0,29.0,0.0,0.0,60.0,940.0,910.0,2.0,0.0,0.0,0.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,19.835886,2.823472,15.0,40.164114470573566,25.164114,1.0863404267824321,0.0316871,
2021-04-12 15:00:00,766.0,19.0,28.0,0.0,17.0,20.0,18.0,17.0,25.0,12.2,42.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,2552.987749795,1297.736549795,42.123610354308255,16.084389471556506,0.0,1.915611,17.0,42.123610354308255,25.12361,0.9999999858973989,0.0351627,
2021-04-12 16:00:00,766.0,19.0,28.0,1.0,18.0,23.0,18.0,17.0,27.4,12.2,46.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,46.0,5.0,1.0,2.0,2788.347349795,1297.736549795,45.84443855943209,16.084389471556506,0.0,1.915611,17.0,45.84443855943209,28.844439,1.0359138302765012,0.0307664,
2021-04-13 11:00:00,766.0,19.0,28.0,1.0,24.0,24.0,22.0,20.0,26.8,11.9,45.0,15.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,36.0,4.0,1.0,2.0,2729.507449795,1268.316599795,44.937479651873446,15.27624789732863,0.0,7.723752,20.0,44.937479651873446,24.93748,1.191044978413562,0.1592568,
2021-04-13 13:00:00,766.0,19.0,28.0,1.0,21.0,43.0,20.0,16.0,27.4,11.9,46.0,15.0,880.0,0.0,20.0,7.0,19.0,9.0,46.0,0.0,0.0,69.0,940.0,910.0,60.0,2.0,0.0,1.0,2788.347349795,1268.316599795,45.84443855943209,15.27624789732863,23.155561,3.723752,16.0,45.84443855943209,29.844439,1.2012523015405263,0.0236766,
2021-04-13 16:00:00,766.0,19.0,28.0,1.0,20.0,21.0,20.0,19.0,26.8,13.0,45.0,18.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,45.0,6.0,1.0,2.0,2729.507449795,1376.1897497950001,44.937479651873446,18.174147792324447,0.0,1.825852,19.0,44.937479651873446,25.93748,1.0401002973069666,0.0308576,
2021-04-13 17:00:00,766.0,19.0,28.0,0.0,15.0,37.0,16.0,12.0,23.8,10.3,40.0,11.0,840.0,0.0,20.0,7.0,13.0,8.0,42.0,0.0,0.0,60.0,940.0,910.0,4.0,3.0,1.0,1.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,19.835886,2.289197,12.0,40.164114470573566,28.164114,1.1192173693588374,0.0437709,
2021-04-13 18:00:00,766.0,19.0,14.0,0.0,16.0,19.0,17.0,16.0,23.8,11.9,40.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3.0,0.0,1.0,0.0,2435.3079497950002,1268.316599795,40.164114470573566,15.27624789732863,0.0,1.723752,16.0,40.164114470573566,24.164114,0.9999999805259339,0.0290805,
2021-04-13 19:00:00,766.0,19.0,28.0,0.0,15.0,24.0,16.0,12.0,27.4,9.9,46.0,10.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,52.0,0.0,1.0,0.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,0.0,5.505709,12.0,45.84443855943209,33.844439,1.097262280679462,0.0689326,
2021-04-13 21:00:00,766.0,19.0,14.0,1.0,13.0,32.0,16.0,13.0,23.2,10.7,39.0,12.0,480.0,140.0,20.0,7.0,13.0,8.0,26.0,0.0,0.0,60.0,940.0,910.0,60.0,5.0,0.0,2.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,20.842753,1.104552,13.0,39.15724672182836,26.157247,1.0000000106345919,0.0405165,
2021-04-13 22:00:00,766.0,19.0,14.0,0.0,12.0,19.0,12.0,3.0,23.8,7.9,40.0,3.0,1700.0,0.0,20.0,7.0,9.0,9.0,29.0,9.0,22.0,54.0,1140.0,1110.0,3.0,1.0,0.0,0.0,2435.3079497950002,876.050599795,40.164114470573566,2.852183332954155,13.835886,6.147817,3.0,40.164114470573566,37.164114,1.3195555656056508,0.0039616,
2021-04-14 00:00:00,766.0,19.0,14.0,1.0,13.0,14.0,14.0,13.0,22.7,10.7,38.0,12.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,4.0,1.0,2.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,0.0,1.104552,13.0,38.30363455847197,25.303635,1.000000017449194,0.0418261,
2021-04-14 01:00:00,766.0,19.0,14.0,0.0,12.0,8.0,15.0,-13.0,14.2,4.7,21.0,-10.0,2040.0,0.0,20.0,8.0,9.0,5.0,33.0,5.0,25.0,48.0,1360.0,1180.0,60.0,3.0,0.0,0.0,1493.869549795,562.2377997950001,21.147074865923457,-10.626624660909101,26.852925,19.626625,-13.0,21.147074865923457,34.147075,3.733114192298964,0.0,
2021-04-14 04:00:00,766.0,19.0,14.0,1.0,11.0,34.0,12.0,8.0,22.1,8.9,37.0,7.0,800.0,0.0,20.0,7.0,10.0,8.0,35.0,0.0,0.0,62.0,940.0,910.0,60.0,7.0,0.0,2.0,2268.5948997950004,974.1170997950001,37.26111536149989,6.299359427382285,24.738885,3.700641,8.0,37.26111536149989,29.261115,1.114237327592653,0.0549271,
2021-04-14 05:00:00,766.0,19.0,14.0,0.0,10.0,21.0,9.0,6.0,23.8,8.7,40.0,6.0,1220.0,0.0,20.0,7.0,9.0,9.0,33.0,0.0,0.0,60.0,940.0,910.0,3.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,19.835886,3.368439,6.0,40.164114470573566,34.164114,1.1326078885335291,0.0106693,
2021-04-14 07:00:00,766.0,19.0,14.0,1.0,12.0,13.0,13.0,12.0,22.7,10.3,38.0,11.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,9.0,6.0,1.0,2.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,0.0,1.289197,12.0,38.30363455847197,26.303635,1.0000000167858183,0.0467222,
2021-04-14 11:00:00,766.0,19.0,14.0,1.0,14.0,36.0,15.0,11.0,22.7,9.9,38.0,10.0,480.0,0.0,20.0,7.0,14.0,8.0,26.0,0.0,0.0,60.0,940.0,910.0,58.0,6.0,0.0,2.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,21.696365,4.505709,11.0,38.30363455847197,27.303635,1.12343834558203,0.0522646,
2021-04-14 12:00:00,766.0,19.0,14.0,0.0,17.0,36.0,16.0,15.0,23.2,11.9,39.0,15.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,48.0,1.0,1.0,1.0,2376.468049795,1268.316599795,39.15724672182836,15.27624789732863,3.842753,0.723752,15.0,39.15724672182836,24.157247,1.0902639350132493,0.0,
