Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-06-28 14:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,15.0,49.0,67.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,35.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-28 15:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,15.0,47.0,67.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,35.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-28 16:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,16.0,49.0,67.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,35.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-28 17:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,15.0,47.0,67.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,35.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-28 19:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,15.0,46.0,66.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,34.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-28 20:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,15.0,44.0,66.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,34.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-28 21:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,24.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,15.0,44.0,66.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,34.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-28 22:00:00,802.0,4.0,37.5,0.0,26.0,27.0,28.0,25.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,8.0,16.0,15.0,42.0,65.0,1350.0,1170.0,60.0,0.0,1915.555499795,856.4372997950001,300.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.5455818923773311,16.58516987413564,0.032896,34.464257,13.87184,3.535743,0.7795289664063495,,0.032896
2020-06-28 23:00:00,802.0,4.0,37.5,0.0,25.0,26.0,28.0,25.0,17.9,7.4,30.0,1.0,3000.0,40.0,18.0,8.0,14.0,15.0,44.0,64.0,1350.0,1170.0,60.0,0.0,1856.715599795,827.0173497950001,299.15,29.32562674788005,1.0182989954336676,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,26.0,1.2123247020449042,0.5112471452847822,16.791136729971164,0.030447,34.674373,12.981701,3.325627,0.7688196864488732,,0.030447
2020-06-29 00:00:00,802.0,4.0,37.5,0.0,26.0,26.0,27.0,25.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,8.0,15.0,15.0,44.0,65.0,1350.0,1170.0,60.0,0.0,1915.555499795,856.4372997950001,299.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,26.0,1.2120348488802122,0.6851130383554447,16.58516987413564,0.041309,34.464257,12.87184,4.535743,1.000000014897812,,0.041309
2020-06-29 01:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,24.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,15.0,15.0,47.0,67.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,827.0173497950001,301.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6237213164625549,17.63887032498181,0.035361,35.281808,13.981701,3.718192,0.7880543680253326,,0.035361
2020-06-29 02:00:00,802.0,4.0,75.0,0.0,29.0,29.0,30.0,25.0,22.7,7.0,38.0,-1.0,3000.0,60.0,18.0,8.0,11.0,19.0,81.0,82.0,1350.0,1170.0,60.0,0.0,2327.434799795,787.790749795,302.15,38.30363455847197,-0.5088612562674939,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,29.0,1.2271357166596233,1.873690346703981,20.26009797683808,0.092482,43.696365,11.508861,9.303635,1.0000000474575852,,0.092482
2020-06-29 03:00:00,802.0,4.0,75.0,0.0,29.0,30.0,31.0,25.0,23.2,7.0,39.0,-1.0,3000.0,60.0,18.0,8.0,10.0,20.0,86.0,86.0,1350.0,1170.0,60.0,0.0,2376.468049795,787.790749795,303.15,39.15724672182836,-0.5088612562674939,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,30.0,1.2326220346557955,1.9031599387231155,20.4286729571626,0.093161,46.842753,10.508861,9.157247,0.9015481508705193,,0.093161
2020-06-29 04:00:00,802.0,4.0,75.0,0.0,30.0,31.0,32.0,25.0,23.8,7.0,40.0,-1.0,3000.0,80.0,18.0,8.0,11.0,20.0,79.0,85.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,787.790749795,304.15,40.164114470573566,-0.5088612562674939,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,31.0,1.2380688180041914,1.9694599518945017,20.60958964495395,0.09556,44.835886,11.508861,9.164114,0.901614599730385,,0.09556
2020-06-29 05:00:00,802.0,4.0,75.0,0.0,31.0,32.0,32.0,25.0,23.8,7.2,40.0,0.0,3000.0,80.0,18.0,8.0,12.0,20.0,77.0,85.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,807.4040497950001,305.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.7474022034842605,20.219689171177702,0.086421,44.835886,11.738276,8.164114,0.8908786578578194,,0.086421
2020-06-29 06:00:00,802.0,4.0,37.5,0.0,29.0,30.0,31.0,25.0,20.9,7.4,35.0,1.0,3000.0,40.0,18.0,8.0,15.0,16.0,49.0,72.0,1350.0,1170.0,60.0,0.0,2150.915099795,827.0173497950001,303.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.9481727121340806,18.67551532124279,0.050771,36.886903,13.981701,5.113097,0.836416741985162,,0.050771
2020-06-29 07:00:00,802.0,4.0,37.5,0.0,27.0,29.0,30.0,24.0,20.3,7.2,34.0,0.0,3000.0,40.0,18.0,8.0,13.0,17.0,57.0,70.0,1350.0,1170.0,60.0,0.0,2092.075199795,807.4040497950001,302.15,34.00562152346981,0.2617237001121566,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.9151648607751612,18.77954147823087,0.048732,35.994378,12.738276,5.005622,0.7145150481267744,,0.048732
2020-06-29 08:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.7,7.2,33.0,0.0,3000.0,40.0,18.0,8.0,13.0,17.0,56.0,71.0,1350.0,1170.0,60.0,0.0,2033.235299795,807.4040497950001,301.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.8569394339932874,18.441189536830088,0.046469,38.125614,12.738276,4.874386,0.8297694930174598,,0.046469
2020-06-29 09:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,25.0,19.7,7.2,33.0,0.0,3000.0,40.0,18.0,8.0,13.0,16.0,55.0,71.0,1350.0,1170.0,60.0,0.0,2033.235299795,807.4040497950001,301.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.8569394339932874,18.441189536830088,0.046469,38.125614,12.738276,4.874386,0.8297694930174598,,0.046469
2020-06-29 10:00:00,802.0,4.0,37.5,0.0,27.0,28.0,30.0,25.0,20.3,7.2,34.0,0.0,3000.0,40.0,18.0,8.0,13.0,17.0,54.0,71.0,1350.0,1170.0,60.0,0.0,2092.075199795,807.4040497950001,301.15,34.00562152346981,0.2617237001121566,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,1.0774448845260354,18.77954147823087,0.057373,36.994378,12.738276,6.005622,0.8572575580739447,,0.057373
2020-06-29 11:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,24.0,19.7,7.4,33.0,1.0,3000.0,40.0,18.0,8.0,13.0,16.0,52.0,70.0,1350.0,1170.0,60.0,0.0,2033.235299795,827.0173497950001,301.15,32.874385646879205,1.0182989954336676,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.8354537960170773,18.014158820355355,0.046378,37.125614,11.981701,4.874386,0.8297694930174598,,0.046378
2020-06-29 12:00:00,802.0,4.0,37.5,0.0,26.0,27.0,29.0,24.0,19.1,7.4,32.0,1.0,3000.0,40.0,18.0,8.0,14.0,15.0,47.0,66.0,1350.0,1170.0,48.0,0.0,1974.3953997950002,827.0173497950001,300.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.7757671343259042,17.63887032498181,0.043981,34.281808,12.981701,4.718192,0.8251195143623531,,0.043981
2020-06-30 01:00:00,802.0,4.0,50.0,0.0,27.0,27.0,29.0,25.0,19.7,7.9,33.0,3.0,3000.0,40.0,18.0,6.0,14.0,15.0,34.0,65.0,860.0,660.0,60.0,0.0,2033.235299795,876.050599795,300.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,27.0,1.2171726969796275,0.9245825610442733,16.97906694328003,0.054454,32.125614,11.147817,5.874386,1.0000000601119534,,0.054454
2020-06-30 02:00:00,802.0,4.0,37.5,0.0,28.0,28.0,31.0,29.0,21.5,6.2,36.0,-4.0,3000.0,0.0,18.0,7.0,5.0,18.0,59.0,64.0,940.0,910.0,60.0,0.0,2209.754999795,709.3375497950001,301.15,36.19792020308063,-3.744489872362294,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,28.0,1.2220087903359125,1.7209463292491163,21.527460121789915,0.079942,27.80208,8.74449,8.19792,0.9999999752277867,,0.079942
2020-06-30 03:00:00,802.0,4.0,37.5,0.0,28.0,29.0,31.0,24.0,20.9,7.7,35.0,2.0,3000.0,40.0,18.0,6.0,15.0,15.0,34.0,68.0,860.0,660.0,60.0,0.0,2150.915099795,856.4372997950001,302.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,29.0,1.2280541542113586,1.0725886355232466,18.068649431822823,0.059362,32.886903,12.87184,6.113097,0.859414213988048,,0.059362
2020-06-30 04:00:00,802.0,4.0,37.5,0.0,30.0,31.0,32.0,25.0,21.5,7.7,36.0,2.0,3000.0,40.0,18.0,6.0,15.0,16.0,34.0,71.0,860.0,660.0,60.0,0.0,2209.754999795,856.4372997950001,304.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,31.0,1.239305728480133,0.9666544457517915,18.367043056241023,0.05263,34.80208,12.87184,5.19792,0.8386555214790301,,0.05263
2020-06-30 05:00:00,802.0,4.0,37.5,0.0,31.0,31.0,32.0,24.0,22.1,7.7,37.0,2.0,3000.0,40.0,18.0,6.0,15.0,16.0,35.0,72.0,860.0,660.0,60.0,0.0,2268.5948997950004,856.4372997950001,304.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,31.0,1.238980323386753,1.1863343890102973,18.63902400079673,0.063648,34.738885,12.87184,6.261115,0.9999999422627011,,0.063648
2020-06-30 06:00:00,802.0,4.0,37.5,0.0,31.0,31.0,32.0,25.0,21.5,7.7,36.0,2.0,3000.0,40.0,18.0,8.0,15.0,16.0,34.0,70.0,1350.0,1170.0,60.0,0.0,2209.754999795,856.4372997950001,304.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,31.0,1.239305728480133,0.9666544457517915,18.367043056241023,0.05263,33.80208,12.87184,5.19792,0.9999999609304068,,0.05263
2020-06-30 07:00:00,802.0,4.0,37.5,0.0,32.0,32.0,33.0,25.0,21.5,7.7,36.0,2.0,3000.0,40.0,18.0,8.0,16.0,16.0,33.0,72.0,1350.0,1170.0,60.0,0.0,2209.754999795,856.4372997950001,305.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.7957192094620521,18.367043056241023,0.043323,35.80208,13.87184,4.19792,0.999999951623514,,0.043323
2020-06-30 08:00:00,802.0,4.0,37.5,0.0,32.0,32.0,33.0,25.0,22.1,7.7,37.0,2.0,3000.0,40.0,18.0,8.0,16.0,16.0,35.0,72.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,856.4372997950001,305.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,32.0,1.2447966323251594,1.0158254891134937,18.63902400079673,0.0545,34.738885,13.87184,5.261115,0.9999999312883553,,0.0545
2020-06-30 09:00:00,802.0,4.0,37.5,0.0,30.0,30.0,31.0,25.0,19.7,7.7,33.0,2.0,3000.0,40.0,18.0,8.0,16.0,15.0,33.0,67.0,1350.0,1170.0,60.0,0.0,2033.235299795,856.4372997950001,303.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,30.0,1.2344686036330144,0.49357623765961295,17.387724469229937,0.028386,34.125614,13.87184,2.874386,1.0000001228508761,,0.028386
2020-06-30 10:00:00,802.0,4.0,37.5,0.0,28.0,29.0,30.0,24.0,19.1,7.7,32.0,2.0,3000.0,40.0,18.0,8.0,16.0,14.0,34.0,65.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,856.4372997950001,302.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.44753364723293126,17.00243029632974,0.026322,33.281808,13.87184,2.718192,0.7310520350158195,,0.026322
2020-06-30 11:00:00,802.0,4.0,37.5,0.0,27.0,28.0,29.0,24.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,8.0,15.0,14.0,33.0,62.0,1350.0,1170.0,60.0,0.0,1915.555499795,856.4372997950001,301.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.39962608127829397,16.58516987413564,0.024095,31.464257,12.87184,2.535743,0.7171740277676706,,0.024095
2020-06-30 12:00:00,802.0,4.0,37.5,0.0,27.0,28.0,28.0,24.0,17.9,7.7,30.0,2.0,3000.0,40.0,18.0,8.0,15.0,14.0,34.0,61.0,1350.0,1170.0,60.0,0.0,1856.715599795,856.4372997950001,301.15,29.32562674788005,2.128160033334666,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.20393243178694284,16.13418196031266,0.01264,31.674373,12.87184,1.325627,0.5700084939289545,,0.01264
2020-06-30 13:00:00,802.0,4.0,37.5,0.0,25.0,26.0,27.0,25.0,17.3,7.7,29.0,2.0,3000.0,40.0,18.0,8.0,15.0,13.0,33.0,59.0,1350.0,1170.0,60.0,0.0,1797.8756997950002,856.4372997950001,299.15,28.086306441838985,2.128160033334666,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,26.0,1.2126160278951907,0.2994617595392998,15.647519464421395,0.019138,30.913694,12.87184,2.086306,0.6759879614406883,,0.019138
2020-06-30 14:00:00,802.0,4.0,37.5,0.0,25.0,26.0,26.0,25.0,17.3,7.7,29.0,2.0,3000.0,40.0,18.0,8.0,15.0,13.0,32.0,58.0,1350.0,1170.0,60.0,0.0,1797.8756997950002,856.4372997950001,299.15,28.086306441838985,2.128160033334666,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,26.0,1.2126160278951907,0.2994617595392998,15.647519464421395,0.019138,29.913694,12.87184,2.086306,0.6759879614406883,,0.019138
2020-06-30 15:00:00,802.0,4.0,37.5,0.0,25.0,25.0,27.0,25.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,7.0,14.0,14.0,33.0,60.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,298.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.8183115188465379,16.58516987413564,0.04934,29.464257,11.87184,5.535743,1.0000000122066084,,0.04934
2020-06-30 16:00:00,802.0,4.0,37.5,0.0,24.0,25.0,26.0,25.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,7.0,14.0,14.0,34.0,62.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,298.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.8183115188465379,16.58516987413564,0.04934,31.464257,11.87184,5.535743,0.8469952164939332,,0.04934
2020-06-30 17:00:00,802.0,4.0,37.5,0.0,24.0,24.0,26.0,25.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,7.0,14.0,14.0,34.0,61.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,297.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9452607746479019,16.58516987413564,0.056994,30.464257,11.87184,6.535743,1.0000000103389388,,0.056994
2020-06-30 18:00:00,802.0,4.0,37.5,0.0,24.0,24.0,26.0,25.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,7.0,14.0,14.0,33.0,61.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,297.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9452607746479019,16.58516987413564,0.056994,30.464257,11.87184,6.535743,1.0000000103389388,,0.056994
2020-06-30 19:00:00,802.0,4.0,37.5,0.0,24.0,24.0,26.0,25.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,7.0,14.0,14.0,34.0,60.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,297.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9452607746479019,16.58516987413564,0.056994,29.464257,11.87184,6.535743,1.0000000103389388,,0.056994
2020-06-30 20:00:00,802.0,4.0,37.5,0.0,24.0,24.0,26.0,24.0,18.5,7.7,31.0,2.0,3000.0,40.0,18.0,7.0,14.0,14.0,33.0,60.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,297.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9452607746479019,16.58516987413564,0.056994,29.464257,11.87184,6.535743,1.0000000103389388,,0.056994
2020-06-30 21:00:00,802.0,4.0,37.5,0.0,24.0,24.0,27.0,26.0,19.7,7.9,33.0,3.0,3000.0,20.0,18.0,6.0,13.0,14.0,32.0,58.0,860.0,660.0,60.0,0.0,2033.235299795,876.050599795,297.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.3102117599834686,16.97906694328003,0.077166,25.125614,10.147817,8.874386,1.000000039791013,,0.077166
2020-06-30 22:00:00,802.0,4.0,37.5,0.0,24.0,24.0,27.0,25.0,19.7,7.7,33.0,2.0,3000.0,40.0,18.0,6.0,14.0,15.0,35.0,65.0,860.0,660.0,60.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,32.125614,11.87184,8.874386,1.000000039791013,,0.077485
2020-06-30 23:00:00,802.0,4.0,37.5,0.0,25.0,25.0,27.0,24.0,20.3,7.7,34.0,2.0,3000.0,40.0,18.0,6.0,14.0,15.0,36.0,67.0,860.0,660.0,60.0,0.0,2092.075199795,856.4372997950001,298.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.4280394254964424,17.742648218576083,0.080486,32.994378,11.87184,9.005622,1.0000000529147475,,0.080486
2020-07-01 00:00:00,802.0,4.0,37.5,0.0,26.0,26.0,28.0,24.0,20.3,7.4,34.0,1.0,3000.0,40.0,18.0,7.0,13.0,15.0,37.0,69.0,940.0,910.0,60.0,0.0,2092.075199795,827.0173497950001,299.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.3472989941311433,18.359228280198693,0.073385,34.994378,11.981701,8.005622,1.0000000595244463,,0.073385
2020-07-01 01:00:00,802.0,4.0,50.0,0.0,28.0,27.0,29.0,24.0,21.5,7.4,36.0,1.0,3000.0,40.0,18.0,8.0,15.0,17.0,48.0,70.0,1350.0,1170.0,60.0,0.0,2209.754999795,827.0173497950001,300.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.6429555056511054,18.964324321239886,0.086634,33.80208,13.981701,9.19792,1.121982133534746,,0.086634
2020-07-01 02:00:00,802.0,4.0,37.5,0.0,29.0,28.0,29.0,23.0,19.7,7.7,33.0,2.0,3000.0,40.0,18.0,8.0,16.0,15.0,35.0,68.0,1350.0,1170.0,60.0,0.0,2033.235299795,856.4372997950001,301.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.8039353567927194,17.387724469229937,0.046236,35.125614,13.87184,4.874386,1.2581055280148197,,0.046236
2020-07-01 03:00:00,802.0,4.0,37.5,0.0,29.0,29.0,30.0,25.0,19.7,7.7,33.0,2.0,3000.0,40.0,18.0,8.0,16.0,15.0,34.0,65.0,1350.0,1170.0,60.0,0.0,2033.235299795,856.4372997950001,302.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.6520648127967934,17.387724469229937,0.037501,32.125614,13.87184,3.874386,1.0000000911423972,,0.037501
2020-07-01 04:00:00,802.0,4.0,37.5,0.0,30.0,30.0,31.0,25.0,20.9,7.7,35.0,2.0,3000.0,40.0,18.0,8.0,15.0,16.0,37.0,69.0,1350.0,1170.0,60.0,0.0,2150.915099795,856.4372997950001,303.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.9148056115349464,18.068649431822823,0.050629,33.886903,12.87184,5.113097,0.9999999242822207,,0.050629
2020-07-01 05:00:00,802.0,4.0,50.0,0.0,31.0,30.0,31.0,25.0,21.5,7.4,36.0,1.0,3000.0,40.0,18.0,8.0,16.0,17.0,47.0,71.0,1350.0,1170.0,61.0,0.0,2209.754999795,827.0173497950001,303.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,30.0,1.2335111647134902,1.1712803225105801,18.964324321239886,0.061762,34.80208,14.981701,6.19792,1.1923845995801756,,0.061762
2020-07-01 06:00:00,802.0,4.0,37.5,0.0,31.0,31.0,32.0,27.0,20.9,7.4,35.0,1.0,3000.0,40.0,18.0,8.0,15.0,16.0,35.0,70.0,1350.0,1170.0,60.0,0.0,2150.915099795,827.0173497950001,304.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.7772331776616977,18.67551532124279,0.041618,34.886903,13.981701,4.113097,0.9999999058732767,,0.041618
2020-07-01 07:00:00,802.0,4.0,37.5,0.0,30.0,31.0,31.0,25.0,20.9,7.7,35.0,2.0,3000.0,40.0,18.0,8.0,15.0,16.0,36.0,69.0,1350.0,1170.0,60.0,0.0,2150.915099795,856.4372997950001,304.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.7503084601949781,18.068649431822823,0.041525,33.886903,12.87184,4.113097,0.8044237550285921,,0.041525
