Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-01-26 21:00:00,720.0,19.0,33.0,0.0,8.0,36.0,10.0,5.0,29.2,7.9,49.0,3.0,1140.0,0.0,8.0,8.0,7.0,9.0,65.0,0.0,0.0,69.0,780.0,0.0,51.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,20.520261,4.147817,5.0,48.47973917390766,43.479739,1.074111145163358,0.0470728,
2021-02-02 17:00:00,720.0,19.0,8.0,0.0,8.0,27.0,9.0,6.0,30.0,8.4,50.0,5.0,920.0,0.0,8.0,7.0,7.0,9.0,37.0,0.0,0.0,65.0,760.0,0.0,60.0,0.0,0.0,0.0,3043.320249795,925.083849795,49.61218254332624,4.610211269363276,15.387817,2.389789,6.0,49.61218254332624,43.612183,1.048062858865703,0.0308828,
2021-02-02 18:00:00,720.0,19.0,8.0,1.0,8.0,42.0,11.0,5.0,29.2,8.2,49.0,4.0,200.0,0.0,8.0,7.0,7.0,8.0,28.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,14.520261,3.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-02-02 19:00:00,720.0,19.0,8.0,0.0,7.0,32.0,9.0,5.0,29.2,8.2,49.0,4.0,700.0,0.0,8.0,8.0,5.0,8.0,35.0,0.0,0.0,62.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,13.520261,1.084367,5.0,48.47973917390766,43.479739,1.0482163067059598,0.0243328,
2021-02-02 20:00:00,720.0,19.0,8.0,0.0,6.0,42.0,10.0,4.0,29.2,7.9,49.0,3.0,220.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,63.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,14.520261,2.147817,4.0,48.47973917390766,44.479739,1.0470812642682326,0.0251562,
2021-02-02 21:00:00,720.0,19.0,8.0,0.0,5.0,42.0,10.0,3.0,29.2,7.7,49.0,2.0,200.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,15.520261,2.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-02-02 22:00:00,720.0,19.0,8.0,1.0,6.0,42.0,10.0,3.0,29.2,7.7,49.0,2.0,220.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,16.520261,2.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-02-02 23:00:00,720.0,19.0,8.0,0.0,6.0,37.0,9.0,4.0,29.2,7.9,49.0,3.0,540.0,0.0,8.0,8.0,5.0,8.0,35.0,0.0,0.0,63.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,14.520261,2.147817,4.0,48.47973917390766,44.479739,1.0470812642682326,0.0251562,
2021-02-03 00:00:00,720.0,19.0,8.0,0.0,5.0,41.0,9.0,3.0,29.2,7.7,49.0,2.0,200.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,62.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,13.520261,2.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-02-03 01:00:00,720.0,19.0,8.0,1.0,5.0,41.0,9.0,3.0,28.6,7.7,48.0,2.0,200.0,0.0,8.0,8.0,5.0,8.0,30.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,16.384915,2.87184,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2021-02-03 02:00:00,720.0,19.0,8.0,0.0,5.0,28.0,6.0,4.0,29.2,7.7,49.0,2.0,740.0,0.0,8.0,8.0,3.0,9.0,38.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,15.520261,0.87184,4.0,48.47973917390766,44.479739,1.0229992140038513,0.0403835,
2021-02-03 03:00:00,720.0,19.0,8.0,0.0,5.0,41.0,9.0,3.0,29.2,7.7,49.0,2.0,260.0,0.0,8.0,8.0,4.0,8.0,33.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,15.520261,1.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-02-03 04:00:00,720.0,19.0,8.0,0.0,5.0,42.0,9.0,2.0,29.2,7.4,49.0,1.0,200.0,0.0,8.0,8.0,4.0,8.0,31.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,16.520261,2.981701,2.0,48.47973917390766,46.479739,1.0689976500110343,0.0206842,
2021-02-03 05:00:00,720.0,19.0,8.0,1.0,5.0,41.0,9.0,2.0,29.2,7.4,49.0,1.0,200.0,0.0,8.0,8.0,4.0,8.0,32.0,0.0,0.0,66.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,17.520261,2.981701,2.0,48.47973917390766,46.479739,1.0689976500110343,0.0206842,
2021-02-03 06:00:00,720.0,19.0,8.0,0.0,5.0,33.0,8.0,3.0,29.2,7.7,49.0,2.0,680.0,0.0,8.0,8.0,4.0,8.0,38.0,0.0,0.0,62.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,13.520261,1.87184,3.0,48.47973917390766,45.479739,1.045998432007443,0.0188093,
2021-02-03 07:00:00,720.0,19.0,8.0,0.0,5.0,41.0,9.0,3.0,28.6,7.7,48.0,2.0,240.0,0.0,8.0,8.0,4.0,8.0,32.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,16.384915,1.87184,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2021-02-03 08:00:00,720.0,19.0,8.0,1.0,6.0,41.0,10.0,3.0,29.2,7.7,49.0,2.0,220.0,0.0,8.0,8.0,5.0,8.0,31.0,0.0,0.0,65.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,16.520261,2.87184,3.0,48.47973917390766,45.479739,1.0706218984492972,0.0188093,
2021-02-03 10:00:00,720.0,19.0,8.0,0.0,10.0,41.0,13.0,7.0,29.2,8.7,49.0,6.0,360.0,0.0,8.0,7.0,9.0,8.0,29.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,12.520261,3.368439,7.0,48.47973917390766,41.479739,1.077963101894583,0.0319369,
2021-02-03 11:00:00,720.0,19.0,8.0,0.0,10.0,42.0,14.0,8.0,29.2,8.9,49.0,7.0,280.0,0.0,8.0,7.0,10.0,8.0,27.0,0.0,0.0,63.0,760.0,0.0,41.0,0.0,0.0,0.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,14.520261,3.700641,8.0,48.47973917390766,40.479739,1.0519753997565686,0.0403183,
2021-02-21 11:00:00,720.0,19.0,49.0,1.0,19.0,36.0,19.0,14.0,29.2,10.7,49.0,12.0,1480.0,0.0,8.0,7.0,15.0,9.0,63.0,0.0,0.0,67.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1150.636799795,48.47973917390766,11.895448307885943,18.520261,3.104552,14.0,48.47973917390766,34.479739,1.16960800760808,0.0575261,
2021-02-21 12:00:00,720.0,19.0,49.0,1.0,20.0,36.0,20.0,16.0,29.2,11.1,49.0,13.0,1500.0,0.0,8.0,7.0,17.0,8.0,60.0,0.0,0.0,65.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1189.863399795,48.47973917390766,13.050117260841603,16.520261,3.949883,16.0,48.47973917390766,32.479739,1.1404507183744517,0.0832604,
2021-02-21 13:00:00,720.0,19.0,49.0,1.0,23.0,34.0,21.0,17.0,29.2,11.9,49.0,15.0,1980.0,0.0,8.0,7.0,18.0,8.0,62.0,0.0,0.0,64.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1268.316599795,48.47973917390766,15.27624789732863,15.520261,2.723752,17.0,48.47973917390766,31.479739,1.2354812105861976,0.0519148,
2021-02-21 14:00:00,720.0,19.0,49.0,1.0,23.0,32.0,19.0,10.0,26.8,9.2,45.0,8.0,1420.0,0.0,8.0,7.0,18.0,8.0,62.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,16.06252,10.717677,10.0,44.937479651873446,34.93748,1.5925931581213508,0.0721728,
2021-02-21 16:00:00,720.0,19.0,49.0,1.0,21.0,37.0,21.0,17.0,28.6,11.9,48.0,15.0,1400.0,0.0,8.0,7.0,18.0,8.0,55.0,0.0,0.0,64.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1268.316599795,47.61508484535182,15.27624789732863,16.384915,2.723752,17.0,47.61508484535182,30.615085,1.1502907158812519,0.0533028,
2021-02-21 17:00:00,720.0,19.0,49.0,1.0,20.0,37.0,21.0,16.0,29.2,11.9,49.0,15.0,1400.0,0.0,8.0,7.0,17.0,8.0,56.0,0.0,0.0,65.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1268.316599795,48.47973917390766,15.27624789732863,16.520261,1.723752,16.0,48.47973917390766,32.479739,1.1404507183744517,0.0217975,
2021-02-21 18:00:00,720.0,19.0,49.0,1.0,20.0,37.0,20.0,15.0,28.6,11.1,48.0,13.0,1380.0,0.0,8.0,7.0,16.0,8.0,58.0,0.0,0.0,65.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1189.863399795,47.61508484535182,13.050117260841603,17.384915,2.949883,15.0,47.61508484535182,32.615085,1.181060466866166,0.0564121,
2021-02-21 19:00:00,720.0,19.0,49.0,0.0,18.0,37.0,18.0,13.0,29.2,10.3,49.0,11.0,1300.0,0.0,8.0,7.0,14.0,9.0,62.0,0.0,0.0,66.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1111.4101997950002,48.47973917390766,10.710802812920974,17.520261,3.289197,13.0,48.47973917390766,35.479739,1.164043392811334,0.0606106,
2021-02-21 20:00:00,720.0,19.0,49.0,0.0,17.0,38.0,17.0,12.0,29.2,9.9,49.0,10.0,1060.0,0.0,8.0,7.0,13.0,9.0,62.0,0.0,0.0,67.0,720.0,0.0,46.0,0.0,0.0,0.0,2964.867049795,1072.183599795,48.47973917390766,9.494291351226025,18.520261,3.505709,12.0,48.47973917390766,36.479739,1.1588323142853945,0.0642729,
2021-02-22 16:00:00,720.0,19.0,8.0,0.0,17.0,40.0,20.0,14.0,28.6,11.1,48.0,13.0,520.0,0.0,8.0,7.0,16.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1189.863399795,47.61508484535182,13.050117260841603,12.384915,2.949883,14.0,47.61508484535182,33.615085,1.097990914276485,0.0274811,
2021-02-22 17:00:00,720.0,19.0,8.0,1.0,15.0,41.0,18.0,11.0,28.6,9.9,48.0,10.0,360.0,0.0,8.0,7.0,14.0,8.0,26.0,0.0,0.0,62.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,14.384915,4.505709,11.0,47.61508484535182,36.615085,1.1226426413916948,0.0394984,
2021-02-22 18:00:00,720.0,19.0,8.0,0.0,13.0,25.0,14.0,12.0,29.2,10.3,49.0,11.0,1280.0,0.0,8.0,7.0,12.0,8.0,30.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1111.4101997950002,48.47973917390766,10.710802812920974,12.520261,1.289197,12.0,48.47973917390766,36.479739,1.0281850951944922,0.0341338,
2021-02-22 19:00:00,720.0,19.0,8.0,0.0,12.0,39.0,15.0,10.0,29.2,9.5,49.0,9.0,460.0,0.0,8.0,7.0,11.0,8.0,27.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,12.520261,2.756171,10.0,48.47973917390766,38.479739,1.0548249486258074,0.0436469,
2021-02-22 20:00:00,720.0,19.0,8.0,1.0,11.0,42.0,15.0,8.0,29.2,8.9,49.0,7.0,240.0,0.0,8.0,7.0,10.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,12.520261,3.700641,8.0,48.47973917390766,40.479739,1.0800432418211934,0.0403183,
2021-02-22 21:00:00,720.0,19.0,8.0,0.0,11.0,27.0,12.0,9.0,29.2,9.2,49.0,8.0,1040.0,0.0,8.0,7.0,9.0,8.0,31.0,0.0,0.0,60.0,720.0,0.0,26.0,0.0,0.0,0.0,2964.867049795,1003.5370497949999,48.47973917390766,7.2823232153630215,11.520261,1.717677,9.0,48.47973917390766,39.479739,1.0533621596674474,0.0416938,
2021-02-23 10:00:00,720.0,19.0,16.0,0.0,10.0,36.0,11.0,7.0,30.0,8.7,50.0,6.0,860.0,0.0,8.0,7.0,9.0,9.0,45.0,0.0,0.0,65.0,760.0,0.0,60.0,0.0,0.0,0.0,3043.320249795,954.503799795,49.61218254332624,5.631561393210063,15.387817,3.368439,7.0,49.61218254332624,42.612183,1.0757342883945482,0.0311146,
2021-02-23 11:00:00,720.0,19.0,16.0,0.0,12.0,41.0,15.0,8.0,27.4,8.9,46.0,7.0,340.0,0.0,8.0,7.0,11.0,8.0,32.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,14.155561,4.700641,8.0,45.84443855943209,37.844439,1.118187820830408,0.0430051,
2021-02-23 12:00:00,720.0,19.0,16.0,1.0,12.0,40.0,15.0,9.0,27.4,9.2,46.0,8.0,320.0,0.0,8.0,7.0,11.0,8.0,31.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1003.5370497949999,45.84443855943209,7.2823232153630215,15.155561,3.717677,9.0,45.84443855943209,36.844439,1.0886408688771656,0.0445431,
2021-02-23 13:00:00,720.0,19.0,32.0,0.0,12.0,38.0,13.0,7.0,29.2,8.4,49.0,5.0,1240.0,0.0,8.0,7.0,7.0,9.0,73.0,0.0,0.0,70.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,21.520261,2.389789,7.0,48.47973917390766,41.479739,1.137062378715378,0.0544749,
2021-02-23 14:00:00,720.0,19.0,40.0,0.0,12.0,36.0,13.0,8.0,28.6,8.7,48.0,6.0,1600.0,0.0,8.0,7.0,8.0,9.0,74.0,0.0,0.0,69.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,21.384915,2.368439,8.0,47.61508484535182,39.615085,1.112311964776078,0.0564135,
2021-02-23 15:00:00,720.0,19.0,40.0,0.0,11.0,36.0,13.0,7.0,28.6,8.2,48.0,4.0,1520.0,0.0,8.0,7.0,8.0,9.0,76.0,0.0,0.0,69.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,21.384915,4.084367,7.0,47.61508484535182,40.615085,1.1092445960877235,0.0705814,
2021-02-23 16:00:00,720.0,19.0,40.0,0.0,11.0,36.0,12.0,7.0,29.2,8.2,49.0,4.0,1740.0,0.0,8.0,7.0,7.0,9.0,85.0,0.0,0.0,69.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,20.520261,3.084367,7.0,48.47973917390766,41.479739,1.1067243239749391,0.0692119,
2021-02-23 17:00:00,720.0,19.0,40.0,0.0,9.0,35.0,11.0,6.0,28.6,7.9,48.0,3.0,1800.0,0.0,8.0,7.0,5.0,9.0,87.0,0.0,0.0,69.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,21.384915,2.147817,6.0,47.61508484535182,41.615085,1.0776898501366183,0.070322,
2021-02-23 18:00:00,720.0,19.0,40.0,0.0,8.0,33.0,9.0,6.0,28.6,7.7,48.0,2.0,2520.0,0.0,8.0,7.0,3.0,9.0,101.0,0.0,0.0,69.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,21.384915,0.87184,6.0,47.61508484535182,41.615085,1.0504858228236977,0.0851198,
2021-02-23 19:00:00,720.0,19.0,32.0,0.0,8.0,33.0,9.0,5.0,29.2,7.7,49.0,2.0,2200.0,0.0,8.0,8.0,3.0,9.0,95.0,0.0,0.0,70.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,21.520261,0.87184,5.0,48.47973917390766,43.479739,1.074111145163358,0.0619578,
2021-02-23 20:00:00,720.0,19.0,40.0,1.0,7.0,32.0,8.0,5.0,28.6,7.4,48.0,1.0,3000.0,0.0,8.0,8.0,2.0,10.0,111.0,0.0,0.0,69.0,780.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,21.384915,0.981701,5.0,47.61508484535182,42.615085,1.0492427914963982,0.0854501,
2021-02-23 21:00:00,720.0,19.0,40.0,0.0,7.0,31.0,8.0,4.0,29.2,7.2,49.0,0.0,2980.0,0.0,8.0,8.0,2.0,9.0,110.0,0.0,0.0,71.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,22.520261,1.738276,4.0,48.47973917390766,44.479739,1.072324462155236,0.0775286,
2021-02-23 22:00:00,720.0,19.0,8.0,0.0,8.0,33.0,10.0,6.0,28.6,8.4,48.0,5.0,620.0,0.0,8.0,7.0,6.0,8.0,32.0,0.0,0.0,62.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,14.384915,1.389789,6.0,47.61508484535182,41.615085,1.0504858228236977,0.032317,
2021-02-23 23:00:00,720.0,19.0,8.0,0.0,8.0,42.0,11.0,5.0,29.2,8.2,49.0,4.0,220.0,0.0,8.0,7.0,6.0,8.0,29.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,12.520261,2.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-02-24 00:00:00,720.0,19.0,8.0,0.0,8.0,42.0,11.0,5.0,29.2,8.2,49.0,4.0,200.0,0.0,8.0,7.0,6.0,8.0,27.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,14.520261,2.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-02-24 01:00:00,720.0,19.0,8.0,1.0,8.0,42.0,11.0,5.0,29.2,8.2,49.0,4.0,200.0,0.0,8.0,7.0,6.0,8.0,27.0,0.0,0.0,64.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,15.520261,2.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-02-24 02:00:00,720.0,19.0,8.0,0.0,7.0,40.0,11.0,5.0,29.2,8.2,49.0,4.0,400.0,0.0,8.0,7.0,6.0,8.0,31.0,0.0,0.0,59.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,10.520261,2.084367,5.0,48.47973917390766,43.479739,1.0482163067059598,0.0243328,
2021-02-24 03:00:00,720.0,19.0,8.0,0.0,7.0,42.0,11.0,4.0,28.6,7.9,48.0,3.0,220.0,0.0,8.0,7.0,6.0,8.0,29.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,15.384915,3.147817,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0256421,
2021-02-24 04:00:00,720.0,19.0,8.0,1.0,7.0,42.0,11.0,4.0,28.6,7.9,48.0,3.0,200.0,0.0,8.0,7.0,6.0,8.0,28.0,0.0,0.0,64.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,16.384915,3.147817,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0256421,
2021-02-24 05:00:00,720.0,19.0,8.0,0.0,8.0,29.0,9.0,5.0,29.2,8.2,49.0,4.0,780.0,0.0,8.0,7.0,6.0,8.0,35.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,12.520261,2.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-02-24 06:00:00,720.0,19.0,8.0,0.0,8.0,42.0,11.0,5.0,29.2,8.2,49.0,4.0,220.0,0.0,8.0,7.0,6.0,8.0,29.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,12.520261,2.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-02-24 07:00:00,720.0,19.0,8.0,1.0,8.0,42.0,11.0,5.0,29.2,8.2,49.0,4.0,200.0,0.0,8.0,7.0,7.0,8.0,28.0,0.0,0.0,64.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,15.520261,3.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-02-24 08:00:00,720.0,19.0,8.0,0.0,10.0,15.0,14.0,-10.0,12.6,4.0,17.0,-14.0,740.0,0.0,8.0,8.0,4.0,4.0,27.0,0.0,0.0,56.0,780.0,0.0,60.0,0.0,0.0,0.0,1336.963149795,493.591249795,17.140780261453244,-14.318254122583824,38.85922,18.318254,-10.0,17.140780261453244,27.14078,3.800814337686466,0.1372659,
2021-02-24 09:00:00,720.0,19.0,8.0,0.0,10.0,41.0,14.0,7.0,29.2,8.7,49.0,6.0,280.0,0.0,8.0,7.0,9.0,8.0,27.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,12.520261,3.368439,7.0,48.47973917390766,41.479739,1.077963101894583,0.0319369,
2021-02-24 10:00:00,720.0,19.0,8.0,0.0,12.0,42.0,15.0,9.0,28.6,9.2,48.0,8.0,280.0,0.0,8.0,7.0,11.0,8.0,26.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,15.384915,3.717677,9.0,47.61508484535182,38.615085,1.084233974667611,0.0425876,
2021-02-24 11:00:00,720.0,19.0,8.0,1.0,13.0,42.0,17.0,10.0,28.6,9.9,48.0,10.0,320.0,0.0,8.0,7.0,12.0,8.0,26.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,15.384915,2.505709,10.0,47.61508484535182,37.615085,1.0866674216761607,0.013266,
2021-02-24 12:00:00,720.0,19.0,8.0,0.0,15.0,32.0,16.0,12.0,29.2,10.3,49.0,11.0,760.0,0.0,8.0,7.0,14.0,8.0,27.0,0.0,0.0,63.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1111.4101997950002,48.47973917390766,10.710802812920974,14.520261,3.289197,12.0,48.47973917390766,36.479739,1.089606427651933,0.0341338,
2021-02-24 13:00:00,720.0,19.0,8.0,1.0,15.0,40.0,18.0,12.0,29.2,10.3,49.0,11.0,440.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1111.4101997950002,48.47973917390766,10.710802812920974,12.520261,2.289197,12.0,48.47973917390766,36.479739,1.089606427651933,0.0341338,
2021-02-24 14:00:00,720.0,19.0,8.0,0.0,17.0,17.0,20.0,4.0,12.2,4.5,16.0,-11.0,540.0,0.0,8.0,8.0,3.0,4.0,28.0,0.0,0.0,62.0,780.0,0.0,60.0,0.0,0.0,0.0,1297.736549795,542.624499795,16.084389471556506,-11.644637966787798,45.915611,14.644638,4.0,16.084389471556506,12.084389,0.0,0.5641971,
2021-02-24 15:00:00,720.0,19.0,8.0,0.0,15.0,39.0,18.0,12.0,29.2,10.3,49.0,11.0,480.0,0.0,8.0,7.0,15.0,8.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1111.4101997950002,48.47973917390766,10.710802812920974,10.520261,4.289197,12.0,48.47973917390766,36.479739,1.089606427651933,0.0341338,
2021-02-24 16:00:00,720.0,19.0,8.0,1.0,14.0,42.0,17.0,12.0,28.6,10.3,48.0,11.0,360.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,1111.4101997950002,47.61508484535182,10.710802812920974,12.384915,2.289197,12.0,47.61508484535182,35.615085,1.0594971026802193,0.0349335,
2021-02-24 17:00:00,720.0,19.0,8.0,0.0,13.0,28.0,14.0,11.0,30.0,10.3,50.0,11.0,940.0,0.0,8.0,7.0,11.0,8.0,28.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,3043.320249795,1111.4101997950002,49.61218254332624,10.710802812920974,11.387817,0.289197,11.0,49.61218254332624,38.612183,1.0546266383957579,0.0074341,
2021-02-24 18:00:00,720.0,19.0,8.0,0.0,12.0,41.0,16.0,10.0,29.2,9.5,49.0,9.0,400.0,0.0,8.0,7.0,11.0,8.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,10.520261,2.756171,10.0,48.47973917390766,38.479739,1.0548249486258074,0.0436469,
2021-02-24 19:00:00,720.0,19.0,8.0,1.0,12.0,42.0,15.0,9.0,29.2,9.2,49.0,8.0,260.0,0.0,8.0,7.0,11.0,8.0,26.0,0.0,0.0,62.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1003.5370497949999,48.47973917390766,7.2823232153630215,13.520261,3.717677,9.0,48.47973917390766,39.479739,1.082237425322331,0.0416938,
